,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
451,451,0.077239138295874,0.25963994140625,0.9853333333333333,0.982699990272522,4.828052997589111,2073.924251317978,0.0001,128
452,452,0.07350004003107703,0.255084033203125,0.9865833333333334,0.9837999939918518,4.537287950515747,2078.475459575653,0.0001,128
453,453,0.07274006741681757,0.24695419921875,0.9858333333333333,0.983199954032898,4.8349175453186035,2083.325434446335,0.0001,128
454,454,0.07047348228435342,0.238975048828125,0.9857833333333333,0.9848999977111816,4.625009775161743,2087.9646394252777,0.0001,128
455,455,0.07412829700127865,0.24776591796875,0.9862,0.9837999939918518,4.574765682220459,2092.553053855896,0.0001,128
456,456,0.07625225081092989,0.2389761962890625,0.9852166666666666,0.9835999608039856,4.578906774520874,2097.1456236839294,0.0001,128
457,457,0.07483155876717841,0.2416084228515625,0.9855833333333334,0.9847999811172485,4.625802516937256,2101.78511762619,0.0001,128
458,458,0.07376971730559986,0.2467441162109375,0.9857666666666667,0.9829999804496765,4.574990749359131,2106.3738305568695,0.0001,128
459,459,0.07358300017988464,0.248958740234375,0.9859666666666667,0.9854999780654907,4.578465938568115,2110.965970516205,0.0001,128
460,460,0.07616102809299483,0.24007822265625,0.9856666666666667,0.9840999841690063,4.8060736656188965,2115.785701751709,0.0001,128
461,461,0.07469597480632365,0.23624755859375,0.98625,0.9848999977111816,4.443402051925659,2120.244149208069,0.0001,128
462,462,0.06431255928043586,0.2476735107421875,0.9863,0.984499990940094,4.4555723667144775,2124.713836669922,0.0001,128
463,463,0.0755107788734138,0.256012890625,0.9858833333333333,0.9842999577522278,4.838483572006226,2129.5661008358,0.0001,128
464,464,0.07511662475067812,0.246640966796875,0.9853666666666666,0.9833999872207642,4.647137641906738,2134.2279555797577,0.0001,128
465,465,0.07688942112660636,0.2461475830078125,0.9853,0.9839999675750732,4.489054203033447,2138.7306797504425,0.0001,128
466,466,0.07482375066832174,0.255501318359375,0.9854166666666667,0.9835999608039856,4.80339789390564,2143.547779083252,0.0001,128
467,467,0.07797638450929274,0.2568145751953125,0.9849166666666667,0.9842999577522278,4.318912029266357,2147.880613565445,0.0001,128
468,468,0.08237745989305162,0.2542489990234375,0.9846166666666667,0.9840999841690063,4.913374900817871,2152.8079464435577,0.0001,128
469,469,0.0720769324614356,0.2411321044921875,0.986,0.9846999645233154,4.580573797225952,2157.402997493744,0.0001,128
470,470,0.07641132994954629,0.2381936767578125,0.9852166666666666,0.9843999743461609,4.2685463428497314,2161.6854066848755,0.0001,128
471,471,0.07881805219631642,0.234959716796875,0.9857333333333334,0.9838999509811401,4.430804967880249,2166.1303477287292,0.0001,128
472,472,0.07944109256273757,0.2411738525390625,0.9849833333333333,0.9840999841690063,4.33883261680603,2170.4829444885254,0.0001,128
473,473,0.07118916303674536,0.258204736328125,0.9861333333333333,0.9838999509811401,4.39561128616333,2174.89301776886,0.0001,128
474,474,0.07778954552076757,0.249135400390625,0.9852166666666666,0.9840999841690063,4.790488004684448,2179.697515964508,0.0001,128
475,475,0.07088008268654424,0.252835205078125,0.9857833333333333,0.9829999804496765,4.492902994155884,2184.2044854164124,0.0001,128
476,476,0.0746609165305427,0.2338408935546875,0.98515,0.98499995470047,4.3395676612854,2188.5581016540527,0.0001,128
477,477,0.08284680183671105,0.2580681396484375,0.985,0.9837999939918518,4.59003210067749,2193.162046432495,0.0001,128
478,478,0.08026869830533397,0.2483022705078125,0.9852,0.9842000007629395,4.396681547164917,2197.5728363990784,0.0001,128
479,479,0.07263976523787714,0.2474557373046875,0.9851166666666666,0.9851999878883362,4.671907663345337,2202.2587597370148,0.0001,128
480,480,0.07795127194564945,0.2447001708984375,0.9853166666666666,0.9842000007629395,4.798797607421875,2207.0712757110596,0.0001,128
481,481,0.08021641879630818,0.2502614501953125,0.9843,0.9845999479293823,4.7714684009552,2211.85946893692,0.0001,128
482,482,0.07888435284110407,0.2408379150390625,0.9844166666666667,0.9848999977111816,4.602255821228027,2216.475879430771,0.0001,128
483,483,0.07386001714136219,0.2481517578125,0.9848,0.9840999841690063,4.57303786277771,2221.0630118846893,0.0001,128
484,484,0.07944664916380619,0.2489991943359375,0.9855,0.9842999577522278,4.474064826965332,2225.550894498825,0.0001,128
485,485,0.07966114861247285,0.2492839111328125,0.9848666666666667,0.9842999577522278,4.606516122817993,2230.1712641716003,0.0001,128
486,486,0.08222164497995982,0.25839609375,0.9849,0.9836999773979187,4.496565341949463,2234.6963601112366,0.0001,128
487,487,0.08315083892567393,0.25156396484375,0.9844666666666667,0.9829999804496765,4.619872093200684,2239.3304390907288,0.0001,128
488,488,0.07850382133616755,0.2409878173828125,0.9846,0.9840999841690063,4.704226493835449,2244.0483701229095,0.0001,128
489,489,0.082333151321734,0.2610447998046875,0.98475,0.9843999743461609,5.0056517124176025,2249.068923473358,0.0001,128
490,490,0.07766167656227481,0.254298681640625,0.9848,0.9845999479293823,4.610850095748901,2253.69354057312,0.0001,128
491,491,0.0807145422406805,0.23178291015625,0.9848833333333333,0.9833999872207642,4.585718154907227,2258.293327331543,0.0001,128
492,492,0.08097188004808656,0.23220712890625,0.9851666666666666,0.9837999939918518,4.558975696563721,2262.8661353588104,0.0001,128
493,493,0.07549715555906296,0.2476214111328125,0.9844833333333334,0.9835999608039856,4.319737911224365,2267.1997826099396,0.0001,128
494,494,0.07275676661469042,0.248532763671875,0.9851833333333333,0.983299970626831,5.002259016036987,2272.2167875766754,0.0001,128
495,495,0.07632495542411537,0.2431179931640625,0.9852833333333333,0.9829999804496765,4.5854575634002686,2276.816148042679,0.0001,128
496,496,0.07997492018428165,0.2469138427734375,0.9838166666666667,0.9855999946594238,4.75571346282959,2281.5860211849213,0.0001,128
497,497,0.08143597911458152,0.236308984375,0.9848166666666667,0.9847999811172485,4.596162557601929,2286.1960752010345,0.0001,128
498,498,0.08858449303136828,0.2693971435546875,0.9838,0.9836999773979187,4.4685564041137695,2290.678287267685,0.0001,128
499,499,0.08576769492868334,0.2531270263671875,0.9843333333333333,0.9847999811172485,4.722306489944458,2295.4144773483276,0.0001,128
500,500,0.07829775932206927,0.2663521484375,0.9852,0.9839999675750732,4.604166507720947,2300.0323526859283,0.0001,128
501,501,0.09122195913382845,0.2461453857421875,0.9842333333333333,0.9845999479293823,4.555587291717529,2304.602299451828,0.0001,128
502,502,0.08454431655984372,0.255061474609375,0.9848,0.9835000038146973,4.5185322761535645,2309.135211467743,0.0001,128
503,503,0.07893764730198309,0.2540716796875,0.9847833333333333,0.9837999939918518,5.064006805419922,2314.213381052017,0.0001,128
504,504,0.07631104110083543,0.244709765625,0.9856833333333334,0.9838999509811401,4.683059453964233,2318.910151720047,0.0001,128
505,505,0.0878512587000616,0.2501173095703125,0.9840166666666667,0.9835000038146973,4.825008869171143,2323.7498235702515,0.0001,128
506,506,0.08177435640908468,0.2555621337890625,0.9842166666666666,0.9835000038146973,4.469230890274048,2328.2330815792084,0.0001,128
507,507,0.08714013891601935,0.245564453125,0.9845166666666667,0.984499990940094,4.451216220855713,2332.698173046112,0.0001,128
508,508,0.08489135207779085,0.25811494140625,0.9847,0.984499990940094,4.6333253383636475,2337.3451974391937,0.0001,128
509,509,0.08962203951867607,0.258507421875,0.9845,0.9828999638557434,4.70112943649292,2342.060059785843,0.0001,128
510,510,0.08956642496470983,0.258304931640625,0.9843666666666666,0.9836999773979187,4.681403875350952,2346.755539417267,0.0001,128
511,511,0.08115285633297172,0.263545458984375,0.9849166666666667,0.9833999872207642,4.509536266326904,2351.278967142105,0.0001,128
512,512,0.07714976794674683,0.24852998046875,0.9851666666666666,0.9837999939918518,4.557021379470825,2355.849956035614,0.0001,128
513,513,0.08834197738606211,0.254813916015625,0.9842,0.98499995470047,4.536533355712891,2360.4003033638,0.0001,128
514,514,0.07733462017906519,0.2553496337890625,0.9843166666666666,0.984499990940094,4.399384498596191,2364.8135118484497,0.0001,128
515,515,0.07815064265442391,0.240256103515625,0.9845,0.9839999675750732,4.557913780212402,2369.3864347934723,0.0001,128
516,516,0.08721075643339815,0.2436002685546875,0.9839833333333333,0.9842000007629395,4.678229331970215,2374.078584432602,0.0001,128
517,517,0.08034336725994945,0.249731494140625,0.9842,0.9855999946594238,4.658243894577026,2378.750641822815,0.0001,128
518,518,0.08438640053331231,0.253227685546875,0.9842166666666666,0.9838999509811401,4.599701166152954,2383.3646636009216,0.0001,128
519,519,0.07983091932404786,0.256966650390625,0.9847166666666667,0.98499995470047,4.604902267456055,2387.983619451523,0.0001,128
520,520,0.08178216389832087,0.261600341796875,0.9846166666666667,0.9848999977111816,4.7482616901397705,2392.746025800705,0.0001,128
521,521,0.08052496995475764,0.249065673828125,0.98475,0.9843999743461609,5.0299155712127686,2397.7905509471893,0.0001,128
522,522,0.08525791802951135,0.2396942138671875,0.98455,0.9830999970436096,4.469790935516357,2402.2742204666138,0.0001,128
523,523,0.08430287045373892,0.255326708984375,0.9843333333333333,0.984499990940094,4.762471914291382,2407.0508506298065,0.0001,128
524,524,0.0851392775963371,0.259572119140625,0.9836,0.9837999939918518,4.755007028579712,2411.8200080394745,0.0001,128
525,525,0.08572874153374384,0.259227392578125,0.9841333333333333,0.9835000038146973,4.645826101303101,2416.4796516895294,0.0001,128
526,526,0.08977740061915634,0.244535107421875,0.9838666666666667,0.9837999939918518,4.5754687786102295,2421.069226026535,0.0001,128
527,527,0.08316324840776312,0.243519287109375,0.9844333333333334,0.9851999878883362,4.61403226852417,2425.69734954834,0.0001,128
528,528,0.08130905868271365,0.263765673828125,0.9836333333333334,0.9838999509811401,4.593702554702759,2430.3052039146423,0.0001,128
529,529,0.08467104447138651,0.257274951171875,0.9841333333333333,0.9840999841690063,4.735273122787476,2435.0547614097595,0.0001,128
530,530,0.08810472773244449,0.2559772216796875,0.9845666666666667,0.9835999608039856,4.711293458938599,2439.7799019813538,0.0001,128
531,531,0.08686897482167308,0.2695258544921875,0.9839333333333333,0.9828999638557434,4.571788787841797,2444.3657627105713,0.0001,128
532,532,0.09287321847079633,0.251721728515625,0.9834333333333334,0.9840999841690063,4.475390195846558,2448.8556249141693,0.0001,128
533,533,0.08724284048631477,0.2586664794921875,0.9835833333333334,0.9842000007629395,4.404629468917847,2453.2745707035065,0.0001,128
534,534,0.08058106822300858,0.24860166015625,0.9844,0.9842999577522278,4.5133891105651855,2457.8021218776703,0.0001,128
535,535,0.09210453472047424,0.2576920654296875,0.9841333333333333,0.98499995470047,4.937147617340088,2462.7530195713043,0.0001,128
536,536,0.0911201455189536,0.267208544921875,0.9833166666666666,0.9828999638557434,4.699520587921143,2467.4664590358734,0.0001,128
537,537,0.08888163571882372,0.2566700927734375,0.9835333333333334,0.9847999811172485,4.659747123718262,2472.1414790153503,0.0001,128
538,538,0.09943101359220842,0.2459439453125,0.9832833333333333,0.9836999773979187,4.744900941848755,2476.9005239009857,0.0001,128
539,539,0.08199828531698634,0.252090771484375,0.9836833333333334,0.9855999946594238,4.4939961433410645,2481.4083139896393,0.0001,128
540,540,0.08839816855629906,0.24517041015625,0.9837833333333333,0.98499995470047,4.874997138977051,2486.2986772060394,0.0001,128
541,541,0.08523852338131206,0.25452578125,0.9834833333333334,0.9838999509811401,4.641632080078125,2490.9544875621796,0.0001,128
542,542,0.09560963591959638,0.2417893798828125,0.9831166666666666,0.9846999645233154,4.4049365520477295,2495.373901605606,0.0001,128
543,543,0.08694155768426136,0.2771329345703125,0.9839666666666667,0.9842999577522278,4.491857051849365,2499.879719734192,0.0001,128
544,544,0.08814563049233208,0.2584234130859375,0.9837,0.984499990940094,4.454931020736694,2504.348695755005,0.0001,128
545,545,0.08662927072301196,0.2558448974609375,0.9837333333333333,0.9845999479293823,4.22669529914856,2508.589468717575,0.0001,128
546,546,0.08411136787968378,0.2687336181640625,0.9838166666666667,0.9837999939918518,4.2746241092681885,2512.8780579566956,0.0001,128
547,547,0.0898223159180954,0.2649726806640625,0.98355,0.9843999743461609,4.519181728363037,2517.411036014557,0.0001,128
548,548,0.09052972993909691,0.25277861328125,0.9833,0.9842000007629395,4.54206109046936,2521.9671833515167,0.0001,128
549,549,0.0857994930949683,0.252271826171875,0.9841666666666666,0.9842999577522278,4.61810040473938,2526.599794626236,0.0001,128
550,550,0.09135167518512656,0.2616541748046875,0.9831833333333333,0.9842000007629395,4.535878419876099,2531.1500346660614,0.0001,128
551,551,0.09048632997597257,0.2710631591796875,0.9838166666666667,0.9845999479293823,4.537497520446777,2535.701817512512,0.0001,128
552,552,0.09722861137846485,0.24003759765625,0.9827333333333333,0.9840999841690063,4.3820202350616455,2540.097800016403,0.0001,128
553,553,0.09866880387354952,0.2579591552734375,0.9828,0.9836999773979187,4.517622709274292,2544.6295058727264,0.0001,128
554,554,0.08479314845548942,0.2769502197265625,0.9835,0.9851999878883362,4.662818193435669,2549.306432723999,0.0001,128
555,555,0.08649583159283114,0.2550102294921875,0.9836166666666667,0.9837999939918518,4.983915090560913,2554.305743455887,0.0001,128
556,556,0.09901738361294071,0.257184326171875,0.9834833333333334,0.9830999970436096,4.4365222454071045,2558.7562968730927,0.0001,128
557,557,0.08829385661181684,0.243182421875,0.9832166666666666,0.9825999736785889,4.567773818969727,2563.338344335556,0.0001,128
558,558,0.09213664515266816,0.25465322265625,0.9825666666666667,0.9836999773979187,4.405030250549316,2567.758467435837,0.0001,128
559,559,0.09448112035473653,0.254599658203125,0.9834833333333334,0.9835999608039856,4.388669490814209,2572.1612462997437,0.0001,128
560,560,0.09357148313840541,0.2513960205078125,0.9826666666666667,0.9835999608039856,4.755337715148926,2576.9305217266083,0.0001,128
561,561,0.09482898550719644,0.2591855712890625,0.9830166666666666,0.9842999577522278,4.492654323577881,2581.4371995925903,0.0001,128
562,562,0.09330504574486986,0.2561822509765625,0.9827666666666667,0.9842000007629395,4.832439422607422,2586.283385038376,0.0001,128
563,563,0.08924294610200449,0.2446529052734375,0.9833166666666666,0.9853000044822693,4.573165416717529,2590.8706521987915,0.0001,128
564,564,0.08707808238933018,0.2581773681640625,0.98295,0.9842999577522278,4.628441095352173,2595.512881755829,0.0001,128
565,565,0.08576541433657209,0.2445543212890625,0.9838666666666667,0.9851999878883362,4.530256271362305,2600.057225704193,0.0001,128
566,566,0.09298893731214727,0.2684300537109375,0.98255,0.9833999872207642,4.574475526809692,2604.647789478302,0.0001,128
567,567,0.0861253044148907,0.2638647216796875,0.9830666666666666,0.9838999509811401,4.61256217956543,2609.2742931842804,0.0001,128
568,568,0.10662552752173506,0.266675830078125,0.98205,0.9848999977111816,4.810220718383789,2614.0988490581512,0.0001,128
569,569,0.09824010919965803,0.2497546630859375,0.9821833333333333,0.9827999472618103,4.6446311473846436,2618.75731754303,0.0001,128
570,570,0.08990715541162839,0.2615835693359375,0.9822166666666666,0.9835000038146973,4.53825306892395,2623.3098232746124,0.0001,128
571,571,0.08846925464135905,0.2407760986328125,0.9823833333333334,0.9842000007629395,4.703131198883057,2628.026789665222,0.0001,128
572,572,0.08925624987779496,0.2527078125,0.9832,0.9837999939918518,4.640498876571655,2632.681389093399,0.0001,128
573,573,0.0904642728112638,0.2534418701171875,0.9827,0.9829999804496765,4.461384057998657,2637.15682888031,0.0001,128
574,574,0.09307960652628293,0.26633427734375,0.98285,0.9839999675750732,4.584446668624878,2641.755632162094,0.0001,128
575,575,0.09595439594785372,0.2615058837890625,0.9820333333333333,0.9835000038146973,4.564356088638306,2646.334136724472,0.0001,128
576,576,0.09418387757161012,0.2540879150390625,0.9822666666666666,0.98499995470047,4.4487385749816895,2650.796885251999,0.0001,128
577,577,0.09494750372286265,0.2424340576171875,0.98275,0.9838999509811401,4.605468988418579,2655.416507959366,0.0001,128
578,578,0.09805309707814207,0.256728466796875,0.9819666666666667,0.9842999577522278,4.614423751831055,2660.0453386306763,0.0001,128
579,579,0.09242543786385407,0.2638166748046875,0.9823833333333334,0.9828999638557434,4.598867893218994,2664.65864610672,0.0001,128
580,580,0.09837282711065684,0.2629675048828125,0.9823666666666667,0.9837999939918518,4.680286169052124,2669.35310959816,0.0001,128
581,581,0.09663719071832796,0.2537326171875,0.9833333333333333,0.9835999608039856,5.164397716522217,2674.531345129013,0.0001,128
582,582,0.0969166919742711,0.2517617431640625,0.98275,0.9842000007629395,4.607251882553101,2679.152519226074,0.0001,128
583,583,0.0994832558869229,0.250600537109375,0.9815166666666667,0.9836999773979187,4.570152997970581,2683.7368552684784,0.0001,128
584,584,0.09592913063174735,0.264812255859375,0.9821333333333333,0.9827999472618103,4.545793294906616,2688.2980692386627,0.0001,128
585,585,0.08964943349162738,0.2637833251953125,0.9827833333333333,0.9833999872207642,4.750249624252319,2693.0652191638947,0.0001,128
586,586,0.09354128435105086,0.298590966796875,0.9828666666666667,0.9836999773979187,4.554702997207642,2697.635192155838,0.0001,128
587,587,0.09874994356998552,0.2498259521484375,0.982,0.9838999509811401,4.868315935134888,2702.5176181793213,0.0001,128
588,588,0.08725311218965799,0.254831640625,0.9822,0.9843999743461609,4.615187168121338,2707.147029876709,0.0001,128
589,589,0.09312362950375924,0.2607296142578125,0.9817666666666667,0.9838999509811401,4.773589611053467,2711.9347541332245,0.0001,128
590,590,0.10147920929036724,0.271740576171875,0.9816666666666667,0.98499995470047,4.450068235397339,2716.3998425006866,0.0001,128
591,591,0.08849402577145957,0.2668732421875,0.98215,0.9824999570846558,4.442790269851685,2720.8568670749664,0.0001,128
592,592,0.08959942466455201,0.2806807373046875,0.9826833333333334,0.9820999503135681,4.6382317543029785,2725.509166955948,0.0001,128
593,593,0.1004820958048726,0.256271923828125,0.98175,0.9839999675750732,4.7226035594940186,2730.2461466789246,0.0001,128
594,594,0.09809133949369812,0.25496181640625,0.9812833333333333,0.983199954032898,4.7460479736328125,2735.00691986084,0.0001,128
595,595,0.10582276731633271,0.264189501953125,0.98135,0.9836999773979187,4.647825479507446,2739.6692774295807,0.0001,128
596,596,0.09574880026256044,0.276337744140625,0.9818333333333333,0.982699990272522,4.543481349945068,2744.227199792862,0.0001,128
597,597,0.0931657735829552,0.264658056640625,0.9817333333333333,0.9835000038146973,4.867973804473877,2749.1096568107605,0.0001,128
598,598,0.10256562024783343,0.278830078125,0.9818833333333333,0.9833999872207642,4.854310750961304,2753.9780552387238,0.0001,128
599,599,0.09877968059952061,0.270025830078125,0.9820833333333333,0.9839999675750732,4.562389850616455,2758.5560834407806,0.0001,128
600,600,0.09708205010257662,0.2605109619140625,0.98145,0.9835999608039856,5.175299167633057,2763.745855808258,0.0001,128
601,601,0.0974353999443197,0.264331787109375,0.98215,0.9830999970436096,4.3476128578186035,2768.107632637024,0.0001,128
602,602,0.09828025858532638,0.2598564697265625,0.98225,0.984499990940094,4.545527219772339,2772.667807817459,0.0001,128
603,603,0.1090772057481731,0.24930576171875,0.9808,0.9842999577522278,4.633965015411377,2777.316347360611,0.0001,128
604,604,0.09738469554918508,0.253210400390625,0.98205,0.9842000007629395,4.669857025146484,2782.001413345337,0.0001,128
605,605,0.10083158145137132,0.2512998291015625,0.9819,0.9846999645233154,4.500568866729736,2786.5165979862213,0.0001,128
606,606,0.0902598390852722,0.26219736328125,0.9819666666666667,0.9829999804496765,4.448408365249634,2790.9805505275726,0.0001,128
607,607,0.09934412114179383,0.2453482421875,0.9816,0.9842000007629395,4.635243892669678,2795.6298413276672,0.0001,128
608,608,0.10247244392971819,0.2566773193359375,0.9813,0.9840999841690063,4.729644298553467,2800.374369621277,0.0001,128
609,609,0.10422563290692245,0.2522572021484375,0.98065,0.983299970626831,4.584981441497803,2804.9733517169952,0.0001,128
610,610,0.09724035524837672,0.2499760498046875,0.98115,0.9833999872207642,4.4897167682647705,2809.4775264263153,0.0001,128
611,611,0.10224551887785395,0.2623173583984375,0.9804666666666667,0.9828999638557434,4.502646207809448,2813.994313955307,0.0001,128
612,612,0.1014359736289829,0.269638427734375,0.9816666666666667,0.9836999773979187,4.3546671867370605,2818.3635597229004,0.0001,128
613,613,0.10683547889950375,0.2755359375,0.9814166666666667,0.9847999811172485,4.477137565612793,2822.85480761528,0.0001,128
614,614,0.10612206615161461,0.264662255859375,0.9818333333333333,0.9817000031471252,4.550578355789185,2827.419595479965,0.0001,128
615,615,0.09868890452931324,0.2524817626953125,0.9812,0.9829999804496765,4.509744882583618,2831.943941116333,0.0001,128
616,616,0.09530300757526032,0.26315595703125,0.9816166666666667,0.9824999570846558,4.531187295913696,2836.4900205135345,0.0001,128
617,617,0.09717935627289116,0.25553896484375,0.9817333333333333,0.9837999939918518,4.556334495544434,2841.0605273246765,0.0001,128
618,618,0.1100710997780164,0.246807861328125,0.9799833333333333,0.983199954032898,4.474529266357422,2845.5494871139526,0.0001,128
619,619,0.102556989755854,0.2549947998046875,0.98075,0.983299970626831,4.553006172180176,2850.1165432929993,0.0001,128
620,620,0.1213171544684718,0.2413853759765625,0.9805833333333334,0.9839999675750732,4.394675970077515,2854.5254423618317,0.0001,128
621,621,0.10628188160626839,0.2541146240234375,0.9808666666666667,0.98499995470047,4.272601127624512,2858.8135890960693,0.0001,128
622,622,0.10639047691283438,0.2510052734375,0.9814,0.9835999608039856,4.491760969161987,2863.320077896118,0.0001,128
623,623,0.11288781974523639,0.2431961181640625,0.9799,0.9843999743461609,4.407639980316162,2867.7417273521423,0.0001,128
624,624,0.10081234103711322,0.2944348388671875,0.9812,0.983299970626831,4.415818691253662,2872.171599626541,0.0001,128
625,625,0.10046335320236782,0.25407900390625,0.9808166666666667,0.9843999743461609,4.57175612449646,2876.7587926387787,0.0001,128
626,626,0.11009442838119964,0.2579482421875,0.9801833333333333,0.9838999509811401,4.419774293899536,2881.1930027008057,0.0001,128
627,627,0.1014005957685411,0.2414319580078125,0.9801666666666666,0.982699990272522,4.5253729820251465,2885.7330083847046,0.0001,128
628,628,0.10107769829307993,0.269021728515625,0.98045,0.982699990272522,4.275503635406494,2890.022764444351,0.0001,128
629,629,0.10517094686590135,0.254971923828125,0.9809666666666667,0.982699990272522,4.584750413894653,2894.622633457184,0.0001,128
630,630,0.11584078021198511,0.2610430419921875,0.9805833333333334,0.983299970626831,4.662160396575928,2899.2989597320557,0.0001,128
631,631,0.10465553556854526,0.2345448974609375,0.9799166666666667,0.983299970626831,4.8594982624053955,2904.1727612018585,0.0001,128
632,632,0.10097388018965721,0.24722734375,0.98075,0.9835000038146973,4.297313451766968,2908.484650850296,0.0001,128
633,633,0.10487286425183216,0.2616025390625,0.9794833333333334,0.983299970626831,4.605005979537964,2913.1038134098053,0.0001,128
634,634,0.1012629396158581,0.2726392822265625,0.98075,0.9829999804496765,4.588531970977783,2917.7077102661133,0.0001,128
635,635,0.10061867203796282,0.2596373291015625,0.9800333333333333,0.9839999675750732,4.548745155334473,2922.27143573761,0.0001,128
636,636,0.10135409526284785,0.2508768798828125,0.98005,0.9839999675750732,4.572668790817261,2926.8591916561127,0.0001,128
637,637,0.1053529044010366,0.241847314453125,0.9804,0.9842999577522278,4.3713953495025635,2931.245236635208,0.0001,128
638,638,0.1061431821146359,0.2569203125,0.98015,0.983299970626831,4.5536839962005615,2935.8135075569153,0.0001,128
639,639,0.11300780732866066,0.26640009765625,0.9798333333333333,0.983199954032898,4.774339437484741,2940.605131626129,0.0001,128
640,640,0.11613666109281282,0.2814855224609375,0.9797833333333333,0.9842000007629395,4.351753234863281,2944.9711446762085,0.0001,128
641,641,0.1057768316929151,0.2776511962890625,0.9793166666666666,0.9830999970436096,4.461657762527466,2949.447101831436,0.0001,128
642,642,0.10740505383747319,0.2684697998046875,0.9802333333333333,0.9833999872207642,4.55109429359436,2954.012697458267,0.0001,128
643,643,0.10603304600922081,0.251479541015625,0.9803666666666667,0.9813999533653259,4.432321786880493,2958.4591720104218,0.0001,128
644,644,0.10492540600088736,0.2574927001953125,0.9812666666666666,0.9819999933242798,4.464395761489868,2962.9384253025055,0.0001,128
645,645,0.10501522824152683,0.31210693359375,0.98005,0.9838999509811401,4.260696649551392,2967.2145953178406,0.0001,128
646,646,0.1044042348958552,0.256807470703125,0.9799666666666667,0.9837999939918518,4.642409324645996,2971.8712561130524,0.0001,128
647,647,0.10795888475254178,0.252489453125,0.97905,0.9837999939918518,4.688336133956909,2976.5747764110565,0.0001,128
648,648,0.11193089248643567,0.25607451171875,0.9798333333333333,0.983199954032898,4.65420389175415,2981.2438910007477,0.0001,128
649,649,0.10721568179695556,0.25871435546875,0.9803833333333334,0.9840999841690063,4.193719387054443,2985.451887369156,0.0001,128
650,650,0.10735134431272746,0.2566489990234375,0.98025,0.9838999509811401,4.687409400939941,2990.1536424160004,0.0001,128
651,651,0.1096162257557114,0.26028681640625,0.9791833333333333,0.9838999509811401,4.521311044692993,2994.6896674633026,0.0001,128
652,652,0.11354136970927939,0.25846279296875,0.9786833333333333,0.9829999804496765,4.4389824867248535,2999.143614768982,0.0001,128
653,653,0.10797762786174814,0.2679826416015625,0.97965,0.9829999804496765,4.592040061950684,3003.749953508377,0.0001,128
654,654,0.11304323831349611,0.264264794921875,0.9795833333333334,0.9842000007629395,4.806147575378418,3008.5714704990387,0.0001,128
655,655,0.1135462713741387,0.264471728515625,0.9795,0.9828999638557434,4.647912502288818,3013.2346680164337,0.0001,128
656,656,0.11109801634823283,0.2424820556640625,0.9792666666666666,0.9828999638557434,4.670853614807129,3017.9217150211334,0.0001,128
657,657,0.10353021816797554,0.2579926513671875,0.9797666666666667,0.9825999736785889,4.6217451095581055,3022.5596742630005,0.0001,128
658,658,0.10168292892007157,0.2546558349609375,0.9801833333333333,0.9838999509811401,4.47496485710144,3027.0488188266754,0.0001,128
659,659,0.11121432832852006,0.2608318359375,0.9793166666666666,0.9833999872207642,4.664641618728638,3031.728038549423,0.0001,128
660,660,0.12023912697558602,0.2530572509765625,0.9788666666666667,0.9821999669075012,4.491360425949097,3036.2337028980255,0.0001,128
661,661,0.1078020229510963,0.2660202392578125,0.97925,0.9824000000953674,4.579286098480225,3040.8292639255524,0.0001,128
662,662,0.10826529758789886,0.2600982421875,0.9795166666666667,0.9829999804496765,4.6967713832855225,3045.5428895950317,0.0001,128
663,663,0.1083049928623562,0.2633751953125,0.9790666666666666,0.9817999601364136,4.6256678104400635,3050.1828656196594,0.0001,128
664,664,0.11220048289153103,0.288678759765625,0.9791,0.9824000000953674,4.6416051387786865,3054.8403866291046,0.0001,128
665,665,0.10832802666475376,0.2581208740234375,0.9799666666666667,0.9836999773979187,4.477405309677124,3059.3335716724396,0.0001,128
666,666,0.11758760356108347,0.263863330078125,0.9788833333333333,0.982699990272522,4.222137212753296,3063.570611000061,0.0001,128
667,667,0.10867505844775588,0.280766845703125,0.9797333333333333,0.9837999939918518,4.297148942947388,3067.8821275234222,0.0001,128
668,668,0.1186251150102665,0.252435986328125,0.9786333333333334,0.9817999601364136,4.484359264373779,3072.3820621967316,0.0001,128
669,669,0.11674776096232235,0.2391546875,0.9789333333333333,0.9843999743461609,4.453552007675171,3076.8506438732147,0.0001,128
670,670,0.1129410004713883,0.2777568115234375,0.9787333333333333,0.9817999601364136,4.541228532791138,3081.406318426132,0.0001,128
671,671,0.11595806146847705,0.247678271484375,0.9794333333333334,0.983199954032898,4.5178751945495605,3085.938465833664,0.0001,128
672,672,0.1116752682975183,0.2628165283203125,0.9789833333333333,0.9825999736785889,4.475026369094849,3090.4281463623047,0.0001,128
673,673,0.13687445490459602,0.3104715576171875,0.9780666666666666,0.9828999638557434,4.461271524429321,3094.904237270355,0.0001,128
674,674,0.12176848335992545,0.2534361572265625,0.97835,0.9817999601364136,4.276840448379517,3099.195714712143,0.0001,128
675,675,0.112567828488412,0.250170947265625,0.97875,0.9840999841690063,4.678647756576538,3103.8889067173004,0.0001,128
676,676,0.12144197717010975,0.2746880615234375,0.9773,0.9824999570846558,4.462170124053955,3108.365473985672,0.0001,128
