,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
672,672,0.12149846280415853,0.14548861083984374,0.9676833333333333,0.9788999557495117,2.4192817211151123,1698.8116993904114,0.001,1024
673,673,0.11000945688883464,0.13990615234375,0.96775,0.9788999557495117,2.4360415935516357,1701.261546611786,0.001,1024
674,674,0.11503326568603515,0.13874169921875,0.9681166666666666,0.9793999791145325,2.4979307651519775,1703.7734506130219,0.001,1024
675,675,0.11358129666646322,0.15430948486328125,0.9678833333333333,0.9786999821662903,2.4410030841827393,1706.2283010482788,0.001,1024
676,676,0.11050176111857096,0.13744246826171874,0.9666333333333333,0.9770999550819397,2.513638973236084,1708.7558770179749,0.001,1024
677,677,0.10898726558685302,0.1357629638671875,0.9666833333333333,0.9788999557495117,2.3937864303588867,1711.1638820171356,0.001,1024
678,678,0.1139459078470866,0.1520661865234375,0.9672666666666667,0.9779999852180481,2.395155429840088,1713.5732412338257,0.001,1024
679,679,0.1116866683959961,0.14861717529296875,0.9675333333333334,0.9795999526977539,2.4903297424316406,1716.078679561615,0.001,1024
680,680,0.11169960180918376,0.14286678466796876,0.96765,0.9769999980926514,2.394594669342041,1718.4877123832703,0.001,1024
681,681,0.11189913965861002,1.6629861328125,0.9667833333333333,0.9212999939918518,2.4751689434051514,1720.9774453639984,0.001,1024
682,682,0.1108800345102946,0.1387244873046875,0.9667,0.9784999489784241,2.498239040374756,1723.4897570610046,0.001,1024
683,683,0.1124423158009847,0.13469473876953125,0.9672166666666666,0.9781999588012695,2.6079719066619873,1726.1115596294403,0.001,1024
684,684,0.10638691584269205,0.1441440185546875,0.96805,0.9777999520301819,2.4321672916412354,1728.5581729412079,0.001,1024
685,685,0.10923503354390462,0.135164501953125,0.9671833333333333,0.977899968624115,2.40875506401062,1730.9814281463623,0.001,1024
686,686,0.10738617839813232,0.16750645751953125,0.9683333333333334,0.9782999753952026,2.4153614044189453,1733.4119837284088,0.001,1024
687,687,0.11658841616312662,0.1352363525390625,0.9675,0.9802999496459961,2.4586708545684814,1735.8855566978455,0.001,1024
688,688,0.1298582061767578,0.13786290283203126,0.96635,0.979699969291687,2.394911527633667,1738.2942566871643,0.001,1024
689,689,0.12336658897399902,0.15853409423828124,0.9670166666666666,0.9767999649047852,2.4158058166503906,1740.7239334583282,0.001,1024
690,690,0.11973045578002929,0.138849560546875,0.9675666666666667,0.9777999520301819,2.439033269882202,1743.1769580841064,0.001,1024
691,691,0.10934368394215901,0.1431198974609375,0.9676333333333333,0.977400004863739,2.51092529296875,1745.7019293308258,0.001,1024
692,692,0.10900210037231445,0.13950443115234376,0.9672666666666667,0.9782999753952026,2.525852918624878,1748.2416954040527,0.001,1024
693,693,0.10900520184834799,0.1360548583984375,0.9664833333333334,0.9787999987602234,2.496879816055298,1750.7524836063385,0.001,1024
694,694,0.1137488608042399,0.129531982421875,0.9657666666666667,0.9799999594688416,2.503403425216675,1753.2698533535004,0.001,1024
695,695,0.10725232588450113,0.15083001708984375,0.9688166666666667,0.9786999821662903,2.3833742141723633,1755.6671719551086,0.001,1024
696,696,0.11010504131317139,0.14246414794921874,0.9679666666666666,0.9777999520301819,2.512240409851074,1758.193336725235,0.001,1024
697,697,0.11360583063761394,0.14426065673828126,0.9660166666666666,0.9781999588012695,2.543015956878662,1760.750952720642,0.001,1024
698,698,0.11100299275716145,0.1410874267578125,0.96635,0.9781000018119812,2.4439332485198975,1763.2086980342865,0.001,1024
699,699,0.1085316998799642,0.144076025390625,0.9674166666666667,0.9782999753952026,2.4959945678710938,1765.7186980247498,0.001,1024
700,700,0.11349573198954264,0.13838564453125,0.96595,0.9790999889373779,2.6209709644317627,1768.3536050319672,0.001,1024
701,701,0.11046664670308431,0.14478785400390626,0.968,0.977899968624115,2.4415714740753174,1770.8096287250519,0.001,1024
702,702,0.11430791886647543,0.13377900390625,0.9677,0.9787999987602234,2.4061694145202637,1773.2298543453217,0.001,1024
703,703,0.11515539061228434,0.14086885986328124,0.9660833333333333,0.9789999723434448,2.4085774421691895,1775.6526596546173,0.001,1024
704,704,0.10584510065714518,0.12803543701171874,0.9678333333333333,0.9793999791145325,2.3287482261657715,1777.9954674243927,0.001,1024
705,705,0.13668347301483155,0.13612890625,0.9677333333333333,0.9783999919891357,2.3752777576446533,1780.3848950862885,0.001,1024
706,706,0.11681474272410075,0.1413499267578125,0.9672166666666666,0.9786999821662903,2.4407787322998047,1782.83957695961,0.001,1024
707,707,0.11572709445953369,0.14610150146484374,0.9659833333333333,0.9790999889373779,2.4237473011016846,1785.277344942093,0.001,1024
708,708,0.11039725532531738,0.140522705078125,0.9675166666666667,0.9776999950408936,2.3946640491485596,1787.6862552165985,0.001,1024
709,709,0.11198782450358073,0.14146663818359376,0.9660666666666666,0.9790999889373779,2.428730010986328,1790.1290380954742,0.001,1024
710,710,0.10470254389444987,0.1542677978515625,0.9680333333333333,0.977899968624115,2.5059709548950195,1792.6490757465363,0.001,1024
711,711,0.1888222890218099,0.14343343505859374,0.96495,0.9781999588012695,2.5235304832458496,1795.1875467300415,0.001,1024
712,712,0.1141901575088501,0.14323829345703126,0.9662666666666667,0.9793999791145325,2.598733901977539,1797.8001708984375,0.001,1024
713,713,0.11694701855977377,0.13958704833984376,0.9666666666666667,0.9779999852180481,2.54190731048584,1800.3560864925385,0.001,1024
714,714,0.13496148560841878,0.139380419921875,0.9642833333333334,0.977899968624115,2.5146617889404297,1802.8846051692963,0.001,1024
715,715,0.10885366090138754,0.15521328125,0.96665,0.9797999858856201,2.487192153930664,1805.3859305381775,0.001,1024
716,716,0.11635268274943034,0.13519820556640624,0.9675,0.9797999858856201,2.482517719268799,1807.8828418254852,0.001,1024
717,717,0.11404313748677572,0.13831513671875,0.9661,0.9788999557495117,2.758382797241211,1810.655276298523,0.001,1024
718,718,0.11283581886291504,0.1383085693359375,0.9667666666666667,0.9788999557495117,2.4673120975494385,1813.1368930339813,0.001,1024
719,719,0.10808727181752523,0.1361197509765625,0.9683,0.9800999760627747,2.53706955909729,1815.6885471343994,0.001,1024
720,720,0.10974975706736247,0.13767591552734376,0.9670666666666666,0.9784999489784241,2.5523107051849365,1818.2557580471039,0.001,1024
721,721,0.12013395207722982,0.14118067626953126,0.9659166666666666,0.9788999557495117,2.530773878097534,1820.800984621048,0.001,1024
722,722,0.11263800710042318,0.1451859375,0.9675833333333334,0.9789999723434448,2.4466686248779297,1823.2621293067932,0.001,1024
723,723,0.10733103624979655,0.14555269775390625,0.9688666666666667,0.977899968624115,2.4547483921051025,1825.731261253357,0.001,1024
724,724,0.10995058224995931,0.13399742431640624,0.9680666666666666,0.9788999557495117,2.4714837074279785,1828.2167994976044,0.001,1024
725,725,0.10954789454142252,0.1492730712890625,0.96815,0.9787999987602234,2.4247164726257324,1830.655502319336,0.001,1024
726,726,0.11148491325378418,0.14183245849609374,0.9675166666666667,0.9785999655723572,2.517284870147705,1833.1870172023773,0.001,1024
727,727,0.12269676806131999,0.15684058837890624,0.9674333333333334,0.9763999581336975,2.3911561965942383,1835.5923235416412,0.001,1024
728,728,0.11433119246164958,0.14363193359375,0.9667,0.9774999618530273,2.4695231914520264,1838.0807020664215,0.001,1024
729,729,0.12030500189463297,0.15136297607421875,0.9671333333333333,0.977899968624115,2.3681764602661133,1840.463496685028,0.001,1024
730,730,0.12092343680063883,0.15925733642578124,0.96625,0.9791999459266663,2.418682813644409,1842.8962211608887,0.001,1024
731,731,0.1402342445373535,0.15085635986328125,0.9654666666666667,0.9759999513626099,2.498725652694702,1845.4092910289764,0.001,1024
732,732,0.12093471768697103,0.14706568603515624,0.9649833333333333,0.9775999784469604,2.4670374393463135,1847.8906042575836,0.001,1024
733,733,0.11479310296376546,0.14347969970703126,0.96625,0.9764999747276306,2.5630075931549072,1850.4677481651306,0.001,1024
734,734,0.11386900100708008,0.223674365234375,0.9667,0.9777999520301819,2.5892882347106934,1853.0712268352509,0.001,1024
735,735,0.11082165667215983,0.14284310302734374,0.96825,0.9779999852180481,2.499523162841797,1855.5849089622498,0.001,1024
736,736,0.11246569913228353,0.1451540283203125,0.9664666666666667,0.9771999716758728,2.528717279434204,1858.1281623840332,0.001,1024
737,737,0.1192080867767334,0.1667107177734375,0.9666166666666667,0.9768999814987183,2.520458459854126,1860.662816286087,0.001,1024
738,738,0.10796455586751302,0.136623779296875,0.9674,0.9782999753952026,2.4681787490844727,1863.145348072052,0.001,1024
739,739,0.12033515383402507,0.14692498779296875,0.9665,0.9788999557495117,2.361694097518921,1865.5223987102509,0.001,1024
740,740,0.1335305720647176,0.1411468994140625,0.9655166666666667,0.9769999980926514,2.509671926498413,1868.0464508533478,0.001,1024
741,741,0.12282261899312337,0.147213330078125,0.96585,0.977400004863739,2.4681267738342285,1870.528584241867,0.001,1024
742,742,0.12132773551940917,0.14989814453125,0.9665166666666667,0.9771999716758728,2.480665922164917,1873.0233736038208,0.001,1024
743,743,0.11087710558573405,0.14621904296875,0.966,0.9763000011444092,2.50393009185791,1875.5413959026337,0.001,1024
744,744,0.11128735440572103,0.142817626953125,0.9678333333333333,0.9771999716758728,2.3952906131744385,1877.9510061740875,0.001,1024
745,745,0.14749496943155924,0.14620999755859376,0.9666,0.9779999852180481,2.460735559463501,1880.4264690876007,0.001,1024
746,746,0.11117060311635335,0.14370093994140626,0.9675666666666667,0.9794999957084656,2.3516554832458496,1882.796864271164,0.001,1024
747,747,0.11716773783365886,0.14118746337890625,0.9665,0.9782999753952026,2.5553877353668213,1885.366462945938,0.001,1024
748,748,0.12089511400858562,0.13606153564453125,0.96495,0.9782999753952026,2.3793294429779053,1887.7605814933777,0.001,1024
749,749,0.11521877098083497,0.14017723388671874,0.9658666666666667,0.9784999489784241,2.4594995975494385,1890.23415184021,0.001,1024
750,750,0.11700728670756022,0.153002099609375,0.9668333333333333,0.9783999919891357,2.417532444000244,1892.6668684482574,0.001,1024
751,751,0.11284838466644287,0.1460635498046875,0.9682333333333333,0.9770999550819397,2.5014233589172363,1895.1825907230377,0.001,1024
752,752,0.11007643089294433,0.14828558349609375,0.9670833333333333,0.9776999950408936,2.651494026184082,1897.8484332561493,0.001,1024
753,753,0.12163778546651205,0.13892274169921875,0.9670333333333333,0.9777999520301819,2.366630792617798,1900.229290008545,0.001,1024
754,754,0.11302527860005697,0.13723369140625,0.9682,0.9789999723434448,2.4938604831695557,1902.7387294769287,0.001,1024
755,755,0.11466339530944825,0.14923314208984376,0.9659333333333333,0.9779999852180481,2.4759488105773926,1905.229325056076,0.001,1024
756,756,0.11083253084818522,0.14456766357421874,0.9673833333333334,0.9785999655723572,2.514589548110962,1907.757975578308,0.001,1024
757,757,0.15948365389506022,0.1423630126953125,0.9656,0.9790999889373779,2.408531665802002,1910.1809496879578,0.001,1024
758,758,0.11535509300231933,0.158580224609375,0.9647833333333333,0.9784999489784241,2.439279556274414,1912.6347992420197,0.001,1024
759,759,0.11350752894083659,0.14247449951171876,0.966,0.9764999747276306,2.557223081588745,1915.2061429023743,0.001,1024
760,760,0.11910582275390624,0.16353778076171874,0.9655833333333333,0.9767999649047852,2.5615577697753906,1917.7821969985962,0.001,1024
761,761,0.11579001235961914,0.1444693603515625,0.96575,0.9788999557495117,2.6248977184295654,1920.4212820529938,0.001,1024
762,762,0.11075757261912028,0.13954337158203126,0.9674166666666667,0.9781999588012695,2.4912619590759277,1922.9267275333405,0.001,1024
763,763,0.11296124375661214,0.1442875732421875,0.9668333333333333,0.9786999821662903,2.6158158779144287,1925.5566046237946,0.001,1024
764,764,0.11086300805409749,0.13941348876953125,0.966,0.9774999618530273,2.4201693534851074,1927.9909148216248,0.001,1024
765,765,0.11304167277018229,0.14519580078125,0.9671,0.9782999753952026,2.523146390914917,1930.5282154083252,0.001,1024
766,766,0.10854758580525715,0.13616680908203124,0.9678166666666667,0.9785999655723572,2.430072784423828,1932.9746305942535,0.001,1024
767,767,0.11696427307128907,0.14092799072265624,0.9662333333333334,0.9783999919891357,2.546480655670166,1935.5354549884796,0.001,1024
768,768,0.11058448969523112,0.14089774169921876,0.9672333333333333,0.9788999557495117,2.583224058151245,1938.1327681541443,0.001,1024
769,769,0.15538230946858725,0.15410498046875,0.9651166666666666,0.9781000018119812,2.699242353439331,1940.846184015274,0.001,1024
770,770,0.12260979131062825,0.13894263916015626,0.9647666666666667,0.9788999557495117,2.4123153686523438,1943.2731404304504,0.001,1024
771,771,0.11072521413167317,0.1420242919921875,0.9670666666666666,0.976699948310852,2.5498924255371094,1945.8371171951294,0.001,1024
772,772,0.1229331111907959,0.152280126953125,0.9654666666666667,0.9775999784469604,2.4078316688537598,1948.259639263153,0.001,1024
773,773,0.10862862854003906,0.142187353515625,0.9672666666666667,0.9785999655723572,2.521854877471924,1950.7960155010223,0.001,1024
774,774,0.11136125876108806,0.605758837890625,0.9664833333333334,0.9670999646186829,2.621466875076294,1953.4315598011017,0.001,1024
775,775,0.11381041151682536,0.13936021728515624,0.9668166666666667,0.9781000018119812,2.627988576889038,1956.0741958618164,0.001,1024
776,776,0.11841523602803548,0.13977227783203125,0.9667166666666667,0.976699948310852,2.4892799854278564,1958.5776829719543,0.001,1024
777,777,0.11665227597554524,0.13849849853515625,0.9662,0.9784999489784241,2.526137351989746,1961.1182680130005,0.001,1024
778,778,0.1136738083521525,0.138022705078125,0.9659833333333333,0.9783999919891357,2.4924771785736084,1963.624965429306,0.001,1024
779,779,0.1179348222096761,0.16693966064453125,0.9672833333333334,0.9774999618530273,2.564107894897461,1966.2032270431519,0.001,1024
780,780,0.11302195053100586,0.141073828125,0.9675,0.9785999655723572,2.577927589416504,1968.7953577041626,0.001,1024
781,781,0.1172707238515218,0.14662293701171875,0.9661,0.9769999980926514,2.583582639694214,1971.39332985878,0.001,1024
782,782,0.11099770952860515,0.1435823486328125,0.9665833333333333,0.977899968624115,2.414862632751465,1973.8226208686829,0.001,1024
783,783,0.10963998527526855,0.1433693115234375,0.9666833333333333,0.977899968624115,2.5423717498779297,1976.3794913291931,0.001,1024
784,784,0.1117543556213379,0.138236376953125,0.96625,0.9775999784469604,2.4185845851898193,1978.812607049942,0.001,1024
785,785,0.11587638778686524,0.13159058837890625,0.9668833333333333,0.979699969291687,2.5393152236938477,1981.3660652637482,0.001,1024
786,786,0.11044024899800618,0.140496337890625,0.9671,0.9788999557495117,2.640458106994629,1984.0207388401031,0.001,1024
787,787,0.10902393277486165,0.13586322021484376,0.96665,0.9785999655723572,2.424830198287964,1986.4597461223602,0.001,1024
788,788,0.14975790360768637,0.13470869140625,0.96585,0.9793999791145325,2.4157984256744385,1988.8900866508484,0.001,1024
789,789,0.12687516581217448,0.1383916015625,0.9649,0.9787999987602234,2.3533875942230225,1991.2596728801727,0.001,1024
790,790,0.11639904276529948,0.14204442138671874,0.96655,0.9776999950408936,2.3783516883850098,1993.6524620056152,0.001,1024
791,791,0.11972979132334391,0.14383897705078125,0.9665833333333333,0.9767999649047852,2.4917054176330566,1996.158531665802,0.001,1024
792,792,0.11128731257120768,0.1415590087890625,0.9664833333333334,0.9781000018119812,2.5590498447418213,1998.7324323654175,0.001,1024
793,793,0.11182376022338868,0.1471423095703125,0.9663166666666667,0.976699948310852,2.472484588623047,2001.2191259860992,0.001,1024
794,794,0.11300912971496582,0.14364254150390626,0.9654833333333334,0.9789999723434448,2.5585689544677734,2003.7927532196045,0.001,1024
795,795,0.11332038345336914,0.13468291015625,0.9666,0.9770999550819397,2.514413356781006,2006.3214688301086,0.001,1024
796,796,0.10795084266662598,0.13660093994140626,0.9673333333333334,0.9782999753952026,2.4654767513275146,2008.8012526035309,0.001,1024
797,797,0.12479163881937663,0.14230682373046874,0.9654166666666667,0.9776999950408936,2.630258798599243,2011.4466853141785,0.001,1024
798,798,0.11387879378000895,0.1372471923828125,0.9662833333333334,0.9782999753952026,2.736891746520996,2014.1980769634247,0.001,1024
799,799,0.11584550043741862,0.142877294921875,0.9670333333333333,0.9768999814987183,2.57068133354187,2016.7831666469574,0.001,1024
800,800,0.11233423404693603,0.14930142822265624,0.9669166666666666,0.9768999814987183,2.5686798095703125,2019.3661859035492,0.001,1024
801,801,0.10803383833567301,0.14729091796875,0.96725,0.9767999649047852,2.6024959087371826,2021.9836194515228,0.001,1024
802,802,0.11405590184529622,0.1381886474609375,0.9667666666666667,0.9786999821662903,2.5108120441436768,2024.5095727443695,0.001,1024
803,803,0.11910018196105956,0.1420835693359375,0.96665,0.9781999588012695,2.5770576000213623,2027.1009924411774,0.001,1024
804,804,0.10991592464447021,0.1365347412109375,0.9668166666666667,0.9782999753952026,2.7097301483154297,2029.8251085281372,0.001,1024
805,805,0.11500072491963705,0.14298450927734374,0.9677666666666667,0.9776999950408936,2.5022451877593994,2032.3416676521301,0.001,1024
806,806,0.12127517395019531,0.13941954345703125,0.96435,0.9771999716758728,2.543853521347046,2034.9000160694122,0.001,1024
807,807,0.11514590250651041,0.162469287109375,0.9676,0.9746999740600586,2.6741437911987305,2037.5884790420532,0.001,1024
808,808,0.12703799107869465,0.1481150634765625,0.9654666666666667,0.9774999618530273,2.5518405437469482,2040.1550109386444,0.001,1024
809,809,0.11671464316050212,0.1422858642578125,0.9654166666666667,0.9770999550819397,2.4984233379364014,2042.667904138565,0.001,1024
810,810,0.11354202156066895,0.139499365234375,0.9655166666666667,0.9771999716758728,2.603703022003174,2045.2863953113556,0.001,1024
811,811,0.10931683260599773,0.145170947265625,0.9665666666666667,0.9781000018119812,2.572859048843384,2047.8736169338226,0.001,1024
812,812,0.11268979759216309,0.1453710693359375,0.96765,0.977400004863739,2.5646462440490723,2050.4528193473816,0.001,1024
813,813,0.1228346290588379,0.18029652099609375,0.9656166666666667,0.9763999581336975,2.5116302967071533,2052.9788377285004,0.001,1024
814,814,0.12156560999552408,0.14054481201171876,0.9662666666666667,0.9774999618530273,2.505650281906128,2055.4997441768646,0.001,1024
815,815,0.11183626880645751,0.13539425048828124,0.9675166666666667,0.9788999557495117,2.41740083694458,2057.9315118789673,0.001,1024
816,816,0.12831289304097493,0.1477641357421875,0.9663,0.9789999723434448,2.5579776763916016,2060.50439786911,0.001,1024
817,817,0.11111455968221029,0.13282791748046874,0.9672666666666667,0.9784999489784241,2.48407244682312,2063.002643585205,0.001,1024
818,818,0.13438794390360514,0.14067557373046874,0.9647833333333333,0.9782999753952026,2.5336756706237793,2065.550623178482,0.001,1024
819,819,0.1118011308034261,0.1477476806640625,0.96635,0.977400004863739,2.573535442352295,2068.1385219097137,0.001,1024
820,820,0.11267087275187175,0.14093800048828126,0.9673,0.9772999882698059,2.4258854389190674,2070.5789864063263,0.001,1024
821,821,0.11280383135477702,0.15273687744140624,0.9664666666666667,0.9786999821662903,2.712542772293091,2073.3062901496887,0.001,1024
822,822,0.11147833417256674,0.14563369140625,0.96705,0.9789999723434448,2.5278985500335693,2075.8638637065887,0.001,1024
823,823,0.11440246086120605,0.1500727294921875,0.9662833333333334,0.9787999987602234,2.5922789573669434,2078.470340013504,0.001,1024
824,824,0.1206168399810791,0.13245517578125,0.9669166666666666,0.9777999520301819,2.647334098815918,2081.1322360038757,0.001,1024
825,825,0.11858439814249674,0.14773905029296874,0.9661,0.9787999987602234,2.4115400314331055,2083.558701276779,0.001,1024
826,826,0.11467722002665202,0.14517686767578125,0.9669,0.9781999588012695,2.4668004512786865,2086.039938926697,0.001,1024
827,827,0.11580627504984538,0.14588349609375,0.9659166666666666,0.9769999980926514,2.4146499633789062,2088.4688773155212,0.001,1024
828,828,0.11369787114461263,0.14142398681640625,0.9666666666666667,0.9788999557495117,2.4675498008728027,2090.951117992401,0.001,1024
829,829,0.11359901351928711,0.1706062255859375,0.96585,0.9775999784469604,2.58522629737854,2093.5507085323334,0.001,1024
830,830,0.11601227270762125,0.13268253173828126,0.9672666666666667,0.9795999526977539,2.536699056625366,2096.102296590805,0.001,1024
831,831,0.1356584103902181,0.14190389404296874,0.96475,0.9782999753952026,2.5244176387786865,2098.6412167549133,0.001,1024
832,832,0.11535903498331705,0.13498074951171876,0.9649666666666666,0.9783999919891357,2.4367353916168213,2101.0922865867615,0.001,1024
833,833,0.10850806020100912,0.15643126220703124,0.96715,0.9785999655723572,2.436708927154541,2103.545449733734,0.001,1024
834,834,0.11208790143330892,0.139366552734375,0.9666333333333333,0.9783999919891357,2.4711945056915283,2106.0311880111694,0.001,1024
835,835,0.11384900258382162,0.16635543212890624,0.9662833333333334,0.9779999852180481,2.442335844039917,2108.487972021103,0.001,1024
836,836,0.11090119450887044,0.14302401123046876,0.9671,0.9782999753952026,2.657038688659668,2111.159993648529,0.001,1024
837,837,0.11019497095743815,0.146316796875,0.96785,0.9777999520301819,2.625504493713379,2113.7997386455536,0.001,1024
838,838,0.1114521043141683,0.15777987060546875,0.9662166666666666,0.9769999980926514,2.354992628097534,2116.1692514419556,0.001,1024
839,839,0.11021278025309245,0.15118565673828124,0.96695,0.9792999625205994,2.582429885864258,2118.766227722168,0.001,1024
840,840,0.11411644255320232,0.13636878662109375,0.96575,0.9783999919891357,2.4332284927368164,2121.2143590450287,0.001,1024
841,841,0.10749981314341227,0.13729791259765625,0.9673333333333334,0.9792999625205994,2.4737677574157715,2123.704651594162,0.001,1024
842,842,0.10888256276448567,0.1457850341796875,0.9679,0.9788999557495117,2.596733331680298,2126.3163681030273,0.001,1024
843,843,0.11750938180287679,0.14402213134765626,0.9661833333333333,0.977899968624115,2.4579341411590576,2128.7886373996735,0.001,1024
844,844,0.1152764528910319,0.14448865966796876,0.9659666666666666,0.9772999882698059,2.384390354156494,2131.1875789165497,0.001,1024
845,845,0.14090634625752768,0.1600599609375,0.9665833333333333,0.9769999980926514,2.447680950164795,2133.649662733078,0.001,1024
846,846,0.1126788158416748,0.1412544189453125,0.9663833333333334,0.9783999919891357,2.427138566970825,2136.09174656868,0.001,1024
847,847,0.12006057325998942,0.1493520751953125,0.9650666666666666,0.9767999649047852,2.5699079036712646,2138.677328824997,0.001,1024
848,848,0.12497808367411295,0.1580669189453125,0.9653833333333334,0.9781000018119812,2.4814071655273438,2141.173229455948,0.001,1024
849,849,0.16582095209757486,0.1479607421875,0.9645666666666667,0.975600004196167,2.5726962089538574,2143.7603981494904,0.001,1024
850,850,0.11832152366638184,0.1482739501953125,0.96585,0.9757999777793884,2.420325517654419,2146.1951820850372,0.001,1024
851,851,0.1211141362508138,0.14530303955078125,0.965,0.9775999784469604,2.524531126022339,2148.7344739437103,0.001,1024
852,852,0.11811427040100098,0.1514160888671875,0.9646833333333333,0.9779999852180481,2.4195806980133057,2151.1684505939484,0.001,1024
853,853,0.11784709701538086,0.1445082275390625,0.9647833333333333,0.9771999716758728,2.534198522567749,2153.7178428173065,0.001,1024
854,854,0.12145853144327799,0.13483692626953125,0.96575,0.9781999588012695,2.5566999912261963,2156.289064884186,0.001,1024
855,855,0.1320668924967448,0.14178756103515625,0.96565,0.9770999550819397,2.5498549938201904,2158.8539130687714,0.001,1024
856,856,0.1155415542602539,0.1432972412109375,0.96545,0.9777999520301819,2.499613046646118,2161.367997407913,0.001,1024
857,857,0.1178686995824178,0.139974462890625,0.9657166666666667,0.9781000018119812,2.622429847717285,2164.0052161216736,0.001,1024
858,858,0.11106775493621826,0.1387007080078125,0.9668166666666667,0.9774999618530273,2.410936117172241,2166.4320986270905,0.001,1024
859,859,0.1190585568110148,0.3681544921875,0.9662833333333334,0.9686999917030334,2.5500380992889404,2168.996684074402,0.001,1024
860,860,0.11056453425089519,0.1437371826171875,0.9672,0.9793999791145325,2.5966436862945557,2171.6080179214478,0.001,1024
861,861,0.11517419954935709,0.13455428466796876,0.9660666666666666,0.9789999723434448,2.4665420055389404,2174.089061498642,0.001,1024
862,862,0.11257157510121664,0.1314909423828125,0.9657833333333333,0.9781000018119812,2.5124034881591797,2176.616973876953,0.001,1024
863,863,0.12017054812113444,0.13968704833984374,0.96615,0.9783999919891357,2.476696491241455,2179.1082367897034,0.001,1024
864,864,0.11270473492940267,0.1429256591796875,0.96645,0.9776999950408936,2.5856149196624756,2181.708315372467,0.001,1024
865,865,0.11146316515604655,0.14954835205078126,0.9677166666666667,0.9761999845504761,2.44515323638916,2184.1681110858917,0.001,1024
866,866,0.12141147638956706,0.1728193359375,0.9655166666666667,0.9769999980926514,2.535780668258667,2186.7184298038483,0.001,1024
867,867,0.11412554499308268,0.1393348388671875,0.9665,0.9775999784469604,2.5527617931365967,2189.2857217788696,0.001,1024
868,868,0.1127392102877299,0.14557086181640624,0.9670833333333333,0.976099967956543,2.5966076850891113,2191.896908521652,0.001,1024
869,869,0.11595813471476236,0.13793055419921876,0.9664833333333334,0.9777999520301819,2.570383310317993,2194.4817736148834,0.001,1024
870,870,0.11582104320526124,0.1369951416015625,0.96595,0.9772999882698059,2.4380717277526855,2196.934364080429,0.001,1024
871,871,0.11358261318206787,0.14102969970703125,0.9666666666666667,0.9779999852180481,2.5957491397857666,2199.54607462883,0.001,1024
872,872,0.11546389261881511,0.143984033203125,0.9661833333333333,0.9774999618530273,2.4299628734588623,2201.9913980960846,0.001,1024
873,873,0.11500978031158447,0.1527364013671875,0.9670333333333333,0.9756999611854553,2.5215091705322266,2204.5278584957123,0.001,1024
874,874,0.11793546358744303,0.1544671630859375,0.9649666666666666,0.9756999611854553,2.4026172161102295,2206.9449479579926,0.001,1024
875,875,0.129617072168986,0.14168870849609375,0.96555,0.9781999588012695,2.605553150177002,2209.5654072761536,0.001,1024
876,876,0.11399734160105388,0.13733729248046875,0.9666166666666667,0.9771999716758728,2.4891159534454346,2212.06902885437,0.001,1024
877,877,0.11627915185292562,0.1473705078125,0.9670166666666666,0.9779999852180481,2.6281216144561768,2214.7119517326355,0.001,1024
878,878,0.11176617914835613,0.13952886962890626,0.9663,0.9784999489784241,2.5742998123168945,2217.300862312317,0.001,1024
879,879,0.11101774190266928,0.14439019775390624,0.9657833333333333,0.9795999526977539,2.580265522003174,2219.895667076111,0.001,1024
880,880,0.10959259452819824,0.1383767578125,0.9669666666666666,0.9787999987602234,2.527648448944092,2222.4382693767548,0.001,1024
881,881,0.14850759773254393,0.154089453125,0.9646166666666667,0.9765999913215637,2.639585256576538,2225.092324733734,0.001,1024
882,882,0.12180342324574789,0.14617532958984375,0.9649666666666666,0.9789999723434448,2.521000623703003,2227.629380464554,0.001,1024
883,883,0.1341758940378825,0.1397142822265625,0.9641833333333333,0.9767999649047852,2.5001065731048584,2230.145557165146,0.001,1024
884,884,0.1178438092549642,0.14225947265625,0.9654333333333334,0.9781000018119812,2.4793665409088135,2232.641578435898,0.001,1024
885,885,0.12284182879130046,0.14967886962890625,0.9648833333333333,0.9784999489784241,2.471510410308838,2235.1288125514984,0.001,1024
886,886,0.11832972145080567,0.1419677734375,0.9652166666666666,0.976699948310852,2.4882516860961914,2237.632307767868,0.001,1024
887,887,0.11503228963216146,0.14400953369140626,0.9655333333333334,0.9781000018119812,2.445542573928833,2240.092395067215,0.001,1024
888,888,0.1133144608815511,0.14335985107421875,0.9652333333333334,0.9763999581336975,2.5528860092163086,2242.6598987579346,0.001,1024
889,889,0.12288106861114502,0.14127674560546874,0.965,0.977400004863739,2.6608808040618896,2245.3504214286804,0.001,1024
890,890,0.11335086040496826,0.1364996337890625,0.9664666666666667,0.9784999489784241,2.563652276992798,2247.928689956665,0.001,1024
891,891,0.11973882102966309,0.14871279296875,0.9641,0.9765999913215637,2.494140863418579,2250.437413454056,0.001,1024
892,892,0.1283431069691976,0.13992725830078126,0.9654666666666667,0.9774999618530273,2.494340419769287,2252.9463381767273,0.001,1024
893,893,0.11779141019185384,0.1374173583984375,0.9645333333333334,0.9774999618530273,2.4981114864349365,2255.4602451324463,0.001,1024
894,894,0.10851288007100424,0.135246337890625,0.9669333333333333,0.9781999588012695,2.6436853408813477,2258.1184327602386,0.001,1024
