,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
680,680,0.38176383641560874,0.442240185546875,0.8614833333333334,0.8712999820709229,2.4891304969787598,1711.006109237671,0.001,1024
681,681,0.7046833786010742,0.489543017578125,0.8523,0.8574000000953674,2.4763753414154053,1713.4970033168793,0.001,1024
682,682,0.5281779988606771,0.504443603515625,0.8451833333333333,0.8587999939918518,2.3888134956359863,1715.899528503418,0.001,1024
683,683,0.4161085833231608,0.468383056640625,0.8548166666666667,0.8672999739646912,2.497438430786133,1718.4111032485962,0.001,1024
684,684,0.4056804211934408,0.46298232421875,0.8556333333333334,0.8646000027656555,2.4737281799316406,1720.898549079895,0.001,1024
685,685,0.40269657363891603,0.46353515625,0.8566166666666667,0.8651999831199646,2.411717176437378,1723.3242275714874,0.001,1024
686,686,0.3946143091837565,0.4561765625,0.85925,0.8625999689102173,2.3462507724761963,1725.6845488548279,0.001,1024
687,687,0.38958172124226886,0.45585087890625,0.8594666666666667,0.8690999746322632,2.4216222763061523,1728.1201870441437,0.001,1024
688,688,0.3907728042602539,0.89718896484375,0.8601666666666666,0.8456999659538269,2.3636276721954346,1730.4975786209106,0.001,1024
689,689,0.39807200826009115,0.45793505859375,0.8562666666666666,0.8669999837875366,2.451481342315674,1732.9630064964294,0.001,1024
690,690,0.3932269488016764,0.452031689453125,0.8575166666666667,0.8693000078201294,2.4629571437835693,1735.4397404193878,0.001,1024
691,691,0.38325634053548174,0.448645263671875,0.8612666666666666,0.8698999881744385,2.5887937545776367,1738.0423560142517,0.001,1024
692,692,0.39289871520996095,0.44638095703125,0.8597833333333333,0.8707000017166138,2.428351879119873,1740.4846765995026,0.001,1024
693,693,0.3987522308349609,0.451677880859375,0.8601333333333333,0.8695999979972839,2.46913743019104,1742.9674980640411,0.001,1024
694,694,0.42697930704752607,0.46283291015625,0.8574333333333334,0.8700999617576599,2.3980259895324707,1745.3795204162598,0.001,1024
695,695,0.429266818745931,0.4486634765625,0.8597,0.8716999888420105,2.439326524734497,1747.8336553573608,0.001,1024
696,696,0.393570388285319,0.455365869140625,0.8603666666666666,0.871399998664856,2.4630331993103027,1750.3129699230194,0.001,1024
697,697,0.4024726687113444,0.459421484375,0.8612333333333333,0.870199978351593,2.397150754928589,1752.7246041297913,0.001,1024
698,698,0.3895561060587565,0.447084521484375,0.8626333333333334,0.870199978351593,2.4096622467041016,1755.1482667922974,0.001,1024
699,699,0.3986372917175293,0.4650798828125,0.8562166666666666,0.8639999628067017,2.411959409713745,1757.5741639137268,0.001,1024
700,700,0.4005341153462728,0.466165771484375,0.8608,0.8616999983787537,2.472996473312378,1760.0615937709808,0.001,1024
701,701,0.39611867294311526,0.461175634765625,0.8598666666666667,0.8696999549865723,2.429208755493164,1762.5049719810486,0.001,1024
702,702,0.39935604680379233,0.445047119140625,0.8592666666666666,0.8693000078201294,2.4608561992645264,1764.9808037281036,0.001,1024
703,703,0.38384568939208985,0.461369482421875,0.8618666666666667,0.8668999671936035,2.52219820022583,1767.5178110599518,0.001,1024
704,704,0.3863462781270345,0.46557490234375,0.8608,0.8669999837875366,2.4134578704833984,1769.9459538459778,0.001,1024
705,705,0.39559027252197265,0.4383978515625,0.8602,0.871399998664856,2.5209310054779053,1772.4814667701721,0.001,1024
706,706,0.3965293724060059,0.88490078125,0.85975,0.8495999574661255,2.5441274642944336,1775.0402436256409,0.001,1024
707,707,0.3998448944091797,0.475063623046875,0.8608166666666667,0.8696999549865723,2.4488205909729004,1777.5033338069916,0.001,1024
708,708,0.39682101186116536,0.45363984375,0.8604333333333334,0.8686999678611755,2.551162004470825,1780.0690562725067,0.001,1024
709,709,0.3868655911763509,0.45480615234375,0.8609166666666667,0.8721999526023865,2.3863203525543213,1782.4691190719604,0.001,1024
710,710,0.3914445297241211,0.453696240234375,0.861,0.8666999936103821,2.42208194732666,1784.9052703380585,0.001,1024
711,711,0.4053796381632487,0.45211826171875,0.8584833333333334,0.8693000078201294,2.448698043823242,1787.368510723114,0.001,1024
712,712,0.4154319981892904,0.459111767578125,0.85905,0.8675000071525574,2.364830732345581,1789.7470951080322,0.001,1024
713,713,0.39511710103352865,0.44711025390625,0.8593166666666666,0.8698999881744385,2.4751362800598145,1792.2367315292358,0.001,1024
714,714,0.3897266095479329,0.463057763671875,0.8625833333333334,0.8659999966621399,2.53174090385437,1794.7830896377563,0.001,1024
715,715,0.39313582077026366,0.4533916015625,0.85775,0.8675000071525574,2.6159491539001465,1797.4134566783905,0.001,1024
716,716,0.48043219426472983,0.487834326171875,0.8539,0.8631999492645264,2.380758762359619,1799.8095092773438,0.001,1024
717,717,0.40650607655843096,0.458144287109375,0.8563,0.8689999580383301,2.4998886585235596,1802.3232831954956,0.001,1024
718,718,0.4036580657958984,0.46392939453125,0.8555333333333334,0.8650999665260315,2.4623911380767822,1804.799558877945,0.001,1024
719,719,0.39524104563395185,0.466014599609375,0.8590333333333333,0.866599977016449,2.4553940296173096,1807.2703266143799,0.001,1024
720,720,0.38810254770914715,0.46876142578125,0.8595333333333334,0.8690999746322632,2.5856845378875732,1809.8707745075226,0.001,1024
721,721,0.39377711029052737,0.44951982421875,0.859,0.8714999556541443,2.435835599899292,1812.3206050395966,0.001,1024
722,722,0.3845308619181315,0.4585134765625,0.8610833333333333,0.863599956035614,2.452928066253662,1814.7891294956207,0.001,1024
723,723,0.39154308725992837,0.44961396484375,0.86145,0.8689000010490417,2.3991589546203613,1817.202701330185,0.001,1024
724,724,0.38679781443277994,0.44832431640625,0.86275,0.8707000017166138,2.575662136077881,1819.7920956611633,0.001,1024
725,725,0.38672873509724937,0.455127685546875,0.8616333333333334,0.8690999746322632,2.4932026863098145,1822.2997558116913,0.001,1024
726,726,0.39428835169474286,0.44811611328125,0.8602,0.8690999746322632,2.5593101978302,1824.8737814426422,0.001,1024
727,727,0.3871952776590983,0.46613271484375,0.8602833333333333,0.8626999855041504,2.5244078636169434,1827.4133853912354,0.001,1024
728,728,0.3837697664896647,0.4625158203125,0.8623,0.8703999519348145,2.3944437503814697,1829.8220348358154,0.001,1024
729,729,0.3884901952107747,0.456777392578125,0.85975,0.865399956703186,2.4794795513153076,1832.3156893253326,0.001,1024
730,730,0.3900460189819336,0.445349609375,0.8618,0.8669999837875366,2.3832345008850098,1834.7128071784973,0.001,1024
731,731,0.40702406412760417,0.66125927734375,0.8623833333333333,0.8533999919891357,2.520500421524048,1837.2473547458649,0.001,1024
732,732,0.3954719757080078,0.462194873046875,0.8607666666666667,0.8705999851226807,2.4448461532592773,1839.7076711654663,0.001,1024
733,733,0.4429517125447591,0.469197509765625,0.8593166666666666,0.8694999814033508,2.5170648097991943,1842.2387392520905,0.001,1024
734,734,0.4008871129353841,0.460917724609375,0.8572666666666666,0.8691999912261963,2.4749948978424072,1844.7276766300201,0.001,1024
735,735,0.38383416798909503,0.455365869140625,0.8598666666666667,0.8703999519348145,2.4245736598968506,1847.166749715805,0.001,1024
736,736,0.42035918935139976,0.45354599609375,0.8572,0.8671999573707581,2.407792568206787,1849.5884821414948,0.001,1024
737,737,0.4026654856363932,0.446488134765625,0.8567833333333333,0.8669999837875366,2.4708566665649414,1852.0734510421753,0.001,1024
738,738,0.40257969767252605,0.456784619140625,0.8600333333333333,0.8696999549865723,2.5422847270965576,1854.6296520233154,0.001,1024
739,739,0.39410059763590494,0.46088857421875,0.8604666666666667,0.8684999942779541,2.4938790798187256,1857.137710094452,0.001,1024
740,740,0.3891935167948405,0.456083203125,0.8607166666666667,0.8693999648094177,2.617995023727417,1859.7709460258484,0.001,1024
741,741,0.38333751525878906,0.45554599609375,0.8641833333333333,0.8687999844551086,2.561232089996338,1862.3468654155731,0.001,1024
742,742,0.43428856302897134,0.461705908203125,0.8584666666666667,0.8687999844551086,2.4692866802215576,1864.830382823944,0.001,1024
743,743,0.39481636886596677,0.450203515625,0.85845,0.8664000034332275,2.560861587524414,1867.405189037323,0.001,1024
744,744,0.3903247044881185,0.46389091796875,0.8621666666666666,0.8689000010490417,2.5358331203460693,1869.9548664093018,0.001,1024
745,745,0.3923418975830078,0.453735107421875,0.8601166666666666,0.8687999844551086,2.642367124557495,1872.6113426685333,0.001,1024
746,746,0.571692332458496,0.480831103515625,0.859,0.8634999990463257,2.6875946521759033,1875.3136870861053,0.001,1024
747,747,0.41803567403157554,0.46134052734375,0.8523666666666667,0.8644999861717224,2.5666072368621826,1877.894293308258,0.001,1024
748,748,0.41538824768066407,0.465680224609375,0.8541666666666666,0.8684999942779541,2.4957973957061768,1880.4042286872864,0.001,1024
749,749,0.4004681640625,0.499801611328125,0.8575166666666667,0.866599977016449,2.4213666915893555,1882.842215538025,0.001,1024
750,750,0.4046415214538574,0.46991513671875,0.85745,0.863599956035614,2.5071613788604736,1885.364634513855,0.001,1024
751,751,0.3951103177388509,0.48439892578125,0.86045,0.8641999959945679,2.5822410583496094,1887.9612452983856,0.001,1024
752,752,0.3985561584472656,0.4645552734375,0.8593,0.8648999929428101,2.4376161098480225,1890.4131836891174,0.001,1024
753,753,0.3993791768391927,0.46446201171875,0.8597833333333333,0.8590999841690063,2.50137996673584,1892.9289000034332,0.001,1024
754,754,0.3866943099975586,0.451455810546875,0.8585,0.8654999732971191,2.563582420349121,1895.5064561367035,0.001,1024
755,755,0.3951369255065918,0.4639255859375,0.8606333333333334,0.8646999597549438,2.4862496852874756,1898.0069835186005,0.001,1024
756,756,0.39282532246907553,0.5465984375,0.8596833333333334,0.8578000068664551,2.508150815963745,1900.5312340259552,0.001,1024
757,757,0.4000986796061198,0.463811865234375,0.8589666666666667,0.8641999959945679,2.4675872325897217,1903.013174533844,0.001,1024
758,758,0.4251050900777181,0.462364697265625,0.8597,0.8678999543190002,2.449044942855835,1905.4763340950012,0.001,1024
759,759,0.40040181070963543,0.46050126953125,0.8563666666666667,0.866599977016449,2.447357654571533,1907.938265323639,0.001,1024
760,760,0.4068946212768555,0.46012451171875,0.85865,0.8678999543190002,2.4461076259613037,1910.3991227149963,0.001,1024
761,761,0.39566205673217775,0.459788720703125,0.8604666666666667,0.8657999634742737,2.5750112533569336,1912.988198041916,0.001,1024
762,762,0.40549212544759117,0.4622830078125,0.8568,0.8658999800682068,2.6378896236419678,1915.6403455734253,0.001,1024
763,763,0.401541069539388,0.463603466796875,0.8577,0.8660999536514282,2.5368635654449463,1918.196214914322,0.001,1024
764,764,0.39766563415527345,0.464089453125,0.8595,0.8625999689102173,2.454054117202759,1920.6644859313965,0.001,1024
765,765,0.399792281850179,0.461885888671875,0.85785,0.8677999973297119,2.4440290927886963,1923.1225974559784,0.001,1024
766,766,0.39931027475992836,0.44343818359375,0.858,0.8708999752998352,2.484865665435791,1925.621913909912,0.001,1024
767,767,0.4039856717427572,0.471245849609375,0.8576166666666667,0.8610999584197998,2.4771556854248047,1928.1130290031433,0.001,1024
768,768,0.43170848236083986,0.447288818359375,0.8561,0.8673999905586243,2.5013787746429443,1930.6284861564636,0.001,1024
769,769,0.3909177810668945,0.4538033203125,0.86025,0.8643999695777893,2.5330281257629395,1933.1761665344238,0.001,1024
770,770,0.40148944549560545,0.465994677734375,0.8580166666666666,0.8629999756813049,2.472673177719116,1935.6635358333588,0.001,1024
771,771,0.3889118001302083,0.451808935546875,0.86205,0.8639000058174133,2.580193519592285,1938.2585241794586,0.001,1024
772,772,0.3918937515258789,0.4551267578125,0.8590666666666666,0.8720999956130981,2.4358267784118652,1940.7083258628845,0.001,1024
773,773,0.4004830393473307,0.447795703125,0.8587666666666667,0.8657999634742737,2.457771062850952,1943.1815605163574,0.001,1024
774,774,0.4114719792683919,0.476527490234375,0.8581166666666666,0.8622999787330627,2.5696945190429688,1945.7659487724304,0.001,1024
775,775,0.3942135976155599,0.442589501953125,0.8589666666666667,0.8702999949455261,2.494776725769043,1948.2757542133331,0.001,1024
776,776,0.3990348627726237,0.4761197265625,0.8580333333333333,0.8675999641418457,2.4777679443359375,1950.768211364746,0.001,1024
777,777,0.8390388320922851,0.53992080078125,0.8508333333333333,0.8503999710083008,2.4654738903045654,1953.2478349208832,0.001,1024
778,778,0.5378684153238932,0.49895830078125,0.843,0.8585999608039856,2.4860689640045166,1955.748140335083,0.001,1024
779,779,0.4134140202840169,0.538253076171875,0.8526333333333334,0.857699990272522,2.473620653152466,1958.235988855362,0.001,1024
780,780,0.4126600382486979,0.469075732421875,0.8516666666666667,0.8613999485969543,2.432065010070801,1960.6824238300323,0.001,1024
781,781,0.5261778121948242,0.492398583984375,0.8502166666666666,0.8587999939918518,2.587590217590332,1963.284257888794,0.001,1024
782,782,0.4093905293782552,0.498084521484375,0.8567333333333333,0.8631999492645264,2.526942491531372,1965.8255343437195,0.001,1024
783,783,0.41207411677042644,0.513302197265625,0.8523166666666666,0.8639000058174133,2.451557159423828,1968.291247844696,0.001,1024
784,784,0.40256204935709633,0.461933837890625,0.8556833333333334,0.8648999929428101,2.5634677410125732,1970.8688895702362,0.001,1024
785,785,0.40225355504353844,0.466724853515625,0.85545,0.8597999811172485,2.5108280181884766,1973.3940358161926,0.001,1024
786,786,0.40217738444010415,0.457393603515625,0.8551,0.8600999712944031,2.6283648014068604,1976.0368132591248,0.001,1024
787,787,0.39739508412679037,0.46522431640625,0.8588833333333333,0.8661999702453613,2.5037801265716553,1978.555107831955,0.001,1024
788,788,0.4137328623453776,0.4519978515625,0.85655,0.8678999543190002,2.534310817718506,1981.1043765544891,0.001,1024
789,789,0.40021183319091796,0.4633076171875,0.8563166666666666,0.8666999936103821,2.6273691654205322,1983.7459452152252,0.001,1024
790,790,0.40779305470784505,0.451427978515625,0.85785,0.866599977016449,2.528799533843994,1986.2897572517395,0.001,1024
791,791,0.393010400390625,0.4526669921875,0.8571166666666666,0.8672999739646912,2.4609107971191406,1988.76500582695,0.001,1024
792,792,0.38986744588216143,0.449371875,0.8602,0.8660999536514282,2.5686795711517334,1991.347861289978,0.001,1024
793,793,0.5187468739827474,0.46229130859375,0.8489333333333333,0.8623999953269958,2.4728524684906006,1993.8353276252747,0.001,1024
794,794,0.4802694742838542,0.461852001953125,0.85295,0.8633999824523926,2.475398540496826,1996.325590133667,0.001,1024
795,795,0.3987627789815267,0.465316357421875,0.8559166666666667,0.8606999516487122,2.472470998764038,1998.8121767044067,0.001,1024
796,796,0.39890207748413087,0.45456083984375,0.8568833333333333,0.8657000064849854,2.4335544109344482,2001.2599346637726,0.001,1024
797,797,0.4040442494710286,0.452161474609375,0.8560166666666666,0.8668999671936035,2.5010406970977783,2003.7753310203552,0.001,1024
798,798,0.3993906494140625,0.46624677734375,0.8542666666666666,0.8606999516487122,2.5645911693573,2006.3538846969604,0.001,1024
799,799,0.4023984675089518,0.4632150390625,0.8582833333333333,0.8675999641418457,2.433154821395874,2008.8017468452454,0.001,1024
800,800,0.3885194564819336,0.450947021484375,0.85935,0.8680999875068665,2.464414596557617,2011.2810215950012,0.001,1024
801,801,0.39598035583496094,0.457375732421875,0.8578333333333333,0.8673999905586243,2.5387775897979736,2013.8346724510193,0.001,1024
802,802,0.4906114084879557,0.46408896484375,0.8571333333333333,0.8625999689102173,2.617706298828125,2016.4671475887299,0.001,1024
803,803,0.39534774119059246,0.467261376953125,0.8575166666666667,0.8622999787330627,2.4861764907836914,2018.9685170650482,0.001,1024
804,804,0.40503732426961264,0.442652978515625,0.8567666666666667,0.8675999641418457,2.483261823654175,2021.4661691188812,0.001,1024
805,805,0.4233757288614909,0.494800341796875,0.8578666666666667,0.8669999837875366,2.518554449081421,2023.9989154338837,0.001,1024
806,806,0.3936362948099772,3.8247109375,0.8591,0.6861000061035156,2.3993594646453857,2026.4132261276245,0.001,1024
807,807,0.3961806467692057,0.45171318359375,0.8572833333333333,0.8695999979972839,2.458390951156616,2028.8866393566132,0.001,1024
808,808,0.3974925895690918,0.449721875,0.8563833333333334,0.8666999936103821,2.4238274097442627,2031.324555158615,0.001,1024
809,809,0.39013781178792317,0.45827744140625,0.85855,0.8601999878883362,2.4310414791107178,2033.7700307369232,0.001,1024
810,810,0.3944337109883626,0.477023583984375,0.8563666666666667,0.8666999936103821,2.4464163780212402,2036.2305960655212,0.001,1024
811,811,0.40261015268961586,0.448314013671875,0.8571666666666666,0.8678999543190002,2.4743432998657227,2038.719617843628,0.001,1024
812,812,0.39549874521891276,0.449405908203125,0.8585833333333334,0.8690999746322632,2.5601823329925537,2041.2939257621765,0.001,1024
813,813,0.4024788324991862,0.462365869140625,0.8588166666666667,0.8662999868392944,2.505764961242676,2043.814397096634,0.001,1024
814,814,0.39855136489868165,1.2287650390625,0.85675,0.8418999910354614,2.5210518836975098,2046.3497335910797,0.001,1024
815,815,0.3936094751993815,0.448374853515625,0.85785,0.8675999641418457,2.510446310043335,2048.8744354248047,0.001,1024
816,816,0.39516308034261066,0.44132744140625,0.8588666666666667,0.8666999936103821,2.5189168453216553,2051.4076561927795,0.001,1024
817,817,0.3965672645568848,0.45437421875,0.85805,0.8678999543190002,2.554673671722412,2053.977926015854,0.001,1024
818,818,0.3875143709818522,0.4683025390625,0.8623833333333333,0.8590999841690063,2.467794179916382,2056.459964990616,0.001,1024
819,819,0.4052858907063802,0.45414716796875,0.8569166666666667,0.8682000041007996,2.6915066242218018,2059.1657423973083,0.001,1024
820,820,0.3931475001017253,0.446783984375,0.8612666666666666,0.8661999702453613,2.4491326808929443,2061.6298582553864,0.001,1024
821,821,0.3937828249613444,0.45119794921875,0.8591,0.8661999702453613,2.5497090816497803,2064.1941232681274,0.001,1024
822,822,0.394805344136556,0.4719611328125,0.8592833333333333,0.8628000020980835,2.702181100845337,2066.9109330177307,0.001,1024
823,823,0.4010389165242513,0.459233056640625,0.8587166666666667,0.864799976348877,2.506563425064087,2069.431668996811,0.001,1024
824,824,0.38904259363810223,0.43844892578125,0.8593,0.8708999752998352,2.449359655380249,2071.8963074684143,0.001,1024
825,825,0.45826800181070965,0.464910693359375,0.8577,0.8640999794006348,2.443049430847168,2074.3545973300934,0.001,1024
826,826,0.399444384765625,0.44458251953125,0.8567333333333333,0.8677999973297119,2.5045461654663086,2076.8733689785004,0.001,1024
827,827,0.39798161163330076,0.472904833984375,0.8580833333333333,0.8671999573707581,2.581017255783081,2079.468841075897,0.001,1024
828,828,0.4399330467224121,0.467076025390625,0.85815,0.8666999936103821,2.5844850540161133,2082.068237543106,0.001,1024
829,829,0.40266109771728514,0.4489333984375,0.8565833333333334,0.8661999702453613,2.6272549629211426,2084.7097408771515,0.001,1024
830,830,0.4041595708211263,0.462531298828125,0.8593166666666666,0.8685999512672424,2.4069907665252686,2087.1312084198,0.001,1024
831,831,0.3999439206441244,0.462527099609375,0.8579333333333333,0.8671000003814697,2.4648239612579346,2089.6135535240173,0.001,1024
832,832,0.39531346715291343,0.451480126953125,0.8585666666666667,0.8676999807357788,2.423874855041504,2092.0518543720245,0.001,1024
833,833,0.396079918162028,0.456843115234375,0.8584,0.8640999794006348,2.4124038219451904,2094.478487968445,0.001,1024
834,834,0.3986842397054036,0.44961435546875,0.8582,0.8651999831199646,2.486609697341919,2096.979393005371,0.001,1024
835,835,0.4310984868367513,0.44655400390625,0.8581666666666666,0.8684999942779541,2.6768271923065186,2099.670526742935,0.001,1024
836,836,0.4068525212605794,0.45880078125,0.8562333333333333,0.8658999800682068,2.504620313644409,2102.189393758774,0.001,1024
837,837,0.44859453455607096,0.4605302734375,0.8573666666666667,0.8662999868392944,2.5033862590789795,2104.7083625793457,0.001,1024
838,838,0.40212443771362305,0.465551611328125,0.8576833333333334,0.8657999634742737,2.444382429122925,2107.167296886444,0.001,1024
839,839,0.3898316749572754,0.4500462890625,0.8590166666666667,0.8637999892234802,2.5419411659240723,2109.7239620685577,0.001,1024
840,840,0.4096795519510905,0.4523896484375,0.8571166666666666,0.8685999512672424,2.479724168777466,2112.2197954654694,0.001,1024
841,841,0.39304686737060546,0.444914794921875,0.8599,0.8675999641418457,2.5469181537628174,2114.7826566696167,0.001,1024
842,842,0.39688827667236326,0.460384765625,0.8595166666666667,0.8675000071525574,2.488365411758423,2117.2867102622986,0.001,1024
843,843,0.39405375340779625,0.455041357421875,0.86175,0.866599977016449,2.444913625717163,2119.7465600967407,0.001,1024
844,844,0.39863428700764975,0.458782568359375,0.8598333333333333,0.8690999746322632,2.4708313941955566,2122.234386205673,0.001,1024
845,845,0.39588001963297526,0.45684130859375,0.8587,0.865399956703186,2.4663805961608887,2124.7170598506927,0.001,1024
846,846,0.41332822291056315,0.450617529296875,0.8562333333333333,0.8685999512672424,2.6303863525390625,2127.3622612953186,0.001,1024
847,847,0.3936557993570964,0.464236572265625,0.8594666666666667,0.8650999665260315,2.5498695373535156,2129.927768945694,0.001,1024
848,848,0.39743639119466145,0.456007470703125,0.8566666666666667,0.8646000027656555,2.529047966003418,2132.4724621772766,0.001,1024
849,849,0.3942818598429362,0.478395361328125,0.8589333333333333,0.8628000020980835,2.7016823291778564,2135.188622713089,0.001,1024
850,850,0.4006246520996094,0.4645658203125,0.8592166666666666,0.8679999709129333,2.5176658630371094,2137.7216584682465,0.001,1024
851,851,0.4051209167480469,0.444333984375,0.8580666666666666,0.8693999648094177,2.573302745819092,2140.3097019195557,0.001,1024
852,852,0.42331499989827476,0.4622095703125,0.8581666666666666,0.8646000027656555,2.616859197616577,2142.9416177272797,0.001,1024
853,853,0.4023732322692871,0.453585498046875,0.8551333333333333,0.8652999997138977,2.415971279144287,2145.3719158172607,0.001,1024
854,854,0.3925093879699707,0.45205185546875,0.8592166666666666,0.8657999634742737,2.409585475921631,2147.7959475517273,0.001,1024
855,855,0.4022803314208984,0.4640048828125,0.8574833333333334,0.8652999997138977,2.5072829723358154,2150.319649219513,0.001,1024
856,856,0.38914359334309895,0.45386572265625,0.8599666666666667,0.8707999587059021,2.521090507507324,2152.855365037918,0.001,1024
857,857,0.3956688313802083,0.447361669921875,0.8572,0.8695999979972839,2.66778564453125,2155.537394762039,0.001,1024
858,858,0.42744022115071617,0.44399658203125,0.85405,0.8698999881744385,2.4900317192077637,2158.0447220802307,0.001,1024
859,859,0.4003696528116862,0.45547548828125,0.8571833333333333,0.8678999543190002,2.4588987827301025,2160.5179572105408,0.001,1024
860,860,0.3940855659484863,0.466228076171875,0.8580666666666666,0.8664999604225159,2.508401870727539,2163.040983915329,0.001,1024
861,861,0.3949199447631836,0.44706689453125,0.8580166666666666,0.8671999573707581,2.458203077316284,2165.5137197971344,0.001,1024
862,862,0.3899907719930013,0.4848568359375,0.8610833333333333,0.8659999966621399,2.5418128967285156,2168.069881916046,0.001,1024
863,863,0.4169171910603841,0.459830517578125,0.8574333333333334,0.8690999746322632,2.580533027648926,2170.6647272109985,0.001,1024
864,864,0.39340664342244464,0.460857861328125,0.8596,0.8668999671936035,2.5324556827545166,2173.2116808891296,0.001,1024
865,865,0.403547105662028,0.453401318359375,0.8556333333333334,0.8664999604225159,2.449498176574707,2175.6756336688995,0.001,1024
866,866,0.39865475565592445,0.487304296875,0.8579,0.8675000071525574,2.477722644805908,2178.17032623291,0.001,1024
867,867,0.4455023208618164,0.45411630859375,0.8581666666666666,0.8693999648094177,2.5284230709075928,2180.713048696518,0.001,1024
868,868,0.40410775705973306,0.458517724609375,0.85435,0.8616999983787537,2.583590269088745,2183.311156272888,0.001,1024
869,869,0.411335703531901,0.45790146484375,0.8556666666666667,0.8646999597549438,2.647289514541626,2185.9726972579956,0.001,1024
870,870,0.393424521891276,0.461189794921875,0.8586166666666667,0.8667999505996704,2.522770881652832,2188.5098214149475,0.001,1024
871,871,0.41457619374593097,0.459974755859375,0.8548333333333333,0.8621999621391296,2.581648826599121,2191.105919599533,0.001,1024
872,872,0.3981155075073242,0.454865625,0.8565666666666667,0.8669999837875366,2.670121431350708,2193.7905130386353,0.001,1024
873,873,0.411069900004069,0.490359912109375,0.8576166666666667,0.8655999898910522,2.578719139099121,2196.383726119995,0.001,1024
874,874,0.4024544469197591,0.456880322265625,0.856,0.8695999979972839,2.5208661556243896,2198.9189574718475,0.001,1024
875,875,0.4113195920308431,0.472677001953125,0.8591666666666666,0.8659999966621399,2.5254099369049072,2201.460038423538,0.001,1024
876,876,0.4115916862487793,0.449705908203125,0.8563833333333334,0.8687999844551086,2.606484889984131,2204.081141233444,0.001,1024
877,877,0.7009571673075358,0.465237353515625,0.8466166666666667,0.8621000051498413,2.527301073074341,2206.6232194900513,0.001,1024
878,878,0.4098021891276042,0.466548046875,0.8521833333333333,0.8651999831199646,2.6387088298797607,2209.2767083644867,0.001,1024
879,879,0.4204210250854492,0.460821533203125,0.8532666666666666,0.865399956703186,2.6049532890319824,2211.896315097809,0.001,1024
880,880,0.4483356877644857,0.467813330078125,0.85375,0.8639000058174133,2.742736339569092,2214.6533102989197,0.001,1024
881,881,0.4826884915669759,0.47843369140625,0.8520833333333333,0.8600999712944031,2.764829635620117,2217.4328830242157,0.001,1024
882,882,0.4176096516927083,0.461140283203125,0.8527,0.8633999824523926,2.5557358264923096,2220.0029680728912,0.001,1024
883,883,0.40263104858398435,0.460609716796875,0.8550333333333333,0.8682000041007996,2.370126485824585,2222.4341447353363,0.001,1024
884,884,0.3981714261372884,0.471795068359375,0.8562,0.859499990940094,2.4084908962249756,2224.8568840026855,0.001,1024
885,885,0.3950015047709147,0.46576201171875,0.8589833333333333,0.8646999597549438,2.3988826274871826,2227.270709991455,0.001,1024
886,886,0.4288248031616211,0.456415185546875,0.8561333333333333,0.8639000058174133,2.441464424133301,2229.726704597473,0.001,1024
887,887,0.42347273559570314,0.4791271484375,0.8574833333333334,0.8651999831199646,2.4348955154418945,2232.1763651371,0.001,1024
888,888,0.4061007578531901,0.444975048828125,0.8565166666666667,0.8695999979972839,2.387885093688965,2234.5788581371307,0.001,1024
889,889,0.4056767150878906,0.47050126953125,0.85575,0.8695999979972839,2.422247886657715,2237.0164585113525,0.001,1024
890,890,0.3989251754760742,0.453520751953125,0.8593666666666666,0.863099992275238,2.4209158420562744,2239.45379447937,0.001,1024
891,891,0.4665500902811686,0.71598916015625,0.8550833333333333,0.8482999801635742,2.477684259414673,2241.946915626526,0.001,1024
892,892,0.40357573445638023,0.470964013671875,0.8573333333333333,0.8614999651908875,2.5164098739624023,2244.4776611328125,0.001,1024
893,893,0.3937652648925781,0.46954462890625,0.858,0.8662999868392944,2.4150314331054688,2246.907193660736,0.001,1024
894,894,0.3956241668701172,0.480547314453125,0.8563833333333334,0.8678999543190002,2.3466405868530273,2249.2684586048126,0.001,1024
895,895,0.4080269989013672,0.463006396484375,0.8576833333333334,0.8619999885559082,2.388709783554077,2251.6721193790436,0.001,1024
896,896,0.38966902109781903,0.452919677734375,0.8588833333333333,0.8687999844551086,2.4637277126312256,2254.1501924991608,0.001,1024
897,897,0.3958033727010091,0.4766638671875,0.8581166666666666,0.8659999966621399,2.445035457611084,2256.60977101326,0.001,1024
898,898,0.4265085828145345,0.470661962890625,0.8558666666666667,0.8657999634742737,2.4994096755981445,2259.1236610412598,0.001,1024
899,899,0.39145180333455404,0.4767296875,0.8592,0.8646000027656555,2.414341688156128,2261.5531516075134,0.001,1024
900,900,0.3904889350891113,0.463859375,0.8569666666666667,0.8655999898910522,2.4610238075256348,2264.0287005901337,0.001,1024
901,901,0.41285665435791014,0.463158447265625,0.8536666666666667,0.8642999529838562,2.4948275089263916,2266.5388898849487,0.001,1024
902,902,0.43233866271972654,0.474263330078125,0.8577833333333333,0.8622999787330627,2.4400312900543213,2268.9944410324097,0.001,1024
903,903,0.42574758529663087,0.4653375,0.8531666666666666,0.8657000064849854,2.4058096408843994,2271.418076276779,0.001,1024
904,904,0.4111850799560547,0.458469873046875,0.85475,0.8646000027656555,2.457468032836914,2273.8909118175507,0.001,1024
905,905,0.4090808766682943,0.45836083984375,0.8545166666666667,0.8621999621391296,2.5941147804260254,2276.4999487400055,0.001,1024
