,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
869,869,0.0726323501586914,0.12606607666015626,0.9777833333333333,0.9864999651908875,0.9000000357627869,0.09999999403953552,0.02499999850988388,0.03200000151991844,0.03787597492256596,40598.5,0.17024597918637654,502060.5,2.952610492706299,2427.9737269878387,0.001,1024
870,870,0.07088541399637859,0.09213228759765625,0.9787333333333333,0.9874999523162842,0.8500000238418579,0.14000000059604645,0.026249999180436134,0.030000001192092896,0.03728075904019107,39960.5,0.17197027497177036,507145.5,2.8415260314941406,2430.8979637622833,0.001,1024
871,871,0.08862718598047892,0.08513077392578125,0.9725166666666667,0.9865999817848206,0.800000011920929,0.1599999964237213,0.019999999552965164,0.04800000041723251,0.038109676456319734,40849.0,0.17794986826176742,524779.5,2.7872262001037598,2433.707476377487,0.001,1024
872,872,0.08414405711491903,0.08133908081054687,0.9758666666666667,0.9870999455451965,0.949999988079071,0.14000000059604645,0.026249999180436134,0.03800000250339508,0.03832005448371086,41074.5,0.17029531744336274,502206.0,2.8861083984375,2436.6157026290894,0.001,1024
873,873,0.08041932833989461,0.086615087890625,0.9751833333333333,0.9872999787330627,0.8500000238418579,0.1599999964237213,0.026249999180436134,0.036000002175569534,0.03928891293801545,42113.0,0.18297880998158716,539610.0,2.8236496448516846,2439.4614753723145,0.001,1024
874,874,0.07326902572313944,0.10315517578125,0.97805,0.9871999621391296,0.8500000238418579,0.07999999821186066,0.021250000223517418,0.04400000348687172,0.038869089823487704,41663.0,0.1683487451806187,496465.5,2.6536028385162354,2442.1374187469482,0.001,1024
875,875,0.07079726896286011,0.10290592041015625,0.9783833333333334,0.9871999621391296,0.8500000238418579,0.09999999403953552,0.026249999180436134,0.03200000151991844,0.03728075904019107,39960.5,0.1638589637948749,483225.0,2.7535130977630615,2444.913325548172,0.001,1024
876,876,0.0709052139600118,0.08794169921875,0.9792333333333333,0.9865999817848206,0.800000011920929,0.14000000059604645,0.027499999850988388,0.04000000283122063,0.039744187782214425,42601.0,0.17146824549089024,505665.0,2.745180368423462,2447.6811397075653,0.001,1024
877,877,0.07245067259470622,0.08760658569335937,0.9781166666666666,0.9869999885559082,0.8500000238418579,0.17999999225139618,0.023749999701976776,0.03400000184774399,0.03848331902824943,41249.5,0.17849309773044017,526381.5,2.7253262996673584,2450.4286663532257,0.001,1024
878,878,0.06834279228846232,0.1606427001953125,0.9800333333333333,0.9854999780654907,0.8500000238418579,0.09999999403953552,0.022499999031424522,0.046000003814697266,0.035026775385304326,37544.5,0.1684804834131901,496854.0,2.6971123218536377,2453.1482343673706,0.001,1024
879,879,0.07119861434300741,0.1128439208984375,0.9790833333333333,0.9869999885559082,0.9000000357627869,0.1599999964237213,0.021250000223517418,0.03800000250339508,0.03779434265029667,40511.0,0.17029531744336274,502206.0,2.693422794342041,2455.86386346817,0.001,1024
880,880,0.0916771721204122,0.0868644287109375,0.9737,0.9857999682426453,0.949999988079071,0.19999998807907104,0.03125,0.02200000174343586,0.035598667761316566,38157.5,0.17523372091840367,516769.5,2.6808879375457764,2458.567988872528,0.001,1024
881,881,0.07537169141769409,0.09570022583007813,0.9776,0.9863999485969543,0.8500000238418579,0.09999999403953552,0.02499999850988388,0.03400000184774399,0.03600776206291749,38596.0,0.16816359955646432,495919.5,2.7141735553741455,2461.3050072193146,0.001,1024
882,882,0.08393992106119792,0.07803157958984375,0.97625,0.9860000014305115,0.8500000238418579,0.09999999403953552,0.023749999701976776,0.04000000283122063,0.03768845393141023,40397.5,0.16123335469628997,475482.0,2.597306251525879,2463.9252054691315,0.001,1024
883,883,0.08483721125920614,0.1531282470703125,0.9741666666666666,0.9865999817848206,0.9000000357627869,0.11999999731779099,0.022499999031424522,0.036000002175569534,0.03746688062096503,40160.0,0.1683940143030081,496599.0,2.7219769954681396,2466.669835090637,0.001,1024
884,884,0.08203540528615316,0.08799854736328125,0.9751833333333333,0.9874999523162842,0.8500000238418579,0.07999999821186066,0.027499999850988388,0.05000000074505806,0.040036198081874835,42914.0,0.16580960519221574,488977.5,2.9056875705718994,2469.597777366638,0.001,1024
885,885,0.06261642557779948,0.08333394775390625,0.9814333333333334,0.986799955368042,0.8500000238418579,0.11999999731779099,0.03500000014901161,0.036000002175569534,0.0382957980370937,41048.5,0.17092501602221746,504063.0,2.7412307262420654,2472.361839056015,0.001,1024
886,886,0.0672309744199117,0.13853125,0.9796,0.986799955368042,0.8500000238418579,0.11999999731779099,0.023749999701976776,0.03200000151991844,0.03878745755121842,41575.5,0.1638589637948749,483225.0,2.7291595935821533,2475.1141986846924,0.001,1024
887,887,0.06852104981740316,0.08085263061523437,0.9794666666666667,0.9863999485969543,0.9000000357627869,0.14000000059604645,0.028749998658895493,0.05400000140070915,0.03722245027428443,39898.0,0.176184372488581,519573.0,2.738556146621704,2477.87553524971,0.001,1024
888,888,0.06829132852554322,0.091224609375,0.9808833333333333,0.9871999621391296,0.9000000357627869,0.09999999403953552,0.017500000074505806,0.02800000086426735,0.03540041795723402,37945.0,0.16123335469628997,475482.0,2.808547019958496,2480.7079207897186,0.001,1024
889,889,0.07862196283340454,0.09219678955078126,0.9771166666666666,0.9864999651908875,0.800000011920929,0.11999999731779099,0.03125,0.04200000315904617,0.03794641191178117,40674.0,0.16372315642770674,482824.5,2.747624635696411,2483.4799585342407,0.001,1024
890,890,0.07554801829655965,0.094754248046875,0.97565,0.98499995470047,0.9000000357627869,0.1599999964237213,0.03125,0.04400000348687172,0.040176139120050754,43064.0,0.17781406089459925,524379.0,2.6181347370147705,2486.1203846931458,0.001,1024
891,891,0.0682373755455017,0.08782886962890625,0.9795166666666667,0.9864999651908875,0.800000011920929,0.11999999731779099,0.022499999031424522,0.04800000041723251,0.039638299063327984,42487.5,0.1641305785292113,484026.0,2.720792293548584,2488.863432407379,0.001,1024
892,892,0.07102100890477499,0.12988017578125,0.9776166666666667,0.9879999756813049,0.9000000357627869,0.11999999731779099,0.026249999180436134,0.03400000184774399,0.03681335597268351,39459.5,0.17378103986734622,512485.5,2.6294772624969482,2491.515076637268,0.001,1024
893,893,0.09400572452545165,0.148762451171875,0.97325,0.9853000044822693,0.9000000357627869,0.14000000059604645,0.027499999850988388,0.04200000315904617,0.039148971899839534,41963.0,0.17862890509760837,526782.0,2.7229623794555664,2494.260172367096,0.001,1024
894,894,0.07391760689417522,0.09023960571289062,0.9768333333333333,0.9857999682426453,0.8500000238418579,0.17999999225139618,0.02499999850988388,0.03800000250339508,0.0356341194909878,38195.5,0.1740526546016826,513286.5,2.853163003921509,2497.136902332306,0.001,1024
895,895,0.10404162559509278,0.102573193359375,0.9681,0.9848999977111816,0.9000000357627869,0.09999999403953552,0.02499999850988388,0.03200000151991844,0.03717487032130462,39847.0,0.16426638589637949,484426.5,2.7414329051971436,2499.901827096939,0.001,1024
896,896,0.0798868613243103,0.09334951171875,0.9763,0.9855999946594238,0.8500000238418579,0.09999999403953552,0.02499999850988388,0.030000001192092896,0.03680122774937493,39446.5,0.16694133325195065,492315.0,2.7614176273345947,2502.6861007213593,0.001,1024
897,897,0.07325899248123169,0.07855578002929688,0.9784833333333334,0.9871999621391296,0.800000011920929,0.11999999731779099,0.026249999180436134,0.04200000315904617,0.03904308318095309,41849.5,0.18016805525884783,531321.0,2.664853811264038,2505.373436689377,0.001,1024
898,898,0.06809712251027425,0.1240747802734375,0.9791166666666666,0.9884999990463257,0.8500000238418579,0.11999999731779099,0.02499999850988388,0.03800000250339508,0.03821416576482442,40961.0,0.16358734906053854,482424.0,2.7322726249694824,2508.128321170807,0.001,1024
899,899,0.06569477882385254,0.08754071655273438,0.9815166666666667,0.9864999651908875,0.8500000238418579,0.11999999731779099,0.03749999776482582,0.03800000250339508,0.03928891293801545,42113.0,0.1760897651092054,519294.0,2.6790084838867188,2510.8295500278473,0.001,1024
900,900,0.06908309656778971,0.08025043334960938,0.9796333333333334,0.9863999485969543,0.9000000357627869,0.14000000059604645,0.032499998807907104,0.04200000315904617,0.03876320110460126,41549.5,0.16616768903673412,490033.5,2.7372806072235107,2513.5891029834747,0.001,1024
901,901,0.08566728054682414,0.08012544555664063,0.9755333333333334,0.9869999885559082,0.8500000238418579,0.09999999403953552,0.029999999329447746,0.05000000074505806,0.039416725752882784,42250.0,0.16272723573514003,479887.5,2.710583448410034,2516.3222889900208,0.001,1024
902,902,0.07701045881907145,0.2728160400390625,0.9772333333333333,0.9873999953269958,0.8500000238418579,0.09999999403953552,0.023749999701976776,0.04200000315904617,0.03802804418405045,40761.5,0.1577847631255023,465312.0,2.6945717334747314,2519.0397067070007,0.001,1024
903,903,0.06601554260253906,0.075183154296875,0.9807333333333333,0.9872999787330627,0.949999988079071,0.11999999731779099,0.026249999180436134,0.03800000250339508,0.0371869985446132,39860.0,0.1638589637948749,483225.0,2.8466501235961914,2521.909482240677,0.001,1024
904,904,0.06510364786783854,0.1027953125,0.9808833333333333,0.9860000014305115,0.8500000238418579,0.1599999964237213,0.03125,0.04800000041723251,0.04115712579766392,44115.5,0.16884263639230526,497922.0,2.7817206382751465,2524.744750022888,0.001,1024
905,905,0.06782616322835286,0.11943267822265625,0.9795666666666667,0.9864999651908875,0.800000011920929,0.1599999964237213,0.03125,0.04000000283122063,0.03624146359667127,38846.5,0.17378103986734622,512485.5,2.8529772758483887,2527.6206970214844,0.001,1024
906,906,0.07161063464482625,0.08938025512695312,0.9788166666666667,0.9879999756813049,0.8500000238418579,0.11999999731779099,0.026249999180436134,0.04400000348687172,0.039033287308280776,41839.0,0.17513911353902809,516490.5,2.742173194885254,2530.3869383335114,0.001,1024
907,907,0.07068914836247762,0.08602777709960938,0.9796833333333334,0.9876999855041504,0.9000000357627869,0.14000000059604645,0.027499999850988388,0.05400000140070915,0.03877532932790984,41562.5,0.17237769707327494,508347.0,2.6415886878967285,2533.051325082779,0.001,1024
908,908,0.07424423739115397,0.08728232421875,0.9777333333333333,0.9878000020980835,0.8500000238418579,0.11999999731779099,0.029999999329447746,0.04200000315904617,0.03723457849759301,39911.0,0.16277250485752942,480021.0,2.62276029586792,2535.6985783576965,0.001,1024
909,909,0.08345699977874756,0.0995229736328125,0.97445,0.9856999516487122,0.8500000238418579,0.11999999731779099,0.028749998658895493,0.04200000315904617,0.03801591596074187,40748.5,0.16494542273222043,486429.0,2.7449889183044434,2538.4672265052795,0.001,1024
910,910,0.07657219839096069,0.098839306640625,0.97965,0.9836999773979187,0.8500000238418579,0.1599999964237213,0.022499999031424522,0.026000000536441803,0.035306657461656156,37844.5,0.16358734906053854,482424.0,2.6942853927612305,2541.1853466033936,0.001,1024
911,911,0.07373724476496378,0.08249738159179687,0.97865,0.986299991607666,0.8500000238418579,0.14000000059604645,0.027499999850988388,0.036000002175569534,0.039382673433593314,42213.5,0.1759539577420372,518893.5,2.686974287033081,2543.894888162613,0.001,1024
912,912,0.06532343772252401,0.08641754760742187,0.9807,0.9853000044822693,0.8500000238418579,0.09999999403953552,0.03500000014901161,0.04400000348687172,0.0382957980370937,41048.5,0.1597806736452325,471198.0,2.748098850250244,2546.6658561229706,0.001,1024
913,913,0.07741219005584717,0.08451448974609375,0.9780666666666666,0.986299991607666,0.8500000238418579,0.1599999964237213,0.029999999329447746,0.04400000348687172,0.03703492928312871,39697.0,0.16331573432620217,481623.0,2.703885555267334,2549.392151117325,0.001,1024
914,914,0.06695017731984457,0.10272484130859375,0.9806,0.9851999878883362,0.9000000357627869,0.14000000059604645,0.019999999552965164,0.03200000151991844,0.03773603388439004,40448.5,0.16467380799788406,485628.0,2.636775493621826,2552.0515933036804,0.001,1024
915,915,0.05849741891225179,0.078284912109375,0.9831,0.9864999651908875,0.8500000238418579,0.1599999964237213,0.028749998658895493,0.04000000283122063,0.03877532932790984,41562.5,0.16816359955646432,495919.5,2.6869804859161377,2554.7608852386475,0.001,1024
916,916,0.0656930082321167,0.0964176513671875,0.9808166666666667,0.9856999516487122,0.9000000357627869,0.07999999821186066,0.029999999329447746,0.036000002175569534,0.03745615180803821,40148.5,0.16069012522761722,473880.0,2.8265600204467773,2557.6104497909546,0.001,1024
917,917,0.07883210716247559,0.15086021728515625,0.9762166666666666,0.9874999523162842,0.8500000238418579,0.17999999225139618,0.019999999552965164,0.02800000086426735,0.03743282830167556,40123.5,0.17554653564053266,517692.0,2.881796360015869,2560.515378475189,0.001,1024
918,918,0.07642986221313476,0.08434609375,0.97735,0.9863999485969543,0.8500000238418579,0.09999999403953552,0.017500000074505806,0.03800000250339508,0.03577406052916371,38345.5,0.16793725394451736,495252.0,2.663803815841675,2563.247207403183,0.001,1024
919,919,0.06798191687266032,0.09530164794921875,0.9795,0.9863999485969543,0.800000011920929,0.07999999821186066,0.023749999701976776,0.04400000348687172,0.03852949957084748,41299.0,0.1641799167861975,484171.5,2.7612969875335693,2566.031671524048,0.001,1024
920,920,0.06857653964360555,0.08634638061523438,0.9791166666666666,0.9860000014305115,0.9000000357627869,0.14000000059604645,0.019999999552965164,0.04200000315904617,0.03667341493450759,39309.5,0.16907305113884905,498601.5,2.648583173751831,2568.703649520874,0.001,1024
921,921,0.06244059743881226,0.1160150146484375,0.9817833333333333,0.9863999485969543,0.9000000357627869,0.11999999731779099,0.02499999850988388,0.03800000250339508,0.03742070007836698,40110.5,0.17297026479893388,510094.5,2.6739726066589355,2571.4003779888153,0.001,1024
922,922,0.06924610567092895,0.13056187744140624,0.9788666666666667,0.9854999780654907,0.8500000238418579,0.14000000059604645,0.026249999180436134,0.04000000283122063,0.040024069858566255,42901.0,0.16254209011098564,479341.5,2.6679162979125977,2574.091082572937,0.001,1024
923,923,0.07060448336601258,0.07515128784179688,0.9788,0.9865999817848206,0.8500000238418579,0.09999999403953552,0.021250000223517418,0.03800000250339508,0.03624146359667127,38846.5,0.16920885850601725,499002.0,2.65089750289917,2576.7643718719482,0.001,1024
924,924,0.08111773386001588,0.08360443725585938,0.9751833333333333,0.9860999584197998,0.8500000238418579,0.11999999731779099,0.026249999180436134,0.036000002175569534,0.03737451953576893,40061.0,0.1694311349833674,499657.5,2.7000529766082764,2579.4868388175964,0.001,1024
925,925,0.06406161473592123,0.09497731323242188,0.9802,0.9843999743461609,0.8500000238418579,0.14000000059604645,0.03125,0.030000001192092896,0.03613557487778483,38733.0,0.16875209814752648,497655.0,2.6631810665130615,2582.1724479198456,0.001,1024
926,926,0.08717342672348022,0.09516929931640625,0.9727166666666667,0.9853999614715576,0.9000000357627869,0.11999999731779099,0.023749999701976776,0.04400000348687172,0.039254860618725976,42076.5,0.16762037008779157,494317.5,2.6282622814178467,2584.823803663254,0.001,1024
927,927,0.06486037867863972,0.09717123413085937,0.9808,0.9857999682426453,0.9000000357627869,0.11999999731779099,0.01874999888241291,0.03200000151991844,0.038623260066425344,41399.5,0.16666971851761428,491514.0,2.639313220977783,2587.4860656261444,0.001,1024
928,928,0.06760570198694865,0.108513232421875,0.9799166666666667,0.9861999750137329,0.949999988079071,0.1599999964237213,0.029999999329447746,0.03400000184774399,0.0384478672985782,41211.5,0.16150496943062634,476283.0,2.781559944152832,2590.2907700538635,0.001,1024
929,929,0.07473845682144165,0.09178632202148437,0.9780166666666666,0.9848999977111816,0.949999988079071,0.11999999731779099,0.028749998658895493,0.03400000184774399,0.03868156883233198,41462.0,0.16825820693583993,496198.5,2.723371982574463,2593.0401153564453,0.001,1024
930,930,0.05949884951909383,0.08281130981445313,0.98265,0.9857999682426453,0.8500000238418579,0.1599999964237213,0.027499999850988388,0.036000002175569534,0.03787597492256596,40598.5,0.1673487553534552,493516.5,2.5981249809265137,2595.6624722480774,0.001,1024
931,931,0.07461126950581869,0.11315345458984374,0.9779666666666667,0.9876999855041504,0.800000011920929,0.1599999964237213,0.026249999180436134,0.02800000086426735,0.03736239131246035,40048.0,0.17622557247637358,519694.5,2.7026383876800537,2598.391308784485,0.001,1024
932,932,0.07815586484273275,0.1087879150390625,0.9768833333333333,0.9853000044822693,0.8500000238418579,0.14000000059604645,0.03125,0.04200000315904617,0.038903142142777174,41699.5,0.1697027497177038,500458.5,2.6170597076416016,2601.0317237377167,0.001,1024
933,933,0.07018066577911376,0.08201160888671875,0.9783833333333334,0.9869999885559082,0.9000000357627869,0.09999999403953552,0.017500000074505806,0.036000002175569534,0.03852949957084748,41299.0,0.1639947711620431,483625.5,2.9616427421569824,2604.016849040985,0.001,1024
934,934,0.0723269195874532,0.100357373046875,0.9785,0.986299991607666,0.9000000357627869,0.03999999910593033,0.022499999031424522,0.03200000151991844,0.03742070007836698,40110.5,0.15860774559770502,467739.0,2.7883830070495605,2606.8282866477966,0.001,1024
935,935,0.06596015866597493,0.09138735961914063,0.9806333333333334,0.986299991607666,0.8500000238418579,0.11999999731779099,0.026249999180436134,0.03800000250339508,0.03731481135948054,39997.0,0.1694311349833674,499657.5,2.620131015777588,2609.471752882004,0.001,1024
936,936,0.07249317248662313,0.08252820434570313,0.9777333333333333,0.9857999682426453,0.8500000238418579,0.11999999731779099,0.027499999850988388,0.03800000250339508,0.03905521140426167,41862.5,0.16762037008779157,494317.5,2.8640964031219482,2612.3593521118164,0.001,1024
937,937,0.06694059613545736,0.079985009765625,0.9793333333333333,0.9860999584197998,0.8500000238418579,0.11999999731779099,0.03125,0.04800000041723251,0.03719912676792178,39873.0,0.17418846196885077,513687.0,2.6249184608459473,2615.006690263748,0.001,1024
938,938,0.05868541507720947,0.1409402587890625,0.9827166666666667,0.9858999848365784,1.0,0.09999999403953552,0.02499999850988388,0.036000002175569534,0.03800378773743329,40735.5,0.1747316914375235,515289.0,2.6710526943206787,2617.701131105423,0.001,1024
939,939,0.09071459596951803,0.08814307250976562,0.9734833333333334,0.9869999885559082,0.8500000238418579,0.07999999821186066,0.029999999329447746,0.036000002175569534,0.03828366981378512,41035.5,0.16825006866664632,496174.5,2.6548399925231934,2620.3805677890778,0.001,1024
940,940,0.0667418197631836,0.09930038452148438,0.9810166666666666,0.9864999651908875,0.9000000357627869,0.07999999821186066,0.023749999701976776,0.04200000315904617,0.03926465649139829,42087.0,0.1759539577420372,518893.5,2.826176643371582,2623.2311701774597,0.001,1024
941,941,0.07509746459325155,0.0850542724609375,0.97725,0.9868999719619751,0.8500000238418579,0.14000000059604645,0.023749999701976776,0.04200000315904617,0.03824961749449565,40999.0,0.17011017181920834,501660.0,2.7153494358062744,2625.9707832336426,0.001,1024
942,942,0.0710120641708374,0.09226342163085938,0.9785666666666667,0.9872999787330627,0.8500000238418579,0.11999999731779099,0.022499999031424522,0.04000000283122063,0.03899690263835504,41800.0,0.18189235104424167,536406.0,2.6410415172576904,2628.6350905895233,0.001,1024
943,943,0.07933399637540181,0.12604949951171876,0.9745833333333334,0.9875999689102173,0.9000000357627869,0.14000000059604645,0.023749999701976776,0.046000003814697266,0.03694116878755085,39596.5,0.1638589637948749,483225.0,2.5785961151123047,2631.2385404109955,0.001,1024
944,944,0.06954573469161987,0.08150177612304688,0.9798833333333333,0.9863999485969543,0.8500000238418579,0.05999999865889549,0.03125,0.04000000283122063,0.039650427286636564,42500.5,0.1650812300993886,486829.5,2.8192837238311768,2634.0813558101654,0.001,1024
945,945,0.06788027270634969,0.0921812255859375,0.9802,0.9864999651908875,0.8500000238418579,0.07999999821186066,0.03125,0.03400000184774399,0.0364518416240624,39072.0,0.1619576606545203,477618.0,2.696770191192627,2636.8021829128265,0.001,1024
946,946,0.06358320992787679,0.1048284912109375,0.9809833333333333,0.9857999682426453,0.9000000357627869,0.09999999403953552,0.02499999850988388,0.03400000184774399,0.035540358995409936,38095.0,0.1641305785292113,484026.0,2.6932778358459473,2639.518350124359,0.001,1024
947,947,0.07043814713160197,0.10338612060546876,0.97865,0.9857999682426453,0.9000000357627869,0.11999999731779099,0.028749998658895493,0.05000000074505806,0.036555397992312576,39183.0,0.17210608233893857,507546.0,2.8011226654052734,2642.3422260284424,0.001,1024
948,948,0.06966898469924927,0.0790248046875,0.9784666666666667,0.9865999817848206,0.8500000238418579,0.09999999403953552,0.028749998658895493,0.04800000041723251,0.03765440161212076,40361.0,0.158694214707887,467994.0,2.62113094329834,2644.9861929416656,0.001,1024
949,949,0.05776309076944987,0.11403995361328124,0.9830666666666666,0.9874999523162842,0.8500000238418579,0.09999999403953552,0.023749999701976776,0.04400000348687172,0.04189228271821473,44903.5,0.1803944008707948,531988.5,2.7357311248779297,2647.7455790042877,0.001,1024
950,950,0.05974071753819783,0.1483462890625,0.98245,0.98499995470047,0.8500000238418579,0.1599999964237213,0.029999999329447746,0.046000003814697266,0.03854162779415606,41312.0,0.171698660237434,506344.5,2.7361083030700684,2650.5042283535004,0.001,1024
951,951,0.06919269399642944,0.126893017578125,0.9793166666666666,0.9861999750137329,0.8500000238418579,0.14000000059604645,0.028749998658895493,0.03400000184774399,0.03788810314587454,40611.5,0.1697027497177038,500458.5,2.8032453060150146,2653.3300733566284,0.001,1024
952,952,0.07727164494196574,0.108605322265625,0.9763,0.98499995470047,0.8500000238418579,0.05999999865889549,0.023749999701976776,0.030000001192092896,0.035318785684964736,37857.5,0.16041851049328085,473079.0,2.817512035369873,2656.170297384262,0.001,1024
953,953,0.09935054457982381,0.18117554931640625,0.9697333333333333,0.9860000014305115,0.8500000238418579,0.17999999225139618,0.028749998658895493,0.04800000041723251,0.040176139120050754,43064.0,0.16327046520381278,481489.5,2.835153579711914,2659.0291907787323,0.001,1024
954,954,0.07018164575894674,0.08233864135742187,0.9783166666666666,0.9848999977111816,0.8500000238418579,0.09999999403953552,0.019999999552965164,0.03800000250339508,0.0382957980370937,41048.5,0.1638589637948749,483225.0,2.8678109645843506,2661.920779943466,0.001,1024
955,955,0.08241796916325887,0.0965472900390625,0.9763833333333334,0.9853000044822693,0.8500000238418579,0.14000000059604645,0.026249999180436134,0.04000000283122063,0.03824961749449565,40999.0,0.16453800063071586,485227.5,2.8946120738983154,2664.838576555252,0.001,1024
956,956,0.09771678012212118,0.08793778686523437,0.9703333333333334,0.9856999516487122,0.8500000238418579,0.11999999731779099,0.03500000014901161,0.04200000315904617,0.03751446057394484,40211.0,0.16694133325195065,492315.0,2.7933294773101807,2667.655047893524,0.001,1024
957,957,0.06990314572652181,0.08285873413085937,0.9796,0.9865999817848206,0.8500000238418579,0.09999999403953552,0.029999999329447746,0.04000000283122063,0.040303951934918085,43201.0,0.1599164810124007,471598.5,2.6956582069396973,2670.375785112381,0.001,1024
958,958,0.06563767433166504,0.10763040771484375,0.9805333333333334,0.986299991607666,0.800000011920929,0.11999999731779099,0.028749998658895493,0.04000000283122063,0.03838955853267157,41149.0,0.16467380799788406,485628.0,2.7038116455078125,2673.102426290512,0.001,1024
959,959,0.07023728462855021,0.10179483032226562,0.9789166666666667,0.986799955368042,0.9000000357627869,0.1599999964237213,0.02499999850988388,0.030000001192092896,0.0371869985446132,39860.0,0.1638589637948749,483225.0,2.653157949447632,2675.778369665146,0.001,1024
960,960,0.11853470611572266,0.1263770263671875,0.96455,0.9854999780654907,0.8500000238418579,0.14000000059604645,0.026249999180436134,0.036000002175569534,0.03824961749449565,40999.0,0.16467380799788406,485628.0,2.879211664199829,2678.6800725460052,0.001,1024
961,961,0.08090390065511067,0.0787458251953125,0.97585,0.9873999953269958,0.8500000238418579,0.11999999731779099,0.02499999850988388,0.036000002175569534,0.03949835802515207,42337.5,0.16535284483372498,487630.5,2.876809597015381,2681.582216978073,0.001,1024
962,962,0.0763745758374532,0.09588190307617188,0.97695,0.9861999750137329,0.8500000238418579,0.09999999403953552,0.021250000223517418,0.04200000315904617,0.03670746725379707,39346.0,0.16267789747815384,479742.0,2.772261381149292,2684.3773119449615,0.001,1024
963,963,0.07714303601582845,0.11399775390625,0.9790666666666666,0.98499995470047,0.9000000357627869,0.11999999731779099,0.027499999850988388,0.026000000536441803,0.039756316005523006,42614.0,0.17237769707327494,508347.0,2.6446685791015625,2687.04452753067,0.001,1024
964,964,0.0743440790494283,0.09390303344726562,0.9779166666666667,0.9863999485969543,0.8500000238418579,0.11999999731779099,0.028749998658895493,0.04000000283122063,0.039112587229913794,41924.0,0.1674845627206234,493917.0,2.672435998916626,2689.740025281906,0.001,1024
965,965,0.0669597268740336,0.07630480346679687,0.9801666666666666,0.9869999885559082,0.8500000238418579,0.11999999731779099,0.02499999850988388,0.036000002175569534,0.03768845393141023,40397.5,0.1639947711620431,483625.5,2.7705230712890625,2692.5333683490753,0.001,1024
966,966,0.06549439032872519,0.10888916015625,0.9796166666666667,0.9865999817848206,0.8500000238418579,0.14000000059604645,0.027499999850988388,0.05400000140070915,0.039604246744038514,42451.0,0.17038178655354472,502461.0,2.7831900119781494,2695.3395166397095,0.001,1024
967,967,0.0660349273999532,0.08617521362304688,0.98,0.986299991607666,0.8500000238418579,0.14000000059604645,0.038750000298023224,0.04000000283122063,0.03787597492256596,40598.5,0.16716360972930083,492970.5,2.7119364738464355,2698.074775457382,0.001,1024
968,968,0.06925208981831868,0.09086923828125,0.9789166666666667,0.9858999848365784,0.8500000238418579,0.14000000059604645,0.019999999552965164,0.04400000348687172,0.03794641191178117,40674.0,0.16426638589637949,484426.5,2.7502732276916504,2700.8481833934784,0.001,1024
969,969,0.06827031796773275,0.08372471313476562,0.97935,0.9854999780654907,0.800000011920929,0.14000000059604645,0.02499999850988388,0.058000002056360245,0.03694116878755085,39596.5,0.1641305785292113,484026.0,2.6971702575683594,2703.56884431839,0.001,1024
970,970,0.07531353642145792,0.08460655517578125,0.97645,0.9848999977111816,0.8500000238418579,0.1599999964237213,0.019999999552965164,0.036000002175569534,0.03694116878755085,39596.5,0.15738547929319133,464134.5,2.8044190406799316,2706.396119117737,0.001,1024
971,971,0.08238038984934488,0.08930956420898438,0.9747166666666667,0.9863999485969543,0.8500000238418579,0.14000000059604645,0.028749998658895493,0.05000000074505806,0.03905521140426167,41862.5,0.163179926959034,481222.5,2.69205379486084,2709.111389398575,0.001,1024
972,972,0.08187145924568176,0.087356884765625,0.9759166666666667,0.9856999516487122,0.8500000238418579,0.1599999964237213,0.023749999701976776,0.04400000348687172,0.0365213456730231,39146.5,0.16535284483372498,487630.5,2.6959784030914307,2711.830713748932,0.001,1024
973,973,0.061409614610672,0.08490441284179688,0.9814666666666667,0.9864999651908875,0.9000000357627869,0.17999999225139618,0.022499999031424522,0.03800000250339508,0.03599563383960891,38583.0,0.1716493219804478,506199.0,2.7347848415374756,2714.5885286331177,0.001,1024
974,974,0.06594222793579102,0.09247593383789063,0.98,0.9848999977111816,0.8500000238418579,0.09999999403953552,0.01874999888241291,0.04400000348687172,0.03675504720677688,39397.0,0.16345154169337037,482023.5,2.70857310295105,2717.32204246521,0.001,1024
975,975,0.06540131632486978,0.13739814453125,0.98065,0.9860999584197998,0.800000011920929,0.11999999731779099,0.019999999552965164,0.03200000151991844,0.03979036832481248,42650.5,0.16494542273222043,486429.0,2.7462079524993896,2720.0919773578644,0.001,1024
976,976,0.0622617551167806,0.08991591796875,0.9815,0.986799955368042,0.8500000238418579,0.11999999731779099,0.02499999850988388,0.04800000041723251,0.039522614471769225,42363.5,0.1747316914375235,515289.0,2.9030630588531494,2723.019209384918,0.001,1024
977,977,0.07533487326304118,0.1182021484375,0.9779833333333333,0.9866999983787537,0.8500000238418579,0.11999999731779099,0.03125,0.03400000184774399,0.040024069858566255,42901.0,0.1695669423505356,500058.0,2.7423486709594727,2725.785135984421,0.001,1024
978,978,0.06886234606107076,0.08190173950195312,0.9803166666666666,0.9858999848365784,0.9000000357627869,0.1599999964237213,0.022499999031424522,0.03400000184774399,0.03815585699891779,40898.5,0.16662038026062806,491368.5,2.7588648796081543,2728.568722009659,0.001,1024
