,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
1026,1026,0.06576219835281372,0.08986897583007812,0.9808833333333333,0.984499990940094,0.8500000238418579,0.11999999731779099,0.03374999761581421,0.03200000151991844,0.03773603388439004,40448.5,0.1638589637948749,483225.0,2.5587656497955322,2802.008814096451,0.001,1024
1027,1027,0.06530413955052694,0.08180181884765625,0.9804666666666667,0.9863999485969543,0.8500000238418579,0.17999999225139618,0.028749998658895493,0.036000002175569534,0.04007164981154607,42952.0,0.18111870682902514,534124.5,2.6382946968078613,2804.6711382865906,0.001,1024
1028,1028,0.07063015257517496,0.08853690795898438,0.9791166666666666,0.9858999848365784,0.800000011920929,0.14000000059604645,0.023749999701976776,0.046000003814697266,0.03949835802515207,42337.5,0.16707714061911882,492715.5,2.694643020629883,2807.388570547104,0.001,1024
1029,1029,0.07124683504104615,0.082899267578125,0.97965,0.9853999614715576,0.8500000238418579,0.11999999731779099,0.02499999850988388,0.04400000348687172,0.039242732395417396,42063.5,0.16467380799788406,485628.0,2.810185194015503,2810.221663236618,0.001,1024
1030,1030,0.07068721723556519,0.09013343505859375,0.979,0.9854999780654907,0.800000011920929,0.07999999821186066,0.02499999850988388,0.046000003814697266,0.038903142142777174,41699.5,0.16372315642770674,482824.5,2.8072266578674316,2813.0517733097076,0.001,1024
1031,1031,0.06964278427759807,0.08824583129882813,0.97965,0.9854999780654907,0.8500000238418579,0.14000000059604645,0.027499999850988388,0.04000000283122063,0.039464305705862596,42301.0,0.17038178655354472,502461.0,2.6816935539245605,2815.75647521019,0.001,1024
1032,1032,0.057160312016805014,0.1043116943359375,0.9832833333333333,0.9864999651908875,0.8500000238418579,0.14000000059604645,0.027499999850988388,0.058000002056360245,0.04087724372131209,43815.5,0.17744783878088727,523299.0,2.7346839904785156,2818.514881849289,0.001,1024
1033,1033,0.08075438051223754,0.09025223999023438,0.9773333333333334,0.9860999584197998,0.9000000357627869,0.09999999403953552,0.019999999552965164,0.046000003814697266,0.0382957980370937,41048.5,0.16372315642770674,482824.5,2.6716344356536865,2821.21165060997,0.001,1024
1034,1034,0.061114064613978065,0.08368884887695313,0.9824333333333334,0.9865999817848206,0.800000011920929,0.17999999225139618,0.028749998658895493,0.05000000074505806,0.038856961600179124,41650.0,0.17541072827336446,517291.5,2.5400540828704834,2823.7751984596252,0.001,1024
1035,1035,0.06143231191635132,0.169782763671875,0.9819666666666667,0.9855999946594238,0.8500000238418579,0.14000000059604645,0.028749998658895493,0.030000001192092896,0.04111094525506587,44066.0,0.1740526546016826,513286.5,2.582411289215088,2826.38041305542,0.001,1024
1036,1036,0.06196341101328532,0.09060421752929687,0.9811666666666666,0.9861999750137329,0.8500000238418579,0.1599999964237213,0.017500000074505806,0.04400000348687172,0.039756316005523006,42614.0,0.17355062512080244,511806.0,2.6888246536254883,2829.09211397171,0.001,1024
1037,1037,0.0667939908027649,0.08259605102539062,0.9805666666666667,0.9857999682426453,0.8500000238418579,0.14000000059604645,0.02499999850988388,0.026000000536441803,0.03857568011344553,41348.5,0.1728303882971689,509682.0,2.508021354675293,2831.6232059001923,0.001,1024
1038,1038,0.05485260279973348,0.08903112182617187,0.9840333333333333,0.9850999712944031,0.8500000238418579,0.14000000059604645,0.02499999850988388,0.03400000184774399,0.03610152255849535,38696.5,0.16358734906053854,482424.0,2.4934449195861816,2834.1396205425262,0.001,1024
1039,1039,0.08595738903681437,0.10314501953125,0.9758833333333333,0.984499990940094,0.8500000238418579,0.14000000059604645,0.027499999850988388,0.036000002175569534,0.03956879501436728,42413.0,0.16453800063071586,485227.5,2.5421791076660156,2836.7047374248505,0.001,1024
1040,1040,0.07319919102986654,0.09228431396484375,0.9779666666666667,0.9870999455451965,0.8500000238418579,0.1599999964237213,0.028749998658895493,0.04000000283122063,0.040397712430495954,43301.5,0.1748674988046917,515689.5,2.6562092304229736,2839.3840761184692,0.001,1024
1041,1041,0.07603607606887818,0.0885245361328125,0.97795,0.9856999516487122,0.9000000357627869,0.11999999731779099,0.02499999850988388,0.03400000184774399,0.03686093592566332,39510.5,0.1617765841649627,477084.0,2.606173038482666,2842.0130355358124,0.001,1024
1042,1042,0.085292400487264,0.102940478515625,0.9792,0.9842999577522278,0.8500000238418579,0.11999999731779099,0.01874999888241291,0.026000000536441803,0.03656752621562115,39196.0,0.17015951007619454,501805.5,2.508176565170288,2844.5443959236145,0.001,1024
1043,1043,0.08906564299265543,0.110592041015625,0.9743,0.9856999516487122,0.8500000238418579,0.11999999731779099,0.016249999403953552,0.036000002175569534,0.0374085718550584,40097.5,0.1697027497177038,500458.5,2.574774980545044,2847.142599582672,0.001,1024
1044,1044,0.06575504535039266,0.08895343017578125,0.98035,0.9857999682426453,0.8500000238418579,0.07999999821186066,0.03125,0.052000001072883606,0.04102931298279658,43978.5,0.17378103986734622,512485.5,2.5122406482696533,2849.677980661392,0.001,1024
1045,1045,0.07336935427983601,0.1003904541015625,0.9776833333333333,0.9854999780654907,0.8500000238418579,0.09999999403953552,0.029999999329447746,0.036000002175569534,0.03838955853267157,41149.0,0.17459588407035534,514888.5,2.559464454650879,2852.260331630707,0.001,1024
1046,1046,0.07544681081771851,0.08765824584960938,0.9786333333333334,0.9856999516487122,0.8500000238418579,0.1599999964237213,0.036249998956918716,0.036000002175569534,0.03928891293801545,42113.0,0.17015951007619454,501805.5,2.5851223468780518,2854.869507789612,0.001,1024
1047,1047,0.07392267967859904,0.07835870971679687,0.9779666666666667,0.9860999584197998,0.800000011920929,0.11999999731779099,0.027499999850988388,0.04400000348687172,0.04085298727469493,43789.5,0.1726493118076113,509148.0,2.4988372325897217,2857.391832590103,0.001,1024
1048,1048,0.0672976463953654,0.13565443115234374,0.9797,0.9843999743461609,0.8500000238418579,0.09999999403953552,0.03125,0.04200000315904617,0.04007025040116431,42950.5,0.16358734906053854,482424.0,2.52481746673584,2859.9401857852936,0.001,1024
1049,1049,0.06933084586461385,0.12821204833984376,0.9789666666666667,0.9860999584197998,0.9000000357627869,0.14000000059604645,0.022499999031424522,0.04400000348687172,0.03754851289323432,40247.5,0.17554653564053266,517692.0,2.5830078125,2862.546555042267,0.001,1024
1050,1050,0.08327997331619262,0.08974267578125,0.9742666666666666,0.9853999614715576,0.8500000238418579,0.1599999964237213,0.023749999701976776,0.03400000184774399,0.03791002724185543,40635.0,0.15945972065390993,470251.5,2.6164281368255615,2865.186006307602,0.001,1024
1051,1051,0.05941697848637899,0.0871082275390625,0.98275,0.9860000014305115,0.8500000238418579,0.11999999731779099,0.029999999329447746,0.04000000283122063,0.04091129604060156,43852.0,0.16562445956806135,488431.5,2.656553030014038,2867.865562438965,0.001,1024
1052,1052,0.08236887143452962,0.09963348388671875,0.9770166666666666,0.9847999811172485,0.8500000238418579,0.11999999731779099,0.03125,0.03200000151991844,0.03876320110460126,41549.5,0.16589607430239775,489232.5,2.792896032333374,2870.6818656921387,0.001,1024
1053,1053,0.07159715751012166,0.09165553588867187,0.9787333333333333,0.98499995470047,0.8500000238418579,0.11999999731779099,0.029999999329447746,0.036000002175569534,0.038401686755980144,41162.0,0.1652170374665568,487230.0,2.644763708114624,2873.3506519794464,0.001,1024
1054,1054,0.051416434574127194,0.08764495239257812,0.98475,0.9856999516487122,0.8500000238418579,0.1599999964237213,0.02499999850988388,0.036000002175569534,0.03759609284621413,40298.5,0.17527492090619629,516891.0,2.7123351097106934,2876.0861105918884,0.001,1024
1055,1055,0.0637179647286733,0.08714182739257813,0.9806333333333334,0.9856999516487122,0.8500000238418579,0.11999999731779099,0.01874999888241291,0.036000002175569534,0.03820203754151584,40948.0,0.1619576606545203,477618.0,2.53378963470459,2878.6446199417114,0.001,1024
1056,1056,0.058635048898061114,0.07411287841796875,0.9832166666666666,0.9865999817848206,0.8500000238418579,0.11999999731779099,0.029999999329447746,0.04400000348687172,0.04137869910810912,44353.0,0.17106082338938566,504463.5,2.5413763523101807,2881.209137201309,0.001,1024
1057,1057,0.06997015612920125,0.09245247192382812,0.9778833333333333,0.9857999682426453,0.8500000238418579,0.11999999731779099,0.026249999180436134,0.036000002175569534,0.03680122774937493,39446.5,0.16372315642770674,482824.5,2.573153495788574,2883.8071274757385,0.001,1024
1058,1058,0.05898510820070903,0.08515126953125,0.9817,0.9860999584197998,0.8500000238418579,0.11999999731779099,0.032499998807907104,0.030000001192092896,0.03852949957084748,41299.0,0.1716493219804478,506199.0,2.631127119064331,2886.461297750473,0.001,1024
1059,1059,0.05336254202524821,0.08620867309570313,0.984,0.9858999848365784,0.8500000238418579,0.11999999731779099,0.026249999180436134,0.036000002175569534,0.03927678471470687,42100.0,0.1639947711620431,483625.5,2.605715751647949,2889.0900020599365,0.001,1024
1060,1060,0.0672228956858317,0.09118226928710937,0.9793,0.9860000014305115,0.8500000238418579,0.11999999731779099,0.026249999180436134,0.04000000283122063,0.0401299585774527,43014.5,0.17251350444044314,508747.5,2.5807716846466064,2891.693810939789,0.001,1024
1061,1061,0.05944728453954061,0.10244425048828125,0.9823666666666667,0.9871999621391296,0.8500000238418579,0.07999999821186066,0.026249999180436134,0.046000003814697266,0.03764227338881218,40348.0,0.16109754732912177,475081.5,2.62502384185791,2894.3423368930817,0.001,1024
1062,1062,0.060200837421417235,0.08926494140625,0.9821166666666666,0.9860999584197998,0.8500000238418579,0.14000000059604645,0.027499999850988388,0.04200000315904617,0.038623260066425344,41399.5,0.16145563117364015,476137.5,2.5573506355285645,2896.9226381778717,0.001,1024
1063,1063,0.07887620045344035,0.1219279541015625,0.9750333333333333,0.9820999503135681,0.8500000238418579,0.14000000059604645,0.03125,0.046000003814697266,0.03904308318095309,41849.5,0.17785526088239184,524500.5,2.481071949005127,2899.4270226955414,0.001,1024
1064,1064,0.09213703565597534,0.08421747436523437,0.9765666666666667,0.9850999712944031,0.8500000238418579,0.14000000059604645,0.026249999180436134,0.03800000250339508,0.03900903086166362,41813.0,0.1736864324879706,512206.5,2.5610458850860596,2902.011854171753,0.001,1024
1065,1065,0.06720888303120931,0.11466085205078125,0.9796166666666667,0.9858999848365784,0.75,0.1599999964237213,0.022499999031424522,0.04000000283122063,0.03983794827779229,42701.5,0.17581815037486903,518493.0,2.679748058319092,2904.714785337448,0.001,1024
1066,1066,0.054626996930440264,0.08303007202148438,0.9841333333333333,0.9866999983787537,0.8500000238418579,0.11999999731779099,0.01874999888241291,0.04000000283122063,0.04165858118446095,44653.0,0.1619123915321309,477484.5,2.6703150272369385,2907.408748149872,0.001,1024
1067,1067,0.07914580135345459,0.08404985961914062,0.9770333333333333,0.9855999946594238,0.8500000238418579,0.1599999964237213,0.021250000223517418,0.046000003814697266,0.03754851289323432,40247.5,0.16372315642770674,482824.5,2.7448246479034424,2910.1770746707916,0.001,1024
1068,1068,0.059254166507720946,0.09597225341796875,0.98245,0.9860000014305115,0.8500000238418579,0.1599999964237213,0.022499999031424522,0.04200000315904617,0.03787597492256596,40598.5,0.17197027497177036,507145.5,2.548815965652466,2912.7491223812103,0.001,1024
1069,1069,0.0690995465596517,0.08234525756835938,0.9790166666666666,0.9873999953269958,0.9000000357627869,0.09999999403953552,0.028749998658895493,0.03200000151991844,0.039136843676530954,41950.0,0.16589607430239775,489232.5,2.5429582595825195,2915.3152673244476,0.001,1024
1070,1070,0.09699018576939901,0.0962542236328125,0.9725166666666667,0.9850999712944031,0.8500000238418579,0.14000000059604645,0.03125,0.036000002175569534,0.03969660782923461,42550.0,0.17704041667938272,522097.5,2.541750192642212,2917.8802094459534,0.001,1024
1071,1071,0.06707416439056396,0.08224703979492187,0.9791333333333333,0.9873999953269958,0.8500000238418579,0.1599999964237213,0.027499999850988388,0.036000002175569534,0.039324364667686684,42151.0,0.1805754773603524,532522.5,2.5514039993286133,2920.456956386566,0.001,1024
1072,1072,0.0820176708539327,0.08509063110351563,0.9777333333333333,0.9860999584197998,0.8500000238418579,0.14000000059604645,0.029999999329447746,0.036000002175569534,0.039136843676530954,41950.0,0.1641305785292113,484026.0,2.638261079788208,2923.1193833351135,0.001,1024
1073,1073,0.0633011302947998,0.09042190551757813,0.98175,0.9863999485969543,0.8500000238418579,0.09999999403953552,0.027499999850988388,0.04000000283122063,0.039616374967347094,42464.0,0.16820886867885373,496053.0,2.7197062969207764,2925.86230969429,0.001,1024
1074,1074,0.06200976597468058,0.0924865234375,0.98085,0.9857999682426453,0.8500000238418579,0.1599999964237213,0.032499998807907104,0.04200000315904617,0.038623260066425344,41399.5,0.17024597918637654,502060.5,2.5232272148132324,2928.4087698459625,0.001,1024
1075,1075,0.0700846869468689,0.08617996215820313,0.9798666666666667,0.9860000014305115,0.8500000238418579,0.11999999731779099,0.01874999888241291,0.052000001072883606,0.03838955853267157,41149.0,0.1674845627206234,493917.0,2.524733781814575,2930.9592196941376,0.001,1024
1076,1076,0.07888890622456869,0.08442040405273438,0.9768,0.9860999584197998,0.8500000238418579,0.1599999964237213,0.021250000223517418,0.052000001072883606,0.03903095495764451,41836.5,0.15950905891089612,470397.0,2.581892728805542,2933.5650837421417,0.001,1024
1077,1077,0.10501568253835042,0.09464922485351562,0.97375,0.9845999479293823,0.9000000357627869,0.1599999964237213,0.028749998658895493,0.03200000151991844,0.03788810314587454,40611.5,0.17418846196885077,513687.0,2.585509777069092,2936.175048351288,0.001,1024
1078,1078,0.06484017922083536,0.08619268798828125,0.9806166666666667,0.9856999516487122,0.8500000238418579,0.11999999731779099,0.023749999701976776,0.04000000283122063,0.03787597492256596,40598.5,0.1748674988046917,515689.5,2.785078763961792,2938.98353767395,0.001,1024
1079,1079,0.09555848846435547,0.08754124755859374,0.9726833333333333,0.986799955368042,0.8500000238418579,0.14000000059604645,0.028749998658895493,0.04000000283122063,0.03838955853267157,41149.0,0.17210608233893857,507546.0,2.6242871284484863,2941.6309957504272,0.001,1024
1080,1080,0.07384057671229044,0.07822390747070312,0.9770333333333333,0.9860999584197998,0.8500000238418579,0.17999999225139618,0.029999999329447746,0.03200000151991844,0.039184423629510766,42001.0,0.17106082338938566,504463.5,2.5747697353363037,2944.229006767273,0.001,1024
1081,1081,0.07133511206309001,0.09061763305664063,0.9789333333333333,0.9864999651908875,0.8500000238418579,0.11999999731779099,0.02499999850988388,0.04000000283122063,0.03837743030936299,41136.0,0.16345154169337037,482023.5,2.603524684906006,2946.8571107387543,0.001,1024
1082,1082,0.07152050606409709,0.09080326538085938,0.97875,0.9863999485969543,0.8500000238418579,0.11999999731779099,0.023749999701976776,0.03800000250339508,0.04074943090644475,43678.5,0.16453800063071586,485227.5,2.7180185317993164,2949.598213195801,0.001,1024
1083,1083,0.10029824628829956,0.08201227416992188,0.9710333333333333,0.9851999878883362,0.8500000238418579,0.14000000059604645,0.028749998658895493,0.036000002175569534,0.038844833376870544,41637.0,0.17513911353902809,516490.5,2.7043814659118652,2952.3261659145355,0.001,1024
1084,1084,0.06885503644943237,0.08805347900390625,0.9804833333333334,0.986299991607666,0.8500000238418579,0.09999999403953552,0.032499998807907104,0.036000002175569534,0.04067759450684778,43601.5,0.15950905891089612,470397.0,2.5677483081817627,2954.9172048568726,0.001,1024
1085,1085,0.06558842728932698,0.08467503051757813,0.9812666666666666,0.9856999516487122,0.8500000238418579,0.09999999403953552,0.029999999329447746,0.046000003814697266,0.03764227338881218,40348.0,0.1639947711620431,483625.5,2.669569492340088,2957.6101727485657,0.001,1024
1086,1086,0.07675445499420167,0.1367597900390625,0.9779166666666667,0.9847999811172485,0.9000000357627869,0.05999999865889549,0.03500000014901161,0.03200000151991844,0.039195152442437584,42012.5,0.16562445956806135,488431.5,2.606074571609497,2960.239901304245,0.001,1024
1087,1087,0.07199213174184163,0.10097897338867187,0.9779333333333333,0.9860999584197998,0.8500000238418579,0.11999999731779099,0.023749999701976776,0.03200000151991844,0.03675504720677688,39397.0,0.16331573432620217,481623.0,2.588169574737549,2962.851146697998,0.001,1024
1088,1088,0.06443727696736654,0.0823092041015625,0.9806333333333334,0.9860999584197998,0.75,0.14000000059604645,0.019999999552965164,0.046000003814697266,0.03852949957084748,41299.0,0.1664845728934599,490968.0,2.6244590282440186,2965.4999420642853,0.001,1024
1089,1089,0.06916353556315104,0.07745811157226562,0.97945,0.9879999756813049,0.8500000238418579,0.09999999403953552,0.026249999180436134,0.03800000250339508,0.03983794827779229,42701.5,0.17554653564053266,517692.0,2.6422317028045654,2968.1687400341034,0.001,1024
1090,1090,0.08122682528495788,0.08471685791015625,0.9774833333333334,0.986299991607666,0.8500000238418579,0.1599999964237213,0.029999999329447746,0.04200000315904617,0.041005056536179425,43952.5,0.15688344981231117,462654.0,2.7056965827941895,2970.8977913856506,0.001,1024
1091,1091,0.09626281213760376,0.09343551025390626,0.9709,0.9854999780654907,0.9000000357627869,0.07999999821186066,0.028749998658895493,0.036000002175569534,0.03760682165914095,40310.0,0.1519409772026734,448078.5,2.820873260498047,2973.741823911667,0.001,1024
1092,1092,0.07167626994450887,0.07672073974609375,0.9796333333333334,0.9860999584197998,0.800000011920929,0.11999999731779099,0.02499999850988388,0.04400000348687172,0.039102791357241484,41913.5,0.1619988606423129,477739.5,2.764099359512329,2976.5304861068726,0.001,1024
1093,1093,0.07088493417104086,0.07966206665039062,0.9789,0.9870999455451965,0.800000011920929,0.14000000059604645,0.032499998807907104,0.04400000348687172,0.040164010896742174,43051.0,0.1608259325947854,474280.5,2.8296306133270264,2979.3839864730835,0.001,1024
1094,1094,0.13163067576090495,0.11082698974609374,0.9685,0.981499969959259,0.949999988079071,0.11999999731779099,0.022499999031424522,0.05000000074505806,0.03880938164719931,41599.0,0.1638589637948749,483225.0,3.079707384109497,2982.486980676651,0.001,1024
1095,1095,0.07427057336171468,0.081236669921875,0.9785833333333334,0.9860000014305115,0.800000011920929,0.11999999731779099,0.029999999329447746,0.04400000348687172,0.04067759450684778,43601.5,0.16240628274381746,478941.0,2.682785987854004,2985.192929983139,0.001,1024
1096,1096,0.06542597125371297,0.11771866455078125,0.9805166666666667,0.9843999743461609,0.8500000238418579,0.09999999403953552,0.03125,0.046000003814697266,0.04182277866925402,44829.0,0.16467380799788406,485628.0,2.5936434268951416,2987.8098578453064,0.001,1024
1097,1097,0.06189600915908813,0.088581689453125,0.98125,0.9853999614715576,0.8500000238418579,0.14000000059604645,0.03125,0.03400000184774399,0.040491472926073815,43402.0,0.17024597918637654,502060.5,2.4641501903533936,2990.297522544861,0.001,1024
1098,1098,0.07643848536809285,0.08649718017578124,0.9769666666666666,0.9869999885559082,0.8500000238418579,0.07999999821186066,0.029999999329447746,0.036000002175569534,0.03801591596074187,40748.5,0.171698660237434,506344.5,2.503370761871338,2992.824256181717,0.001,1024
1099,1099,0.07531713422139485,0.13248218994140626,0.97765,0.98499995470047,0.9000000357627869,0.09999999403953552,0.021250000223517418,0.04400000348687172,0.04156622009926484,44554.0,0.1566118350779748,461853.0,2.438020944595337,2995.285619497299,0.001,1024
1100,1100,0.06551982771555583,0.1101918212890625,0.9807,0.9853000044822693,0.8500000238418579,0.11999999731779099,0.02499999850988388,0.04200000315904617,0.03899690263835504,41800.0,0.16467380799788406,485628.0,2.4768755435943604,2997.7879025936127,0.001,1024
1101,1101,0.0795944717725118,0.09183282470703125,0.9773666666666667,0.9848999977111816,0.8500000238418579,0.09999999403953552,0.027499999850988388,0.04000000283122063,0.04061928574094115,43539.0,0.1736864324879706,512206.5,2.361482858657837,3000.174781560898,0.001,1024
1102,1102,0.06111884698867798,0.1731080322265625,0.98145,0.9853000044822693,0.8500000238418579,0.09999999403953552,0.03999999910593033,0.036000002175569534,0.039416725752882784,42250.0,0.15488753929258095,456768.0,2.4162421226501465,3002.614269018173,0.001,1024
1103,1103,0.0709626454671224,0.0904867431640625,0.97945,0.9853999614715576,0.8500000238418579,0.09999999403953552,0.023749999701976776,0.04400000348687172,0.03900903086166362,41813.0,0.1695669423505356,500058.0,2.6000189781188965,3005.2375259399414,0.001,1024
1104,1104,0.06307643423080445,0.09285064697265626,0.9806166666666667,0.986799955368042,0.8500000238418579,0.1599999964237213,0.023749999701976776,0.04400000348687172,0.041063365302086055,44015.0,0.16259142836797183,479487.0,2.492689847946167,3007.75354552269,0.001,1024
1105,1105,0.06405267868041992,0.085722705078125,0.98,0.9855999946594238,0.8500000238418579,0.14000000059604645,0.021250000223517418,0.03400000184774399,0.03622933537336269,38833.5,0.1739168472345144,512886.0,2.4716148376464844,3010.248631000519,0.001,1024
1106,1106,0.06582866786321004,0.08796558227539063,0.9806833333333334,0.9855999946594238,0.8500000238418579,0.09999999403953552,0.026249999180436134,0.03200000151991844,0.040491472926073815,43402.0,0.16535284483372498,487630.5,2.497499704360962,3012.770018339157,0.001,1024
1107,1107,0.07256471605300903,0.08939482421875,0.9789,0.9864999651908875,0.8500000238418579,0.09999999403953552,0.03125,0.04000000283122063,0.039136843676530954,41950.0,0.15950905891089612,470397.0,2.484767436981201,3015.27823472023,0.001,1024
1108,1108,0.06831099850336711,0.0771549560546875,0.9794,0.9858999848365784,0.800000011920929,0.1599999964237213,0.028749998658895493,0.03800000250339508,0.039802496548121055,42663.5,0.17527492090619629,516891.0,2.5783143043518066,3017.8797957897186,0.001,1024
1109,1109,0.07188760105768839,0.08650071411132812,0.9788833333333333,0.9860000014305115,0.8500000238418579,0.11999999731779099,0.028749998658895493,0.04200000315904617,0.03801591596074187,40748.5,0.16467380799788406,485628.0,2.4998929500579834,3020.40300655365,0.001,1024
1110,1110,0.06202741184234619,0.13580592041015624,0.9810166666666666,0.9858999848365784,0.9000000357627869,0.11999999731779099,0.023749999701976776,0.04200000315904617,0.03927678471470687,42100.0,0.1650812300993886,486829.5,2.5538129806518555,3022.9823503494263,0.001,1024
1111,1111,0.057703474108378096,0.07805221557617187,0.9829833333333333,0.9874999523162842,0.8500000238418579,0.11999999731779099,0.022499999031424522,0.036000002175569534,0.039370545210284734,42200.5,0.16988789534185816,501004.5,2.517251491546631,3025.5230593681335,0.001,1024
1112,1112,0.08318585093816122,0.11520970458984375,0.97585,0.9860000014305115,0.8500000238418579,0.11999999731779099,0.03125,0.02800000086426735,0.03876320110460126,41549.5,0.1697027497177038,500458.5,2.6646158695220947,3028.2112164497375,0.001,1024
1113,1113,0.05515034132003784,0.07810693359375,0.9835833333333334,0.9864999651908875,0.800000011920929,0.09999999403953552,0.026249999180436134,0.05000000074505806,0.039604246744038514,42451.0,0.16331573432620217,481623.0,2.7003610134124756,3030.9349780082703,0.001,1024
1114,1114,0.06727753238677979,0.08170635375976562,0.9802333333333333,0.9864999651908875,0.9000000357627869,0.09999999403953552,0.021250000223517418,0.04200000315904617,0.03882150987050789,41612.0,0.16331573432620217,481623.0,2.5360066890716553,3033.4945368766785,0.001,1024
1115,1115,0.0796447907447815,0.0967279052734375,0.9762166666666666,0.9857999682426453,0.8500000238418579,0.09999999403953552,0.026249999180436134,0.03400000184774399,0.03979036832481248,42650.5,0.15724153365682952,463710.0,2.498568296432495,3036.018814563751,0.001,1024
1116,1116,0.06140500675837199,0.08244454345703126,0.98185,0.9860000014305115,0.8500000238418579,0.14000000059604645,0.029999999329447746,0.04800000041723251,0.03880938164719931,41599.0,0.16440219326354769,484827.0,2.4525954723358154,3038.4952368736267,0.001,1024
1117,1117,0.059553693866729734,0.0885022705078125,0.98275,0.9847999811172485,0.8500000238418579,0.1599999964237213,0.029999999329447746,0.030000001192092896,0.03927678471470687,42100.0,0.17554653564053266,517692.0,2.450202703475952,3040.9691071510315,0.001,1024
1118,1118,0.061848365370432534,0.0970108642578125,0.9809,0.9860999584197998,0.8500000238418579,0.11999999731779099,0.02499999850988388,0.04000000283122063,0.039650427286636564,42500.5,0.16440219326354769,484827.0,2.4517698287963867,3043.446359395981,0.001,1024
1119,1119,0.06329441380500793,0.09900144653320313,0.9816333333333334,0.9860000014305115,0.8500000238418579,0.14000000059604645,0.021250000223517418,0.036000002175569534,0.03899690263835504,41800.0,0.1617765841649627,477084.0,2.4909169673919678,3045.960794687271,0.001,1024
1120,1120,0.07218860521316528,0.0999824951171875,0.97775,0.9866999983787537,0.8500000238418579,0.11999999731779099,0.028749998658895493,0.03400000184774399,0.04114499757435534,44102.5,0.17038178655354472,502461.0,2.5587809085845947,3048.543565750122,0.001,1024
1121,1121,0.0633846726735433,0.08863970336914062,0.9812333333333333,0.9864999651908875,0.8500000238418579,0.11999999731779099,0.016249999403953552,0.03200000151991844,0.03742070007836698,40110.5,0.1618218532873521,477217.5,2.6668620109558105,3051.2339680194855,0.001,1024
1122,1122,0.059978482087453204,0.0941666748046875,0.9820666666666666,0.9858999848365784,0.8500000238418579,0.1599999964237213,0.026249999180436134,0.046000003814697266,0.040491472926073815,43402.0,0.1652170374665568,487230.0,2.520220994949341,3053.777618408203,0.001,1024
1123,1123,0.06951424433390299,0.0795533447265625,0.9803,0.9851999878883362,0.8500000238418579,0.14000000059604645,0.027499999850988388,0.04000000283122063,0.040164010896742174,43051.0,0.17446007670318714,514488.0,2.638413906097412,3056.4395139217377,0.001,1024
1124,1124,0.06092550570170085,0.1067527099609375,0.9819333333333333,0.9856999516487122,0.800000011920929,0.14000000059604645,0.021250000223517418,0.04800000041723251,0.038903142142777174,41699.5,0.16440219326354769,484827.0,2.4828264713287354,3058.945660829544,0.001,1024
1125,1125,0.0771395620028178,0.1122579345703125,0.9757333333333333,0.98499995470047,0.8500000238418579,0.1599999964237213,0.027499999850988388,0.04400000348687172,0.03680122774937493,39446.5,0.16290831222469762,480421.5,2.493657350540161,3061.4640023708344,0.001,1024
1126,1126,0.08247139647801717,0.08726812744140625,0.9739333333333333,0.9860999584197998,0.8500000238418579,0.09999999403953552,0.032499998807907104,0.03800000250339508,0.03726863081688249,39947.5,0.15923744417655974,469596.0,2.497591495513916,3063.9849450588226,0.001,1024
1127,1127,0.06041661065419515,0.14164981689453124,0.9818833333333333,0.9853999614715576,0.9000000357627869,0.14000000059604645,0.028749998658895493,0.03400000184774399,0.03816798522222637,40911.5,0.16861629078035828,497254.5,2.621541976928711,3066.629924058914,0.001,1024
1128,1128,0.06972547839482625,0.08925159301757812,0.9805833333333334,0.9835999608039856,0.8500000238418579,0.09999999403953552,0.027499999850988388,0.04000000283122063,0.03694116878755085,39596.5,0.15937325154372795,469996.5,2.53664493560791,3069.1904394626617,0.001,1024
1129,1129,0.07189093128840128,0.11487578125,0.97705,0.98499995470047,0.8500000238418579,0.1599999964237213,0.03125,0.04800000041723251,0.0374085718550584,40097.5,0.16250089012319305,479220.0,2.459300994873047,3071.6732602119446,0.001,1024
1130,1130,0.08293551454544068,0.088435791015625,0.9755666666666667,0.9848999977111816,0.8500000238418579,0.14000000059604645,0.03500000014901161,0.04800000041723251,0.03927678471470687,42100.0,0.1578341013824885,465457.5,2.557042121887207,3074.25373506546,0.001,1024
1131,1131,0.06850838883717855,0.08496253051757813,0.9784166666666667,0.9853999614715576,0.8500000238418579,0.1599999964237213,0.022499999031424522,0.04000000283122063,0.038623260066425344,41399.5,0.17513911353902809,516490.5,2.4269747734069824,3076.7042837142944,0.001,1024
1132,1132,0.07631625598271688,0.08830496826171876,0.9775,0.9850999712944031,0.8500000238418579,0.09999999403953552,0.029999999329447746,0.03200000151991844,0.03904308318095309,41849.5,0.16467380799788406,485628.0,2.509427309036255,3079.237138748169,0.001,1024
1133,1133,0.06425438353220622,0.08397786865234375,0.9795833333333334,0.9853999614715576,0.800000011920929,0.09999999403953552,0.027499999850988388,0.04000000283122063,0.040011941635257675,42888.0,0.1652170374665568,487230.0,2.5136005878448486,3081.7748844623566,0.001,1024
