,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
421,421,0.16149649442036948,0.1741453857421875,0.9506166666666667,0.953499972820282,0.11749999970197678,0.10249999910593033,0.00140151752680755,670.5,0.029603269162433894,14162.5,2.4403507709503174,1050.557282447815,0.005,1024
422,422,0.1651626998901367,0.167337548828125,0.9496666666666667,0.9555999636650085,0.11249999701976776,0.10499999672174454,0.0014088334273949124,674.0,0.029373340858259652,14052.5,2.5133540630340576,1053.0903613567352,0.005,1024
423,423,0.16489609731038413,0.16611055908203126,0.94925,0.9548999667167664,0.10999999940395355,0.10499999672174454,0.001399427269496875,669.5,0.02905875713300307,13902.0,2.487334728240967,1055.5962762832642,0.005,1024
424,424,0.16616954701741538,0.16224510498046876,0.9491,0.9553999900817871,0.11249999701976776,0.09749999642372131,0.0014036077841182249,671.5,0.029598043519157208,14160.0,2.3987748622894287,1058.0138323307037,0.005,1024
425,425,0.16465505803426106,0.1702507080078125,0.9498833333333333,0.9551999568939209,0.11499999463558197,0.09999999403953552,0.0014056980414289,672.5,0.029749587174181143,14232.5,2.5032973289489746,1060.5359942913055,0.005,1024
426,426,0.16094790585835775,0.1654773193359375,0.9508,0.9542999863624573,0.10999999940395355,0.10249999910593033,0.0013983821408415375,669.0,0.029755857946113167,14235.5,2.558889865875244,1063.1133916378021,0.005,1024
427,427,0.16211334279378256,0.1708648193359375,0.9503,0.9533999562263489,0.10999999940395355,0.09749999642372131,0.0013962918835308626,668.0,0.029263602349449216,14000.0,2.4901647567749023,1065.622298002243,0.005,1024
428,428,0.16262210578918457,0.16797147216796876,0.951,0.9546999931335449,0.11499999463558197,0.10499999672174454,0.0014077882987395748,673.5,0.029302272109696704,14018.5,2.443877696990967,1068.0846252441406,0.005,1024
429,429,0.1609599941253662,0.16821453857421875,0.9520333333333333,0.9559999704360962,0.11499999463558197,0.10249999910593033,0.0014036077841182249,671.5,0.029892769799962374,14301.0,2.5469555854797363,1070.6504685878754,0.005,1024
430,430,0.1648376621246338,0.1702894775390625,0.9487666666666666,0.9551999568939209,0.11249999701976776,0.10249999910593033,0.0013983821408415375,669.0,0.0299826508643214,14344.0,2.547614812850952,1073.2167682647705,0.005,1024
431,431,0.16201117299397785,0.16740712890625,0.95085,0.9554999470710754,0.11499999463558197,0.09999999403953552,0.0014171944566376121,678.0,0.030218849940427665,14457.0,2.5182502269744873,1075.7536680698395,0.005,1024
432,432,0.16251195424397785,0.1750847900390625,0.9500833333333333,0.9551999568939209,0.10999999940395355,0.09999999403953552,0.001399427269496875,669.5,0.029603269162433894,14162.5,2.413726329803467,1078.1863994598389,0.005,1024
433,433,0.16148556009928386,0.17340035400390624,0.9506,0.9553999900817871,0.11249999701976776,0.0949999988079071,0.0014036077841182249,671.5,0.029697330741414268,14207.5,2.5476162433624268,1080.7525475025177,0.005,1024
434,434,0.1649923957824707,0.17810322265625,0.95015,0.9555999636650085,0.10999999940395355,0.10249999910593033,0.0014067431700842373,673.0,0.029938755460797224,14323.0,2.4276986122131348,1083.1990358829498,0.005,1024
435,435,0.1636552655537923,0.16832799072265625,0.9504,0.9555999636650085,0.10999999940395355,0.10749999433755875,0.0014056980414289,672.5,0.029575050688739783,14149.0,2.4825265407562256,1085.7002511024475,0.005,1024
436,436,0.15845467834472657,0.1660135498046875,0.9512,0.9564999938011169,0.11749999970197678,0.10749999433755875,0.0013942016262201878,667.0,0.029690014840826905,14204.0,2.5063610076904297,1088.2250807285309,0.005,1024
437,437,0.16390452092488605,0.16611192626953125,0.9504166666666667,0.9550999999046326,0.10999999940395355,0.09999999403953552,0.001383750339666813,662.0,0.028982462741163437,13865.5,2.4953010082244873,1090.7393233776093,0.005,1024
438,438,0.16252579231262207,0.18654822998046874,0.9497166666666667,0.9541999697685242,0.11499999463558197,0.10249999910593033,0.0013910662402541753,665.5,0.029582366589327145,14152.5,2.5755670070648193,1093.3335995674133,0.005,1024
439,439,0.16446124420166017,0.16737275390625,0.9501,0.9544000029563904,0.11249999701976776,0.09749999642372131,0.001383750339666813,662.0,0.029492485524968123,14109.5,2.4659841060638428,1095.8181614875793,0.005,1024
440,440,0.16354630711873372,0.16894339599609376,0.9501166666666667,0.9538999795913696,0.11249999701976776,0.10249999910593033,0.0013879308542881629,664.0,0.02940364958926444,14067.0,2.541559934616089,1098.3781065940857,0.005,1024
441,441,0.16219054209391276,0.16510198974609375,0.9497,0.9559999704360962,0.10999999940395355,0.09999999403953552,0.0013942016262201878,667.0,0.029575050688739783,14149.0,2.671422243118286,1101.0679941177368,0.005,1024
442,442,0.16467067845662434,0.17259852294921876,0.9493166666666667,0.9544000029563904,0.11249999701976776,0.09749999642372131,0.0013712087958027634,656.0,0.02929495620910934,14015.0,2.539011240005493,1103.625510931015,0.005,1024
443,443,0.15957927131652833,0.1752092041015625,0.9506166666666667,0.9550999999046326,0.11249999701976776,0.0949999988079071,0.0013764344390794507,658.5,0.0290065007002362,13877.0,2.5003914833068848,1106.1449460983276,0.005,1024
444,444,0.16194553464253744,0.168536572265625,0.9513333333333334,0.9562000036239624,0.10999999940395355,0.09749999642372131,0.001385840596977488,663.0,0.02908593047804185,13915.0,2.5568313598632812,1108.7205865383148,0.005,1024
445,445,0.16182356974283854,0.17257314453125,0.9503166666666667,0.9549999833106995,0.11499999463558197,0.09749999642372131,0.0013753893104241131,658.0,0.02938274701615769,14057.0,2.546172857284546,1111.2857365608215,0.005,1024
446,446,0.1634488998413086,0.16670194091796875,0.95045,0.9550999999046326,0.11249999701976776,0.09749999642372131,0.0013785246963901256,659.5,0.029264647478104554,14000.5,2.506883144378662,1113.8111126422882,0.005,1024
447,447,0.16185469042460124,0.16696236572265624,0.9512166666666667,0.9562000036239624,0.1224999949336052,0.0949999988079071,0.0013649380238707385,653.0,0.029057712004347737,13901.5,2.5148468017578125,1116.344407081604,0.005,1024
448,448,0.16444475746154785,0.169214013671875,0.9497833333333333,0.9554999470710754,0.10999999940395355,0.09999999403953552,0.0013712087958027634,656.0,0.029116239209046633,13929.5,2.519214153289795,1118.8837759494781,0.005,1024
449,449,0.1627160146077474,0.167263720703125,0.9510666666666666,0.9564999938011169,0.11249999701976776,0.09749999642372131,0.0013868857256328253,663.5,0.029312723396250077,14023.5,2.502528190612793,1121.4063594341278,0.005,1024
450,450,0.16051800893147786,0.17145316162109375,0.9512833333333334,0.9548999667167664,0.10999999940395355,0.0949999988079071,0.0013691185384920883,655.0,0.02861771284045066,13691.0,2.4204466342926025,1123.8475942611694,0.005,1024
451,451,0.16132945035298665,0.16749185791015625,0.95075,0.9559999704360962,0.10999999940395355,0.09999999403953552,0.0013691185384920883,655.0,0.028842415501348216,13798.5,2.539567708969116,1126.4072811603546,0.005,1024
452,452,0.165612766011556,0.16839212646484375,0.9491666666666667,0.9539999961853027,0.10999999940395355,0.0949999988079071,0.001363892895215401,652.5,0.028747308793712505,13753.0,2.534926414489746,1128.9613609313965,0.005,1024
453,453,0.16295755729675293,0.17700343017578124,0.95045,0.9542999863624573,0.11249999701976776,0.0949999988079071,0.0013753893104241131,658.0,0.029355573671118913,14044.0,2.5951144695281982,1131.575726032257,0.005,1024
454,454,0.1628370258331299,0.17041251220703124,0.9503833333333334,0.9556999802589417,0.11499999463558197,0.0949999988079071,0.001365983152526076,653.5,0.028674149787838884,13718.0,2.5249109268188477,1134.1200151443481,0.005,1024
455,455,0.16494620577494304,0.165852587890625,0.9494666666666667,0.9545999765396118,0.10999999940395355,0.09749999642372131,0.001348215965385339,645.0,0.02832089630233482,13549.0,2.6224324703216553,1136.7614126205444,0.005,1024
456,456,0.16996623407999675,0.170220703125,0.9482666666666667,0.9555999636650085,0.10999999940395355,0.09749999642372131,0.001361802637904726,651.5,0.029422461905060513,14076.0,2.4572839736938477,1139.2376790046692,0.005,1024
457,457,0.16379026184082032,0.17051712646484374,0.94975,0.9546999931335449,0.10999999940395355,0.09749999642372131,0.0013670282811814134,654.0,0.029210300788027006,13974.5,2.607067346572876,1141.8636391162872,0.005,1024
458,458,0.1663883394877116,0.17035042724609376,0.9501,0.9546999931335449,0.10999999940395355,0.10249999910593033,0.0013607575092493885,651.0,0.028995004285027486,13871.5,2.5379421710968018,1144.421659708023,0.005,1024
459,459,0.1643952648162842,0.16866104736328125,0.9490166666666666,0.9544000029563904,0.10749999433755875,0.09999999403953552,0.0013586672519387136,650.0,0.028495432787776175,13632.5,2.5159406661987305,1146.9560983181,0.005,1024
460,460,0.16365052591959636,0.1695171142578125,0.9500666666666666,0.9549999833106995,0.11249999701976776,0.08999999612569809,0.0013712087958027634,656.0,0.029293911080454003,14014.5,2.473666191101074,1149.4484550952911,0.005,1024
461,461,0.16245839258829753,0.1707271240234375,0.95085,0.9554999470710754,0.10999999940395355,0.09749999642372131,0.0013586672519387136,650.0,0.028908258606634478,13830.0,2.453181743621826,1151.9202318191528,0.005,1024
462,462,0.16339472376505534,0.16983203125,0.9505666666666667,0.9540999531745911,0.11499999463558197,0.0949999988079071,0.001361802637904726,651.5,0.029215526431303693,13977.0,2.4533193111419678,1154.3920376300812,0.005,1024
463,463,0.16492693799336752,0.1663677490234375,0.9497833333333333,0.9553999900817871,0.11249999701976776,0.0925000011920929,0.0013597123805940512,650.5,0.029214481302648355,13976.5,2.4437363147735596,1156.8546452522278,0.005,1024
464,464,0.16056405614217123,0.1690990478515625,0.95095,0.955299973487854,0.10999999940395355,0.0949999988079071,0.0013607575092493885,651.0,0.02838255889299973,13578.5,2.5135371685028076,1159.38689494133,0.005,1024
465,465,0.16240281689961752,0.16836514892578125,0.9505166666666667,0.9553999900817871,0.11999999731779099,0.0925000011920929,0.0013523964800066888,647.0,0.028834054472105516,13794.5,2.4955546855926514,1161.9012203216553,0.005,1024
466,466,0.1619945032755534,0.16649835205078126,0.9503166666666667,0.9546999931335449,0.10999999940395355,0.0925000011920929,0.0013513513513513514,646.5,0.02835329529065028,13564.5,2.444927453994751,1164.3648450374603,0.005,1024
467,467,0.16410885645548504,0.1659284423828125,0.95005,0.9555999636650085,0.10749999433755875,0.0949999988079071,0.0013555318659727012,648.5,0.028896762191425764,13824.5,2.54293155670166,1166.9265582561493,0.005,1024
468,468,0.16541278737386067,0.1690856201171875,0.9494333333333334,0.9544000029563904,0.11249999701976776,0.0949999988079071,0.0013409000647979766,641.5,0.028576952822892496,13671.5,2.4337081909179688,1169.3789505958557,0.005,1024
469,469,0.1650150244394938,0.167658251953125,0.9499,0.9557999968528748,0.10749999433755875,0.0949999988079071,0.0013534416086620263,647.5,0.028017808992286952,13404.0,2.630009651184082,1172.0281369686127,0.005,1024
470,470,0.1650115982055664,0.17216729736328126,0.9495666666666667,0.9544000029563904,0.10749999433755875,0.0949999988079071,0.0013450805794193266,643.5,0.028461988670805377,13616.5,2.52639102935791,1174.573555469513,0.005,1024
471,471,0.1667277951558431,0.16729512939453126,0.9492833333333334,0.9549999833106995,0.10999999940395355,0.0949999988079071,0.0013461257080746639,644.0,0.02838151376434439,13578.0,2.6758079528808594,1177.2685987949371,0.005,1024
472,472,0.16372722600301107,0.16930841064453125,0.94935,0.9544999599456787,0.10999999940395355,0.08999999612569809,0.0013367195501766268,639.5,0.02826236909763592,13521.0,2.5316200256347656,1179.8192028999329,0.005,1024
473,473,0.16243740056355793,0.17154403076171876,0.9502833333333334,0.9544999599456787,0.10999999940395355,0.0949999988079071,0.001348215965385339,645.0,0.028425409167868565,13599.0,2.5389938354492188,1182.3766808509827,0.005,1024
474,474,0.16426333147684732,0.169161962890625,0.9498333333333333,0.9549999833106995,0.11249999701976776,0.0925000011920929,0.001328358520933927,635.5,0.028610396939863298,13687.5,2.49029278755188,1184.88596701622,0.005,1024
475,475,0.1609657927195231,0.16852156982421876,0.9516666666666667,0.9535999894142151,0.10749999433755875,0.08999999612569809,0.0013314939068999395,637.0,0.02805125310925775,13420.0,2.576810836791992,1187.481388092041,0.005,1024
476,476,0.16484239463806152,0.16822772216796875,0.9499333333333333,0.9542999863624573,0.10999999940395355,0.0925000011920929,0.0013377646788319641,640.0,0.028256098325703895,13518.0,2.6176328659057617,1190.1176371574402,0.005,1024
477,477,0.16497842661539713,0.1795168701171875,0.9493666666666667,0.9550999999046326,0.10999999940395355,0.0925000011920929,0.0013314939068999395,637.0,0.027557952383938464,13184.0,2.5278525352478027,1192.665316581726,0.005,1024
478,478,0.16655535062154134,0.16847723388671876,0.9492666666666667,0.9567999839782715,0.11249999701976776,0.08749999850988388,0.001344035450763989,643.0,0.02819548086369432,13489.0,2.453165054321289,1195.1383941173553,0.005,1024
479,479,0.1663734411875407,0.1725120361328125,0.9499,0.9539999961853027,0.10999999940395355,0.0949999988079071,0.0013294036495892644,636.0,0.02824564703915052,13513.0,2.4853615760803223,1197.6449909210205,0.005,1024
480,480,0.1641536984761556,0.1693124755859375,0.9495166666666667,0.9562000036239624,0.10999999940395355,0.0949999988079071,0.0013325390355552768,637.5,0.027917476641374554,13356.0,2.504786968231201,1200.1707770824432,0.005,1024
481,481,0.16906349232991535,0.1699083740234375,0.94865,0.9542999863624573,0.10749999433755875,0.08999999612569809,0.001330448778244602,636.5,0.027874626366505718,13335.5,2.4454078674316406,1202.635383605957,0.005,1024
482,482,0.16639536844889322,0.16704903564453125,0.9489833333333333,0.9559999704360962,0.10749999433755875,0.0925000011920929,0.0013314939068999395,637.0,0.02783595660625823,13317.0,2.422248363494873,1205.0783002376556,0.005,1024
483,483,0.16780852317810058,0.17012764892578125,0.9486333333333333,0.9542999863624573,0.10749999433755875,0.08999999612569809,0.001330448778244602,636.5,0.027828640705670867,13313.5,2.460458755493164,1207.5587403774261,0.005,1024
484,484,0.1670671339670817,0.17106649169921875,0.9495833333333333,0.9558999538421631,0.10999999940395355,0.08999999612569809,0.001330448778244602,636.5,0.027656194477540186,13231.0,2.5713069438934326,1210.149436712265,0.005,1024
485,485,0.164071564356486,0.1684800048828125,0.9506,0.9558999538421631,0.10749999433755875,0.08749999850988388,0.0013314939068999395,637.0,0.028053343366568423,13421.0,2.6944053173065186,1212.8636281490326,0.005,1024
486,486,0.16279667167663575,0.17115306396484375,0.9507333333333333,0.9542999863624573,0.10999999940395355,0.08500000089406967,0.001326268263623252,634.5,0.02768754833720031,13246.0,2.5831851959228516,1215.4661085605621,0.005,1024
487,487,0.16133565673828126,0.168153076171875,0.9504666666666667,0.9553999900817871,0.10749999433755875,0.08749999850988388,0.0013252231349679146,634.0,0.027739804769967184,13271.0,2.5434958934783936,1218.0286509990692,0.005,1024
488,488,0.16216276270548502,0.170201708984375,0.9503333333333334,0.9547999501228333,0.10999999940395355,0.08500000089406967,0.001328358520933927,635.5,0.027548546226040426,13179.5,2.516331434249878,1220.5672659873962,0.005,1024
489,489,0.16529567108154297,0.1666152587890625,0.9497333333333333,0.9550999999046326,0.10749999433755875,0.0925000011920929,0.0013231328776572395,633.0,0.02774503041324387,13273.5,2.498103141784668,1223.0853230953217,0.005,1024
490,490,0.16633054542541503,0.17059932861328125,0.9490833333333333,0.9542999863624573,0.10749999433755875,0.08749999850988388,0.0013189523630358897,631.0,0.02748061286344349,13147.0,2.4883503913879395,1225.593519449234,0.005,1024
491,491,0.1652075106302897,0.16743245849609376,0.9501,0.9546999931335449,0.11499999463558197,0.08999999612569809,0.0013220877490019022,632.5,0.02786103969398633,13329.0,2.52112078666687,1228.1337084770203,0.005,1024
492,492,0.16523135197957356,0.16794281005859374,0.9499333333333333,0.9541999697685242,0.10749999433755875,0.08999999612569809,0.0013189523630358897,631.0,0.027900754582889153,13348.0,2.7405271530151367,1230.893114566803,0.005,1024
493,493,0.16733598874409994,0.1692446044921875,0.9491,0.9554999470710754,0.10749999433755875,0.08500000089406967,0.0013210426203465646,632.0,0.027921657155995903,13358.0,2.439981460571289,1233.3519258499146,0.005,1024
