,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
904,904,0.16962320429484049,0.1658287353515625,0.9486833333333333,0.9633999466896057,0.1824999898672104,0.13249999284744263,0.0019199013398549362,918.5,0.05358897180242888,25637.5,2.5840091705322266,2354.2322154045105,0.001,1024
905,905,0.1672214734395345,0.17338704833984375,0.9485833333333333,0.961899995803833,0.17999999225139618,0.14249999821186066,0.0019021341527141991,910.0,0.054821178487071756,26227.0,2.480870246887207,2356.733449935913,0.001,1024
906,906,0.16641299730936687,0.16848128662109374,0.9492,0.9628999829292297,0.17999999225139618,0.13750000298023224,0.0018791413222967747,899.0,0.05329842603624506,25498.5,2.49161958694458,2359.2470483779907,0.001,1024
907,907,0.1668557145436605,0.16654925537109375,0.9469333333333333,0.9623000025749207,0.17499999701976776,0.13499999046325684,0.0019021341527141991,910.0,0.0522982379130871,25020.0,2.422260284423828,2361.690881729126,0.001,1024
908,908,0.1665154296875,0.16978074951171876,0.9473833333333334,0.9627999663352966,0.1824999898672104,0.13249999284744263,0.0018916828661608245,905.0,0.05404778328212203,25857.0,2.544234037399292,2364.2556087970734,0.001,1024
909,909,0.16904584363301595,0.17015169677734376,0.9468666666666666,0.9619999527931213,0.17499999701976776,0.13249999284744263,0.0018969085094375118,907.5,0.05305073054493008,25380.0,2.8451082706451416,2367.1223442554474,0.001,1024
910,910,0.16965970560709637,0.16315633544921876,0.9481833333333334,0.962399959564209,0.17749999463558197,0.13750000298023224,0.0018718254217094123,895.5,0.05357956564453084,25633.0,2.5313644409179688,2369.677119255066,0.001,1024
911,911,0.1621408758799235,0.16869925537109376,0.9493833333333334,0.9625999927520752,0.1875,0.13499999046325684,0.0018760059363307623,897.5,0.053135385966012416,25420.5,2.573812961578369,2372.272636651993,0.001,1024
912,912,0.1707784797668457,0.16944351806640626,0.94695,0.962399959564209,0.17749999463558197,0.1274999976158142,0.0018833218369181245,901.0,0.05300369975543989,25357.5,2.5660817623138428,2374.8612077236176,0.001,1024
913,913,0.1704954741160075,0.1673544677734375,0.9470333333333333,0.9638999700546265,0.1824999898672104,0.1274999976158142,0.0018760059363307623,897.5,0.05221776300662612,24981.5,2.701937198638916,2377.584427833557,0.001,1024
914,914,0.16966220677693686,0.16839720458984375,0.9474166666666667,0.9612999558448792,0.17249999940395355,0.12999999523162842,0.001888547480194812,903.5,0.052760184778746264,25241.0,2.6530091762542725,2380.2580151557922,0.001,1024
915,915,0.16888153750101725,0.16788814697265625,0.9477666666666666,0.9621999859809875,0.17999999225139618,0.13249999284744263,0.0018739156790200874,896.5,0.05208398653874292,24917.5,2.549748420715332,2382.8283772468567,0.001,1024
916,916,0.16860826899210613,0.17129510498046874,0.9474666666666667,0.9619999527931213,0.17499999701976776,0.125,0.0018676449070880626,893.5,0.05367989799544324,25681.0,2.542466878890991,2385.3933398723602,0.001,1024
917,917,0.17108116938273113,0.16359609375,0.9469166666666666,0.9629999995231628,0.17749999463558197,0.1274999976158142,0.001884366965573462,901.5,0.05235885537509667,25049.0,2.490922451019287,2387.90496635437,0.001,1024
918,918,0.16827371152242024,0.1713667236328125,0.9483,0.9635999798774719,0.17749999463558197,0.13750000298023224,0.0018770510649860999,898.0,0.05194498442758304,24851.0,2.515075445175171,2390.4409527778625,0.001,1024
919,919,0.16942654444376629,0.16720518798828124,0.9481333333333334,0.9617999792098999,0.17249999940395355,0.13249999284744263,0.0018551033632240128,887.5,0.052655671913212514,25191.0,2.5673654079437256,2393.029171228409,0.001,1024
920,920,0.172365731048584,0.17134959716796874,0.9478833333333333,0.9633999466896057,0.17499999701976776,0.13750000298023224,0.0018634643924667126,891.5,0.053392487615225435,25543.5,2.4929842948913574,2395.5427849292755,0.001,1024
921,921,0.1686970453898112,0.1829076171875,0.9473166666666667,0.9631999731063843,0.17999999225139618,0.14249999821186066,0.0018770510649860999,898.0,0.05315942392508518,25432.0,2.502714157104492,2398.066248178482,0.001,1024
922,922,0.16896681671142577,0.16535924072265626,0.9479833333333333,0.9631999731063843,0.17999999225139618,0.13249999284744263,0.0018686900357434,894.0,0.052356765117786,25048.0,2.679743766784668,2400.766929626465,0.001,1024
923,923,0.17054162902832032,0.17001995849609375,0.9471833333333334,0.9625999927520752,0.17249999940395355,0.12999999523162842,0.0018655546497773877,892.5,0.05251876005936331,25125.5,2.449021100997925,2403.2367866039276,0.001,1024
924,924,0.16244953333536785,0.16888199462890624,0.9504666666666667,0.9629999995231628,0.17000000178813934,0.11999999731779099,0.0018676449070880626,893.5,0.051569783240316885,24671.5,2.602257251739502,2405.860164642334,0.001,1024
925,925,0.1723155746459961,0.163622607421875,0.9475166666666667,0.963699996471405,0.17499999701976776,0.13249999284744263,0.0018592838778453628,889.5,0.052333772287368574,25037.0,2.5855400562286377,2408.4666442871094,0.001,1024
926,926,0.1675978173573812,0.1669736328125,0.94815,0.963699996471405,0.17000000178813934,0.125,0.0018321105328065884,876.5,0.05231914048619385,25030.0,2.6972107887268066,2411.1846137046814,0.001,1024
927,927,0.1704935380299886,0.1711294921875,0.94775,0.9629999995231628,0.1875,0.125,0.0018676449070880626,893.5,0.05424635772663615,25952.0,2.431429386138916,2413.6368572711945,0.001,1024
928,928,0.16640422744750977,0.1604940185546875,0.94965,0.9631999731063843,0.17749999463558197,0.1224999949336052,0.001853013105913338,886.5,0.05280408018227044,25262.0,2.469043254852295,2416.126918554306,0.001,1024
929,929,0.17247479464213053,0.17049976806640624,0.9471166666666667,0.9611999988555908,0.17000000178813934,0.13249999284744263,0.001837336176083276,879.0,0.05012437030998516,23980.0,2.3747758865356445,2418.5224866867065,0.001,1024
930,930,0.16567349319458008,0.167816162109375,0.9492666666666667,0.9633999466896057,0.16249999403953552,0.13499999046325684,0.0018519679772580004,886.0,0.052445601053489686,25090.5,2.452435255050659,2420.996588230133,0.001,1024
931,931,0.17041119372049968,0.16653375244140625,0.9477333333333333,0.9628999829292297,0.17749999463558197,0.14000000059604645,0.0018634643924667126,891.5,0.05361823540477833,25651.5,2.633330821990967,2423.6512656211853,0.001,1024
932,932,0.17012194315592447,0.16507266845703125,0.9471,0.9632999897003174,0.17000000178813934,0.13249999284744263,0.0018404715620492882,880.5,0.051162183064735266,24476.5,2.6093392372131348,2426.2810900211334,0.001,1024
933,933,0.16758803151448567,0.16828326416015624,0.94745,0.961899995803833,0.17249999940395355,0.11749999970197678,0.001846742333981313,883.5,0.05232959177274722,25035.0,2.624166488647461,2428.9258172512054,0.001,1024
934,934,0.16869106165568035,0.17132823486328125,0.94875,0.9616999626159668,0.17499999701976776,0.13249999284744263,0.0018456972053259757,883.0,0.051810162831044504,24786.5,2.4455175399780273,2431.3919360637665,0.001,1024
935,935,0.17068493779500327,0.1704290771484375,0.9484666666666667,0.9627999663352966,0.17749999463558197,0.13249999284744263,0.0018540582345686755,887.0,0.052698522188081354,25211.5,2.6434338092803955,2434.0563883781433,0.001,1024
936,936,0.1691844125111898,0.1641180908203125,0.9479,0.9632999897003174,0.17749999463558197,0.13750000298023224,0.0018498777199473255,885.0,0.05188750235153947,24823.5,2.5737764835357666,2436.6506524086,0.001,1024
937,937,0.16956379954020181,0.17187921142578125,0.9483166666666667,0.9624999761581421,0.17000000178813934,0.13249999284744263,0.0018613741351560377,890.5,0.0509510670763571,24375.5,2.538632392883301,2439.209908246994,0.001,1024
938,938,0.16777483050028483,0.1729423095703125,0.9485166666666667,0.9625999927520752,0.17749999463558197,0.1224999949336052,0.001853013105913338,886.5,0.051146506134905206,24469.0,2.640896797180176,2441.871490716934,0.001,1024
939,939,0.172723912302653,0.16817060546875,0.9464,0.9608999490737915,0.17999999225139618,0.13750000298023224,0.0018488325912919882,884.5,0.051897953638092846,24828.5,2.513662576675415,2444.405727624893,0.001,1024
940,940,0.16892398465474445,0.1639770751953125,0.9473333333333334,0.9629999995231628,0.17499999701976776,0.1224999949336052,0.0018456972053259757,883.0,0.05175686126962229,24761.0,2.5170235633850098,2446.9450244903564,0.001,1024
941,941,0.16820510292053223,0.1692682373046875,0.9478833333333333,0.9620999693870544,0.17749999463558197,0.125,0.0018383813047386133,879.5,0.05093225476056103,24366.5,2.6190946102142334,2449.5845606327057,0.001,1024
942,942,0.16900390332539877,0.1667049072265625,0.9485166666666667,0.9619999527931213,0.17000000178813934,0.12999999523162842,0.0018561484918793504,888.0,0.05128759850337577,24536.5,2.40061092376709,2452.006184577942,0.001,1024
943,943,0.16548654403686525,0.1700949462890625,0.9483166666666667,0.963699996471405,0.1875,0.12999999523162842,0.0018227043749085513,872.0,0.05099391735122594,24396.0,2.430583953857422,2454.4575951099396,0.001,1024
944,944,0.17029981676737468,0.179750244140625,0.94815,0.962399959564209,0.16749998927116394,0.13249999284744263,0.0018342007901172635,877.5,0.05119249179574006,24491.0,2.7107810974121094,2457.1897230148315,0.001,1024
945,945,0.16569531860351563,0.16777525634765625,0.9491333333333334,0.9631999731063843,0.16749998927116394,0.1274999976158142,0.001813298217010514,867.5,0.05055809870195021,24187.5,2.5978665351867676,2459.8083667755127,0.001,1024
946,946,0.16603553466796875,0.1669395751953125,0.9486833333333333,0.9628999829292297,0.17499999701976776,0.11749999970197678,0.0018258397608745638,873.5,0.05097092452080851,24385.0,2.5555601119995117,2462.38454246521,0.001,1024
947,947,0.16898331832885743,0.1735452880859375,0.9485666666666667,0.9623000025749207,0.17249999940395355,0.1224999949336052,0.001828975146840576,875.0,0.051448548316297735,24613.5,2.5995233058929443,2465.0050275325775,0.001,1024
948,948,0.16636716041564942,0.1687509521484375,0.9499,0.9628999829292297,0.1824999898672104,0.12999999523162842,0.0018415166907046257,881.0,0.051876005936330766,24818.0,2.7291083335876465,2467.755122900009,0.001,1024
949,949,0.1710759590148926,0.1701910888671875,0.9466666666666667,0.9623000025749207,0.17999999225139618,0.11999999731779099,0.0018174787316318638,869.5,0.05100854915240066,24403.0,2.5180699825286865,2470.294083595276,0.001,1024
950,950,0.17438778762817383,0.1649929931640625,0.94685,0.9630999565124512,0.17000000178813934,0.11749999970197678,0.001828975146840576,875.0,0.050247695491314984,24039.0,2.5356040000915527,2472.8506445884705,0.001,1024
951,951,0.17412802352905274,0.1702857177734375,0.9466666666666667,0.9623000025749207,0.17999999225139618,0.12999999523162842,0.0018383813047386133,879.5,0.05110783637465772,24450.5,2.6042861938476562,2475.4764771461487,0.001,1024
952,952,0.16769496892293295,0.16427559814453124,0.9487666666666666,0.9631999731063843,0.17000000178813934,0.13750000298023224,0.001828975146840576,875.0,0.051094249702138335,24444.0,2.6598427295684814,2478.1569533348083,0.001,1024
953,953,0.16822655715942383,0.1686232421875,0.9479,0.9611999988555908,0.1875,0.1274999976158142,0.001813298217010514,867.5,0.050117054409397795,23976.5,2.619692325592041,2480.797233581543,0.001,1024
954,954,0.17557686653137208,0.167855908203125,0.9455166666666667,0.9625999927520752,0.17000000178813934,0.13249999284744263,0.0018352459187726009,878.0,0.050344892456261364,24085.5,2.581068992614746,2483.399002313614,0.001,1024
955,955,0.1681190830230713,0.17569686279296876,0.9487833333333333,0.9635999798774719,0.17249999940395355,0.1224999949336052,0.0018059823164231516,864.0,0.049984323070169936,23913.0,2.6443610191345215,2486.0642235279083,0.001,1024
956,956,0.16880081914265951,0.1680229248046875,0.9483166666666667,0.9610999822616577,0.17999999225139618,0.1224999949336052,0.001815388474321189,868.5,0.050875817813172804,24339.5,2.655573844909668,2488.7408759593964,0.001,1024
957,957,0.16697567240397135,0.177414453125,0.9485166666666667,0.9612999558448792,0.17249999940395355,0.12999999523162842,0.0018028469304571394,862.5,0.05058527204698898,24200.5,2.730149030685425,2491.4922058582306,0.001,1024
958,958,0.16938095715840656,0.1690235107421875,0.94795,0.9617999792098999,0.16749998927116394,0.11999999731779099,0.0018352459187726009,878.0,0.0505131581697707,24166.0,2.5819766521453857,2494.0963020324707,0.001,1024
959,959,0.16520550079345703,0.16565399169921874,0.9493,0.9616999626159668,0.17499999701976776,0.11999999731779099,0.0018070274450784892,864.5,0.049795154783553855,23822.5,2.4791502952575684,2496.5964188575745,0.001,1024
960,960,0.16865751736958823,0.1700537109375,0.94825,0.9617999792098999,0.16749998927116394,0.12999999523162842,0.0018279300181852387,874.5,0.050940615789803724,24370.5,2.609349250793457,2499.2273547649384,0.001,1024
961,961,0.16344073753356933,0.17077996826171876,0.9498333333333333,0.9614999890327454,0.17499999701976776,0.10999999940395355,0.001819568988942539,870.5,0.05024037959072762,24035.5,2.469834089279175,2501.718719482422,0.001,1024
962,962,0.16717838427225748,0.16914515380859374,0.9489,0.9625999927520752,0.16249999403953552,0.1274999976158142,0.0017965761585251145,859.5,0.050337576555674,24082.0,2.6274304389953613,2504.367300271988,0.001,1024
963,963,0.17052586466471353,0.177906494140625,0.94725,0.9612999558448792,0.17249999940395355,0.13249999284744263,0.001793440772559102,858.0,0.04983382454380134,23841.0,2.6079490184783936,2506.9959495067596,0.001,1024
964,964,0.1597740571339925,0.16583289794921874,0.9505666666666667,0.9632999897003174,0.17499999701976776,0.11499999463558197,0.0017861248719717396,854.5,0.05071800338621684,24264.0,2.572322368621826,2509.589289188385,0.001,1024
965,965,0.17031489791870116,0.16498267822265625,0.9477333333333333,0.9609999656677246,0.16749998927116394,0.11999999731779099,0.0018206141175978762,871.0,0.05077757571957108,24292.5,2.5990889072418213,2512.211815595627,0.001,1024
966,966,0.16987569986979167,0.16393504638671874,0.9482333333333334,0.9628999829292297,0.17249999940395355,0.1224999949336052,0.001815388474321189,868.5,0.050696055684454754,24253.5,2.5735325813293457,2514.8082876205444,0.001,1024
967,967,0.1697686720530192,0.17374915771484375,0.9485333333333333,0.961899995803833,0.16749998927116394,0.11999999731779099,0.0017662674275203277,845.0,0.0499665558830292,23904.5,2.4217772483825684,2517.2517762184143,0.001,1024
968,968,0.16779094988505044,0.1702025146484375,0.94895,0.9637999534606934,0.16499999165534973,0.12999999523162842,0.001819568988942539,870.5,0.04991743483622834,23881.0,2.457425355911255,2519.7315244674683,0.001,1024
969,969,0.16645580863952636,0.169558154296875,0.9492,0.9627999663352966,0.17000000178813934,0.1274999976158142,0.0017788089713843774,851.0,0.0493614263915888,23615.0,2.411025047302246,2522.1641807556152,0.001,1024
970,970,0.1690008177439372,0.16927257080078126,0.9486,0.9615999460220337,0.16499999165534973,0.11749999970197678,0.001799711544491127,861.0,0.04970318346188416,23778.5,2.546055555343628,2524.730961084366,0.001,1024
971,971,0.16297177759806314,0.17181234130859374,0.9487166666666667,0.9608999490737915,0.17249999940395355,0.1224999949336052,0.001795531029869777,859.0,0.050195439058548105,24014.0,2.4302430152893066,2527.1819961071014,0.001,1024
972,972,0.165594904200236,0.165282275390625,0.9485333333333333,0.9630999565124512,0.17000000178813934,0.11749999970197678,0.0017882151292824148,855.5,0.04895382621600719,23420.0,2.3661587238311768,2529.569236278534,0.001,1024
973,973,0.17082171109517416,0.17032662353515626,0.94805,0.9635999798774719,0.17499999701976776,0.10749999433755875,0.001795531029869777,859.0,0.04945548797056918,23660.0,2.4028637409210205,2531.9929625988007,0.001,1024
974,974,0.16862792892456055,0.16452618408203126,0.94775,0.9637999534606934,0.17499999701976776,0.11999999731779099,0.0017923956439037645,857.5,0.04990489329236429,23875.0,2.5262856483459473,2534.5407214164734,0.001,1024
975,975,0.1719651555379232,0.171717626953125,0.9476333333333333,0.9612999558448792,0.17249999940395355,0.1274999976158142,0.0017808992286950523,852.0,0.04910014422775444,23490.0,2.566277027130127,2537.129405260086,0.001,1024
976,976,0.16630070737202962,0.1798317626953125,0.9487833333333333,0.9625999927520752,0.16749998927116394,0.11749999970197678,0.0017903053865930896,856.5,0.05017349135678602,24003.5,2.3862369060516357,2539.5368237495422,0.001,1024
977,977,0.1651784210205078,0.162040625,0.9494833333333333,0.9610999822616577,0.17499999701976776,0.1224999949336052,0.0017746284567630275,849.0,0.049262139169331746,23567.5,2.4770336151123047,2542.0345437526703,0.001,1024
978,978,0.16938865572611492,0.16615631103515624,0.9471666666666667,0.9627999663352966,0.17249999940395355,0.1274999976158142,0.0017986664158357894,860.5,0.04880541794694927,23349.0,2.4915974140167236,2544.547547340393,0.001,1024
979,979,0.16811421101888022,0.16645135498046876,0.9482333333333334,0.9633999466896057,0.16499999165534973,0.11499999463558197,0.0017735833281076901,848.5,0.04871240149662424,23304.5,2.6877694129943848,2547.2562305927277,0.001,1024
980,980,0.16527781537373862,0.16800543212890626,0.9493,0.962399959564209,0.16749998927116394,0.10749999433755875,0.0017704479421416777,847.0,0.04897786417507995,23431.5,2.48189377784729,2549.759352207184,0.001,1024
981,981,0.16760221074422202,0.17079710693359376,0.9485333333333333,0.9621999859809875,0.17000000178813934,0.125,0.0017788089713843774,851.0,0.04889947952592964,23394.0,2.5871341228485107,2552.367534160614,0.001,1024
982,982,0.16846002286275227,0.16596761474609376,0.94745,0.9630999565124512,0.1599999964237213,0.11499999463558197,0.001779854100039715,851.5,0.050084655421082334,23961.0,2.4323654174804688,2554.8208537101746,0.001,1024
983,983,0.1648897969563802,0.163274462890625,0.94935,0.962399959564209,0.17499999701976776,0.1224999949336052,0.0017944859012144394,858.5,0.04908133191195836,23481.0,2.4674038887023926,2557.309206724167,0.001,1024
984,984,0.1635902006785075,0.16229661865234374,0.9494166666666667,0.9633999466896057,0.16749998927116394,0.11499999463558197,0.001775673585418365,849.5,0.04919838632135616,23537.0,2.4330694675445557,2559.7630224227905,0.001,1024
985,985,0.16450090916951499,0.17019140625,0.94905,0.9617999792098999,0.16499999165534973,0.10999999940395355,0.0017673125561756653,845.5,0.04944921719863715,23657.0,2.5296077728271484,2562.313671350479,0.001,1024
986,986,0.16743465588887532,0.1743959228515625,0.9485833333333333,0.9628999829292297,0.17249999940395355,0.10749999433755875,0.0017735833281076901,848.5,0.04903952676574486,23461.0,2.4805991649627686,2564.815367937088,0.001,1024
987,987,0.16551173973083497,0.1698404052734375,0.9487833333333333,0.9616999626159668,0.16499999165534973,0.11749999970197678,0.0017861248719717396,854.5,0.04936978742083151,23619.0,2.488328695297241,2567.3247497081757,0.001,1024
988,988,0.16719823354085286,0.170021533203125,0.9494166666666667,0.9628999829292297,0.16749998927116394,0.11749999970197678,0.0017882151292824148,855.5,0.04880541794694927,23349.0,2.4362540245056152,2569.782571077347,0.001,1024
989,989,0.16533793207804362,0.16794796142578125,0.9488666666666666,0.961899995803833,0.16749998927116394,0.10999999940395355,0.0017746284567630275,849.0,0.049257958654710395,23565.5,2.4719645977020264,2572.276034593582,0.001,1024
990,990,0.16305112622578938,0.16844713134765624,0.9495333333333333,0.961899995803833,0.17000000178813934,0.11749999970197678,0.0017788089713843774,851.0,0.05043895403524174,24130.5,2.660618305206299,2574.958574771881,0.001,1024
991,991,0.17043734219868978,0.16771402587890624,0.9479,0.9632999897003174,0.17000000178813934,0.11749999970197678,0.0017568612696222906,840.5,0.0485441357831149,23224.0,2.4928767681121826,2577.4729647636414,0.001,1024
992,992,0.17113181393941243,0.1713935791015625,0.9471,0.961899995803833,0.16749998927116394,0.1224999949336052,0.001755816140966953,840.0,0.04863715223343994,23268.5,2.458575487136841,2579.9528086185455,0.001,1024
993,993,0.16804339714050293,0.16460333251953124,0.9485333333333333,0.9621999859809875,0.16749998927116394,0.1274999976158142,0.0017735833281076901,848.5,0.04889111849668694,23390.0,2.514404296875,2582.4887323379517,0.001,1024
994,994,0.16451669692993165,0.164240673828125,0.9497166666666667,0.9620999693870544,0.17000000178813934,0.11499999463558197,0.0017683576848310028,846.0,0.04914194937396794,23510.0,2.589216947555542,2585.0994980335236,0.001,1024
995,995,0.1627610861460368,0.169982373046875,0.9494333333333334,0.9630999565124512,0.17249999940395355,0.11499999463558197,0.0017652222988649904,844.5,0.049307079701511256,23589.0,2.6936898231506348,2587.815990447998,0.001,1024
996,996,0.16916372222900392,0.16893531494140626,0.94795,0.9624999761581421,0.17000000178813934,0.1224999949336052,0.0017610417842436404,842.5,0.048584895800673066,23243.5,2.5324385166168213,2590.372497320175,0.001,1024
997,997,0.16744174156188965,0.1635920654296875,0.94815,0.9614999890327454,0.17249999940395355,0.11749999970197678,0.0017537258836562782,839.0,0.04931544073075395,23593.0,2.500312089920044,2592.895770549774,0.001,1024
998,998,0.17099106407165526,0.17102529296875,0.9471833333333334,0.9628999829292297,0.17499999701976776,0.10999999940395355,0.0017599966555883028,842.0,0.04915658117514266,23517.0,2.516089677810669,2595.43475317955,0.001,1024
999,999,0.1661876169840495,0.17764464111328124,0.9487833333333333,0.963699996471405,0.17000000178813934,0.11499999463558197,0.001775673585418365,849.5,0.04849815012228005,23202.0,2.438363552093506,2597.8960921764374,0.001,1024
1000,1000,0.16628127517700195,0.18053631591796876,0.9484666666666667,0.963699996471405,0.17000000178813934,0.11749999970197678,0.001779854100039715,851.5,0.04931857611671997,23594.5,2.4390528202056885,2600.3574595451355,0.001,1024
1001,1001,0.17085631052652994,0.16100826416015626,0.94755,0.962399959564209,0.16499999165534973,0.11249999701976776,0.0017443197257582409,834.5,0.04739553939089902,22674.5,2.4208810329437256,2602.80060338974,0.001,1024
1002,1002,0.1682630366007487,0.1651173095703125,0.9489166666666666,0.961899995803833,0.17499999701976776,0.11999999731779099,0.0017641771702096528,844.0,0.04868104763696411,23289.5,2.5304646492004395,2605.3527278900146,0.001,1024
1003,1003,0.16128540992736817,0.1665910888671875,0.9493333333333334,0.9615999460220337,0.16499999165534973,0.10749999433755875,0.0017599966555883028,842.0,0.049345749461758744,23607.5,2.5227365493774414,2607.896894454956,0.001,1024
1004,1004,0.16869913330078126,0.17280821533203125,0.9482333333333334,0.9620999693870544,0.17249999940395355,0.11749999970197678,0.0017495453690349282,837.0,0.04933843356117138,23604.0,2.484057903289795,2610.402101278305,0.001,1024
1005,1005,0.17225783933003744,0.17152139892578125,0.9470333333333333,0.9632999897003174,0.17000000178813934,0.10749999433755875,0.0017464099830689158,835.5,0.047848080098660144,22891.0,2.511195659637451,2612.9345304965973,0.001,1024
1006,1006,0.16262969652811687,0.16664144287109375,0.9503166666666667,0.962399959564209,0.1599999964237213,0.10749999433755875,0.0017370038251708784,831.0,0.04712694132647729,22546.0,2.5127315521240234,2615.46995306015,0.001,1024
1007,1007,0.1680421531677246,0.16415257568359376,0.9481,0.9626999497413635,0.16499999165534973,0.11749999970197678,0.0017485002403795906,836.5,0.048067557116281016,22996.0,2.411956787109375,2617.9048278331757,0.001,1024
1008,1008,0.16919585622151692,0.1666018798828125,0.9487666666666666,0.962399959564209,0.17000000178813934,0.11499999463558197,0.0017526807550009406,838.5,0.04764637026818001,22794.5,2.5332438945770264,2620.4590899944305,0.001,1024
1009,1009,0.16684152069091795,0.16882191162109375,0.9483166666666667,0.9630999565124512,0.1599999964237213,0.11499999463558197,0.001755816140966953,840.0,0.04853368449656153,23219.0,2.5269079208374023,2623.0068917274475,0.001,1024
1010,1010,0.16643508987426758,0.16709454345703126,0.9486833333333333,0.9629999995231628,0.16749998927116394,0.11999999731779099,0.0017485002403795906,836.5,0.04746974352542798,22710.0,2.540781259536743,2625.5689432621,0.001,1024
1011,1011,0.16845407218933106,0.16202430419921876,0.94805,0.9617999792098999,0.16499999165534973,0.10999999940395355,0.0017735833281076901,848.5,0.04919211554942413,23534.0,2.4326283931732178,2628.0225665569305,0.001,1024
1012,1012,0.169791535059611,0.17061351318359375,0.9470333333333333,0.9634999632835388,0.17249999940395355,0.10499999672174454,0.001751635626345603,838.0,0.04750841328567547,22728.5,2.55444598197937,2630.5982143878937,0.001,1024
1013,1013,0.16639200795491538,0.16933284912109375,0.9492,0.9620999693870544,0.16749998927116394,0.10999999940395355,0.0017390940824815535,832.0,0.047064233607157044,22516.0,2.3612067699432373,2632.981709718704,0.001,1024
1014,1014,0.16772959429423015,0.16294556884765626,0.9484,0.9621999859809875,0.16249999403953552,0.11749999970197678,0.0017338684392048662,829.5,0.04802366171275684,22975.0,2.5021133422851562,2635.504976272583,0.001,1024
1015,1015,0.1636637440999349,0.168130322265625,0.94915,0.9633999466896057,0.16249999403953552,0.11749999970197678,0.00177776384272904,850.5,0.04870090508141552,23299.0,2.415086030960083,2637.940983772278,0.001,1024
1016,1016,0.1698236172993978,0.16735015869140624,0.9476666666666667,0.9613999724388123,0.17000000178813934,0.11249999701976776,0.0017485002403795906,836.5,0.04828703413390188,23101.0,2.578076124191284,2640.540001153946,0.001,1024
1017,1017,0.1642820068359375,0.16626771240234375,0.9501833333333334,0.9627999663352966,0.16249999403953552,0.10999999940395355,0.001714010994753454,820.0,0.04657197801049309,22280.5,2.4932355880737305,2643.0549671649933,0.001,1024
1018,1018,0.16609385693868,0.170308056640625,0.9489166666666666,0.9628999829292297,0.16749998927116394,0.10999999940395355,0.001742229468447566,833.5,0.047770740578165174,22854.0,2.5239028930664062,2645.6002881526947,0.001,1024
1019,1019,0.1650311824798584,0.1717006103515625,0.9490666666666666,0.9621999859809875,0.17000000178813934,0.1224999949336052,0.0017505904976902657,837.5,0.04783031291151941,22882.5,2.490424156188965,2648.111905813217,0.001,1024
1020,1020,0.16906667073567708,0.169415283203125,0.9471166666666667,0.9623000025749207,0.1574999988079071,0.10249999910593033,0.0017390940824815535,832.0,0.04640266716832842,22199.5,2.4783263206481934,2650.6117012500763,0.001,1024
1021,1021,0.16769468383789063,0.1614530517578125,0.94855,0.9634999632835388,0.16749998927116394,0.11999999731779099,0.0017464099830689158,835.5,0.047946322192261866,22938.0,2.5039420127868652,2653.1386930942535,0.001,1024
1022,1022,0.16370668614705403,0.16756776123046874,0.94935,0.9616999626159668,0.17000000178813934,0.11749999970197678,0.0017349135678602036,830.0,0.04767354361321879,22807.5,2.5250356197357178,2655.6869406700134,0.001,1024
1023,1023,0.1631164347330729,0.1669885009765625,0.95015,0.9620999693870544,0.16499999165534973,0.10999999940395355,0.001738048953826216,831.5,0.047542902531301605,22745.0,2.466158151626587,2658.1759967803955,0.001,1024
1024,1024,0.17035608965555826,0.1635201171875,0.9468666666666666,0.9628999829292297,0.16749998927116394,0.11249999701976776,0.0017338684392048662,829.5,0.047754018519679774,22846.0,2.4150917530059814,2660.6138257980347,0.001,1024
1025,1025,0.16329184900919597,0.16545966796875,0.94955,0.962399959564209,0.16749998927116394,0.11749999970197678,0.0017234171526514914,824.5,0.0466838067766142,22334.0,2.544572591781616,2663.179924249649,0.001,1024
1026,1026,0.16915092544555663,0.1655569580078125,0.9484166666666667,0.9631999731063843,0.16749998927116394,0.1224999949336052,0.0017338684392048662,829.5,0.047392404004933004,22673.0,2.4970710277557373,2665.698805332184,0.001,1024
1027,1027,0.1623470241546631,0.16652337646484375,0.9496166666666667,0.9619999527931213,0.17249999940395355,0.10499999672174454,0.0017370038251708784,831.0,0.04674964988190046,22365.5,2.479050636291504,2668.201323747635,0.001,1024
1028,1028,0.16653103726704915,0.16810655517578124,0.9486166666666667,0.9625999927520752,0.16249999403953552,0.11499999463558197,0.0017390940824815535,832.0,0.04793273551974248,22931.5,2.4156100749969482,2670.6380207538605,0.001,1024
1029,1029,0.1687045903523763,0.16635086669921875,0.9479166666666666,0.9621999859809875,0.1599999964237213,0.09999999403953552,0.0017464099830689158,835.5,0.04870090508141552,23299.0,2.508498191833496,2673.1675152778625,0.001,1024
1030,1030,0.1648499235788981,0.17228966064453125,0.9505666666666667,0.9617999792098999,0.1599999964237213,0.10999999940395355,0.001724462281306829,825.0,0.047181288016554836,22572.0,2.4095518589019775,2675.597920894623,0.001,1024
1031,1031,0.16498616154988607,0.168908447265625,0.94915,0.9634999632835388,0.16499999165534973,0.11499999463558197,0.0017338684392048662,829.5,0.04663050521519199,22308.5,2.5909512042999268,2678.210148334503,0.001,1024
