,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
999,999,0.16563498865763346,0.17390858154296876,0.9488333333333333,0.9601999521255493,0.1525000035762787,0.1274999976158142,0.0016439873748458436,786.5,0.04346690077548546,20795.0,2.587881326675415,2638.512328147888,0.001,1024
1000,1000,0.16320182011922202,0.17088472900390625,0.9486,0.9598000049591064,0.1574999988079071,0.11499999463558197,0.001680566877782655,804.0,0.045372170314165676,21706.5,2.670313596725464,2641.20419049263,0.001,1024
1001,1001,0.166603959274292,0.167834521484375,0.9479166666666666,0.9609999656677246,0.14499999582767487,0.1224999949336052,0.0016638448192972555,796.0,0.04407516565289187,21086.0,2.663290500640869,2643.8885836601257,0.001,1024
1002,1002,0.1695773733774821,0.17419259033203124,0.9476833333333333,0.9596999883651733,0.16749998927116394,0.11249999701976776,0.001660709433331243,794.5,0.04548295395163145,21759.5,2.548999071121216,2646.459547519684,0.001,1024
1003,1003,0.16336616236368814,0.17361038818359376,0.9502666666666667,0.9591999650001526,0.14999999105930328,0.11749999970197678,0.0016659350766079304,797.0,0.04420371647749838,21147.5,2.7298853397369385,2649.2105803489685,0.001,1024
1004,1004,0.1682622085571289,0.1730895751953125,0.9482333333333334,0.9613999724388123,0.1525000035762787,0.11249999701976776,0.0016439873748458436,786.5,0.04409084258272193,21093.5,2.665210247039795,2651.8968274593353,0.001,1024
1005,1005,0.17163289833068848,0.1686015625,0.9462833333333334,0.9591999650001526,0.1550000011920929,0.125,0.0016544386613992182,791.5,0.04450053301561422,21289.5,2.6707894802093506,2654.5888521671295,0.001,1024
1006,1006,0.16564624137878417,0.16878135986328124,0.9491,0.9609999656677246,0.14999999105930328,0.11499999463558197,0.001656528918709893,792.5,0.043369703810539076,20748.5,2.8963685035705566,2657.5065507888794,0.001,1024
1007,1007,0.16708688786824544,0.1653776611328125,0.9484833333333333,0.9612999558448792,0.14999999105930328,0.125,0.0016659350766079304,797.0,0.04419744570556636,21144.5,2.5809640884399414,2660.108582496643,0.001,1024
1008,1008,0.1682162104288737,0.17954329833984375,0.9486166666666667,0.9606999754905701,0.1525000035762787,0.11999999731779099,0.0016513032754332058,790.0,0.04475554440751656,21411.5,2.6197707653045654,2662.7495596408844,0.001,1024
1009,1009,0.1675093655904134,0.1713814453125,0.9488,0.9606999754905701,0.14999999105930328,0.11499999463558197,0.0016502581467778684,789.5,0.043311176605840176,20720.5,2.6433568000793457,2665.4142475128174,0.001,1024
1010,1010,0.16552927322387695,0.16631844482421876,0.9486666666666667,0.9593999981880188,0.14999999105930328,0.12999999523162842,0.001664889947952593,796.5,0.04409502309734328,21095.5,2.5994088649749756,2668.035400867462,0.001,1024
1011,1011,0.1653015173594157,0.1668406982421875,0.9482833333333334,0.9605000019073486,0.14749999344348907,0.11999999731779099,0.0016439873748458436,786.5,0.043454359231621414,20789.0,2.728921890258789,2670.7856686115265,0.001,1024
1012,1012,0.16543698190053305,0.1697338623046875,0.9488833333333333,0.9612999558448792,0.1550000011920929,0.11749999970197678,0.001664889947952593,796.5,0.044118015927760705,21106.5,2.697479486465454,2673.5042102336884,0.001,1024
1013,1013,0.16573062591552734,0.17412852783203125,0.9487333333333333,0.9602999687194824,0.1525000035762787,0.11999999731779099,0.0016481678894671933,788.5,0.04373549883990719,20923.5,2.6142306327819824,2676.1398046016693,0.001,1024
1014,1014,0.16518209470113118,0.16503917236328125,0.9493666666666667,0.9627999663352966,0.1525000035762787,0.11499999463558197,0.0016586191760205682,793.5,0.043906899939382536,21005.5,2.5997860431671143,2678.7614521980286,0.001,1024
1015,1015,0.1659509292602539,0.1700134521484375,0.9491333333333334,0.9615999460220337,0.1525000035762787,0.11499999463558197,0.0016439873748458436,786.5,0.044202671348843044,21147.0,2.5844268798828125,2681.367335796356,0.001,1024
1016,1016,0.16549386393229168,0.16895780029296875,0.9491166666666667,0.9605000019073486,0.1550000011920929,0.11499999463558197,0.0016575740473652306,793.0,0.044076210781547207,21086.5,2.6235880851745605,2684.0121388435364,0.001,1024
1017,1017,0.1634909943898519,0.16653375244140625,0.9493833333333334,0.960099995136261,0.1525000035762787,0.11249999701976776,0.0016241299303944316,777.0,0.042952697477059425,20549.0,2.555060863494873,2686.5888431072235,0.001,1024
1018,1018,0.16412154057820638,0.17485098876953126,0.9488166666666666,0.960099995136261,0.14749999344348907,0.11249999701976776,0.0016460776321565185,787.5,0.04367488137789762,20894.5,2.5239274501800537,2689.1347346305847,0.001,1024
1019,1019,0.16284993553161622,0.17375462646484374,0.94965,0.9592999815940857,0.1525000035762787,0.11499999463558197,0.0016377166029138187,783.5,0.042494931126021616,20330.0,2.6607885360717773,2691.816537618637,0.001,1024
1020,1020,0.16436394284566244,0.173474853515625,0.9488833333333333,0.9601999521255493,0.14999999105930328,0.11249999701976776,0.0016513032754332058,790.0,0.04369787420831504,20905.5,2.8455827236175537,2694.6830866336823,0.001,1024
1021,1021,0.16942760670979817,0.1640442626953125,0.9472833333333334,0.9593999981880188,0.1525000035762787,0.11749999970197678,0.001629355573671119,779.5,0.04338120022574779,20754.0,2.626814842224121,2697.3314418792725,0.001,1024
1022,1022,0.16328016866048178,0.1650449462890625,0.9507833333333333,0.960599958896637,0.14999999105930328,0.10999999940395355,0.0016408519888798311,785.0,0.04364770803285885,20881.5,2.6888034343719482,2700.042154312134,0.001,1024
1023,1023,0.16205036493937175,0.1639969970703125,0.9495666666666667,0.9598000049591064,0.1525000035762787,0.11499999463558197,0.0016398068602244936,784.5,0.04403231537802303,21065.5,2.579134225845337,2702.6424629688263,0.001,1024
1024,1024,0.16623703651428223,0.1684725341796875,0.9491166666666667,0.9594999551773071,0.14749999344348907,0.11749999970197678,0.0016356263456031438,782.5,0.044411697079910537,21247.0,2.5464773178100586,2705.211428165436,0.001,1024
1025,1025,0.16263150075276692,0.16067681884765625,0.9501,0.9605000019073486,0.1550000011920929,0.11499999463558197,0.001627265316360444,778.5,0.04300599903848164,20574.5,2.5860331058502197,2707.818793296814,0.001,1024
1026,1026,0.17004146677652995,0.16966055908203126,0.9491333333333334,0.9610999822616577,0.14999999105930328,0.11749999970197678,0.0016220396730837565,776.0,0.043151271921573545,20644.0,2.588395833969116,2710.4286935329437,0.001,1024
1027,1027,0.16704550183614095,0.1702853271484375,0.9488,0.9610999822616577,0.1550000011920929,0.11499999463558197,0.0016324909596371314,781.0,0.04369055830772768,20902.0,2.779214859008789,2713.2288551330566,0.001,1024
1028,1028,0.17002088381449382,0.17185919189453125,0.9474666666666667,0.9613999724388123,0.1550000011920929,0.10999999940395355,0.0016189042871177443,774.5,0.043760581927635295,20935.5,2.568567991256714,2715.818754673004,0.001,1024
1029,1029,0.16965887629191082,0.16069857177734376,0.9471833333333334,0.961899995803833,0.14749999344348907,0.10749999433755875,0.0016324909596371314,781.0,0.04344913358834473,20786.5,2.692213773727417,2718.5319917201996,0.001,1024
1030,1030,0.1650367389678955,0.1683872802734375,0.9495166666666667,0.958299994468689,0.14999999105930328,0.1224999949336052,0.0016241299303944316,777.0,0.04352542798018436,20823.0,2.7028326988220215,2721.2565293312073,0.001,1024
1031,1031,0.16223581466674805,0.17547841796875,0.9487333333333333,0.9613999724388123,0.14999999105930328,0.10749999433755875,0.0016136786438410568,772.0,0.04322129554148116,20677.5,2.5488569736480713,2723.8272230625153,0.001,1024
1032,1032,0.16953862609863282,0.1702034912109375,0.9481666666666667,0.9610999822616577,0.14749999344348907,0.11749999970197678,0.0016314458309817938,780.5,0.044177588261114946,21135.0,2.5068695545196533,2726.3555290699005,0.001,1024
1033,1033,0.16613295466105144,0.1699310546875,0.94915,0.9611999988555908,0.14999999105930328,0.10499999672174454,0.001623084801739094,776.5,0.042324575155201605,20248.5,2.670616626739502,2729.047307252884,0.001,1024
1034,1034,0.16434243761698406,0.16346607666015625,0.9488166666666666,0.9616999626159668,0.1574999988079071,0.11249999701976776,0.0016408519888798311,785.0,0.04345644948893209,20790.0,2.6662418842315674,2731.734710216522,0.001,1024
1035,1035,0.16429478963216146,0.168082763671875,0.9501333333333334,0.9607999920845032,0.1525000035762787,0.11249999701976776,0.0016063627432536946,768.5,0.04264542965239021,20402.0,2.873241901397705,2734.6301097869873,0.001,1024
1036,1036,0.16510975023905436,0.17254827880859375,0.9490333333333333,0.9611999988555908,0.14999999105930328,0.10999999940395355,0.0016084530005643694,769.5,0.042692460441880395,20424.5,2.578378915786743,2737.2294800281525,0.001,1024
1037,1037,0.16746089579264323,0.17145380859375,0.9481,0.9610999822616577,0.14749999344348907,0.11499999463558197,0.0016262201877051065,778.0,0.04313350473443281,20635.5,2.6259641647338867,2739.8777165412903,0.001,1024
1038,1038,0.16628921432495117,0.1676765869140625,0.9489,0.9609999656677246,0.14749999344348907,0.11749999970197678,0.001627265316360444,778.5,0.042773980476996716,20463.5,2.5978355407714844,2742.498127222061,0.001,1024
1039,1039,0.16477037493387858,0.1651957763671875,0.9481333333333334,0.9602999687194824,0.14749999344348907,0.10999999940395355,0.001623084801739094,776.5,0.042904621558913905,20526.0,2.5508334636688232,2745.072427511215,0.001,1024
1040,1040,0.16260957768758139,0.168459326171875,0.9497333333333333,0.9601999521255493,0.14999999105930328,0.10999999940395355,0.0016136786438410568,772.0,0.04382642503292155,20967.0,2.540235757827759,2747.6339049339294,0.001,1024
1041,1041,0.16524031906127928,0.168268310546875,0.94895,0.9616999626159668,0.14749999344348907,0.11499999463558197,0.0016115883865303819,771.0,0.04329654480466545,20713.5,2.610227108001709,2750.265493631363,0.001,1024
1042,1042,0.1618238498687744,0.17307928466796876,0.9503666666666667,0.960599958896637,0.14999999105930328,0.10999999940395355,0.0016209945444284192,775.5,0.04263602349449217,20397.5,2.4889025688171387,2752.776225090027,0.001,1024
1043,1043,0.16491729125976562,0.1687381103515625,0.9485,0.960599958896637,0.14999999105930328,0.11499999463558197,0.0016209945444284192,775.5,0.043509751050354296,20815.5,2.5876431465148926,2755.3850951194763,0.001,1024
1044,1044,0.16660867665608725,0.16223685302734375,0.9484,0.9609999656677246,0.14749999344348907,0.11249999701976776,0.0016209945444284192,775.5,0.04252733011433708,20345.5,2.6880245208740234,2758.0949959754944,0.001,1024
1045,1045,0.16611038106282552,0.165058251953125,0.9492166666666667,0.9609999656677246,0.1550000011920929,0.11999999731779099,0.0016115883865303819,771.0,0.04262034656466211,20390.0,2.658294439315796,2760.774580001831,0.001,1024
1046,1046,0.16587739855448405,0.17646258544921875,0.94805,0.9606999754905701,0.14749999344348907,0.11249999701976776,0.0015927760707343075,762.0,0.041928471394828706,20059.0,2.52786922454834,2763.3236820697784,0.001,1024
1047,1047,0.16664746882120768,0.17365074462890626,0.9481,0.9592999815940857,0.1525000035762787,0.11249999701976776,0.0015990468426663321,765.0,0.04307915804435526,20609.5,2.5523874759674072,2765.8973462581635,0.001,1024
1048,1048,0.1633100914001465,0.16839803466796874,0.9491166666666667,0.9598999619483948,0.1550000011920929,0.10999999940395355,0.0016084530005643694,769.5,0.04256495474592922,20363.5,2.5725300312042236,2768.491550683975,0.001,1024
1049,1049,0.1625754564921061,0.16331341552734374,0.9500833333333333,0.9603999853134155,0.1550000011920929,0.11749999970197678,0.0016157689011517319,773.0,0.04307079701511256,20605.5,2.5530588626861572,2771.0657267570496,0.001,1024
1050,1050,0.1622477242787679,0.1731244140625,0.9508,0.960099995136261,0.1550000011920929,0.10749999433755875,0.0016084530005643694,769.5,0.04224514537739596,20210.5,2.5164904594421387,2773.603628873825,0.001,1024
1051,1051,0.16570806630452473,0.166748193359375,0.9486666666666667,0.9609999656677246,0.1574999988079071,0.11249999701976776,0.0016168140298070692,773.5,0.04350557053573295,20813.5,2.5931215286254883,2776.2178161144257,0.001,1024
1052,1052,0.16226799278259277,0.16708585205078125,0.9505666666666667,0.9612999558448792,0.14499999582767487,0.11249999701976776,0.0016011370999770072,766.0,0.041947283710624776,20068.0,2.7060046195983887,2778.9447598457336,0.001,1024
1053,1053,0.1627722728729248,0.1637351318359375,0.94985,0.9606999754905701,0.14999999105930328,0.11249999701976776,0.001627265316360444,778.5,0.04375744654166928,20934.0,2.6187756061553955,2781.5847029685974,0.001,1024
1054,1054,0.1635820058186849,0.16774249267578126,0.9498,0.9608999490737915,0.14749999344348907,0.10999999940395355,0.0015906858134236324,761.0,0.042127045839342826,20154.0,2.6636159420013428,2784.269386291504,0.001,1024
1055,1055,0.16616038576761882,0.1689757568359375,0.9494333333333334,0.960099995136261,0.14749999344348907,0.09999999403953552,0.0015885955561129575,760.0,0.04214376789782822,20162.0,2.662505865097046,2786.952868938446,0.001,1024
1056,1056,0.16580620969136556,0.18127421875,0.9487,0.9617999792098999,0.14999999105930328,0.11749999970197678,0.0016063627432536946,768.5,0.042383102359900504,20276.5,2.5445821285247803,2789.518496990204,0.001,1024
1057,1057,0.16895749499003093,0.1674117431640625,0.9475,0.9611999988555908,0.14999999105930328,0.11249999701976776,0.0016084530005643694,769.5,0.043167993980058945,20652.0,2.7101006507873535,2792.249584913254,0.001,1024
1058,1058,0.1636434051513672,0.1679236083984375,0.9507166666666667,0.9615999460220337,0.14999999105930328,0.10749999433755875,0.001605317614598357,768.0,0.0420538868334692,20119.0,2.737532377243042,2795.0084624290466,0.001,1024
1059,1059,0.1653526927947998,0.16468702392578125,0.9488333333333333,0.9621999859809875,0.1550000011920929,0.11249999701976776,0.0016042724859430197,767.5,0.04270082147112309,20428.5,2.546161651611328,2797.576145172119,0.001,1024
1060,1060,0.1647034725189209,0.1576216064453125,0.94895,0.9616999626159668,0.1525000035762787,0.11249999701976776,0.0015990468426663321,765.0,0.04279383792144813,20473.0,2.647132396697998,2800.244425058365,0.001,1024
1061,1061,0.16620637448628744,0.16337003173828124,0.9493,0.9594999551773071,0.1550000011920929,0.10499999672174454,0.0016032273572876821,767.0,0.04217721201479902,20178.0,2.728278636932373,2802.9937586784363,0.001,1024
1062,1062,0.16437696533203125,0.17436796875,0.9491,0.9598999619483948,0.1525000035762787,0.10499999672174454,0.0015927760707343075,762.0,0.041745573880144646,19971.5,2.55338716506958,2805.5697219371796,0.001,1024
1063,1063,0.16695275039672852,0.17687623291015625,0.9488,0.9592999815940857,0.1525000035762787,0.10999999940395355,0.0015802345268702577,756.0,0.042279634623022096,20227.0,2.5833849906921387,2808.175478219986,0.001,1024
1064,1064,0.16578226992289224,0.1702011474609375,0.9485,0.9608999490737915,0.1525000035762787,0.11249999701976776,0.001585460170146945,758.5,0.042230513576221235,20203.5,2.5051963329315186,2810.7022590637207,0.001,1024
1065,1065,0.1658518081665039,0.17323134765625,0.94905,0.9607999920845032,0.1550000011920929,0.10249999910593033,0.00158755042745762,759.5,0.04149160761689764,19850.0,2.6056368350982666,2813.3323645591736,0.001,1024
1066,1066,0.16623434575398763,0.1781839599609375,0.94925,0.960099995136261,0.14499999582767487,0.11249999701976776,0.0016000919713216697,765.5,0.042077924792541965,20130.5,2.5293080806732178,2815.8836104869843,0.001,1024
1067,1067,0.16839518547058105,0.172435009765625,0.9484833333333333,0.960099995136261,0.14749999344348907,0.10999999940395355,0.0015980017140109948,764.5,0.041959825254488825,20074.0,2.6164982318878174,2818.521454811096,0.001,1024
1068,1068,0.16478365631103514,0.1672130126953125,0.9497333333333333,0.9599999785423279,0.14499999582767487,0.10999999940395355,0.0015885955561129575,760.0,0.041999540143391655,20093.0,2.737215518951416,2821.309119939804,0.001,1024
1069,1069,0.16277673327128092,0.178366357421875,0.9502333333333334,0.960599958896637,0.14999999105930328,0.10499999672174454,0.0015906858134236324,761.0,0.041162392090466335,19692.5,2.760960340499878,2824.0915327072144,0.001,1024
1070,1070,0.16454075558980305,0.16741715087890624,0.9494333333333334,0.9592999815940857,0.14749999344348907,0.10999999940395355,0.0015927760707343075,762.0,0.041501013774795675,19854.5,2.7042362689971924,2826.8170852661133,0.001,1024
1071,1071,0.1630895539601644,0.16683448486328126,0.9499833333333333,0.9592999815940857,0.1550000011920929,0.10749999433755875,0.001569783240316883,751.0,0.041485336844965616,19847.0,2.632788896560669,2829.471265554428,0.001,1024
1072,1072,0.16334144643147785,0.16736534423828126,0.95035,0.960099995136261,0.14999999105930328,0.09999999403953552,0.0015833699128362702,757.5,0.041579398423945986,19892.0,2.5646297931671143,2832.057070016861,0.001,1024
1073,1073,0.16512617314656575,0.1710221435546875,0.9489666666666666,0.9592999815940857,0.1525000035762787,0.11249999701976776,0.001585460170146945,758.5,0.04229740181016283,20235.5,2.6053507328033447,2834.683511734009,0.001,1024
1074,1074,0.16931235020955404,0.1679357421875,0.94805,0.9605000019073486,0.1574999988079071,0.10999999940395355,0.00158755042745762,759.5,0.04227022846512406,20222.5,2.6171717643737793,2837.3227350711823,0.001,1024
1075,1075,0.1644838663736979,0.16664112548828125,0.9488666666666666,0.9592999815940857,0.14749999344348907,0.10999999940395355,0.0015781442695595828,755.0,0.041221964423820576,19721.0,2.6780591011047363,2840.0227196216583,0.001,1024
1076,1076,0.16606538836161294,0.173504638671875,0.9487,0.9602999687194824,0.14999999105930328,0.11499999463558197,0.0015865052988022826,759.0,0.04184277084509103,20018.0,2.7418177127838135,2842.786032676697,0.001,1024
1077,1077,0.1642412737528483,0.1642183349609375,0.9479333333333333,0.960599958896637,0.14749999344348907,0.10499999672174454,0.001589640684768295,760.5,0.04206015760540122,20122.0,2.583876848220825,2845.391265630722,0.001,1024
1078,1078,0.1656689301808675,0.1685648681640625,0.9484666666666667,0.9608999490737915,0.14249999821186066,0.10999999940395355,0.0015927760707343075,762.0,0.041283627014485486,19750.5,2.5758697986602783,2847.989265203476,0.001,1024
1079,1079,0.16399160995483397,0.16828846435546874,0.9492666666666667,0.9603999853134155,0.14749999344348907,0.10499999672174454,0.0015666478543508707,749.5,0.0419451934533141,20067.0,2.6689693927764893,2850.679746389389,0.001,1024
1080,1080,0.16136578114827474,0.16742261962890626,0.95015,0.9608999490737915,0.14999999105930328,0.10249999910593033,0.0015687381116615455,750.5,0.04094186994419013,19587.0,2.688483476638794,2853.3894712924957,0.001,1024
1081,1081,0.16132486114501954,0.16670286865234374,0.9502333333333334,0.9612999558448792,0.1525000035762787,0.10999999940395355,0.0015708283689722204,751.5,0.041745573880144646,19971.5,2.650965929031372,2856.0622437000275,0.001,1024
1082,1082,0.16639706281026204,0.1738805419921875,0.9482,0.9609999656677246,0.14999999105930328,0.10249999910593033,0.0015812796555255953,756.5,0.041237641353650635,19728.5,2.766486883163452,2858.850004673004,0.001,1024
1083,1083,0.16711173082987468,0.16930501708984375,0.9485333333333333,0.9594999551773071,0.14749999344348907,0.09999999403953552,0.0015812796555255953,756.5,0.04163688049998955,19919.5,2.764406442642212,2861.6357202529907,0.001,1024
1084,1084,0.16493340059916178,0.17599232177734375,0.9495,0.9587000012397766,0.14749999344348907,0.11249999701976776,0.0015729186262828955,752.5,0.04167136974561569,19936.0,2.5964787006378174,2864.2534708976746,0.001,1024
1085,1085,0.1709320432027181,0.1679386962890625,0.9472833333333334,0.9598000049591064,0.1550000011920929,0.10499999672174454,0.0015791893982149202,755.5,0.041435170669509414,19823.0,2.5722460746765137,2866.848596572876,0.001,1024
1086,1086,0.162607298151652,0.1695990966796875,0.9499666666666666,0.9611999988555908,0.14749999344348907,0.10749999433755875,0.0015812796555255953,756.5,0.04136723730691248,19790.5,2.626368999481201,2869.4975185394287,0.001,1024
1087,1087,0.16087789548238118,0.166008544921875,0.9503833333333334,0.9611999988555908,0.14499999582767487,0.10999999940395355,0.0015802345268702577,756.0,0.04172049079241655,19959.5,2.6370885372161865,2872.1558282375336,0.001,1024
1088,1088,0.16828388188680013,0.17544798583984375,0.9481166666666667,0.9596999883651733,0.14999999105930328,0.10499999672174454,0.0015687381116615455,750.5,0.04070149035346251,19472.0,2.510145902633667,2874.6877546310425,0.001,1024
1089,1089,0.16191367009480795,0.166056201171875,0.9501166666666667,0.9611999988555908,0.14749999344348907,0.10499999672174454,0.00158755042745762,759.5,0.04128467214314082,19751.0,2.5708730220794678,2877.2801826000214,0.001,1024
1090,1090,0.1636779872894287,0.1649597412109375,0.94915,0.9607999920845032,0.1550000011920929,0.10249999910593033,0.001589640684768295,760.5,0.042230513576221235,20203.5,2.6916370391845703,2879.9936180114746,0.001,1024
1091,1091,0.16339591013590496,0.1675800048828125,0.9501166666666667,0.9587000012397766,0.14249999821186066,0.10499999672174454,0.001571873497627558,752.0,0.04188039547668318,20036.0,2.7609217166900635,2882.776108264923,0.001,1024
1092,1092,0.161253857421875,0.1684588623046875,0.9500166666666666,0.9606999754905701,0.14999999105930328,0.09999999403953552,0.0015687381116615455,750.5,0.0406231057043122,19434.5,2.584627389907837,2885.382068157196,0.001,1024
1093,1093,0.16228333702087402,0.16911094970703125,0.9490333333333333,0.9596999883651733,0.14999999105930328,0.10249999910593033,0.0015739637549382329,753.0,0.04152191634790243,19864.5,2.573967933654785,2887.977385044098,0.001,1024
1094,1094,0.16453902371724446,0.1634476318359375,0.9496833333333333,0.9612999558448792,0.14499999582767487,0.10249999910593033,0.0015666478543508707,749.5,0.041325432160698984,19770.5,2.6548523902893066,2890.6539216041565,0.001,1024
1095,1095,0.16510805562337239,0.167085888671875,0.9487666666666666,0.9608999490737915,0.1574999988079071,0.09999999403953552,0.0015781442695595828,755.0,0.04177588261114943,19986.0,2.648350954055786,2893.3237142562866,0.001,1024
1096,1096,0.1671229248046875,0.17710106201171874,0.9487666666666666,0.9593999981880188,0.14249999821186066,0.09749999642372131,0.0015739637549382329,753.0,0.04126272444137873,19740.5,2.609463930130005,2895.9544191360474,0.001,1024
1097,1097,0.1659304827372233,0.17885205078125,0.9490666666666666,0.9595999717712402,0.1550000011920929,0.10249999910593033,0.0015499257958654711,741.5,0.041117451558286826,19671.0,2.7674474716186523,2898.743067264557,0.001,1024
1098,1098,0.1639524040222168,0.19320281982421875,0.94945,0.9594999551773071,0.1525000035762787,0.10499999672174454,0.001565602725695533,749.0,0.04105369871031124,19640.5,2.5885510444641113,2901.353023290634,0.001,1024
1099,1099,0.16582058715820314,0.16747657470703126,0.9496666666666667,0.9594999551773071,0.14499999582767487,0.09999999403953552,0.0015635124683848582,748.0,0.04133483831859702,19775.0,2.630690574645996,2904.0050706863403,0.001,1024
1100,1100,0.16352728996276855,0.17258006591796876,0.9503666666666667,0.9607999920845032,0.14999999105930328,0.10499999672174454,0.0015666478543508707,749.5,0.04133901883321837,19777.0,2.5090105533599854,2906.5357534885406,0.001,1024
1101,1101,0.1624257662455241,0.16796846923828124,0.9492333333333334,0.9602999687194824,0.14999999105930328,0.10249999910593033,0.001569783240316883,751.0,0.04070776112539454,19475.0,2.575239896774292,2909.1355831623077,0.001,1024
1102,1102,0.16175504964192708,0.16617403564453126,0.95045,0.9610999822616577,0.14499999582767487,0.10499999672174454,0.0015603770824188458,746.5,0.040849898622520434,19543.0,2.614140748977661,2911.771263360977,0.001,1024
1103,1103,0.1664943426767985,0.18744434814453126,0.9489833333333333,0.9603999853134155,0.14499999582767487,0.10999999940395355,0.001547835538554796,740.5,0.04145398298530549,19832.0,2.7981019020080566,2914.5908920764923,0.001,1024
1104,1104,0.1644092741648356,0.16827633056640626,0.9494666666666667,0.9601999521255493,0.14999999105930328,0.10499999672174454,0.0015561965677974958,744.5,0.04064400827741895,19444.5,2.667182683944702,2917.279624938965,0.001,1024
1105,1105,0.16556234143575033,0.17075517578125,0.9485166666666667,0.9605000019073486,0.14749999344348907,0.10249999910593033,0.0015593319537635082,746.0,0.04149160761689764,19850.0,2.707298994064331,2920.008427619934,0.001,1024
1106,1106,0.1634211582183838,0.163000927734375,0.95005,0.9613999724388123,0.14749999344348907,0.10999999940395355,0.0015614222110741833,747.0,0.04134947011977175,19782.0,2.5594046115875244,2922.589514017105,0.001,1024
1107,1107,0.16289692776997883,0.163756787109375,0.9498,0.9590999484062195,0.14999999105930328,0.09999999403953552,0.0015635124683848582,748.0,0.04106414999686461,19645.5,2.5979301929473877,2925.2094473838806,0.001,1024
1108,1108,0.16571150499979656,0.1639136474609375,0.94905,0.960099995136261,0.14749999344348907,0.10499999672174454,0.001569783240316883,751.0,0.041088187955937376,19657.0,2.5577049255371094,2927.788657426834,0.001,1024
1109,1109,0.1613904357910156,0.1670224609375,0.9504833333333333,0.9599999785423279,0.14249999821186066,0.09749999642372131,0.001532158608724734,733.0,0.04044752409021551,19350.5,2.6805367469787598,2930.4906182289124,0.001,1024
1110,1110,0.16514021021525066,0.1701908447265625,0.9486,0.9602999687194824,0.14749999344348907,0.10249999910593033,0.0015415647666227712,737.5,0.04097844944712694,19604.5,2.702944278717041,2933.215051651001,0.001,1024
1111,1111,0.16047479731241862,0.17314237060546875,0.9510333333333333,0.9592999815940857,0.14249999821186066,0.10749999433755875,0.0015666478543508707,749.5,0.04082586066344767,19531.5,2.62197208404541,2935.858433485031,0.001,1024
1112,1112,0.16437737045288087,0.16501119384765625,0.9491833333333334,0.9601999521255493,0.14749999344348907,0.10249999910593033,0.0015770991409042453,754.5,0.041191655692815785,19706.5,2.7337634563446045,2938.6137356758118,0.001,1024
1113,1113,0.16124165280659994,0.16917899169921874,0.9500833333333333,0.960099995136261,0.14499999582767487,0.10249999910593033,0.0015561965677974958,744.5,0.04113208335946155,19678.0,2.577122926712036,2941.213618993759,0.001,1024
1114,1114,0.16686187324523927,0.1684335205078125,0.9478333333333333,0.9607999920845032,0.14499999582767487,0.10249999910593033,0.001558286825108171,745.5,0.04034301122468176,19300.5,2.6973540782928467,2943.9334194660187,0.001,1024
1115,1115,0.16368937428792318,0.1708078125,0.94905,0.9601999521255493,0.14999999105930328,0.09749999642372131,0.0015593319537635082,746.0,0.04115194080391296,19687.5,2.6075708866119385,2946.562727689743,0.001,1024
1116,1116,0.16663944574991862,0.17571605224609374,0.9488166666666666,0.9581999778747559,0.1525000035762787,0.10749999433755875,0.001554106310486821,743.5,0.041025480236617125,19627.0,2.6461100578308105,2949.230618238449,0.001,1024
1117,1117,0.16125681279500326,0.1689398193359375,0.9504166666666667,0.9585999846458435,0.14749999344348907,0.09749999642372131,0.0015363391233460838,735.0,0.04107564641207333,19651.0,2.6762611865997314,2951.9286465644836,0.001,1024
1118,1118,0.16289780934651693,0.17004814453125,0.9497333333333333,0.9608999490737915,0.14749999344348907,0.09999999403953552,0.001558286825108171,745.5,0.04113939926004891,19681.5,2.597468376159668,2954.548333644867,0.001,1024
1119,1119,0.16820680872599283,0.16784219970703124,0.9487666666666666,0.9598000049591064,0.14749999344348907,0.10249999910593033,0.0015447001525887836,739.0,0.0410610146108986,19644.0,2.543052911758423,2957.1685898303986,0.001,1024
1120,1120,0.16586188519795736,0.16953050537109374,0.94905,0.9601999521255493,0.14749999344348907,0.10249999910593033,0.0015467904098994587,740.0,0.040198783470245185,19231.5,2.4881763458251953,2959.679188013077,0.001,1024
1121,1121,0.1659208101908366,0.16911058349609376,0.94925,0.9609999656677246,0.14499999582767487,0.11249999701976776,0.0015572416964528333,745.0,0.04100353253485504,19616.5,2.5535643100738525,2962.2545731067657,0.001,1024
1122,1122,0.16355195579528808,0.16875213623046875,0.9499833333333333,0.9607999920845032,0.14749999344348907,0.0949999988079071,0.0015373842520014214,735.5,0.0403106122363663,19285.0,2.548065423965454,2964.8243823051453,0.001,1024
1123,1123,0.16257442563374838,0.16475596923828126,0.95,0.9592999815940857,0.14749999344348907,0.09749999642372131,0.001534248866035409,734.0,0.04012562446437157,19196.5,2.6178719997406006,2967.463914871216,0.001,1024
1124,1124,0.165334357325236,0.15905760498046875,0.9485,0.961899995803833,0.1525000035762787,0.09749999642372131,0.001569783240316883,751.0,0.04102861562258314,19628.5,2.5808675289154053,2970.066222190857,0.001,1024
