,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
912,912,0.49326722412109375,0.53184560546875,0.8247666666666666,0.8446999788284302,0.09999999403953552,0.044999998062849045,0.08789950042850275,42052.0,0.08789950042850275,42052.0,2.526528835296631,2320.2677590847015,0.001,1024
913,913,0.48468274790445964,0.5627251953125,0.8268333333333333,0.8503999710083008,0.08749999850988388,0.04999999701976776,0.09160030099705274,43822.5,0.09160030099705274,43822.5,2.485414981842041,2322.773943901062,0.001,1024
914,914,0.5200105433146159,0.606592138671875,0.8178,0.8456999659538269,0.08500000089406967,0.07499999552965164,0.08973579147593069,42930.5,0.08973579147593069,42930.5,2.449577808380127,2325.244500875473,0.001,1024
915,915,0.49807464141845703,0.609300439453125,0.82435,0.849299967288971,0.07999999821186066,0.04999999701976776,0.0900482849438766,43080.0,0.0900482849438766,43080.0,2.6164345741271973,2327.882315635681,0.001,1024
916,916,0.4713016367594401,0.5364064453125,0.8338666666666666,0.8449999690055847,0.10499999672174454,0.0625,0.09495307372337534,45426.5,0.09495307372337534,45426.5,2.4603512287139893,2330.364103078842,0.001,1024
917,917,0.5050414957682292,0.545304248046875,0.8213666666666667,0.8489999771118164,0.0925000011920929,0.07000000029802322,0.09247402855291487,44240.5,0.09247402855291487,44240.5,2.536975860595703,2332.922167778015,0.001,1024
918,918,0.5079125172932942,0.5273572265625,0.82055,0.8481999635696411,0.07499999552965164,0.03500000014901161,0.09621036349574633,46028.0,0.09621036349574633,46028.0,2.495013475418091,2335.438015460968,0.001,1024
919,919,0.4802668660481771,0.54823427734375,0.8296666666666667,0.847000002861023,0.0925000011920929,0.05249999836087227,0.09703078949018624,46420.5,0.09703078949018624,46420.5,2.4913556575775146,2337.950377702713,0.001,1024
920,920,0.49586862564086914,0.529490673828125,0.8261166666666667,0.8501999974250793,0.08500000089406967,0.057499997317790985,0.09006605213101733,43088.5,0.09006605213101733,43088.5,2.437373399734497,2340.4086833000183,0.001,1024
921,921,0.505714018758138,0.52611298828125,0.82485,0.8496999740600586,0.08249999582767487,0.0625,0.09588010284065969,45870.0,0.09588010284065969,45870.0,2.440478563308716,2342.869958639145,0.001,1024
922,922,0.48539500325520835,0.536483251953125,0.8272666666666667,0.8484999537467957,0.08500000089406967,0.07000000029802322,0.08800610355134716,42103.0,0.08800610355134716,42103.0,2.4274632930755615,2345.3182950019836,0.001,1024
923,923,0.4978381830851237,0.5185052734375,0.8239333333333333,0.8515999913215637,0.10499999672174454,0.06749999523162842,0.09167136974561568,43856.5,0.09167136974561568,43856.5,2.4456429481506348,2347.7847826480865,0.001,1024
924,924,0.4896726135253906,0.539349609375,0.8262333333333334,0.8501999974250793,0.10749999433755875,0.05249999836087227,0.08552705838088669,40917.0,0.08552705838088669,40917.0,2.466294765472412,2350.271942615509,0.001,1024
925,925,0.4987091293334961,0.528053125,0.8258666666666666,0.8452999591827393,0.10749999433755875,0.054999999701976776,0.09411488054179469,45025.5,0.09411488054179469,45025.5,2.555680513381958,2352.848653793335,0.001,1024
926,926,0.49443790079752603,0.536652734375,0.8263166666666667,0.8464999794960022,0.0925000011920929,0.057499997317790985,0.09125227315482536,43656.0,0.09125227315482536,43656.0,2.4755401611328125,2355.34512257576,0.001,1024
927,927,0.5071453763326009,0.556774072265625,0.8197166666666666,0.84579998254776,0.07750000059604645,0.06499999761581421,0.08875546079722414,42461.5,0.08875546079722414,42461.5,2.4612369537353516,2357.827259540558,0.001,1024
928,928,0.5070302597045898,0.53643583984375,0.8224333333333333,0.8495999574661255,0.10749999433755875,0.0625,0.09371355113814511,44833.5,0.09371355113814511,44833.5,2.4478554725646973,2360.296364545822,0.001,1024
929,929,0.5346044123331706,0.54256279296875,0.8168333333333333,0.8460999727249146,0.08999999612569809,0.0925000011920929,0.09250956292719634,44257.5,0.09250956292719634,44257.5,2.5100719928741455,2362.827255010605,0.001,1024
930,930,0.4827526321411133,0.546636279296875,0.8273166666666667,0.8441999554634094,0.09749999642372131,0.05999999865889549,0.0928931251437052,44441.0,0.0928931251437052,44441.0,2.510590076446533,2365.3587431907654,0.001,1024
931,931,0.5020578638712565,0.567983203125,0.8214666666666667,0.8477999567985535,0.0949999988079071,0.05999999865889549,0.09086871093831651,43472.5,0.09086871093831651,43472.5,2.6830039024353027,2368.0629110336304,0.001,1024
932,932,0.5124164204915365,0.531985205078125,0.8216833333333333,0.8454999923706055,0.10499999672174454,0.06499999761581421,0.09376685269956732,44859.0,0.09376685269956732,44859.0,2.5549826622009277,2370.6395251750946,0.001,1024
933,933,0.501757036336263,0.524432958984375,0.8241833333333334,0.8488999605178833,0.0949999988079071,0.042500000447034836,0.0924917957400556,44249.0,0.0924917957400556,44249.0,2.4335825443267822,2373.0941727161407,0.001,1024
934,934,0.4851523279825846,0.53262900390625,0.8275166666666667,0.849399983882904,0.0925000011920929,0.06499999761581421,0.09001275056959512,43063.0,0.09001275056959512,43063.0,2.4409308433532715,2375.556226015091,0.001,1024
935,935,0.48365635782877603,0.555353125,0.8301333333333333,0.8435999751091003,0.09749999642372131,0.05249999836087227,0.08882652954578708,42495.5,0.08882652954578708,42495.5,2.505115032196045,2378.0824365615845,0.001,1024
936,936,0.4964132507324219,0.53677265625,0.8239166666666666,0.8466999530792236,0.0925000011920929,0.057499997317790985,0.09086871093831651,43472.5,0.09086871093831651,43472.5,2.55816912651062,2380.661568880081,0.001,1024
937,937,0.4878296325683594,0.52800791015625,0.8260666666666666,0.8473999500274658,0.10749999433755875,0.0625,0.0950241424719383,45460.5,0.0950241424719383,45460.5,2.513368606567383,2383.195890903473,0.001,1024
938,938,0.5011029739379883,0.608714111328125,0.8255833333333333,0.8482999801635742,0.07499999552965164,0.04999999701976776,0.09546100624986936,45669.5,0.09546100624986936,45669.5,2.5121984481811523,2385.729164838791,0.001,1024
939,939,0.477833420308431,0.558692626953125,0.8288333333333333,0.8452000021934509,0.07499999552965164,0.054999999701976776,0.08798833636420643,42094.5,0.08798833636420643,42094.5,2.501040458679199,2388.2511332035065,0.001,1024
940,940,0.4937393447875977,0.59550146484375,0.82655,0.8481999635696411,0.07999999821186066,0.06499999761581421,0.09413264772893543,45034.0,0.09413264772893543,45034.0,2.474806547164917,2390.747225046158,0.001,1024
941,941,0.48908645782470705,0.533039453125,0.8254666666666667,0.8460999727249146,0.10499999672174454,0.06499999761581421,0.09095754687402019,43515.0,0.09095754687402019,43515.0,2.5332775115966797,2393.302345752716,0.001,1024
942,942,0.48624416859944664,0.561162646484375,0.82835,0.849399983882904,0.08749999850988388,0.07249999791383743,0.0900482849438766,43080.0,0.0900482849438766,43080.0,2.5073904991149902,2395.830729484558,0.001,1024
943,943,0.4788662658691406,0.54672890625,0.8305166666666667,0.8474999666213989,0.10999999940395355,0.054999999701976776,0.09125227315482536,43656.0,0.09125227315482536,43656.0,2.5030481815338135,2398.3549933433533,0.001,1024
944,944,0.5016589080810547,0.570334130859375,0.8215166666666667,0.849299967288971,0.10749999433755875,0.06749999523162842,0.09285759076942372,44424.0,0.09285759076942372,44424.0,2.4886245727539062,2400.864592552185,0.001,1024
945,945,0.4769575500488281,0.52109619140625,0.8300166666666666,0.8458999991416931,0.09999999403953552,0.07499999552965164,0.09336552329591773,44667.0,0.09336552329591773,44667.0,2.469064474105835,2403.354930639267,0.001,1024
946,946,0.48900195871988933,0.53612919921875,0.8266666666666667,0.847599983215332,0.07750000059604645,0.07499999552965164,0.09167136974561568,43856.5,0.09167136974561568,43856.5,2.472115993499756,2405.8480789661407,0.001,1024
947,947,0.49059855143229164,0.556000048828125,0.8264166666666667,0.8463000059127808,0.10499999672174454,0.06749999523162842,0.09088647812545725,43481.0,0.09088647812545725,43481.0,2.6522066593170166,2408.521358013153,0.001,1024
948,948,0.4801045740763346,0.54097861328125,0.8285,0.8499000072479248,0.09999999403953552,0.05249999836087227,0.09287535795656446,44432.5,0.09287535795656446,44432.5,2.491309404373169,2411.0336594581604,0.001,1024
949,949,0.48489155019124347,0.511271142578125,0.829,0.848800003528595,0.10749999433755875,0.03999999910593033,0.09200163040070233,44014.5,0.09200163040070233,44014.5,2.5121450424194336,2413.5667333602905,0.001,1024
950,950,0.486311833190918,0.53746025390625,0.8290333333333333,0.8453999757766724,0.08249999582767487,0.07499999552965164,0.09165360255847495,43848.0,0.09165360255847495,43848.0,2.4562766551971436,2416.044004678726,0.001,1024
951,951,0.49492777862548826,0.526783837890625,0.82495,0.8463999629020691,0.08999999612569809,0.07249999791383743,0.09256286448861854,44283.0,0.09256286448861854,44283.0,2.5155372619628906,2418.5806891918182,0.001,1024
952,952,0.5241547017415364,0.542365478515625,0.8187333333333333,0.8481999635696411,0.08999999612569809,0.057499997317790985,0.09415041491607617,45042.5,0.09415041491607617,45042.5,2.54110050201416,2421.142981529236,0.001,1024
953,953,0.5000973485310872,0.5587150390625,0.8230833333333333,0.8485999703407288,0.07999999821186066,0.0625,0.08846073451641898,42320.5,0.08846073451641898,42320.5,2.536966562271118,2423.7011466026306,0.001,1024
954,954,0.49785706837972005,0.5458576171875,0.8192333333333334,0.8479999899864197,0.08249999582767487,0.07249999791383743,0.09210823352354675,44065.5,0.09210823352354675,44065.5,2.499938488006592,2426.2222270965576,0.001,1024
955,955,0.505366379292806,0.570337890625,0.8233666666666667,0.8434000015258789,0.09749999642372131,0.07750000059604645,0.08764030852197906,41928.0,0.08764030852197906,41928.0,2.549729585647583,2428.7931084632874,0.001,1024
956,956,0.48792391153971354,0.531562744140625,0.82865,0.8491999506950378,0.09749999642372131,0.05999999865889549,0.09168913693275642,43865.0,0.09168913693275642,43865.0,2.5421388149261475,2431.3563804626465,0.001,1024
957,957,0.499293473815918,0.569404052734375,0.8228666666666666,0.8495000004768372,0.10999999940395355,0.05999999865889549,0.09216153508496897,44091.0,0.09216153508496897,44091.0,2.4783027172088623,2433.8557965755463,0.001,1024
958,958,0.48155703125,0.52905791015625,0.8286333333333333,0.8452999591827393,0.08249999582767487,0.07999999821186066,0.08931669488514037,42730.0,0.08931669488514037,42730.0,2.49113392829895,2436.3681247234344,0.001,1024
959,959,0.5043236129760742,0.548561279296875,0.82045,0.8466999530792236,0.10749999433755875,0.054999999701976776,0.09090424531259798,43489.5,0.09090424531259798,43489.5,2.527218818664551,2438.916667699814,0.001,1024
960,960,0.4880325744628906,0.509113232421875,0.8301833333333334,0.8496999740600586,0.11249999701976776,0.04999999701976776,0.09661169289939592,46220.0,0.09661169289939592,46220.0,2.5196235179901123,2441.4572792053223,0.001,1024
961,961,0.48870140126546224,0.54202294921875,0.82205,0.8432999849319458,0.07750000059604645,0.0625,0.095791266904956,45827.5,0.095791266904956,45827.5,2.5655176639556885,2444.0440855026245,0.001,1024
962,962,0.49789807383219403,0.573697900390625,0.8234166666666667,0.8521999716758728,0.0949999988079071,0.0625,0.09168913693275642,43865.0,0.09168913693275642,43865.0,2.63450288772583,2446.7001297473907,0.001,1024
963,963,0.47112847595214846,0.521043701171875,0.8321333333333333,0.8458999991416931,0.10999999940395355,0.07000000029802322,0.09575573253067453,45810.5,0.09575573253067453,45810.5,2.50836443901062,2449.229684114456,0.001,1024
964,964,0.4928753219604492,0.5430673828125,0.8269333333333333,0.8461999893188477,0.11249999701976776,0.04749999940395355,0.09046738153466692,43280.5,0.09046738153466692,43280.5,2.5090136528015137,2451.7598855495453,0.001,1024
965,965,0.5094105311075846,0.53257685546875,0.8177666666666666,0.847599983215332,0.08999999612569809,0.057499997317790985,0.09657615852511445,46203.0,0.09657615852511445,46203.0,2.5303118228912354,2454.3116567134857,0.001,1024
966,966,0.48124388783772787,0.511101904296875,0.8282833333333334,0.8496999740600586,0.08249999582767487,0.05999999865889549,0.09003051775673586,43071.5,0.09003051775673586,43071.5,2.4981462955474854,2456.830985546112,0.001,1024
967,967,0.4917036422729492,0.53358193359375,0.8231333333333334,0.8455999493598938,0.09749999642372131,0.06499999761581421,0.09535440312702494,45618.5,0.09535440312702494,45618.5,2.5329461097717285,2459.38493680954,0.001,1024
968,968,0.5060889577229818,0.5409103515625,0.8198833333333333,0.8500999808311462,0.0949999988079071,0.0925000011920929,0.08917455738801447,42662.0,0.08917455738801447,42662.0,2.4993960857391357,2461.905504465103,0.001,1024
969,969,0.4917490081787109,0.583710888671875,0.8276,0.8440999984741211,0.08500000089406967,0.05999999865889549,0.09374908551242658,44850.5,0.09374908551242658,44850.5,2.4859049320220947,2464.4124422073364,0.001,1024
970,970,0.502234824625651,2.05367421875,0.8208666666666666,0.7949999570846558,0.07499999552965164,0.07000000029802322,0.09580903409209673,45836.0,0.09580903409209673,45836.0,2.453260898590088,2466.886855840683,0.001,1024
971,971,0.4959244639078776,0.557126708984375,0.8246666666666667,0.8474999666213989,0.0925000011920929,0.07000000029802322,0.09052068309608913,43306.0,0.09052068309608913,43306.0,2.514216423034668,2469.4222424030304,0.001,1024
972,972,0.49834441680908204,0.586148681640625,0.8242333333333334,0.8488999605178833,0.0949999988079071,0.06499999761581421,0.09085094375117576,43464.0,0.09085094375117576,43464.0,2.5266315937042236,2471.9702491760254,0.001,1024
973,973,0.5082688791910808,0.575429931640625,0.8228166666666666,0.849399983882904,0.07999999821186066,0.0625,0.08596392215881775,41126.0,0.08596392215881775,41126.0,2.4981343746185303,2474.489732027054,0.001,1024
974,974,0.4907003545125326,0.533124365234375,0.82615,0.8459999561309814,0.11249999701976776,0.06499999761581421,0.09497084091051608,45435.0,0.09497084091051608,45435.0,2.4892590045928955,2477.000341653824,0.001,1024
975,975,0.49844245758056643,0.52319765625,0.8231833333333334,0.8471999764442444,0.10749999433755875,0.044999998062849045,0.09486423778767167,45384.0,0.09486423778767167,45384.0,2.516002655029297,2479.537769317627,0.001,1024
976,976,0.5033217814127604,0.507183251953125,0.8216666666666667,0.8470999598503113,0.09999999403953552,0.05249999836087227,0.09252733011433707,44266.0,0.09252733011433707,44266.0,2.4883193969726562,2482.0470809936523,0.001,1024
977,977,0.4929320470174154,0.54745810546875,0.8242333333333334,0.8482999801635742,0.08749999850988388,0.07000000029802322,0.09493530653623461,45418.0,0.09493530653623461,45418.0,2.5093255043029785,2484.5774385929108,0.001,1024
978,978,0.47574790802001954,0.534971435546875,0.8300666666666666,0.8500999808311462,0.11999999731779099,0.0625,0.09216153508496897,44091.0,0.09216153508496897,44091.0,2.670062780380249,2487.269053697586,0.001,1024
979,979,0.4838170888264974,0.523417578125,0.8256666666666667,0.8478999733924866,0.0925000011920929,0.06499999761581421,0.09371355113814511,44833.5,0.09371355113814511,44833.5,2.5148208141326904,2489.805109500885,0.001,1024
980,980,0.48600134989420574,0.5266572265625,0.8254,0.8463000059127808,0.0925000011920929,0.07000000029802322,0.09613929474718338,45994.0,0.09613929474718338,45994.0,2.479370355606079,2492.3060190677643,0.001,1024
981,981,0.48611818033854165,0.55109091796875,0.8268166666666666,0.8463000059127808,0.07249999791383743,0.06499999761581421,0.09050291590894839,43297.5,0.09050291590894839,43297.5,2.486905813217163,2494.814245700836,0.001,1024
982,982,0.5755266784667968,0.568346435546875,0.8217,0.8434999585151672,0.07999999821186066,0.07499999552965164,0.08962918835308627,42879.5,0.08962918835308627,42879.5,2.479301929473877,2497.3149292469025,0.001,1024
983,983,0.4909835403442383,0.544798095703125,0.8275333333333333,0.8495999574661255,0.08749999850988388,0.07750000059604645,0.095791266904956,45827.5,0.095791266904956,45827.5,2.5885045528411865,2499.924705028534,0.001,1024
984,984,0.4877730270385742,0.5370189453125,0.8279833333333333,0.8452000021934509,0.0949999988079071,0.05999999865889549,0.09085094375117576,43464.0,0.09085094375117576,43464.0,2.4927046298980713,2502.438799381256,0.001,1024
985,985,0.4778055720011393,0.530872607421875,0.8295,0.847000002861023,0.11249999701976776,0.07999999821186066,0.089646955540227,42888.0,0.089646955540227,42888.0,2.4903364181518555,2504.95116686821,0.001,1024
986,986,0.491237020111084,0.53208017578125,0.82975,0.8467999696731567,0.08999999612569809,0.06499999761581421,0.09210823352354675,44065.5,0.09210823352354675,44065.5,2.4924886226654053,2507.4648792743683,0.001,1024
987,987,0.48700987396240236,0.539493994140625,0.8300833333333333,0.8448999524116516,0.10499999672174454,0.04749999940395355,0.09500637528479756,45452.0,0.09500637528479756,45452.0,2.522606611251831,2510.0088469982147,0.001,1024
988,988,0.4824901301066081,0.568258447265625,0.8279166666666666,0.8474999666213989,0.09999999403953552,0.057499997317790985,0.09258063167575929,44291.5,0.09258063167575929,44291.5,2.5025250911712646,2512.5328512191772,0.001,1024
989,989,0.48745543263753255,0.522777392578125,0.8251833333333334,0.8483999967575073,0.09749999642372131,0.057499997317790985,0.09291089233084593,44449.5,0.09291089233084593,44449.5,2.52360200881958,2515.0777423381805,0.001,1024
990,990,0.4899222015380859,0.51854248046875,0.8266,0.8483999967575073,0.08500000089406967,0.04999999701976776,0.09043184716038544,43263.5,0.09043184716038544,43263.5,2.501782178878784,2517.600822687149,0.001,1024
991,991,0.4884542755126953,0.51672880859375,0.8259,0.8517999649047852,0.11499999463558197,0.06749999523162842,0.09327668736021404,44624.5,0.09327668736021404,44624.5,2.5188252925872803,2520.140853404999,0.001,1024
992,992,0.494666840616862,0.546681005859375,0.8231833333333334,0.8499000072479248,0.08749999850988388,0.07000000029802322,0.09619259630860559,46019.5,0.09619259630860559,46019.5,2.524038314819336,2522.6861436367035,0.001,1024
993,993,0.49590406087239586,0.52202216796875,0.8254,0.847599983215332,0.07999999821186066,0.0625,0.09797558579461131,46872.5,0.09797558579461131,46872.5,2.5849382877349854,2525.29256439209,0.001,1024
994,994,0.4960345016479492,0.525355029296875,0.8249666666666666,0.8483999967575073,0.08249999582767487,0.0625,0.09418594929035765,45059.5,0.09418594929035765,45059.5,2.4540536403656006,2527.768010854721,0.001,1024
995,995,0.47913224283854167,0.523950732421875,0.8295833333333333,0.8481000065803528,0.0925000011920929,0.06499999761581421,0.08882652954578708,42495.5,0.08882652954578708,42495.5,2.4756839275360107,2530.2649149894714,0.001,1024
996,996,0.49162188212076824,0.525039306640625,0.8295166666666667,0.8495000004768372,0.09749999642372131,0.08999999612569809,0.09575573253067453,45810.5,0.09575573253067453,45810.5,2.4826481342315674,2532.768780708313,0.001,1024
997,997,0.504340071105957,0.506794287109375,0.8219333333333333,0.8495000004768372,0.125,0.05249999836087227,0.09374908551242658,44850.5,0.09374908551242658,44850.5,2.4760446548461914,2535.2660863399506,0.001,1024
998,998,0.4912893585205078,0.558891357421875,0.8286,0.8499000072479248,0.09999999403953552,0.04999999701976776,0.09205493196212454,44040.0,0.09205493196212454,44040.0,2.5168397426605225,2537.8044328689575,0.001,1024
999,999,0.48483932342529296,0.544597900390625,0.8289833333333333,0.8460999727249146,0.10249999910593033,0.07499999552965164,0.08921009176229594,42679.0,0.08921009176229594,42679.0,2.5417320728302,2540.3681156635284,0.001,1024
1000,1000,0.4822621561686198,0.533686376953125,0.8274833333333333,0.8477999567985535,0.09999999403953552,0.06499999761581421,0.09256286448861854,44283.0,0.09256286448861854,44283.0,2.528921127319336,2542.9183342456818,0.001,1024
1001,1001,0.4793128138224284,0.581013623046875,0.8282166666666667,0.8467999696731567,0.10249999910593033,0.054999999701976776,0.09046738153466692,43280.5,0.09046738153466692,43280.5,2.4408442974090576,2545.380589723587,0.001,1024
1002,1002,0.4753296376546224,0.55032294921875,0.83005,0.8471999764442444,0.09999999403953552,0.06749999523162842,0.0891923245751552,42670.5,0.0891923245751552,42670.5,2.4786877632141113,2547.8805882930756,0.001,1024
1003,1003,0.481768739827474,0.53392451171875,0.8301166666666666,0.8441999554634094,0.09749999642372131,0.05249999836087227,0.09209046633640601,44057.0,0.09209046633640601,44057.0,2.489640235900879,2550.3915269374847,0.001,1024
1004,1004,0.5058190516153971,0.52585458984375,0.82365,0.8464999794960022,0.11499999463558197,0.07750000059604645,0.09336552329591773,44667.0,0.09336552329591773,44667.0,2.497788190841675,2552.9105834960938,0.001,1024
1005,1005,0.4884937545776367,0.537841748046875,0.8235333333333333,0.8477999567985535,0.08500000089406967,0.057499997317790985,0.0928931251437052,44441.0,0.0928931251437052,44441.0,2.4735913276672363,2555.4057257175446,0.001,1024
1006,1006,0.49323617604573566,0.508915185546875,0.8267166666666667,0.8499999642372131,0.10499999672174454,0.06749999523162842,0.09615706193432412,46002.5,0.09615706193432412,46002.5,2.5006392002105713,2557.927654027939,0.001,1024
1007,1007,0.48862506459554034,0.537318701171875,0.8271833333333334,0.8442999720573425,0.10249999910593033,0.04749999940395355,0.09128780752910683,43673.0,0.09128780752910683,43673.0,2.660644054412842,2560.6098232269287,0.001,1024
1008,1008,0.506362451171875,0.5655736328125,0.8227,0.8445000052452087,0.08500000089406967,0.06749999523162842,0.09125227315482536,43656.0,0.09125227315482536,43656.0,2.472486734390259,2563.1039526462555,0.001,1024
1009,1009,0.4940099243164062,0.509575244140625,0.82405,0.8490999937057495,0.0925000011920929,0.06499999761581421,0.09168913693275642,43865.0,0.09168913693275642,43865.0,2.505955934524536,2565.63139629364,0.001,1024
1010,1010,0.5124516743977865,0.549584521484375,0.8230333333333333,0.8499999642372131,0.0949999988079071,0.054999999701976776,0.0920371647749838,44031.5,0.0920371647749838,44031.5,2.5381827354431152,2568.1910815238953,0.001,1024
1011,1011,0.4819379409790039,0.575038330078125,0.82725,0.8477999567985535,0.08500000089406967,0.05999999865889549,0.0842697686085157,40315.5,0.0842697686085157,40315.5,2.52986741065979,2570.742613554001,0.001,1024
1012,1012,0.486391943359375,0.547828369140625,0.82665,0.8481999635696411,0.0949999988079071,0.04749999940395355,0.08833636420643382,42261.0,0.08833636420643382,42261.0,2.516491174697876,2573.2805569171906,0.001,1024
1013,1013,0.5088861170450847,0.51910537109375,0.82195,0.8466999530792236,0.07000000029802322,0.057499997317790985,0.0904140799732447,43255.0,0.0904140799732447,43255.0,2.5053775310516357,2575.807224750519,0.001,1024
1014,1014,0.48367608998616535,0.5328068359375,0.8277666666666667,0.8441999554634094,0.11499999463558197,0.05999999865889549,0.09617482912146486,46011.0,0.09617482912146486,46011.0,2.502476453781128,2578.331429004669,0.001,1024
1015,1015,0.49232892100016273,0.56474990234375,0.8263333333333334,0.8489999771118164,0.11249999701976776,0.05999999865889549,0.08961142116594553,42871.0,0.08961142116594553,42871.0,2.5124549865722656,2580.865196943283,0.001,1024
1016,1016,0.4953331319173177,0.56196435546875,0.8260166666666666,0.8465999960899353,0.10749999433755875,0.07750000059604645,0.0904140799732447,43255.0,0.0904140799732447,43255.0,2.506014585494995,2583.3926210403442,0.001,1024
1017,1017,0.4901469256083171,0.56216376953125,0.8252833333333334,0.851099967956543,0.08500000089406967,0.08249999582767487,0.09327668736021404,44624.5,0.09327668736021404,44624.5,2.516676902770996,2585.9309542179108,0.001,1024
1018,1018,0.48669829661051434,0.53720341796875,0.8237833333333333,0.8485999703407288,0.07000000029802322,0.0625,0.09327668736021404,44624.5,0.09327668736021404,44624.5,2.470099925994873,2588.422712087631,0.001,1024
1019,1019,0.4847150461832682,0.514132666015625,0.8279666666666666,0.8464999794960022,0.10249999910593033,0.06499999761581421,0.0908154093768943,43447.0,0.0908154093768943,43447.0,2.4713242053985596,2590.915194272995,0.001,1024
1020,1020,0.4913158660888672,0.547230224609375,0.82685,0.8476999998092651,0.10249999910593033,0.05999999865889549,0.0904140799732447,43255.0,0.0904140799732447,43255.0,2.5574076175689697,2593.4941959381104,0.001,1024
1021,1021,0.4831926544189453,0.587108154296875,0.8287333333333333,0.8490999937057495,0.10499999672174454,0.06749999523162842,0.0945695115068665,45243.0,0.0945695115068665,45243.0,2.4952707290649414,2596.0110857486725,0.001,1024
1022,1022,0.4889194412231445,0.555403125,0.8306166666666667,0.8458999991416931,0.10499999672174454,0.06499999761581421,0.0990907380698564,47406.0,0.0990907380698564,47406.0,2.69053316116333,2598.723164319992,0.001,1024
1023,1023,0.4837842020670573,0.5212451171875,0.8274,0.8509999513626099,0.0949999988079071,0.07750000059604645,0.09338329048305846,44675.5,0.09338329048305846,44675.5,2.516883373260498,2601.261924266815,0.001,1024
1024,1024,0.4781875244140625,0.511862158203125,0.82735,0.849399983882904,0.10999999940395355,0.04999999701976776,0.09371355113814511,44833.5,0.09371355113814511,44833.5,2.5363576412200928,2603.819590330124,0.001,1024
1025,1025,0.4911188461303711,0.560330615234375,0.8251833333333334,0.8473999500274658,0.0925000011920929,0.08749999850988388,0.09577349971781526,45819.0,0.09577349971781526,45819.0,2.4793601036071777,2606.3204176425934,0.001,1024
1026,1026,0.4812879918416341,0.5892494140625,0.8282333333333334,0.8476999998092651,0.09749999642372131,0.08249999582767487,0.09662946008653665,46228.5,0.09662946008653665,46228.5,2.5447611808776855,2608.8864386081696,0.001,1024
1027,1027,0.47269671045939127,0.5677484375,0.8329666666666666,0.8486999869346619,0.07750000059604645,0.08749999850988388,0.09538993750130641,45635.5,0.09538993750130641,45635.5,2.5355803966522217,2611.4436292648315,0.001,1024
1028,1028,0.5131780059814454,0.524299560546875,0.8189666666666666,0.8468999862670898,0.10249999910593033,0.057499997317790985,0.09495307372337534,45426.5,0.09495307372337534,45426.5,2.508516550064087,2613.9735667705536,0.001,1024
1029,1029,0.4971207433064779,0.516314501953125,0.8248666666666666,0.8464999794960022,0.11499999463558197,0.07499999552965164,0.08793503480278422,42069.0,0.08793503480278422,42069.0,2.4998600482940674,2616.494690179825,0.001,1024
1030,1030,0.4997535756429036,0.53397197265625,0.8251166666666667,0.8467999696731567,0.10749999433755875,0.07499999552965164,0.09334775610877699,44658.5,0.09334775610877699,44658.5,2.5094263553619385,2619.025449514389,0.001,1024
1031,1031,0.47440631612141926,0.53681337890625,0.8302833333333334,0.8455999493598938,0.08749999850988388,0.06749999523162842,0.09008381931815806,43097.0,0.09008381931815806,43097.0,2.4778084754943848,2621.52464056015,0.001,1024
1032,1032,0.5135564921061198,0.57663603515625,0.8190666666666667,0.848800003528595,0.10749999433755875,0.07499999552965164,0.09662946008653665,46228.5,0.09662946008653665,46228.5,2.469810962677002,2624.01584148407,0.001,1024
1033,1033,0.5028001876831054,0.538232373046875,0.8269833333333333,0.8474999666213989,0.09999999403953552,0.07000000029802322,0.0895936539788048,42862.5,0.0895936539788048,42862.5,2.456206798553467,2626.4936802387238,0.001,1024
1034,1034,0.48570518697102866,0.51880791015625,0.8275,0.8445000052452087,0.10499999672174454,0.054999999701976776,0.09497084091051608,45435.0,0.09497084091051608,45435.0,2.469247817993164,2628.9843537807465,0.001,1024
1035,1035,0.4840635238647461,0.541794970703125,0.8285333333333333,0.8453999757766724,0.08749999850988388,0.0625,0.09708409105160845,46446.0,0.09708409105160845,46446.0,2.4732718467712402,2631.4789052009583,0.001,1024
1036,1036,0.48110625,0.548846923828125,0.8282833333333334,0.8474999666213989,0.09999999403953552,0.07249999791383743,0.09495307372337534,45426.5,0.09495307372337534,45426.5,2.4835739135742188,2633.984131336212,0.001,1024
1037,1037,0.49642158660888674,0.5424376953125,0.8235166666666667,0.84579998254776,0.08999999612569809,0.04999999701976776,0.09453397713258502,45226.0,0.09453397713258502,45226.0,2.6315624713897705,2636.6370441913605,0.001,1024
1038,1038,0.4751038274129232,0.540614794921875,0.82825,0.8452000021934509,0.08500000089406967,0.054999999701976776,0.0879705691770657,42086.0,0.0879705691770657,42086.0,2.513453483581543,2639.172340631485,0.001,1024
1039,1039,0.4907418116251628,0.50710673828125,0.8259666666666666,0.8481000065803528,0.07999999821186066,0.08249999582767487,0.09458727869400724,45251.5,0.09458727869400724,45251.5,2.4779930114746094,2641.6718266010284,0.001,1024
1040,1040,0.5015742434183756,0.5340037109375,0.8253333333333334,0.8456999659538269,0.10749999433755875,0.05999999865889549,0.0901015865052988,43105.5,0.0901015865052988,43105.5,2.4823594093322754,2644.1759221553802,0.001,1024
