,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
387,387,0.6538638575236002,0.679943994140625,0.7728166666666667,0.8382999897003174,0.09749999642372131,0.06499999761581421,0.08419869985995276,40281.5,0.08419869985995276,40281.5,2.618877410888672,1032.3386406898499,0.001,1024
388,388,0.6025327911376953,0.654097802734375,0.7908666666666667,0.8400999903678894,0.07249999791383743,0.0625,0.08171965468949227,39095.5,0.08171965468949227,39095.5,2.8063230514526367,1035.16255235672,0.001,1024
389,389,0.6215660135904948,0.6523251953125,0.7847166666666666,0.8402999639511108,0.10249999910593033,0.057499997317790985,0.08303024602328547,39722.5,0.08303024602328547,39722.5,2.637732982635498,1037.8179426193237,0.001,1024
390,390,0.6337643625895182,0.702002978515625,0.78095,0.8443999886512756,0.07750000059604645,0.054999999701976776,0.07805438849522377,37342.0,0.07805438849522377,37342.0,2.597383499145508,1040.4345483779907,0.001,1024
391,391,0.6122427759806315,0.7033021484375,0.7886666666666666,0.8438999652862549,0.10499999672174454,0.07000000029802322,0.07602997428983507,36373.5,0.07602997428983507,36373.5,2.609196424484253,1043.06205868721,0.001,1024
392,392,0.6255351537068685,0.779092626953125,0.7839333333333334,0.8418999910354614,0.08999999612569809,0.03999999910593033,0.07967747329696286,38118.5,0.07967747329696286,38118.5,2.6075167655944824,1045.6872005462646,0.001,1024
393,393,0.6197240219116211,0.69014931640625,0.7853833333333333,0.8428999781608582,0.06749999523162842,0.05999999865889549,0.08264668380677662,39539.0,0.08264668380677662,39539.0,2.763735771179199,1048.4686374664307,0.001,1024
394,394,0.60129892578125,0.724289892578125,0.7936666666666666,0.8414999842643738,0.07249999791383743,0.0625,0.07850901946029556,37559.5,0.07850901946029556,37559.5,2.7337450981140137,1051.2200555801392,0.001,1024
395,395,0.6274398284912109,0.676782421875,0.7869,0.8388999700546265,0.07999999821186066,0.04749999940395355,0.08014987144917539,38344.5,0.08014987144917539,38344.5,2.639253854751587,1053.877141237259,0.001,1024
396,396,0.6169122589111328,0.636799951171875,0.7902333333333333,0.8418999910354614,0.07750000059604645,0.044999998062849045,0.07725172968792458,36958.0,0.07725172968792458,36958.0,2.6354920864105225,1056.5304198265076,0.001,1024
397,397,0.635751747639974,0.669905615234375,0.7800166666666667,0.8388999700546265,0.08749999850988388,0.054999999701976776,0.0867488137789762,41501.5,0.0867488137789762,41501.5,2.5978798866271973,1059.1460318565369,0.001,1024
398,398,0.6022326583862305,0.6074140625,0.7933333333333333,0.8416000008583069,0.09749999642372131,0.042500000447034836,0.08667774503041324,41467.5,0.08667774503041324,41467.5,2.7273058891296387,1061.891387462616,0.001,1024
399,399,0.6272625005086263,0.694706103515625,0.7888,0.8384999632835388,0.08749999850988388,0.044999998062849045,0.07981961079408875,38186.5,0.07981961079408875,38186.5,2.620326519012451,1064.529750585556,0.001,1024
400,400,0.6597216776529948,0.6971796875,0.7764166666666666,0.8411999940872192,0.07499999552965164,0.05249999836087227,0.0759944399155536,36356.5,0.0759944399155536,36356.5,2.7719099521636963,1067.3193407058716,0.001,1024
401,401,0.6225614776611328,0.7196693359375,0.7882166666666667,0.8436999917030334,0.0949999988079071,0.0625,0.07938274701615769,37977.5,0.07938274701615769,37977.5,2.6119236946105957,1069.9489760398865,0.001,1024
402,402,0.6038583348592123,0.6760615234375,0.7954166666666667,0.8458999991416931,0.0949999988079071,0.05249999836087227,0.08219205284170482,39321.5,0.08219205284170482,39321.5,2.769887924194336,1072.7366049289703,0.001,1024
403,403,0.6426090342203776,0.63643759765625,0.78115,0.842799961566925,0.11249999701976776,0.05999999865889549,0.09327668736021404,44624.5,0.09327668736021404,44624.5,2.634850263595581,1075.3893828392029,0.001,1024
404,404,0.6049648564656576,0.6605626953125,0.7910333333333334,0.8440999984741211,0.08249999582767487,0.04749999940395355,0.08095253025647457,38728.5,0.08095253025647457,38728.5,2.7593071460723877,1078.1663830280304,0.001,1024
405,405,0.6569641759236654,0.654909716796875,0.7731833333333333,0.8458999991416931,0.07499999552965164,0.04749999940395355,0.08018540582345687,38361.5,0.08018540582345687,38361.5,2.6197714805603027,1080.8040630817413,0.001,1024
406,406,0.610687298075358,0.65795361328125,0.7949166666666667,0.8414999842643738,0.0925000011920929,0.0625,0.08346710980121654,39931.5,0.08346710980121654,39931.5,2.6185832023620605,1083.4415163993835,0.001,1024
407,407,0.6256186726888021,0.67316923828125,0.7829333333333334,0.8459999561309814,0.07750000059604645,0.07000000029802322,0.08133609247298343,38912.0,0.08133609247298343,38912.0,2.5925981998443604,1086.0520136356354,0.001,1024
408,408,0.621566557820638,0.68903564453125,0.78705,0.8459999561309814,0.10249999910593033,0.04749999940395355,0.07973077485838506,38144.0,0.07973077485838506,38144.0,2.738179922103882,1088.807942390442,0.001,1024
409,409,0.6293844970703125,0.647002392578125,0.7838333333333334,0.8416000008583069,0.10499999672174454,0.07000000029802322,0.0785267866474363,37568.0,0.0785267866474363,37568.0,2.774693489074707,1091.6014704704285,0.001,1024
410,410,0.6246013600667317,0.637434326171875,0.7864833333333333,0.8436999917030334,0.09749999642372131,0.03999999910593033,0.08381513764344391,40098.0,0.08381513764344391,40098.0,2.7046172618865967,1094.3243799209595,0.001,1024
411,411,0.6281610427856446,0.67593134765625,0.7856833333333333,0.8441999554634094,0.09749999642372131,0.057499997317790985,0.08055120085282498,38536.5,0.08055120085282498,38536.5,2.71024227142334,1097.0524625778198,0.001,1024
412,412,0.6059417424519857,0.66567314453125,0.7954333333333333,0.8378999829292297,0.07750000059604645,0.06749999523162842,0.08299471164900399,39705.5,0.08299471164900399,39705.5,2.795442581176758,1099.8656392097473,0.001,1024
413,413,0.6213232732137044,0.7080162109375,0.7877333333333333,0.8393999934196472,0.08749999850988388,0.044999998062849045,0.08051566647854351,38519.5,0.08051566647854351,38519.5,2.621469497680664,1102.5052456855774,0.001,1024
414,414,0.6326837961832682,0.676199072265625,0.7799333333333334,0.8418999910354614,0.07750000059604645,0.05249999836087227,0.08095253025647457,38728.5,0.08095253025647457,38728.5,2.6600253582000732,1105.183102607727,0.001,1024
415,415,0.6270107676188151,0.673026513671875,0.7848166666666667,0.8447999954223633,0.0925000011920929,0.05249999836087227,0.0847243995735875,40533.0,0.0847243995735875,40533.0,2.748582601547241,1107.9496037960052,0.001,1024
416,416,0.6254595321655273,0.675468994140625,0.7810333333333334,0.84579998254776,0.06499999761581421,0.042500000447034836,0.08507242741581489,40699.5,0.08507242741581489,40699.5,2.661775588989258,1110.6299321651459,0.001,1024
417,417,0.6261358586629232,0.69666318359375,0.78755,0.8366999626159668,0.06749999523162842,0.054999999701976776,0.0818262578123367,39146.5,0.0818262578123367,39146.5,2.6180660724639893,1113.2666065692902,0.001,1024
418,418,0.586917328898112,0.662034912109375,0.7998166666666666,0.8402999639511108,0.07750000059604645,0.06499999761581421,0.08056896803996572,38545.0,0.08056896803996572,38545.0,2.6337525844573975,1115.9182319641113,0.001,1024
419,419,0.6231266291300456,0.657821533203125,0.7894666666666666,0.835599958896637,0.0925000011920929,0.05999999865889549,0.07351539474509312,35170.5,0.07351539474509312,35170.5,2.88188099861145,1118.8481466770172,0.001,1024
420,420,0.6081446268717448,0.704921728515625,0.7909,0.8430999517440796,0.06749999523162842,0.05249999836087227,0.0842697686085157,40315.5,0.0842697686085157,40315.5,2.72525691986084,1121.5917782783508,0.001,1024
421,421,0.6033542485555013,0.660666650390625,0.7946666666666666,0.8434000015258789,0.08749999850988388,0.06749999523162842,0.07641353650634393,36557.0,0.07641353650634393,36557.0,2.695127248764038,1124.3051309585571,0.001,1024
422,422,0.5918444503784179,0.666530078125,0.7975666666666666,0.8376999497413635,0.07750000059604645,0.07499999552965164,0.07934721264187622,37960.5,0.07934721264187622,37960.5,2.7288315296173096,1127.0518238544464,0.001,1024
423,423,0.6032757019042969,0.664451708984375,0.7953166666666667,0.8429999947547913,0.06499999761581421,0.04999999701976776,0.08341380823979432,39906.0,0.08341380823979432,39906.0,2.79213285446167,1129.8617701530457,0.001,1024
424,424,0.6061535461425781,0.646450927734375,0.79345,0.8423999547958374,0.08249999582767487,0.057499997317790985,0.08397504232771054,40174.5,0.08397504232771054,40174.5,2.697683095932007,1132.5774335861206,0.001,1024
425,425,0.6173207987467448,0.645047509765625,0.79045,0.8471999764442444,0.07000000029802322,0.0625,0.07602997428983507,36373.5,0.07602997428983507,36373.5,2.7650091648101807,1135.3603403568268,0.001,1024
426,426,0.6007045145670573,0.6885603515625,0.7941,0.8473999500274658,0.07999999821186066,0.04749999940395355,0.07688593465855646,36783.0,0.07688593465855646,36783.0,2.8759684562683105,1138.2549324035645,0.001,1024
427,427,0.597427332051595,0.6435759765625,0.7974833333333333,0.8423999547958374,0.0949999988079071,0.05249999836087227,0.08303024602328547,39722.5,0.08303024602328547,39722.5,2.816769599914551,1141.0899658203125,0.001,1024
428,428,0.6291987457275391,0.64406962890625,0.7888,0.8380999565124512,0.08500000089406967,0.05999999865889549,0.0780721556823645,37350.5,0.0780721556823645,37350.5,2.858013868331909,1143.9669432640076,0.001,1024
429,429,0.6053679407755533,0.6906455078125,0.7887333333333333,0.8438999652862549,0.08749999850988388,0.05999999865889549,0.08465333082502456,40499.0,0.08465333082502456,40499.0,2.848621368408203,1146.8336157798767,0.001,1024
430,430,0.6000938552856445,0.701903759765625,0.7946,0.8460999727249146,0.08500000089406967,0.05249999836087227,0.08133609247298343,38912.0,0.08133609247298343,38912.0,2.687833070755005,1149.5396933555603,0.001,1024
431,431,0.6136512084960938,0.653634375,0.7867833333333333,0.8337999582290649,0.07750000059604645,0.05999999865889549,0.07932944545473548,37952.0,0.07932944545473548,37952.0,2.7424306869506836,1152.3004686832428,0.001,1024
432,432,0.6175423258463542,0.683429248046875,0.7849,0.8440999984741211,0.07249999791383743,0.054999999701976776,0.08558035994230889,40942.5,0.08558035994230889,40942.5,2.745249032974243,1155.0638105869293,0.001,1024
433,433,0.6123735565185547,0.625437939453125,0.78555,0.8396999835968018,0.07499999552965164,0.06749999523162842,0.08552705838088669,40917.0,0.08552705838088669,40917.0,2.8858392238616943,1157.968031167984,0.001,1024
434,434,0.5913436024983724,0.6220484375,0.79535,0.8467999696731567,0.0925000011920929,0.04999999701976776,0.08224535440312702,39347.0,0.08224535440312702,39347.0,2.7462198734283447,1160.7324228286743,0.001,1024
435,435,0.6122074849446615,0.687089208984375,0.7892666666666667,0.8463000059127808,0.0925000011920929,0.07000000029802322,0.07721619531364311,36941.0,0.07721619531364311,36941.0,2.8607828617095947,1163.6118659973145,0.001,1024
436,436,0.587785698445638,0.63895283203125,0.7987166666666666,0.8491999506950378,0.07750000059604645,0.054999999701976776,0.08140716122154637,38946.0,0.08140716122154637,38946.0,2.722957134246826,1166.3527162075043,0.001,1024
437,437,0.606776714070638,0.682310693359375,0.7932833333333333,0.8467999696731567,0.07499999552965164,0.07000000029802322,0.08348487698835727,39940.0,0.08348487698835727,39940.0,2.670926094055176,1169.041445016861,0.001,1024
438,438,0.6226854395548502,0.620942724609375,0.7830166666666667,0.8425999879837036,0.07999999821186066,0.04999999701976776,0.08215651846742333,39304.5,0.08215651846742333,39304.5,2.8353028297424316,1171.8964114189148,0.001,1024
439,439,0.5958121088663737,0.689499560546875,0.79395,0.8388999700546265,0.08500000089406967,0.057499997317790985,0.07931167826759473,37943.5,0.07931167826759473,37943.5,2.7386794090270996,1174.653068780899,0.001,1024
440,440,0.5887758097330729,0.67015849609375,0.7978333333333333,0.842799961566925,0.09749999642372131,0.044999998062849045,0.08140716122154637,38946.0,0.08140716122154637,38946.0,2.864715337753296,1177.5358209609985,0.001,1024
441,441,0.616395187886556,0.639287158203125,0.7904833333333333,0.8373000025749207,0.10499999672174454,0.054999999701976776,0.08509019460295562,40708.0,0.08509019460295562,40708.0,2.6502561569213867,1180.2040247917175,0.001,1024
442,442,0.640463606262207,0.64243935546875,0.78465,0.8412999510765076,0.08500000089406967,0.0625,0.08514349616437783,40733.5,0.08514349616437783,40733.5,2.81182861328125,1183.0342614650726,0.001,1024
443,443,0.6196836364746093,0.6003029296875,0.7879833333333334,0.8489999771118164,0.08749999850988388,0.07499999552965164,0.08629418281390439,41284.0,0.08629418281390439,41284.0,2.8025264739990234,1185.8548002243042,0.001,1024
444,444,0.6057946767171224,0.624565283203125,0.7893666666666667,0.8459999561309814,0.07000000029802322,0.07249999791383743,0.08301247883614472,39714.0,0.08301247883614472,39714.0,2.804018020629883,1188.676878452301,0.001,1024
445,445,0.6157822860717773,0.69268662109375,0.78725,0.8434999585151672,0.07000000029802322,0.04999999701976776,0.07307853096716206,34961.5,0.07307853096716206,34961.5,2.7822582721710205,1191.4770147800446,0.001,1024
446,446,0.5998972986857096,0.7464798828125,0.7922666666666667,0.8343999981880188,0.07750000059604645,0.04749999940395355,0.08100583181789678,38754.0,0.08100583181789678,38754.0,2.824491024017334,1194.3199191093445,0.001,1024
447,447,0.6223383341471355,0.646541552734375,0.7877666666666666,0.840499997138977,0.07750000059604645,0.054999999701976776,0.07983737798122949,38195.0,0.07983737798122949,38195.0,2.862611770629883,1197.2005059719086,0.001,1024
448,448,0.6162220184326171,0.677599560546875,0.7865166666666666,0.8449999690055847,0.08249999582767487,0.07000000029802322,0.0875692397734161,41894.0,0.0875692397734161,41894.0,2.962087869644165,1200.1805849075317,0.001,1024
449,449,0.6102812311808268,0.653485888671875,0.7951333333333334,0.8422999978065491,0.08749999850988388,0.057499997317790985,0.085438222445183,40874.5,0.085438222445183,40874.5,2.7853448390960693,1202.9846291542053,0.001,1024
450,450,0.6289064188639323,0.639100732421875,0.7829166666666667,0.8482999801635742,0.08500000089406967,0.0625,0.08507242741581489,40699.5,0.08507242741581489,40699.5,2.8582816123962402,1205.8612277507782,0.001,1024
451,451,0.6014225351969401,0.62046142578125,0.7932666666666667,0.8483999967575073,0.07999999821186066,0.054999999701976776,0.08550929119374595,40908.5,0.08550929119374595,40908.5,2.822742223739624,1208.7019288539886,0.001,1024
452,452,0.5737705108642578,0.66332880859375,0.8042333333333334,0.8448999524116516,0.06499999761581421,0.05999999865889549,0.07801885412094228,37325.0,0.07801885412094228,37325.0,2.708505153656006,1211.4284205436707,0.001,1024
453,453,0.6046408533732096,0.651073388671875,0.7935166666666666,0.8431999683380127,0.07750000059604645,0.05999999865889549,0.07974854204552581,38152.5,0.07974854204552581,38152.5,2.6794583797454834,1214.1259551048279,0.001,1024
454,454,0.5950699234008789,0.6800982421875,0.7974666666666667,0.8429999947547913,0.07000000029802322,0.032499998807907104,0.08175518906377376,39112.5,0.08175518906377376,39112.5,2.8423140048980713,1216.9862458705902,0.001,1024
455,455,0.5914317398071289,0.636155615234375,0.79905,0.8409000039100647,0.08500000089406967,0.054999999701976776,0.08423423423423423,40298.5,0.08423423423423423,40298.5,2.838512897491455,1219.842767715454,0.001,1024
456,456,0.6315123799641927,0.692848583984375,0.7825166666666666,0.8453999757766724,0.07000000029802322,0.06749999523162842,0.08170188750235154,39087.0,0.08170188750235154,39087.0,2.7363393306732178,1222.5981168746948,0.001,1024
457,457,0.5990006607055665,0.618675390625,0.7947833333333333,0.849399983882904,0.07249999791383743,0.032499998807907104,0.08765807570911979,41936.5,0.08765807570911979,41936.5,2.7792532444000244,1225.397041797638,0.001,1024
458,458,0.5990686864217123,0.676209033203125,0.7896833333333333,0.8399999737739563,0.10749999433755875,0.044999998062849045,0.07683263309713426,36757.5,0.07683263309713426,36757.5,2.8108551502227783,1228.2261514663696,0.001,1024
459,459,0.5772626530965169,0.615423046875,0.80195,0.8500999808311462,0.09749999642372131,0.05249999836087227,0.0843586045442194,40358.0,0.0843586045442194,40358.0,2.763068437576294,1231.0071411132812,0.001,1024
460,460,0.5885043741861979,0.650560986328125,0.7975833333333333,0.8363999724388123,0.08749999850988388,0.057499997317790985,0.08507242741581489,40699.5,0.08507242741581489,40699.5,2.8466761112213135,1233.8721957206726,0.001,1024
