,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
85,85,0.4248454399108887,0.46194013671875,0.8534166666666667,0.8797000050544739,1.0,0.3999999761581421,0.17000000178813934,0.21800000965595245,"tensor(0.1976, device='cuda:0')","tensor(211795, device='cuda:0')","tensor(0.3393, device='cuda:0')","tensor(1000489., device='cuda:0')",3.008437156677246,253.11277794837952,0.001,1024
86,86,0.4376790435791016,0.475774609375,0.84685,0.8777999877929688,1.0,0.3999999761581421,0.1875,0.164000004529953,"tensor(0.1879, device='cuda:0')","tensor(201382, device='cuda:0')","tensor(0.3398, device='cuda:0')","tensor(1002162., device='cuda:0')",2.739065408706665,255.88296008110046,0.001,1024
87,87,0.449710959370931,0.47880458984375,0.84505,0.8766999840736389,1.0,0.3199999928474426,0.17000000178813934,0.18000000715255737,"tensor(0.1815, device='cuda:0')","tensor(194572, device='cuda:0')","tensor(0.2919, device='cuda:0')","tensor(860736., device='cuda:0')",2.960623264312744,258.87486958503723,0.001,1024
88,88,0.4415458038330078,0.5013373046875,0.8477,0.8761000037193298,1.0,0.3400000035762787,0.1525000035762787,0.15800000727176666,"tensor(0.1633, device='cuda:0')","tensor(175048, device='cuda:0')","tensor(0.3013, device='cuda:0')","tensor(888431., device='cuda:0')",2.839348554611206,261.7472343444824,0.001,1024
89,89,0.4583923919677734,0.49767314453125,0.8443166666666667,0.8762999773025513,1.0,0.3400000035762787,0.16249999403953552,0.17400000989437103,"tensor(0.1753, device='cuda:0')","tensor(187864, device='cuda:0')","tensor(0.3026, device='cuda:0')","tensor(892375., device='cuda:0')",2.77457594871521,264.5540232658386,0.001,1024
90,90,0.46378853352864585,0.5028921875,0.8421666666666666,0.8705999851226807,1.0,0.25999999046325684,0.13625000417232513,0.17600001394748688,"tensor(0.1585, device='cuda:0')","tensor(169840, device='cuda:0')","tensor(0.2542, device='cuda:0')","tensor(749703., device='cuda:0')",2.7219133377075195,267.3078944683075,0.001,1024
91,91,0.46035179290771483,0.530059228515625,0.8434333333333334,0.875499963760376,1.0,0.35999998450279236,0.1274999976158142,0.12800000607967377,"tensor(0.1376, device='cuda:0')","tensor(147514, device='cuda:0')","tensor(0.3097, device='cuda:0')","tensor(913392., device='cuda:0')",2.987295627593994,270.3274259567261,0.001,1024
92,92,0.4595583984375,0.521725830078125,0.8440166666666666,0.8748999834060669,1.0,0.3199999928474426,0.13750000298023224,0.14800000190734863,"tensor(0.1501, device='cuda:0')","tensor(160930, device='cuda:0')","tensor(0.2882, device='cuda:0')","tensor(849778., device='cuda:0')",2.9913978576660156,273.35096287727356,0.001,1024
93,93,0.4694276168823242,0.5196611328125,0.8384666666666667,0.8732999563217163,1.0,0.3400000035762787,0.1274999976158142,0.12600000202655792,"tensor(0.1364, device='cuda:0')","tensor(146212, device='cuda:0')","tensor(0.2983, device='cuda:0')","tensor(879583., device='cuda:0')",2.905653238296509,276.2888104915619,0.001,1024
94,94,0.4730737879435221,0.489816259765625,0.8392,0.8740999698638916,1.0,0.4399999976158142,0.1262499988079071,0.12600000202655792,"tensor(0.1380, device='cuda:0')","tensor(147916, device='cuda:0')","tensor(0.3553, device='cuda:0')","tensor(1047647., device='cuda:0')",2.8454809188842773,279.16594314575195,0.001,1024
95,95,0.5002307723999023,0.4977013671875,0.8331166666666666,0.8712999820709229,1.0,0.2800000011920929,0.1224999949336052,0.1340000033378601,"tensor(0.1350, device='cuda:0')","tensor(144709, device='cuda:0')","tensor(0.2637, device='cuda:0')","tensor(777779., device='cuda:0')",2.8506574630737305,282.0485701560974,0.001,1024
96,96,0.4911734354654948,0.522617919921875,0.8334666666666667,0.8754000067710876,0.949999988079071,0.3199999928474426,0.11999999731779099,0.15400001406669617,"tensor(0.1419, device='cuda:0')","tensor(152093, device='cuda:0')","tensor(0.2729, device='cuda:0')","tensor(804889., device='cuda:0')",2.9159317016601562,284.99748826026917,0.001,1024
97,97,0.48893845825195315,0.523965185546875,0.8348,0.8763999938964844,1.0,0.29999998211860657,0.11749999970197678,0.15200001001358032,"tensor(0.1392, device='cuda:0')","tensor(149215, device='cuda:0')","tensor(0.2750, device='cuda:0')","tensor(811124., device='cuda:0')",2.8974344730377197,287.92622447013855,0.001,1024
98,98,0.49259877217610676,0.552848291015625,0.8323666666666667,0.8722999691963196,1.0,0.19999998807907104,0.11749999970197678,0.12200000882148743,"tensor(0.1257, device='cuda:0')","tensor(134695, device='cuda:0')","tensor(0.2176, device='cuda:0')","tensor(641709., device='cuda:0')",2.8481998443603516,290.8057978153229,0.001,1024
99,99,0.5030180628458659,0.50722275390625,0.8307166666666667,0.8689999580383301,1.0,0.3799999952316284,0.0912499949336052,0.09000000357627869,"tensor(0.1022, device='cuda:0')","tensor(109567, device='cuda:0')","tensor(0.3170, device='cuda:0')","tensor(934791., device='cuda:0')",2.8157801628112793,293.65311574935913,0.001,1024
100,100,0.5168245422363281,0.568503076171875,0.82575,0.8664000034332275,1.0,0.19999998807907104,0.10999999940395355,0.14600001275539398,"tensor(0.1301, device='cuda:0')","tensor(139501, device='cuda:0')","tensor(0.2176, device='cuda:0')","tensor(641565., device='cuda:0')",2.902595043182373,296.5871424674988,0.001,1024
101,101,0.5036667836507162,0.589274169921875,0.8314333333333334,0.870199978351593,1.0,0.3400000035762787,0.10875000059604645,0.12800000607967377,"tensor(0.1259, device='cuda:0')","tensor(134998, device='cuda:0')","tensor(0.2966, device='cuda:0')","tensor(874641., device='cuda:0')",2.7703425884246826,299.38919377326965,0.001,1024
102,102,0.49563771718343097,0.539166650390625,0.8335833333333333,0.8679999709129333,1.0,0.3199999928474426,0.11124999821186066,0.10200000554323196,"tensor(0.1173, device='cuda:0')","tensor(125686, device='cuda:0')","tensor(0.2850, device='cuda:0')","tensor(840527., device='cuda:0')",2.818516731262207,302.2391047477722,0.001,1024
103,103,0.5143186869303386,0.6157814453125,0.8289833333333333,0.8689000010490417,1.0,0.29999998211860657,0.08999999612569809,0.07800000160932541,"tensor(0.0951, device='cuda:0')","tensor(101956, device='cuda:0')","tensor(0.2716, device='cuda:0')","tensor(801079., device='cuda:0')",2.8746278285980225,305.1452956199646,0.001,1024
104,104,0.5403166931152343,0.575291552734375,0.8195666666666667,0.861799955368042,1.0,0.3199999928474426,0.0925000011920929,0.09400000423192978,"tensor(0.1031, device='cuda:0')","tensor(110467, device='cuda:0')","tensor(0.2833, device='cuda:0')","tensor(835567., device='cuda:0')",3.1107399463653564,308.28715109825134,0.001,1024
105,105,0.5600774642944336,0.617791748046875,0.8159,0.8632999658584595,1.0,0.3199999928474426,0.0949999988079071,0.12400000542402267,"tensor(0.1158, device='cuda:0')","tensor(124084, device='cuda:0')","tensor(0.2840, device='cuda:0')","tensor(837480., device='cuda:0')",2.8594517707824707,311.1781690120697,0.001,1024
106,106,0.5511615036010742,0.548556982421875,0.8171833333333334,0.8669999837875366,1.0,0.25999999046325684,0.11124999821186066,0.1420000046491623,"tensor(0.1308, device='cuda:0')","tensor(140203, device='cuda:0')","tensor(0.2516, device='cuda:0')","tensor(742063., device='cuda:0')",2.8353793621063232,314.04525661468506,0.001,1024
107,107,0.5617002919514974,0.608279833984375,0.8146666666666667,0.8710999488830566,1.0,0.2199999988079071,0.0912499949336052,0.07600000500679016,"tensor(0.0932, device='cuda:0')","tensor(99952, device='cuda:0')","tensor(0.2266, device='cuda:0')","tensor(668347., device='cuda:0')",2.897736072540283,316.974529504776,0.001,1024
108,108,0.5457303151448568,0.587013525390625,0.8213833333333334,0.8667999505996704,0.949999988079071,0.3400000035762787,0.08624999970197678,0.11400000751018524,"tensor(0.1072, device='cuda:0')","tensor(114947, device='cuda:0')","tensor(0.2800, device='cuda:0')","tensor(825839., device='cuda:0')",2.8750641345977783,319.88144040107727,0.001,1024
109,109,0.5751437901814779,0.604026025390625,0.8102166666666667,0.8615999817848206,1.0,0.29999998211860657,0.08874999731779099,0.09000000357627869,"tensor(0.0989, device='cuda:0')","tensor(105961, device='cuda:0')","tensor(0.2717, device='cuda:0')","tensor(801291., device='cuda:0')",2.8365886211395264,322.7493705749512,0.001,1024
110,110,0.5707569574991862,0.656736572265625,0.8098666666666666,0.8613999485969543,0.949999988079071,0.29999998211860657,0.08124999701976776,0.0860000029206276,"tensor(0.0929, device='cuda:0')","tensor(99527, device='cuda:0')","tensor(0.2579, device='cuda:0')","tensor(760447., device='cuda:0')",2.8067030906677246,325.5893814563751,0.001,1024
111,111,0.5602411107381184,0.57686005859375,0.814,0.8657000064849854,1.0,0.19999998807907104,0.08624999970197678,0.10200000554323196,"tensor(0.0995, device='cuda:0')","tensor(106660, device='cuda:0')","tensor(0.2154, device='cuda:0')","tensor(635359., device='cuda:0')",2.8125414848327637,328.4352276325226,0.001,1024
112,112,0.5847034515380859,0.59913115234375,0.8091166666666667,0.8662999868392944,1.0,0.2800000011920929,0.07499999552965164,0.11000000685453415,"tensor(0.0976, device='cuda:0')","tensor(104659, device='cuda:0')","tensor(0.2597, device='cuda:0')","tensor(765831., device='cuda:0')",2.9211843013763428,331.390100479126,0.001,1024
113,113,0.6059715159098308,0.626669091796875,0.8028333333333333,0.8586999773979187,0.949999988079071,0.29999998211860657,0.06624999642372131,0.08000000566244125,"tensor(0.0816, device='cuda:0')","tensor(87512, device='cuda:0')","tensor(0.2566, device='cuda:0')","tensor(756847., device='cuda:0')",2.946347713470459,334.36852288246155,0.001,1024
114,114,0.5744540608723958,0.615416748046875,0.8104666666666667,0.8626999855041504,1.0,0.1599999964237213,0.08374999463558197,0.09000000357627869,"tensor(0.0926, device='cuda:0')","tensor(99250, device='cuda:0')","tensor(0.1927, device='cuda:0')","tensor(568195., device='cuda:0')",2.944636821746826,337.34625148773193,0.001,1024
115,115,0.6041252995808919,0.600664990234375,0.8035333333333333,0.861799955368042,1.0,0.25999999046325684,0.07625000178813934,0.08800000697374344,"tensor(0.0897, device='cuda:0')","tensor(96148, device='cuda:0')","tensor(0.2483, device='cuda:0')","tensor(732279., device='cuda:0')",2.906989812850952,340.2853021621704,0.001,1024
116,116,0.5800912638346354,0.632715869140625,0.8096666666666666,0.8631999492645264,1.0,0.2199999988079071,0.08124999701976776,0.08000000566244125,"tensor(0.0888, device='cuda:0')","tensor(95146, device='cuda:0')","tensor(0.2261, device='cuda:0')","tensor(666779., device='cuda:0')",2.952728509902954,343.26974511146545,0.001,1024
117,117,0.5960125717163086,0.5751978515625,0.8036833333333333,0.8636999726295471,1.0,0.2800000011920929,0.08124999701976776,0.06800000369548798,"tensor(0.0857, device='cuda:0')","tensor(91843, device='cuda:0')","tensor(0.2596, device='cuda:0')","tensor(765635., device='cuda:0')",2.9621927738189697,346.26344871520996,0.001,1024
118,118,0.6148507156372071,0.6373673828125,0.8005833333333333,0.8593999743461609,1.0,0.25999999046325684,0.08124999701976776,0.07000000029802322,"tensor(0.0860, device='cuda:0')","tensor(92143, device='cuda:0')","tensor(0.2484, device='cuda:0')","tensor(732607., device='cuda:0')",2.710118293762207,349.007221698761,0.001,1024
119,119,0.6192962244669596,0.690005859375,0.7956666666666666,0.8603999614715576,1.0,0.25999999046325684,0.07625000178813934,0.07600000500679016,"tensor(0.0852, device='cuda:0')","tensor(91342, device='cuda:0')","tensor(0.2482, device='cuda:0')","tensor(731847., device='cuda:0')",2.7922048568725586,351.83225083351135,0.001,1024
120,120,0.633842221069336,0.616571142578125,0.7940833333333334,0.8545999526977539,1.0,0.29999998211860657,0.07999999821186066,0.06599999964237213,"tensor(0.0847, device='cuda:0')","tensor(90742, device='cuda:0')","tensor(0.2707, device='cuda:0')","tensor(798389., device='cuda:0')",2.8260715007781982,354.691552400589,0.001,1024
121,121,0.627193950398763,0.59152548828125,0.7964833333333333,0.8659999966621399,1.0,0.23999999463558197,0.08500000089406967,0.07400000095367432,"tensor(0.0892, device='cuda:0')","tensor(95647, device='cuda:0')","tensor(0.2375, device='cuda:0')","tensor(700345., device='cuda:0')",2.7909820079803467,357.515469789505,0.001,1024
122,122,0.6493984802246093,0.66232841796875,0.7905333333333333,0.8567999601364136,1.0,0.23999999463558197,0.05999999865889549,0.06599999964237213,"tensor(0.0713, device='cuda:0')","tensor(76423, device='cuda:0')","tensor(0.2358, device='cuda:0')","tensor(695509., device='cuda:0')",2.759174108505249,360.30836749076843,0.001,1024
123,123,0.6187371287027995,0.6760392578125,0.7941333333333334,0.8550999760627747,1.0,0.3199999928474426,0.06624999642372131,0.08400000631809235,"tensor(0.0836, device='cuda:0')","tensor(89641, device='cuda:0')","tensor(0.2811, device='cuda:0')","tensor(828863., device='cuda:0')",2.8401026725769043,363.1834933757782,0.001,1024
124,124,0.6273199213663737,0.758669970703125,0.7953333333333333,0.8520999550819397,1.0,0.19999998807907104,0.07000000029802322,0.06800000369548798,"tensor(0.0771, device='cuda:0')","tensor(82630, device='cuda:0')","tensor(0.2141, device='cuda:0')","tensor(631464., device='cuda:0')",2.7417354583740234,365.9580183029175,0.001,1024
125,125,0.6539261316935221,0.659232080078125,0.7874166666666667,0.857699990272522,1.0,0.1599999964237213,0.057499997317790985,0.08400000631809235,"tensor(0.0747, device='cuda:0')","tensor(80026, device='cuda:0')","tensor(0.1914, device='cuda:0')","tensor(564370., device='cuda:0')",2.7644691467285156,368.75543689727783,0.001,1024
126,126,0.6493001047770183,0.68540341796875,0.7915166666666666,0.8556999564170837,1.0,0.17999999225139618,0.057499997317790985,0.07200000435113907,"tensor(0.0706, device='cuda:0')","tensor(75721, device='cuda:0')","tensor(0.2024, device='cuda:0')","tensor(596828., device='cuda:0')",2.6901845932006836,371.47887349128723,0.001,1024
127,127,0.6718942270914714,0.651424609375,0.77675,0.8603999614715576,1.0,0.2800000011920929,0.07000000029802322,0.058000002056360245,"tensor(0.0752, device='cuda:0')","tensor(80629, device='cuda:0')","tensor(0.2587, device='cuda:0')","tensor(762969., device='cuda:0')",2.8629794120788574,374.37521481513977,0.001,1024
128,128,0.6626842142740885,0.66422216796875,0.7859166666666667,0.8616999983787537,1.0,0.17999999225139618,0.0612499974668026,0.06200000271201134,"tensor(0.0691, device='cuda:0')","tensor(74119, device='cuda:0')","tensor(0.2025, device='cuda:0')","tensor(597071., device='cuda:0')",2.6579041481018066,377.0658257007599,0.001,1024
129,129,0.6460711532592773,0.736703076171875,0.79045,0.8571999669075012,1.0,0.1599999964237213,0.04874999821186066,0.06200000271201134,"tensor(0.0612, device='cuda:0')","tensor(65608, device='cuda:0')","tensor(0.1908, device='cuda:0')","tensor(562623., device='cuda:0')",2.730828285217285,379.8295395374298,0.001,1024
130,130,0.6660758809407552,0.677694482421875,0.7851166666666667,0.858199954032898,1.0,0.17999999225139618,0.06624999642372131,0.05400000140070915,"tensor(0.0691, device='cuda:0')","tensor(74119, device='cuda:0')","tensor(0.2026, device='cuda:0')","tensor(597519., device='cuda:0')",2.8408923149108887,382.7036678791046,0.001,1024
131,131,0.6820257115681966,0.684998828125,0.7723166666666667,0.8554999828338623,1.0,0.19999998807907104,0.06624999642372131,0.07000000029802322,"tensor(0.0756, device='cuda:0')","tensor(81028, device='cuda:0')","tensor(0.2139, device='cuda:0')","tensor(630943., device='cuda:0')",2.8813087940216064,385.6166055202484,0.001,1024
132,132,0.6587572814941406,0.788818994140625,0.7924833333333333,0.859499990940094,1.0,0.1599999964237213,0.04749999940395355,0.04000000283122063,"tensor(0.0522, device='cuda:0')","tensor(55996, device='cuda:0')","tensor(0.1905, device='cuda:0')","tensor(561924., device='cuda:0')",2.7623097896575928,388.4104061126709,0.001,1024
133,133,0.6850951761881511,0.74801259765625,0.7753166666666667,0.8608999848365784,0.949999988079071,0.2800000011920929,0.04749999940395355,0.03800000250339508,"tensor(0.0543, device='cuda:0')","tensor(58175, device='cuda:0')","tensor(0.2443, device='cuda:0')","tensor(720531., device='cuda:0')",2.7580087184906006,391.20181107521057,0.001,1024
134,134,0.6974369430541992,0.727449755859375,0.7799166666666667,0.8464999794960022,1.0,0.2199999988079071,0.05249999836087227,0.052000001072883606,"tensor(0.0611, device='cuda:0')","tensor(65509, device='cuda:0')","tensor(0.2242, device='cuda:0')","tensor(661046., device='cuda:0')",2.755596160888672,393.990660905838,0.001,1024
135,135,0.7181801294962565,0.675077734375,0.7632,0.8553999662399292,1.0,0.23999999463558197,0.054999999701976776,0.07000000029802322,"tensor(0.0698, device='cuda:0')","tensor(74821, device='cuda:0')","tensor(0.2356, device='cuda:0')","tensor(694715., device='cuda:0')",2.767183780670166,396.791321516037,0.001,1024
136,136,0.6921863342285156,0.73081884765625,0.7716333333333333,0.8590999841690063,1.0,0.19999998807907104,0.06499999761581421,0.07800000160932541,"tensor(0.0778, device='cuda:0')","tensor(83431, device='cuda:0')","tensor(0.2140, device='cuda:0')","tensor(630999., device='cuda:0')",2.710833787918091,399.5350151062012,0.001,1024
137,137,0.7160594772338867,0.68600673828125,0.7652833333333333,0.8533999919891357,0.949999988079071,0.17999999225139618,0.05624999850988388,0.052000001072883606,"tensor(0.0624, device='cuda:0')","tensor(66884, device='cuda:0')","tensor(0.1922, device='cuda:0')","tensor(566711., device='cuda:0')",2.801868200302124,402.36870288848877,0.001,1024
