,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
992,992,0.45508043518066404,0.523514208984375,0.8463,0.8700999617576599,0.9000000357627869,0.09999999403953552,0.07249999791383743,0.046000003814697266,0.0627831473672426,67296.0,0.17441480758079775,514354.5,2.7868564128875732,2671.0587112903595,0.001,1024
993,993,0.4805835444132487,0.500457763671875,0.8396,0.8684999942779541,0.9000000357627869,0.09999999403953552,0.05374999716877937,0.04200000315904617,0.06501287457551218,69686.0,0.17210608233893857,507546.0,2.925398349761963,2674.006681203842,0.001,1024
994,994,0.47377369232177735,0.51439462890625,0.8430833333333333,0.8698999881744385,0.9000000357627869,0.09999999403953552,0.05374999716877937,0.036000002175569534,0.06427771765496137,68898.0,0.17001556443983276,501381.0,2.853794574737549,2676.8830683231354,0.001,1024
995,995,0.460457878112793,0.533141796875,0.8423833333333334,0.8657000064849854,0.8500000238418579,0.14000000059604645,0.07249999791383743,0.05000000074505806,0.06201160577676606,66469.0,0.17450941496017333,514633.5,2.767223358154297,2679.673602104187,0.001,1024
996,996,0.5114618423461914,0.64852099609375,0.83335,0.8598999977111816,0.9000000357627869,0.09999999403953552,0.07000000029802322,0.0560000017285347,0.06387981863641452,68471.5,0.17123783074434645,504985.5,2.778562068939209,2682.4752802848816,0.001,1024
997,997,0.49612731272379557,0.556022705078125,0.8351833333333334,0.873199999332428,0.9000000357627869,0.09999999403953552,0.06749999523162842,0.058000002056360245,0.06555071463223495,70262.5,0.16983855708487197,500859.0,2.8401882648468018,2685.3384659290314,0.001,1024
998,998,0.467642160542806,0.539916357421875,0.84265,0.8710999488830566,1.0,0.11999999731779099,0.0612499974668026,0.058000002056360245,0.06316891816248088,67709.5,0.17319254127628406,510750.0,2.8188326358795166,2688.180362224579,0.001,1024
999,999,0.4557065292358398,0.554284765625,0.84415,0.8690999746322632,0.949999988079071,0.09999999403953552,0.04999999701976776,0.06200000271201134,0.060246949285367765,64577.5,0.17110609251177505,504597.0,2.88276743888855,2691.085693359375,0.001,1024
1000,1000,0.4810365000406901,0.5214115234375,0.8424166666666667,0.8718999624252319,0.9000000357627869,0.09999999403953552,0.07499999552965164,0.04800000041723251,0.06225743553382841,66732.5,0.17546006653035065,517437.0,2.650090217590332,2693.7585475444794,0.001,1024
1001,1001,0.4634801025390625,0.556920458984375,0.8449166666666666,0.8685999512672424,0.9000000357627869,0.11999999731779099,0.07124999910593033,0.04400000348687172,0.06620283987013471,70961.5,0.17813501388592182,525325.5,2.7110180854797363,2696.492455482483,0.001,1024
1002,1002,0.45748641306559246,0.501157470703125,0.8469333333333333,0.8725000023841858,1.0,0.09999999403953552,0.06875000149011612,0.05400000140070915,0.06202373400007463,66482.0,0.17323374126407667,510871.5,2.794128656387329,2699.30934715271,0.001,1024
1003,1003,0.5332851201375326,0.570278564453125,0.8286666666666667,0.8560999631881714,1.0,0.09999999403953552,0.07374999672174454,0.05000000074505806,0.058311564727394856,62503.0,0.176097903378399,519318.0,2.764907121658325,2702.097088098526,0.001,1024
1004,1004,0.49207495778401694,0.49528505859375,0.8378833333333333,0.8725000023841858,0.9000000357627869,0.09999999403953552,0.06875000149011612,0.04000000283122063,0.064487162742098,69122.5,0.16920072023682364,498978.0,2.6669979095458984,2704.7870330810547,0.001,1024
1005,1005,0.4986541712443034,0.498843505859375,0.8346833333333333,0.8694999814033508,0.9000000357627869,0.09999999403953552,0.0612499974668026,0.052000001072883606,0.06052916371235586,64880.0,0.16983855708487197,500859.0,2.7384936809539795,2707.5484244823456,0.001,1024
1006,1006,0.4531361511230469,0.496939501953125,0.8484,0.8708999752998352,0.949999988079071,0.09999999403953552,0.06875000149011612,0.03800000250339508,0.06410139194685972,68709.0,0.17319254127628406,510750.0,2.834958553314209,2710.406358242035,0.001,1024
1007,1007,0.46042987060546875,0.560372998046875,0.8495166666666667,0.8690999746322632,0.9000000357627869,0.09999999403953552,0.07000000029802322,0.0560000017285347,0.0633783632496175,67934.0,0.17359996337778863,511951.5,2.9128262996673584,2713.341936826706,0.001,1024
1008,1008,0.451033957417806,0.5461505859375,0.8491666666666666,0.8715999722480774,0.949999988079071,0.09999999403953552,0.0612499974668026,0.058000002056360245,0.06334197857969176,67895.0,0.17355062512080244,511806.0,2.693840980529785,2716.0584716796875,0.001,1024
1009,1009,0.45926592763264973,0.524585595703125,0.8471166666666666,0.8759999871253967,0.9000000357627869,0.09999999403953552,0.04999999701976776,0.05000000074505806,0.06274676269731687,67257.0,0.1707892086550493,503662.5,2.642749547958374,2718.724103450775,0.001,1024
1010,1010,0.4648038589477539,0.50445478515625,0.8419166666666666,0.8746999502182007,0.949999988079071,0.09999999403953552,0.05874999985098839,0.030000001192092896,0.06353043251110199,68097.0,0.17214728232673115,507667.5,2.8505537509918213,2721.597423553467,0.001,1024
1011,1011,0.49042554550170897,0.54915546875,0.8366333333333333,0.8640999794006348,0.949999988079071,0.09999999403953552,0.07499999552965164,0.0560000017285347,0.06671688995036758,71512.5,0.1738303781243324,512631.0,2.7658591270446777,2724.38623547554,0.001,1024
1012,1012,0.4928340728759766,0.542527685546875,0.8388833333333333,0.8725999593734741,0.9000000357627869,0.09999999403953552,0.057499997317790985,0.04800000041723251,0.06339049147292608,67947.0,0.16929532761619923,499257.0,2.764852285385132,2727.173770427704,0.001,1024
1013,1013,0.5467544840494791,0.53171259765625,0.8354666666666667,0.8693000078201294,0.9000000357627869,0.09999999403953552,0.0612499974668026,0.058000002056360245,0.06351830428779341,68084.0,0.16947233497116002,499779.0,2.6890838146209717,2729.8854410648346,0.001,1024
1014,1014,0.47513480377197265,0.5212431640625,0.8407833333333333,0.8709999918937683,1.0,0.09999999403953552,0.054999999701976776,0.04200000315904617,0.06387981863641452,68471.5,0.1707892086550493,503662.5,2.7416086196899414,2732.6497826576233,0.001,1024
1015,1015,0.48149756876627603,0.5139048828125,0.8394333333333334,0.8689999580383301,0.9000000357627869,0.09999999403953552,0.0612499974668026,0.06000000238418579,0.06284052319289472,67357.5,0.17047639393292033,502740.0,2.627633571624756,2735.3001792430878,0.001,1024
1016,1016,0.4647955118815104,0.585794970703125,0.8439833333333333,0.8702999949455261,0.949999988079071,0.09999999403953552,0.05624999850988388,0.06200000271201134,0.0653743889241333,70073.5,0.17106082338938566,504463.5,2.6920671463012695,2738.01500582695,0.001,1024
1017,1017,0.4620008550008138,0.512750732421875,0.84485,0.8696999549865723,0.949999988079071,0.07999999821186066,0.05624999850988388,0.046000003814697266,0.06112437959473075,65518.0,0.1707480086672567,503541.0,2.6671736240386963,2740.7050292491913,0.001,1024
1018,1018,0.4688966567993164,0.506396240234375,0.8406333333333333,0.8725999593734741,1.0,0.09999999403953552,0.05874999985098839,0.04000000283122063,0.059781878568496476,64079.0,0.1697027497177038,500458.5,2.7495410442352295,2743.477149248123,0.001,1024
1019,1019,0.46545777587890624,0.545047705078125,0.8429166666666666,0.8693999648094177,0.949999988079071,0.09999999403953552,0.0637499988079071,0.06000000238418579,0.05980613501511363,64105.0,0.17559587389751885,517837.5,2.740135908126831,2746.240033388138,0.001,1024
1020,1020,0.46600692596435545,0.477270166015625,0.8458833333333333,0.8707000017166138,1.0,0.09999999403953552,0.06624999642372131,0.05400000140070915,0.06125219240959809,65655.0,0.1706122013000885,503140.5,2.6783385276794434,2748.941276550293,0.001,1024
1021,1021,0.4477220136006673,0.49453251953125,0.8484833333333334,0.8716999888420105,0.949999988079071,0.09999999403953552,0.054999999701976776,0.05400000140070915,0.06165009142814494,66081.5,0.16929532761619923,499257.0,2.697934627532959,2751.6619012355804,0.001,1024
1022,1022,0.4560397145589193,0.519967333984375,0.84405,0.8736000061035156,1.0,0.09999999403953552,0.057499997317790985,0.03400000184774399,0.06238524834869575,66869.5,0.1694311349833674,499657.5,2.9602813720703125,2754.676035642624,0.001,1024
1023,1023,0.4549760055541992,0.494164697265625,0.8497833333333333,0.8750999569892883,0.9000000357627869,0.09999999403953552,0.04874999821186066,0.04000000283122063,0.058636694406090234,62851.5,0.1727439191869869,509427.0,2.8734629154205322,2757.572885274887,0.001,1024
1024,1024,0.44119039459228515,0.518033642578125,0.8517333333333333,0.8743000030517578,1.0,0.09999999403953552,0.05874999985098839,0.052000001072883606,0.06313253349255514,67670.5,0.17101962340159307,504342.0,2.8403024673461914,2760.4357104301453,0.001,1024
1025,1025,0.4541490386962891,0.52838828125,0.8495333333333334,0.8697999715805054,0.949999988079071,0.09999999403953552,0.06499999761581421,0.04200000315904617,0.059781878568496476,64079.0,0.171698660237434,506344.5,2.76259183883667,2763.221289396286,0.001,1024
1026,1026,0.44536590474446613,0.54090712890625,0.8482666666666666,0.8698999881744385,0.949999988079071,0.09999999403953552,0.054999999701976776,0.046000003814697266,0.06199947755345748,66456.0,0.17088381603442487,503941.5,2.6547977924346924,2765.8988728523254,0.001,1024
1027,1027,0.4461851689656576,0.5271755859375,0.8506333333333334,0.8723999857902527,0.949999988079071,0.11999999731779099,0.07374999672174454,0.03400000184774399,0.059280423181699446,63541.5,0.17464115319274473,515022.0,2.7039761543273926,2768.6257014274597,0.001,1024
1028,1028,0.4397065383911133,0.62117958984375,0.851,0.8739999532699585,0.949999988079071,0.09999999403953552,0.04999999701976776,0.05400000140070915,0.0642655894316528,68885.0,0.16983855708487197,500859.0,2.8274002075195312,2771.47589468956,0.001,1024
1029,1029,0.44486043701171873,0.478546923828125,0.85305,0.8714999556541443,0.949999988079071,0.09999999403953552,0.06624999642372131,0.04800000041723251,0.06350617606448483,68071.0,0.17106082338938566,504463.5,2.8942172527313232,2774.3929493427277,0.001,1024
1030,1030,0.47266478322347005,0.52100322265625,0.8420166666666666,0.8640999794006348,0.8500000238418579,0.09999999403953552,0.07000000029802322,0.04800000041723251,0.06461497555696533,69259.5,0.17224188970610677,507946.5,2.8254756927490234,2777.2411415576935,0.001,1024
1031,1031,0.473588205464681,0.51149140625,0.838,0.8746999502182007,0.9000000357627869,0.11999999731779099,0.05624999850988388,0.05400000140070915,0.059010336978019926,63252.0,0.1728797265541551,509827.5,2.7926394939422607,2780.056366443634,0.001,1024
1032,1032,0.45533039423624677,0.502717236328125,0.8452,0.8710999488830566,0.8500000238418579,0.09999999403953552,0.06499999761581421,0.07000000029802322,0.06264320632906668,67146.0,0.17359996337778863,511951.5,2.621203899383545,2782.700123310089,0.001,1024
1033,1033,0.4469091756184896,0.515735400390625,0.8488333333333333,0.8718000054359436,0.9000000357627869,0.09999999403953552,0.05249999836087227,0.04800000041723251,0.059383979549949624,63652.5,0.16979735709707938,500737.5,2.643033266067505,2785.3659114837646,0.001,1024
1034,1034,0.4352546991984049,0.49510009765625,0.8539333333333333,0.8691999912261963,0.8500000238418579,0.09999999403953552,0.06499999761581421,0.04200000315904617,0.06015552114042617,64479.5,0.1706122013000885,503140.5,2.7522287368774414,2788.1412467956543,0.001,1024
1035,1035,0.46131461334228513,0.503769580078125,0.8441833333333333,0.8695999979972839,0.949999988079071,0.09999999403953552,0.06499999761581421,0.046000003814697266,0.06015552114042617,64479.5,0.1697027497177038,500458.5,2.747055768966675,2790.911024093628,0.001,1024
1036,1036,0.44516893895467124,0.507114892578125,0.8472666666666666,0.8745999932289124,1.0,0.09999999403953552,0.04874999821186066,0.05000000074505806,0.06127644885621525,65681.0,0.17047639393292033,502740.0,2.760164976119995,2793.694446325302,0.001,1024
1037,1037,0.45688877817789714,0.49558955078125,0.84655,0.8711999654769897,0.9000000357627869,0.09999999403953552,0.0637499988079071,0.052000001072883606,0.06153440683658618,65957.5,0.16983855708487197,500859.0,2.6820108890533447,2796.399022102356,0.001,1024
1038,1038,0.4695918495178223,0.522651318359375,0.8454666666666667,0.8738999962806702,0.949999988079071,0.07999999821186066,0.06875000149011612,0.052000001072883606,0.06052916371235586,64880.0,0.17237769707327494,508347.0,2.589116096496582,2799.0110516548157,0.001,1024
1039,1039,0.4630266443888346,0.536946533203125,0.8451166666666666,0.870199978351593,1.0,0.09999999403953552,0.07999999821186066,0.030000001192092896,0.0653743889241333,70073.5,0.173871578112125,512752.5,2.6119742393493652,2801.6464500427246,0.001,1024
1040,1040,0.454899737294515,0.5136744140625,0.8473666666666667,0.8734999895095825,0.9000000357627869,0.11999999731779099,0.05874999985098839,0.04400000348687172,0.06089067806097698,65267.5,0.173871578112125,512752.5,2.7484633922576904,2804.4180731773376,0.001,1024
1041,1041,0.44566759185791016,0.4972837890625,0.8489,0.8734999895095825,0.9000000357627869,0.11999999731779099,0.05374999716877937,0.04000000283122063,0.059991323655633096,64303.5,0.17129123813592945,505143.0,2.6646671295166016,2807.105489015579,0.001,1024
1042,1042,0.46525456212361654,0.52458603515625,0.84465,0.8708999752998352,0.949999988079071,0.09999999403953552,0.05624999850988388,0.04000000283122063,0.059010336978019926,63252.0,0.1652623065889462,487363.5,2.7282297611236572,2809.85652923584,0.001,1024
1043,1043,0.45332371368408203,0.52607880859375,0.8433833333333334,0.8747999668121338,0.8500000238418579,0.09999999403953552,0.05249999836087227,0.052000001072883606,0.0596176810837034,63903.0,0.1707480086672567,503541.0,2.620303153991699,2812.499641895294,0.001,1024
1044,1044,0.4639398579915365,0.515071875,0.84525,0.8707999587059021,0.9000000357627869,0.09999999403953552,0.05874999985098839,0.04800000041723251,0.06274676269731687,67257.0,0.1717398602252266,506466.0,2.7331948280334473,2815.255798816681,0.001,1024
1045,1045,0.4602482187906901,0.53127109375,0.84235,0.8728999495506287,0.9000000357627869,0.09999999403953552,0.07000000029802322,0.04400000348687172,0.06201160577676606,66469.0,0.17156285287026582,505944.0,2.7756781578063965,2818.054656267166,0.001,1024
1046,1046,0.45484749298095706,0.628524365234375,0.8478833333333333,0.8726999759674072,0.9000000357627869,0.09999999403953552,0.06499999761581421,0.0560000017285347,0.0570264395268127,61125.5,0.17020477919858393,501939.0,2.7004122734069824,2820.777806520462,0.001,1024
1047,1047,0.45913980356852213,0.467816845703125,0.8438666666666667,0.8718000054359436,0.9000000357627869,0.09999999403953552,0.06749999523162842,0.058000002056360245,0.06277101914393403,67283.0,0.1726493118076113,509148.0,2.693315029144287,2823.493782043457,0.001,1024
1048,1048,0.48377166849772135,0.48697763671875,0.8390666666666666,0.871999979019165,0.949999988079071,0.09999999403953552,0.06499999761581421,0.04200000315904617,0.06351830428779341,68084.0,0.17292092654194768,509949.0,2.700594663619995,2826.2173442840576,0.001,1024
1049,1049,0.45119106521606445,0.53411787109375,0.8494,0.8721999526023865,0.8500000238418579,0.09999999403953552,0.0612499974668026,0.06400000303983688,0.059548177034742696,63828.5,0.16929532761619923,499257.0,2.7955849170684814,2829.0359556674957,0.001,1024
1050,1050,0.4410359446207682,0.530040673828125,0.8494333333333334,0.8744999766349792,0.9000000357627869,0.09999999403953552,0.07249999791383743,0.05000000074505806,0.06501287457551218,69686.0,0.16947233497116002,499779.0,3.101642608642578,2832.1607909202576,0.001,1024
1051,1051,0.4653852114359538,0.495619677734375,0.84135,0.8716999888420105,0.949999988079071,0.09999999403953552,0.057499997317790985,0.04800000041723251,0.06165009142814494,66081.5,0.17156285287026582,505944.0,2.8986058235168457,2835.0821645259857,0.001,1024
1052,1052,0.4555701151529948,0.54522060546875,0.84695,0.8672999739646912,0.949999988079071,0.11999999731779099,0.06499999761581421,0.04000000283122063,0.0618959211852073,66345.0,0.17038178655354472,502461.0,2.7913107872009277,2837.89638876915,0.001,1024
1053,1053,0.4648049410502116,0.530375244140625,0.846,0.8751999735832214,0.949999988079071,0.09999999403953552,0.0625,0.05400000140070915,0.060504907265738705,64854.0,0.17024597918637654,502060.5,2.729048490524292,2840.64839053154,0.001,1024
1054,1054,0.4515255630493164,0.50248681640625,0.8460833333333333,0.875,0.9000000357627869,0.09999999403953552,0.05624999850988388,0.04200000315904617,0.05827518005746912,62464.0,0.1694311349833674,499657.5,2.724961757659912,2843.39621257782,0.001,1024
1055,1055,0.45421248346964516,0.507540625,0.8473833333333334,0.8694999814033508,0.949999988079071,0.09999999403953552,0.054999999701976776,0.046000003814697266,0.06163796320483636,66068.5,0.17156285287026582,505944.0,2.8516907691955566,2846.271538257599,0.001,1024
1056,1056,0.46220669657389324,0.513162548828125,0.8443666666666667,0.8710999488830566,0.949999988079071,0.09999999403953552,0.0612499974668026,0.0560000017285347,0.06127644885621525,65681.0,0.1726493118076113,509148.0,2.8166122436523438,2849.1129710674286,0.001,1024
1057,1057,0.4344966761271159,0.485435595703125,0.8530333333333333,0.8751999735832214,0.9000000357627869,0.09999999403953552,0.05249999836087227,0.04000000283122063,0.06127644885621525,65681.0,0.1726493118076113,509148.0,2.7776618003845215,2851.91349029541,0.001,1024
1058,1058,0.46404322611490884,0.517852197265625,0.84815,0.8694999814033508,1.0,0.09999999403953552,0.07000000029802322,0.04200000315904617,0.06127644885621525,65681.0,0.17156285287026582,505944.0,2.6961655616760254,2854.6325063705444,0.001,1024
1059,1059,0.4426808675130208,0.518983447265625,0.8523666666666667,0.8721999526023865,0.949999988079071,0.09999999403953552,0.05249999836087227,0.058000002056360245,0.06052916371235586,64880.0,0.17142704550309762,505543.5,2.6797680854797363,2857.3350648880005,0.001,1024
1060,1060,0.49202371292114255,0.53319775390625,0.8403166666666667,0.8643999695777893,0.9000000357627869,0.09999999403953552,0.057499997317790985,0.04800000041723251,0.060492779042430125,64841.0,0.16793725394451736,495252.0,2.800516366958618,2860.1586520671844,0.001,1024
1061,1061,0.45949156850179035,0.487412841796875,0.8432833333333334,0.8693000078201294,0.9000000357627869,0.09999999403953552,0.0637499988079071,0.0560000017285347,0.06089067806097698,65267.5,0.17051759392071292,502861.5,2.697965621948242,2862.8796858787537,0.001,1024
1062,1062,0.45237730051676434,0.487447216796875,0.8466166666666667,0.8739999532699585,0.949999988079071,0.09999999403953552,0.05249999836087227,0.04200000315904617,0.06165009142814494,66081.5,0.17224188970610677,507946.5,2.7502176761627197,2865.6536061763763,0.001,1024
1063,1063,0.45351448465983074,0.5331203125,0.8463666666666667,0.8708999752998352,0.949999988079071,0.09999999403953552,0.054999999701976776,0.05000000074505806,0.06052916371235586,64880.0,0.1718344676046022,506745.0,2.7301924228668213,2868.4066593647003,0.001,1024
1064,1064,0.44486995697021486,0.4925421875,0.85195,0.8700999617576599,0.9000000357627869,0.09999999403953552,0.05999999865889549,0.03800000250339508,0.06314466171586372,67683.5,0.1683858760338145,496575.0,3.025923490524292,2871.4559223651886,0.001,1024
1065,1065,0.45533442179361977,0.506124658203125,0.8475,0.8710999488830566,0.8500000238418579,0.11999999731779099,0.051249999552965164,0.046000003814697266,0.059010336978019926,63252.0,0.16825006866664632,496174.5,2.6916282176971436,2874.1706240177155,0.001,1024
1066,1066,0.4451326301574707,0.506964453125,0.8505166666666667,0.8740999698638916,0.9000000357627869,0.09999999403953552,0.05374999716877937,0.04200000315904617,0.059359723103332464,63626.5,0.16906491286965544,498577.5,2.7129902839660645,2876.9087052345276,0.001,1024
1067,1067,0.4588212455749512,0.499586865234375,0.8436,0.875499963760376,0.949999988079071,0.11999999731779099,0.05874999985098839,0.05400000140070915,0.06224530731051983,66719.5,0.17224188970610677,507946.5,2.920795440673828,2879.852325439453,0.001,1024
1068,1068,0.4511658198038737,0.485562109375,0.8462166666666666,0.8729999661445618,0.949999988079071,0.09999999403953552,0.05374999716877937,0.06800000369548798,0.06051703548904728,64867.0,0.16797845393230995,495373.5,2.754765510559082,2882.6301622390747,0.001,1024
1069,1069,0.46126621856689454,0.579890478515625,0.8450833333333333,0.8691999912261963,0.8500000238418579,0.09999999403953552,0.05999999865889549,0.046000003814697266,0.058287308280777696,62477.0,0.17038178655354472,502461.0,2.9523987770080566,2885.605548620224,0.001,1024
1070,1070,0.44725629170735676,0.48985810546875,0.8475333333333334,0.8720999956130981,0.949999988079071,0.09999999403953552,0.057499997317790985,0.02800000086426735,0.06090280628428556,65280.5,0.16820886867885373,496053.0,2.744450092315674,2888.3730647563934,0.001,1024
1071,1071,0.43489271036783855,0.504678076171875,0.85235,0.8734999895095825,0.8500000238418579,0.09999999403953552,0.06749999523162842,0.04800000041723251,0.06497648990558645,69647.0,0.17464522232734153,515034.0,2.7811529636383057,2891.1780660152435,0.001,1024
1072,1072,0.4580047983805339,0.4878212890625,0.8456,0.8740999698638916,0.949999988079071,0.09999999403953552,0.07249999791383743,0.03800000250339508,0.06275889092062545,67270.0,0.16770683919797358,494572.5,2.969341993331909,2894.1705446243286,0.001,1024
1073,1073,0.44956055704752607,0.502011962890625,0.8508833333333333,0.8720999956130981,0.949999988079071,0.09999999403953552,0.05999999865889549,0.046000003814697266,0.06148589394335187,65905.5,0.17341481775363424,511405.5,2.9791789054870605,2897.1725537776947,0.001,1024
1074,1074,0.4442198565165202,0.537328369140625,0.8496666666666667,0.8727999925613403,0.9000000357627869,0.05999999865889549,0.05624999850988388,0.03400000184774399,0.06126432063290667,65668.0,0.1674352244636372,493771.5,2.754084825515747,2899.996466398239,0.001,1024
1075,1075,0.44099839935302737,0.500136572265625,0.8522,0.8762999773025513,0.949999988079071,0.09999999403953552,0.05874999985098839,0.04400000348687172,0.059781878568496476,64079.0,0.17142704550309762,505543.5,2.805577278137207,2902.8249967098236,0.001,1024
1076,1076,0.43664095357259114,0.577285302734375,0.8504333333333334,0.8734999895095825,0.9000000357627869,0.09999999403953552,0.04999999701976776,0.06200000271201134,0.06089067806097698,65267.5,0.1694311349833674,499657.5,2.714909553527832,2905.562938451767,0.001,1024
1077,1077,0.4472618530273437,0.48983408203125,0.8469166666666667,0.8698999881744385,0.949999988079071,0.09999999403953552,0.054999999701976776,0.04000000283122063,0.06313253349255514,67670.5,0.17224188970610677,507946.5,2.68499755859375,2908.2710123062134,0.001,1024
1078,1078,0.4360146077473958,0.5036826171875,0.8533666666666667,0.8734999895095825,0.949999988079071,0.09999999403953552,0.05374999716877937,0.03800000250339508,0.06090280628428556,65280.5,0.17197027497177036,507145.5,2.765028953552246,2911.0593621730804,0.001,1024
1079,1079,0.44357964935302735,0.4942763671875,0.8470333333333333,0.8728999495506287,0.9000000357627869,0.09999999403953552,0.05874999985098839,0.046000003814697266,0.060492779042430125,64841.0,0.1684804834131901,496854.0,2.515955686569214,2913.598390340805,0.001,1024
1080,1080,0.45125613327026365,0.551538525390625,0.8469333333333333,0.8689000010490417,0.8500000238418579,0.11999999731779099,0.05874999985098839,0.05400000140070915,0.06089067806097698,65267.5,0.16675618762779626,491769.0,2.64707350730896,2916.268285751343,0.001,1024
1081,1081,0.4852289609273275,0.496508349609375,0.8409666666666666,0.8721999526023865,0.949999988079071,0.09999999403953552,0.05624999850988388,0.05000000074505806,0.06149802216666045,65918.5,0.17237769707327494,508347.0,2.6826882362365723,2918.973934173584,0.001,1024
1082,1082,0.4428718203226725,0.49124599609375,0.8497333333333333,0.8739999532699585,0.949999988079071,0.09999999403953552,0.0612499974668026,0.05400000140070915,0.06165009142814494,66081.5,0.17024597918637654,502060.5,2.659795045852661,2921.656695127487,0.001,1024
1083,1083,0.44028901519775393,0.504161767578125,0.8524666666666667,0.8720999956130981,0.8500000238418579,0.09999999403953552,0.06749999523162842,0.058000002056360245,0.05676848154644176,60849.0,0.1684392834253975,496732.5,2.757707118988037,2924.4384937286377,0.001,1024
1084,1084,0.44125353240966797,0.528915869140625,0.8517666666666667,0.8704999685287476,0.9000000357627869,0.09999999403953552,0.06624999642372131,0.046000003814697266,0.06151015038996903,65931.5,0.1718344676046022,506745.0,2.7303714752197266,2927.1917254924774,0.001,1024
1085,1085,0.4405685455322266,0.487536181640625,0.8520666666666666,0.871399998664856,0.9000000357627869,0.09999999403953552,0.06875000149011612,0.04800000041723251,0.06487293353733627,69536.0,0.17101962340159307,504342.0,2.823354959487915,2930.0380733013153,0.001,1024
1086,1086,0.4397009679158529,0.5047650390625,0.8522833333333333,0.8716999888420105,0.949999988079071,0.09999999403953552,0.06499999761581421,0.05000000074505806,0.06052916371235586,64880.0,0.1707480086672567,503541.0,2.62331223487854,2932.684462070465,0.001,1024
1087,1087,0.438329793548584,0.503837353515625,0.85165,0.873699963092804,0.949999988079071,0.09999999403953552,0.0625,0.052000001072883606,0.06275889092062545,67270.0,0.17092501602221746,504063.0,2.547883987426758,2935.255290031433,0.001,1024
1088,1088,0.4478912434895833,0.49562958984375,0.8485833333333334,0.8734999895095825,0.8500000238418579,0.09999999403953552,0.04999999701976776,0.058000002056360245,0.05825092361085196,62438.0,0.1652623065889462,487363.5,2.5778307914733887,2937.856100797653,0.001,1024
1089,1089,0.43397405853271487,0.513715576171875,0.8520833333333333,0.8725999593734741,0.949999988079071,0.07999999821186066,0.06499999761581421,0.05000000074505806,0.06275889092062545,67270.0,0.16675618762779626,491769.0,2.588332414627075,2940.4674611091614,0.001,1024
1090,1090,0.46933437016805013,0.46183662109375,0.8471166666666666,0.8725999593734741,1.0,0.09999999403953552,0.05999999865889549,0.06000000238418579,0.06203586222338321,66495.0,0.17197027497177036,507145.5,2.561999797821045,2943.052564382553,0.001,1024
1091,1091,0.4334996576944987,0.54547236328125,0.85315,0.8725000023841858,0.9000000357627869,0.09999999403953552,0.0625,0.036000002175569534,0.058870395939844014,63102.0,0.16689199499496443,492169.5,2.672480344772339,2945.748105764389,0.001,1024
1092,1092,0.44409334920247395,0.477812353515625,0.85145,0.8744999766349792,0.949999988079071,0.09999999403953552,0.05999999865889549,0.05400000140070915,0.06351830428779341,68084.0,0.1697439497054964,500580.0,2.6768219470977783,2948.4482548236847,0.001,1024
1093,1093,0.44649199778238935,0.534396826171875,0.8472333333333333,0.8657000064849854,0.9000000357627869,0.09999999403953552,0.06499999761581421,0.058000002056360245,0.06350617606448483,68071.0,0.16888790551469465,498055.5,2.7684221267700195,2951.239691734314,0.001,1024
1094,1094,0.4662996805826823,0.511255908203125,0.84435,0.8702999949455261,1.0,0.11999999731779099,0.057499997317790985,0.036000002175569534,0.05750363846699257,61637.0,0.1653981139561144,487764.0,3.0327813625335693,2954.2960255146027,0.001,1024
1095,1095,0.46288069890340167,0.55671142578125,0.8430166666666666,0.8721999526023865,0.8500000238418579,0.09999999403953552,0.0625,0.0560000017285347,0.06089067806097698,65267.5,0.16925412762840664,499135.5,2.5597708225250244,2956.879086494446,0.001,1024
1096,1096,0.4562090042114258,0.535500146484375,0.8453666666666667,0.873199999332428,0.949999988079071,0.09999999403953552,0.057499997317790985,0.046000003814697266,0.06237312012538717,66856.5,0.17156285287026582,505944.0,2.611881732940674,2959.5140900611877,0.001,1024
1097,1097,0.4425084192911784,0.553258349609375,0.8501166666666666,0.8743999600410461,0.9000000357627869,0.09999999403953552,0.04625000059604645,0.04400000348687172,0.06310827704593798,67644.5,0.16571092867824336,488686.5,2.8124852180480957,2962.350176334381,0.001,1024
1098,1098,0.45129717661539714,0.4869861328125,0.84975,0.8727999925613403,0.9000000357627869,0.09999999403953552,0.06875000149011612,0.052000001072883606,0.0608785498376684,65254.5,0.16689199499496443,492169.5,2.598578929901123,2964.971659183502,0.001,1024
1099,1099,0.44657074127197266,0.489850830078125,0.85,0.8732999563217163,0.949999988079071,0.09999999403953552,0.05624999850988388,0.0560000017285347,0.06199947755345748,66456.0,0.16611835077974793,489888.0,2.60536527633667,2967.6001300811768,0.001,1024
1100,1100,0.454150107828776,0.509018115234375,0.84705,0.8707999587059021,0.949999988079071,0.09999999403953552,0.0637499988079071,0.03800000250339508,0.05942036421987536,63691.5,0.1707480086672567,503541.0,2.610807180404663,2970.2341084480286,0.001,1024
1101,1101,0.43155567270914713,0.5097908203125,0.8532166666666666,0.873199999332428,0.9000000357627869,0.09999999403953552,0.05374999716877937,0.04400000348687172,0.05679273799305892,60875.0,0.16557512131107516,488286.0,2.781611204147339,2973.038677215576,0.001,1024
