,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
932,932,0.4371938496907552,0.471889013671875,0.84965,0.8759999871253967,0.949999988079071,0.09999999403953552,0.0637499988079071,0.04400000348687172,0.059501996492144646,63779.0,0.1750114444410535,516114.0,2.816110372543335,2684.132251262665,0.001,1024
933,933,0.42949851430257163,0.469968896484375,0.8558333333333333,0.8738999962806702,1.0,0.09999999403953552,0.057499997317790985,0.04400000348687172,0.058894652386461174,63128.0,0.17251350444044314,508747.5,2.80545973777771,2686.9600534439087,0.001,1024
934,934,0.4356414489746094,0.5233716796875,0.8527166666666667,0.8728999495506287,0.949999988079071,0.09999999403953552,0.05874999985098839,0.03200000151991844,0.06127644885621525,65681.0,0.17464522232734153,515034.0,2.883664846420288,2689.8661665916443,0.001,1024
935,935,0.4328758295694987,0.486529833984375,0.8501833333333333,0.8682000041007996,1.0,0.09999999403953552,0.05374999716877937,0.04000000283122063,0.06055342015897302,64906.0,0.17569048127689443,518116.5,2.946134328842163,2692.8347895145416,0.001,1024
936,936,0.417220203145345,0.52233701171875,0.8594833333333334,0.8687999844551086,1.0,0.09999999403953552,0.04625000059604645,0.04000000283122063,0.06228169198044557,66758.5,0.17881405072176276,527328.0,2.9396159648895264,2695.7982261180878,0.001,1024
937,937,0.43558148600260416,0.527821142578125,0.8539166666666667,0.8716999888420105,1.0,0.09999999403953552,0.04749999940395355,0.046000003814697266,0.05420149643616823,58097.5,0.17351756340220342,511708.5,2.8977577686309814,2698.7185537815094,0.001,1024
938,938,0.44652596791585286,0.541785546875,0.8485,0.8662999868392944,1.0,0.09999999403953552,0.04999999701976776,0.04800000041723251,0.0607871216927268,65156.5,0.176097903378399,519318.0,2.9609243869781494,2701.7018678188324,0.001,1024
939,939,0.43802938079833986,0.469201220703125,0.8509666666666666,0.8714999556541443,0.949999988079071,0.09999999403953552,0.05874999985098839,0.046000003814697266,0.058648822629398814,62864.5,0.17315134128849147,510628.5,2.8700923919677734,2704.5960745811462,0.001,1024
940,940,0.4347078010559082,0.477656494140625,0.8531833333333333,0.8722999691963196,1.0,0.09999999403953552,0.044999998062849045,0.04800000041723251,0.05891890883307833,63154.0,0.1771843623157445,522522.0,2.7935688495635986,2707.4123516082764,0.001,1024
941,941,0.45279782257080076,0.47864248046875,0.8444166666666667,0.8750999569892883,1.0,0.09999999403953552,0.06749999523162842,0.06200000271201134,0.058533138037840056,62740.5,0.17528305917538986,516915.0,2.8004531860351562,2710.236520767212,0.001,1024
942,942,0.4352993479410807,0.492824365234375,0.8529333333333333,0.8725000023841858,0.9000000357627869,0.09999999403953552,0.05374999716877937,0.04800000041723251,0.05716638056498862,61275.5,0.17464522232734153,515034.0,2.893071413040161,2713.152200937271,0.001,1024
943,943,0.46016220143636066,0.55960400390625,0.8431166666666666,0.8738999962806702,1.0,0.09999999403953552,0.05374999716877937,0.05400000140070915,0.05980613501511363,64105.0,0.1751472518082217,516514.5,2.8337974548339844,2716.0084335803986,0.001,1024
944,944,0.4303073262532552,0.4745802734375,0.8534,0.8729999661445618,0.949999988079071,0.09999999403953552,0.05874999985098839,0.052000001072883606,0.05890678060976975,63141.0,0.17569048127689443,518116.5,3.0718395709991455,2719.103052377701,0.001,1024
945,945,0.5535246846516927,0.575132763671875,0.8338,0.861299991607666,0.949999988079071,0.09999999403953552,0.054999999701976776,0.024000000208616257,0.05517035489047281,59136.0,0.17192907498397778,507024.0,3.0297553539276123,2722.155262231827,0.001,1024
946,946,0.6582973569234212,0.672738916015625,0.8178833333333333,0.8598999977111816,1.0,0.07999999821186066,0.057499997317790985,0.046000003814697266,0.059292551405008026,63554.5,0.17691274758140813,521721.0,2.8602662086486816,2725.037905693054,0.001,1024
947,947,0.49356796798706054,0.593384765625,0.8374,0.8652999997138977,1.0,0.07999999821186066,0.057499997317790985,0.052000001072883606,0.06141638989439116,65831.0,0.17051759392071292,502861.5,2.8111720085144043,2727.8715941905975,0.001,1024
948,948,0.4519757619222005,0.49463994140625,0.848,0.8718999624252319,1.0,0.09999999403953552,0.05874999985098839,0.04800000041723251,0.057901537485539424,62063.5,0.17224188970610677,507946.5,2.7526769638061523,2730.6493396759033,0.001,1024
949,949,0.4682713322957357,0.496789306640625,0.84555,0.8676999807357788,0.949999988079071,0.11999999731779099,0.06499999761581421,0.04400000348687172,0.06114863604134791,65544.0,0.17396618549150059,513031.5,2.8682973384857178,2733.540666818619,0.001,1024
950,950,0.4622764602661133,0.502772021484375,0.8427,0.8720999956130981,1.0,0.11999999731779099,0.05999999865889549,0.06000000238418579,0.06185953651528156,66306.0,0.17586748863185522,518638.5,2.916503667831421,2736.481586933136,0.001,1024
951,951,0.4382816848754883,0.53308583984375,0.8533,0.8734999895095825,1.0,0.11999999731779099,0.06624999642372131,0.0560000017285347,0.06141638989439116,65831.0,0.17319254127628406,510750.0,2.8906919956207275,2739.3950588703156,0.001,1024
952,952,0.43746436614990236,0.506606982421875,0.8517833333333333,0.8696999549865723,1.0,0.09999999403953552,0.06624999642372131,0.05000000074505806,0.058673079076015974,62890.5,0.17555467390972626,517716.0,2.9122796058654785,2742.3299872875214,0.001,1024
953,953,0.503157660929362,0.51473701171875,0.8371666666666666,0.8643999695777893,1.0,0.11999999731779099,0.04999999701976776,0.0560000017285347,0.06128857707952383,65694.0,0.17482222968230232,515556.0,2.815823793411255,2745.1692633628845,0.001,1024
954,954,0.4435541000366211,0.480121142578125,0.8514,0.8677999973297119,1.0,0.07999999821186066,0.044999998062849045,0.04000000283122063,0.057178508788297194,61288.5,0.17569048127689443,518116.5,2.9815096855163574,2748.175526857376,0.001,1024
955,955,0.4519189387003581,0.51045556640625,0.84505,0.8697999715805054,1.0,0.09999999403953552,0.05874999985098839,0.05000000074505806,0.06353043251110199,68097.0,0.176184372488581,519573.0,2.8261897563934326,2751.0272166728973,0.001,1024
956,956,0.4661972234090169,0.508995849609375,0.8476333333333333,0.8669999837875366,0.949999988079071,0.09999999403953552,0.04625000059604645,0.04400000348687172,0.05567181027726984,59673.5,0.1728797265541551,509827.5,2.9533610343933105,2754.003211259842,0.001,1024
957,957,0.44667401962280273,0.52131552734375,0.8490833333333333,0.8696999549865723,0.8500000238418579,0.09999999403953552,0.05874999985098839,0.05000000074505806,0.06014339291711759,64466.5,0.17569048127689443,518116.5,2.826275110244751,2756.8526113033295,0.001,1024
958,958,0.476879514058431,0.524528662109375,0.8457666666666667,0.8679999709129333,0.9000000357627869,0.09999999403953552,0.0612499974668026,0.04400000348687172,0.06037709445087137,64717.0,0.17577695038707644,518371.5,3.067214250564575,2759.9424002170563,0.001,1024
959,959,0.44223125813802083,0.491020654296875,0.8521166666666666,0.8682000041007996,1.0,0.09999999403953552,0.051249999552965164,0.046000003814697266,0.057190637011605774,61301.5,0.17396618549150059,513031.5,2.879519462585449,2762.8445405960083,0.001,1024
960,960,0.43584835459391275,0.497125732421875,0.8529333333333333,0.8732999563217163,1.0,0.09999999403953552,0.054999999701976776,0.04000000283122063,0.06090280628428556,65280.5,0.1736945707571642,512230.5,2.821756362915039,2765.6889176368713,0.001,1024
961,961,0.44005930480957034,0.510382470703125,0.8511666666666666,0.8710999488830566,0.949999988079071,0.09999999403953552,0.0637499988079071,0.03800000250339508,0.059794006791805056,64092.0,0.17473982970671711,515313.0,2.8130598068237305,2768.524595975876,0.001,1024
962,962,0.43853907572428386,0.488372314453125,0.8525666666666667,0.8667999505996704,1.0,0.09999999403953552,0.054999999701976776,0.03800000250339508,0.058311564727394856,62503.0,0.17528305917538986,516915.0,2.8617095947265625,2771.409205675125,0.001,1024
963,963,0.4399133504231771,0.4703654296875,0.8490666666666666,0.871999979019165,1.0,0.09999999403953552,0.05874999985098839,0.05400000140070915,0.06128857707952383,65694.0,0.17677694021423992,521320.5,2.8000683784484863,2774.232302904129,0.001,1024
964,964,0.43808902537027994,0.4719681640625,0.8514333333333334,0.8695999979972839,0.949999988079071,0.09999999403953552,0.05999999865889549,0.04800000041723251,0.060504907265738705,64854.0,0.1694311349833674,499657.5,2.981572389602661,2777.2364859580994,0.001,1024
965,965,0.43868977711995444,0.487988720703125,0.8493,0.8710999488830566,0.9000000357627869,0.09999999403953552,0.05624999850988388,0.04400000348687172,0.0593961077732582,63665.5,0.17129123813592945,505143.0,2.924994707107544,2780.1849830150604,0.001,1024
966,966,0.4339363744099935,0.504655078125,0.8544333333333334,0.8700000047683716,0.9000000357627869,0.09999999403953552,0.04874999821186066,0.05000000074505806,0.055249654812105836,59221.0,0.17047639393292033,502740.0,2.959651231765747,2783.167637825012,0.001,1024
967,967,0.4436796371459961,0.481493359375,0.8511166666666666,0.8757999539375305,0.949999988079071,0.09999999403953552,0.07499999552965164,0.03200000151991844,0.05980613501511363,64105.0,0.17305673390911588,510349.5,3.0554325580596924,2786.2460064888,0.001,1024
968,968,0.42349346033732094,0.5270455078125,0.8585833333333334,0.8744999766349792,1.0,0.09999999403953552,0.05624999850988388,0.05000000074505806,0.059548177034742696,63828.5,0.17650532547990355,520519.5,2.9350321292877197,2789.204263687134,0.001,1024
969,969,0.4148898188273112,0.486158203125,0.8609666666666667,0.8743999600410461,0.9000000357627869,0.09999999403953552,0.06875000149011612,0.05400000140070915,0.06015552114042617,64479.5,0.171698660237434,506344.5,2.844142198562622,2792.0711784362793,0.001,1024
970,970,0.43586380767822264,0.48477646484375,0.85455,0.8696999549865723,1.0,0.09999999403953552,0.05249999836087227,0.04000000283122063,0.059794006791805056,64092.0,0.1759620960112308,518917.5,2.9441075325012207,2795.039267539978,0.001,1024
971,971,0.4441094751993815,0.487940380859375,0.8489666666666666,0.8748999834060669,0.949999988079071,0.09999999403953552,0.05374999716877937,0.05000000074505806,0.05565968205396126,59660.5,0.1707480086672567,503541.0,2.9540038108825684,2798.015781402588,0.001,1024
972,972,0.4252492925008138,0.463602978515625,0.8538166666666667,0.8734999895095825,1.0,0.11999999731779099,0.05624999850988388,0.036000002175569534,0.059046721647945666,63291.0,0.1738303781243324,512631.0,2.813849449157715,2800.85263133049,0.001,1024
973,973,0.4381387837727865,0.480342431640625,0.8502,0.8715999722480774,0.949999988079071,0.09999999403953552,0.05374999716877937,0.052000001072883606,0.05545023696682464,59436.0,0.17351756340220342,511708.5,2.81681227684021,2803.6925122737885,0.001,1024
974,974,0.43059290313720705,0.47330244140625,0.8519,0.8716999888420105,0.949999988079071,0.09999999403953552,0.038750000298023224,0.05000000074505806,0.058685207299324554,62903.5,0.17197027497177036,507145.5,2.8835837841033936,2806.5989830493927,0.001,1024
975,975,0.42285024210611977,0.48643671875,0.8571833333333333,0.8679999709129333,0.949999988079071,0.09999999403953552,0.051249999552965164,0.04400000348687172,0.06017977758704333,64505.5,0.17677694021423992,521320.5,3.047625780105591,2809.669486761093,0.001,1024
976,976,0.43181579081217447,0.48396025390625,0.85415,0.8694999814033508,1.0,0.09999999403953552,0.05624999850988388,0.04800000041723251,0.0631567899391723,67696.5,0.1759620960112308,518917.5,2.919401168823242,2812.6114404201508,0.001,1024
977,977,0.44873341776529946,0.49000234375,0.8489,0.8690999746322632,0.949999988079071,0.09999999403953552,0.0625,0.04200000315904617,0.059769750345187896,64066.0,0.16866562903734447,497400.0,3.006410837173462,2815.6405725479126,0.001,1024
978,978,0.42361859079996744,0.4817955078125,0.856,0.8757999539375305,0.949999988079071,0.09999999403953552,0.06499999761581421,0.058000002056360245,0.05703856775012128,61138.5,0.17419660023804437,513711.0,3.3268251419067383,2818.9907174110413,0.001,1024
979,979,0.4386824178059896,0.460291845703125,0.8502166666666666,0.875499963760376,0.949999988079071,0.09999999403953552,0.05624999850988388,0.046000003814697266,0.059280423181699446,63541.5,0.17664113284707175,520920.0,2.990957260131836,2822.0045912265778,0.001,1024
980,980,0.43094382553100585,0.5656744140625,0.8525,0.8759999871253967,0.949999988079071,0.09999999403953552,0.05624999850988388,0.05400000140070915,0.057913665708848004,62076.5,0.17101962340159307,504342.0,3.046661376953125,2825.0747389793396,0.001,1024
981,981,0.4212373184204102,0.468984912109375,0.8562833333333333,0.871999979019165,1.0,0.09999999403953552,0.054999999701976776,0.03200000151991844,0.05756427958353547,61702.0,0.17419660023804437,513711.0,2.697087526321411,2827.796286582947,0.001,1024
982,982,0.4158768585205078,0.45789970703125,0.8618333333333333,0.8761999607086182,0.949999988079071,0.09999999403953552,0.057499997317790985,0.05400000140070915,0.05754002313691831,61676.0,0.17006897183141576,501538.5,2.6394431591033936,2830.458688020706,0.001,1024
983,983,0.4216594660441081,0.495106787109375,0.8558666666666667,0.870199978351593,0.949999988079071,0.09999999403953552,0.05374999716877937,0.05000000074505806,0.058660950852707394,62877.5,0.1728797265541551,509827.5,2.7741682529449463,2833.2556393146515,0.001,1024
984,984,0.4227963175455729,0.47455244140625,0.85805,0.8769999742507935,0.949999988079071,0.09999999403953552,0.0612499974668026,0.046000003814697266,0.06054129193566444,64893.0,0.1728797265541551,509827.5,2.560811758041382,2835.8392758369446,0.001,1024
985,985,0.4230164998372396,0.505368212890625,0.8560333333333333,0.8697999715805054,1.0,0.09999999403953552,0.057499997317790985,0.04400000348687172,0.057925793932156584,62089.5,0.17473982970671711,515313.0,2.6177682876586914,2838.4799523353577,0.001,1024
986,986,0.42203285420735676,0.4971607421875,0.8570166666666666,0.8675999641418457,1.0,0.09999999403953552,0.04999999701976776,0.046000003814697266,0.058894652386461174,63128.0,0.17541886654255806,517315.5,3.0007927417755127,2841.5035400390625,0.001,1024
987,987,0.428198019917806,0.479698388671875,0.8586333333333334,0.8740999698638916,0.8500000238418579,0.09999999403953552,0.05374999716877937,0.03800000250339508,0.059781878568496476,64079.0,0.17813501388592182,525325.5,3.1190879344940186,2844.6460881233215,0.001,1024
988,988,0.4437951426188151,0.47393525390625,0.8503166666666667,0.8732999563217163,1.0,0.11999999731779099,0.054999999701976776,0.058000002056360245,0.05592976825764078,59950.0,0.17292092654194768,509949.0,2.944211959838867,2847.6128549575806,0.001,1024
989,989,0.4248047281901042,0.468696728515625,0.8568333333333333,0.8703999519348145,1.0,0.09999999403953552,0.05999999865889549,0.05400000140070915,0.059046721647945666,63291.0,0.17623371074556718,519718.5,2.838920831680298,2850.4747655391693,0.001,1024
990,990,0.44389629872639974,0.470028076171875,0.8470833333333333,0.8734999895095825,0.9000000357627869,0.11999999731779099,0.05999999865889549,0.036000002175569534,0.058299436504086276,62490.0,0.1759620960112308,518917.5,2.6270017623901367,2853.124820947647,0.001,1024
991,991,0.4286228240966797,0.47496943359375,0.8529,0.8739999532699585,0.949999988079071,0.09999999403953552,0.06749999523162842,0.04400000348687172,0.059794006791805056,64092.0,0.1736945707571642,512230.5,2.7648062705993652,2855.9132266044617,0.001,1024
992,992,0.4206472880045573,0.49578310546875,0.8565166666666667,0.8705999851226807,0.9000000357627869,0.09999999403953552,0.06624999642372131,0.046000003814697266,0.058462701048624846,62665.0,0.1750114444410535,516114.0,2.701556921005249,2858.6377120018005,0.001,1024
993,993,0.4577291198730469,0.489507421875,0.8460666666666666,0.8740999698638916,0.949999988079071,0.09999999403953552,0.057499997317790985,0.04000000283122063,0.06015552114042617,64479.5,0.16993316446424755,501138.0,2.717374801635742,2861.377958536148,0.001,1024
994,994,0.44029141845703124,0.464647216796875,0.8533333333333334,0.8738999962806702,0.949999988079071,0.09999999403953552,0.054999999701976776,0.04000000283122063,0.06001558010225025,64329.5,0.16993316446424755,501138.0,2.6924564838409424,2864.0932314395905,0.001,1024
995,995,0.42074161885579425,0.516029833984375,0.8568833333333333,0.8693999648094177,0.8500000238418579,0.14000000059604645,0.07000000029802322,0.046000003814697266,0.06038922267417995,64730.0,0.17518845179601428,516636.0,2.8270676136016846,2866.943456172943,0.001,1024
996,996,0.44008125762939454,0.500210986328125,0.8509333333333333,0.8756999969482422,0.9000000357627869,0.09999999403953552,0.0612499974668026,0.04000000283122063,0.059781878568496476,64079.0,0.17088381603442487,503941.5,2.905910015106201,2869.872156381607,0.001,1024
997,997,0.4279271255493164,0.50202119140625,0.8547,0.8732999563217163,0.9000000357627869,0.09999999403953552,0.05999999865889549,0.05400000140070915,0.06027353808262119,64606.0,0.16911832026123844,498735.0,2.926815986633301,2872.8217957019806,0.001,1024
998,998,0.4277908508300781,0.498522900390625,0.85625,0.8737999796867371,1.0,0.11999999731779099,0.054999999701976776,0.04800000041723251,0.059058849871254246,63304.0,0.1718344676046022,506745.0,2.995445966720581,2875.8405051231384,0.001,1024
999,999,0.41671871668497723,0.5132294921875,0.8587,0.8725999593734741,1.0,0.11999999731779099,0.04874999821186066,0.058000002056360245,0.05506446617158637,59022.5,0.1707480086672567,503541.0,2.745445489883423,2878.608795404434,0.001,1024
1000,1000,0.4392205914815267,0.47359130859375,0.8521833333333333,0.873699963092804,0.9000000357627869,0.09999999403953552,0.057499997317790985,0.05000000074505806,0.06015552114042617,64479.5,0.17650532547990355,520519.5,2.7874553203582764,2881.419108390808,0.001,1024
1001,1001,0.4262167577107747,0.479245947265625,0.8536833333333333,0.8700000047683716,0.9000000357627869,0.11999999731779099,0.057499997317790985,0.04200000315904617,0.057387953875433814,61513.0,0.1749621061840673,515968.5,2.875830888748169,2884.317898273468,0.001,1024
1002,1002,0.4271384613037109,0.471137255859375,0.8542,0.8752999901771545,1.0,0.09999999403953552,0.054999999701976776,0.046000003814697266,0.057190637011605774,61301.5,0.1738303781243324,512631.0,2.750896453857422,2887.0916826725006,0.001,1024
1003,1003,0.4301425053914388,0.48875068359375,0.8545,0.8720999956130981,1.0,0.09999999403953552,0.07499999552965164,0.052000001072883606,0.057400082098742394,61526.0,0.1751472518082217,516514.5,2.77569580078125,2889.8913230895996,0.001,1024
1004,1004,0.43601350860595706,0.470219091796875,0.8514166666666667,0.8709999918937683,0.9000000357627869,0.09999999403953552,0.0612499974668026,0.04800000041723251,0.06237312012538717,66856.5,0.17006897183141576,501538.5,2.8303377628326416,2892.745103120804,0.001,1024
1005,1005,0.43342550303141275,0.47084716796875,0.8531,0.8733999729156494,0.949999988079071,0.09999999403953552,0.05374999716877937,0.058000002056360245,0.05606970929581669,60100.0,0.17224188970610677,507946.5,2.841308116912842,2895.6094501018524,0.001,1024
1006,1006,0.485402507019043,0.53243037109375,0.8395666666666667,0.8666999936103821,0.949999988079071,0.09999999403953552,0.05999999865889549,0.03800000250339508,0.05678060976975034,60862.0,0.17088381603442487,503941.5,2.7116024494171143,2898.344182729721,0.001,1024
1007,1007,0.4780203727722168,0.50246298828125,0.8430666666666666,0.871399998664856,0.8500000238418579,0.09999999403953552,0.07124999910593033,0.05400000140070915,0.059769750345187896,64066.0,0.17237769707327494,508347.0,2.7925076484680176,2901.162078857422,0.001,1024
1008,1008,0.44718899052937827,0.498787158203125,0.8517,0.8725999593734741,0.949999988079071,0.09999999403953552,0.05374999716877937,0.05400000140070915,0.059256166735082286,63515.5,0.17414726198105818,513565.5,2.7972183227539062,2903.9825718402863,0.001,1024
1009,1009,0.4209343724568685,0.47164912109375,0.8564166666666667,0.8732999563217163,0.949999988079071,0.09999999403953552,0.05249999836087227,0.04000000283122063,0.057889409262230844,62050.5,0.17006897183141576,501538.5,2.621184825897217,2906.6270463466644,0.001,1024
1010,1010,0.4327483891805013,0.474734521484375,0.8530333333333333,0.8748999834060669,0.949999988079071,0.09999999403953552,0.05624999850988388,0.03800000250339508,0.05679273799305892,60875.0,0.17152165288247323,505822.5,2.813809394836426,2909.4639711380005,0.001,1024
1011,1011,0.44248444086710614,0.48209443359375,0.84835,0.8712999820709229,1.0,0.09999999403953552,0.07124999910593033,0.052000001072883606,0.06165009142814494,66081.5,0.17346822514521723,511563.0,2.709153890609741,2912.1961872577667,0.001,1024
1012,1012,0.4223190099080404,0.49783154296875,0.8578333333333333,0.8743000030517578,0.9000000357627869,0.09999999403953552,0.05374999716877937,0.05000000074505806,0.058287308280777696,62477.0,0.17101962340159307,504342.0,2.688812494277954,2914.90860915184,0.001,1024
1013,1013,0.4249888041178385,0.47512421875,0.8559833333333333,0.8727999925613403,0.9000000357627869,0.09999999403953552,0.04874999821186066,0.046000003814697266,0.05827518005746912,62464.0,0.16888790551469465,498055.5,2.8716964721679688,2917.805336713791,0.001,1024
1014,1014,0.4136386446634928,0.500347900390625,0.85755,0.8748999834060669,1.0,0.09999999403953552,0.05374999716877937,0.036000002175569534,0.058660950852707394,62877.5,0.17115543076876125,504742.5,2.7861218452453613,2920.6146697998047,0.001,1024
1015,1015,0.4284883316040039,0.467636181640625,0.8519666666666666,0.8715999722480774,0.9000000357627869,0.09999999403953552,0.05624999850988388,0.05400000140070915,0.06089067806097698,65267.5,0.17020477919858393,501939.0,2.667311429977417,2923.3050112724304,0.001,1024
1016,1016,0.42983698196411135,0.46270244140625,0.8543,0.8754000067710876,0.949999988079071,0.09999999403953552,0.03999999910593033,0.06200000271201134,0.06015552114042617,64479.5,0.171698660237434,506344.5,2.81540846824646,2926.1432297229767,0.001,1024
1017,1017,0.43162967173258465,0.459435205078125,0.85325,0.8741999864578247,0.949999988079071,0.09999999403953552,0.04874999821186066,0.04400000348687172,0.059010336978019926,63252.0,0.1718344676046022,506745.0,2.7748751640319824,2928.9437074661255,0.001,1024
1018,1018,0.4401099670410156,0.472697216796875,0.8484833333333334,0.8721999526023865,1.0,0.09999999403953552,0.05624999850988388,0.04200000315904617,0.05641909542112923,60474.5,0.17142704550309762,505543.5,2.7875497341156006,2931.7543568611145,0.001,1024
1019,1019,0.4201956349690755,0.491291357421875,0.8570166666666666,0.875,0.949999988079071,0.09999999403953552,0.05874999985098839,0.058000002056360245,0.06055342015897302,64906.0,0.17582628864406263,518517.0,2.677673101425171,2934.454925298691,0.001,1024
1020,1020,0.4217996047973633,0.492500537109375,0.8562833333333333,0.8694999814033508,1.0,0.09999999403953552,0.0637499988079071,0.0560000017285347,0.05614900921744972,60185.0,0.17047639393292033,502740.0,2.6441564559936523,2937.123023748398,0.001,1024
1021,1021,0.4212986389160156,0.47150517578125,0.8530333333333333,0.8718999624252319,0.949999988079071,0.09999999403953552,0.054999999701976776,0.04400000348687172,0.05754002313691831,61676.0,0.16911832026123844,498735.0,2.7162225246429443,2939.8630063533783,0.001,1024
1022,1022,0.431209760538737,0.497524755859375,0.85605,0.8723999857902527,1.0,0.09999999403953552,0.054999999701976776,0.030000001192092896,0.0599693995596522,64280.0,0.1730155339213233,510228.0,2.8886470794677734,2942.7746453285217,0.001,1024
1023,1023,0.41846607767740884,0.4798392578125,0.8597666666666667,0.877299964427948,0.9000000357627869,0.09999999403953552,0.051249999552965164,0.04200000315904617,0.05416511176624249,58058.5,0.17260811181981872,509026.5,2.8481123447418213,2945.6464293003082,0.001,1024
1024,1024,0.419769721476237,0.5020671875,0.8578166666666667,0.8756999969482422,1.0,0.09999999403953552,0.05374999716877937,0.04000000283122063,0.05641909542112923,60474.5,0.1750114444410535,516114.0,2.8414740562438965,2948.510766983032,0.001,1024
1025,1025,0.44204126383463543,0.502795556640625,0.8500833333333333,0.8750999569892883,0.949999988079071,0.11999999731779099,0.0612499974668026,0.03800000250339508,0.058147367242601784,62327.0,0.171698660237434,506344.5,2.6258957386016846,2951.1595861911774,0.001,1024
1026,1026,0.4118264897664388,0.467180859375,0.8591833333333333,0.873199999332428,0.949999988079071,0.11999999731779099,0.04999999701976776,0.04400000348687172,0.0608785498376684,65254.5,0.17237769707327494,508347.0,2.6254642009735107,2953.807816505432,0.001,1024
1027,1027,0.42100371373494466,0.516330615234375,0.8546333333333334,0.8743000030517578,0.949999988079071,0.11999999731779099,0.06499999761581421,0.03800000250339508,0.05643122364443781,60487.5,0.17441887671539455,514366.5,2.8343124389648438,2956.66565489769,0.001,1024
1028,1028,0.42092706553141274,0.4855158203125,0.8569,0.877299964427948,0.949999988079071,0.09999999403953552,0.04999999701976776,0.05400000140070915,0.05827518005746912,62464.0,0.17006897183141576,501538.5,2.6294586658477783,2959.3186950683594,0.001,1024
1029,1029,0.4392025797526042,0.474118310546875,0.8525666666666667,0.8718000054359436,0.949999988079071,0.09999999403953552,0.0637499988079071,0.05000000074505806,0.05827518005746912,62464.0,0.17034058656575213,502339.5,2.698958158493042,2962.04070854187,0.001,1024
1030,1030,0.4472518758138021,0.472010205078125,0.8487666666666667,0.8743999600410461,0.8500000238418579,0.09999999403953552,0.0637499988079071,0.036000002175569534,0.060504907265738705,64854.0,0.17315134128849147,510628.5,2.804412364959717,2964.868137359619,0.001,1024
1031,1031,0.4208196980794271,0.452709521484375,0.8568,0.8759999871253967,0.9000000357627869,0.11999999731779099,0.0612499974668026,0.04200000315904617,0.05606970929581669,60100.0,0.17473982970671711,515313.0,2.6771271228790283,2967.5682685375214,0.001,1024
1032,1032,0.4152729395548503,0.48081904296875,0.8576666666666667,0.8727999925613403,0.8500000238418579,0.09999999403953552,0.05874999985098839,0.05000000074505806,0.05679273799305892,60875.0,0.17101962340159307,504342.0,3.0004959106445312,2970.592789173126,0.001,1024
1033,1033,0.42649259897867836,0.467520556640625,0.85475,0.8772000074386597,0.9000000357627869,0.09999999403953552,0.044999998062849045,0.04800000041723251,0.05531029592864873,59286.0,0.16966154972991118,500337.0,2.8441638946533203,2973.459678888321,0.001,1024
1034,1034,0.40977303212483723,0.470522021484375,0.8607333333333334,0.8728999495506287,0.9000000357627869,0.09999999403953552,0.05374999716877937,0.046000003814697266,0.058311564727394856,62503.0,0.17115543076876125,504742.5,2.724672317504883,2976.208527803421,0.001,1024
1035,1035,0.4202604568481445,0.46914990234375,0.8567,0.8722999691963196,0.949999988079071,0.09999999403953552,0.057499997317790985,0.04800000041723251,0.05565968205396126,59660.5,0.16993316446424755,501138.0,2.6452767848968506,2978.8765952587128,0.001,1024
1036,1036,0.413791933186849,0.464914306640625,0.8587666666666667,0.8741999864578247,1.0,0.09999999403953552,0.044999998062849045,0.04000000283122063,0.05581175131544576,59823.5,0.169525742362743,499936.5,2.7129223346710205,2981.6135272979736,0.001,1024
1037,1037,0.4305335942586263,0.46195478515625,0.8521833333333333,0.8722999691963196,0.9000000357627869,0.09999999403953552,0.054999999701976776,0.04800000041723251,0.05752789491360973,61663.0,0.17088381603442487,503941.5,2.786508083343506,2984.422725200653,0.001,1024
1038,1038,0.43431404902140297,0.47800029296875,0.8518166666666667,0.8714999556541443,0.949999988079071,0.07999999821186066,0.06499999761581421,0.058000002056360245,0.057913665708848004,62076.5,0.17247230445265052,508626.0,2.843121290206909,2987.2889592647552,0.001,1024
1039,1039,0.41433720143636066,0.462304541015625,0.85925,0.8723999857902527,1.0,0.09999999403953552,0.07124999910593033,0.026000000536441803,0.059034593424637086,63278.0,0.17237769707327494,508347.0,2.754563331604004,2990.067136526108,0.001,1024
1040,1040,0.4142326670328776,0.475623583984375,0.8570166666666666,0.8732999563217163,0.949999988079071,0.11999999731779099,0.05249999836087227,0.046000003814697266,0.05754002313691831,61676.0,0.1728797265541551,509827.5,2.6231446266174316,2992.713236808777,0.001,1024
1041,1041,0.4108093643188477,0.460091796875,0.8599,0.8751999735832214,0.9000000357627869,0.11999999731779099,0.05374999716877937,0.04200000315904617,0.05626702615964474,60311.5,0.1728303882971689,509682.0,2.7238855361938477,2995.461098432541,0.001,1024
1042,1042,0.4232088068644206,0.492056298828125,0.8551333333333333,0.8729999661445618,0.949999988079071,0.09999999403953552,0.05874999985098839,0.036000002175569534,0.058287308280777696,62477.0,0.16471907712027345,485761.5,2.710148572921753,2998.1941509246826,0.001,1024
1043,1043,0.41126874237060546,0.498485888671875,0.86025,0.8754000067710876,0.9000000357627869,0.09999999403953552,0.054999999701976776,0.052000001072883606,0.058287308280777696,62477.0,0.16820886867885373,496053.0,2.6658945083618164,3000.8841319084167,0.001,1024
