,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
905,905,0.27028973116874694,0.3518292724609375,0.9056666666666666,0.9084999561309814,5.010788917541504,4830.561354637146,0.0001,128
906,906,0.28390282208124795,0.3561790771484375,0.90555,0.9079999923706055,5.13479471206665,4835.710565805435,0.0001,128
907,907,0.2688265245437622,0.3400248046875,0.9066166666666666,0.9071999788284302,5.1552042961120605,4840.880180358887,0.0001,128
908,908,0.2734166838169098,0.60106025390625,0.9058,0.9060999751091003,5.211401462554932,4846.106007099152,0.0001,128
909,909,0.26855635865529376,0.3429171630859375,0.9085333333333333,0.9070000052452087,5.042863607406616,4851.164772510529,0.0001,128
910,910,0.2797827105840047,0.340240087890625,0.9086666666666666,0.9080999493598938,5.1853697299957275,4856.364634513855,0.0001,128
911,911,0.27342264154752094,0.33876875,0.9060666666666667,0.9072999954223633,5.011474609375,4861.390962600708,0.0001,128
912,912,0.28800485903422035,0.3355323486328125,0.9040333333333334,0.9092999696731567,5.068687915802002,4866.474174022675,0.0001,128
913,913,0.2744726956208547,0.382098193359375,0.90515,0.9077000021934509,4.949749231338501,4871.438386917114,0.0001,128
914,914,0.2815684403101603,0.329472314453125,0.9068666666666667,0.9106999635696411,4.956061840057373,4876.409005641937,0.0001,128
915,915,0.27934689741134644,0.35685712890625,0.9055166666666666,0.9090999960899353,5.2155256271362305,4881.638966321945,0.0001,128
916,916,0.2634111503601074,0.350266259765625,0.9078166666666667,0.9078999757766724,5.285437107086182,4886.9388692379,0.0001,128
917,917,0.27467599851290386,0.3388577392578125,0.9070333333333334,0.9065999984741211,5.075917482376099,4892.029418468475,0.0001,128
918,918,0.2736678646564484,0.3366454833984375,0.9057166666666666,0.9078999757766724,5.364406108856201,4897.4082860946655,0.0001,128
919,919,0.2861950873374939,0.350890087890625,0.9045,0.9077999591827393,5.324709892272949,4902.747472524643,0.0001,128
920,920,0.27407527594566344,0.3614087890625,0.9063333333333333,0.9088000059127808,4.993450880050659,4907.755424499512,0.0001,128
921,921,0.26820401639938357,0.3365609130859375,0.9070833333333334,0.9060999751091003,5.023224592208862,4912.793162822723,0.0001,128
922,922,0.26783926107088724,0.3337410888671875,0.90735,0.910099983215332,5.191931247711182,4917.999591827393,0.0001,128
923,923,0.2973444253206253,0.334841943359375,0.9057666666666667,0.9084999561309814,5.084349870681763,4923.098368406296,0.0001,128
924,924,0.27223601581255596,0.3960843505859375,0.9076166666666666,0.9077999591827393,5.184516191482544,4928.2973709106445,0.0001,128
925,925,0.27499680598576864,0.36587939453125,0.9054,0.9044999480247498,5.097449779510498,4933.409413099289,0.0001,128
926,926,0.268440080054601,0.39407607421875,0.90775,0.9086999893188477,5.104094505310059,4938.528076410294,0.0001,128
927,927,0.273850070476532,0.3440142333984375,0.9062,0.9071999788284302,5.188956022262573,4943.731678009033,0.0001,128
928,928,0.27505340129534406,0.3372783935546875,0.90535,0.9074999690055847,5.183566570281982,4948.9295308589935,0.0001,128
929,929,0.2562218287309011,0.3369257080078125,0.90845,0.9066999554634094,4.913259744644165,4953.857864141464,0.0001,128
930,930,0.2684409049828847,0.3436891845703125,0.90585,0.9091999530792236,5.478660583496094,4959.351159572601,0.0001,128
931,931,0.2634145676294963,0.3531800537109375,0.9072166666666667,0.9071999788284302,4.815760374069214,4964.18185377121,0.0001,128
932,932,0.26655454850196836,0.3364864990234375,0.90655,0.906499981880188,4.848297119140625,4969.0445857048035,0.0001,128
933,933,0.267445912027359,0.3453494384765625,0.9077,0.9102999567985535,5.403747797012329,4974.46283698082,0.0001,128
934,934,0.2661736788590749,0.3362978515625,0.90795,0.9095999598503113,4.985300302505493,4979.463053941727,0.0001,128
935,935,0.27361871169408164,0.342738916015625,0.9060666666666667,0.9079999923706055,4.99420690536499,4984.472210645676,0.0001,128
936,936,0.2716697002887726,0.3368396728515625,0.9070666666666667,0.9091999530792236,5.2283313274383545,4989.715095281601,0.0001,128
937,937,0.2823158137003581,0.524192236328125,0.9049666666666667,0.9057999849319458,5.057413101196289,4994.78777050972,0.0001,128
938,938,0.2672303588708242,0.3431075439453125,0.9072666666666667,0.9086999893188477,5.366474628448486,5000.168834686279,0.0001,128
939,939,0.26716606005032856,0.3375718994140625,0.9077333333333333,0.9077999591827393,5.062954425811768,5005.24631524086,0.0001,128
940,940,0.2646170799414317,0.3904967041015625,0.9082833333333333,0.9059999585151672,5.059638977050781,5010.320289850235,0.0001,128
941,941,0.2762489918231964,0.3297294921875,0.90725,0.9093999862670898,4.84373927116394,5015.178493738174,0.0001,128
942,942,0.2659768663565318,0.3878466796875,0.90725,0.9061999917030334,4.920413017272949,5020.113637208939,0.0001,128
943,943,0.30116325925191245,0.349344580078125,0.9038833333333334,0.9102999567985535,5.328972339630127,5025.457059621811,0.0001,128
944,944,0.2657833109855652,0.334824169921875,0.9083166666666667,0.9084999561309814,5.120029926300049,5030.591640710831,0.0001,128
945,945,0.26545312887827555,0.547087841796875,0.9067333333333333,0.898099958896637,5.153532266616821,5035.759726285934,0.0001,128
946,946,0.263222451877594,0.34324755859375,0.90855,0.9088000059127808,5.22748327255249,5041.001705408096,0.0001,128
947,947,0.2650367073059082,0.356701708984375,0.9080666666666667,0.9080999493598938,4.743302583694458,5045.759651660919,0.0001,128
948,948,0.2716854045708974,0.362777685546875,0.90715,0.9034000039100647,5.148496627807617,5050.922773838043,0.0001,128
949,949,0.2735548338095347,0.3323658447265625,0.9064,0.9086999893188477,5.054911851882935,5055.99249458313,0.0001,128
950,950,0.2612549954732259,0.3451908447265625,0.9088666666666667,0.9073999524116516,5.2001543045043945,5061.207154512405,0.0001,128
951,951,0.26946500034332277,0.346385009765625,0.9075333333333333,0.9081999659538269,4.923753261566162,5066.145393133163,0.0001,128
952,952,0.2800660317738851,0.3672885009765625,0.9063333333333333,0.9080999493598938,5.049386262893677,5071.2103226184845,0.0001,128
953,953,0.27144094303448996,0.3309046875,0.9061666666666667,0.9073999524116516,4.976545572280884,5076.201482772827,0.0001,128
954,954,0.2788045165379842,0.337078759765625,0.9057333333333333,0.9080999493598938,5.318561792373657,5081.534507036209,0.0001,128
955,955,0.2695340889612834,0.34093037109375,0.9064333333333333,0.9077999591827393,5.225794076919556,5086.774870872498,0.0001,128
956,956,0.26310909304618835,0.3353345703125,0.9089333333333334,0.9079999923706055,5.017237901687622,5091.806667089462,0.0001,128
957,957,0.26512297992706296,0.331797119140625,0.9078666666666667,0.9075999855995178,5.1241090297698975,5096.94552564621,0.0001,128
958,958,0.2850074691613515,0.337747314453125,0.9051,0.9063999652862549,4.983203411102295,5101.94336271286,0.0001,128
959,959,0.2852740907510122,0.3436643798828125,0.9038833333333334,0.9059000015258789,5.0819032192230225,5107.039875507355,0.0001,128
960,960,0.2706285334428151,0.348215576171875,0.9058333333333334,0.9062999486923218,4.93114447593689,5111.985664606094,0.0001,128
961,961,0.27789830314318337,0.3636167724609375,0.90635,0.9077000021934509,4.776430606842041,5116.776608467102,0.0001,128
962,962,0.28142861976623534,0.3522857177734375,0.90655,0.9054999947547913,5.260121822357178,5122.051652669907,0.0001,128
963,963,0.2724974768797557,0.3406464111328125,0.9050166666666667,0.9066999554634094,5.218021392822266,5127.285101652145,0.0001,128
964,964,0.27006657559076946,0.3441669677734375,0.90705,0.90829998254776,5.1338300704956055,5132.4335215091705,0.0001,128
965,965,0.2684823413054148,0.34600146484375,0.9062833333333333,0.9041000008583069,5.22663140296936,5137.674826622009,0.0001,128
966,966,0.263746675380071,0.3446823974609375,0.90705,0.9086999893188477,4.960733652114868,5142.650043725967,0.0001,128
967,967,0.2690490180492401,0.347313916015625,0.9068,0.9092999696731567,4.971331596374512,5147.636104822159,0.0001,128
968,968,0.2549299689769745,0.356409619140625,0.9096166666666666,0.9055999517440796,4.966351747512817,5152.617273569107,0.0001,128
969,969,0.27463573463757834,0.3378201171875,0.90645,0.9085999727249146,4.992596864700317,5157.625115633011,0.0001,128
970,970,0.2666107063611348,0.3638508056640625,0.9063333333333333,0.9107999801635742,5.359222650527954,5162.9993188381195,0.0001,128
971,971,0.27891201254526776,0.415924267578125,0.9062833333333333,0.9041999578475952,5.285615921020508,5168.29972076416,0.0001,128
972,972,0.26796974754333497,0.49992177734375,0.90665,0.9079999923706055,5.294239282608032,5173.609246492386,0.0001,128
973,973,0.28709079078038535,0.3475109130859375,0.9053666666666667,0.9001999497413635,5.1794562339782715,5178.8042623996735,0.0001,128
974,974,0.26827513739267983,0.3432895263671875,0.9060833333333334,0.9078999757766724,4.8166303634643555,5183.636103630066,0.0001,128
975,975,0.26974225962956744,0.348813037109375,0.9070666666666667,0.9056999683380127,4.945598125457764,5188.5963742733,0.0001,128
976,976,0.27036350054740904,0.5643541015625,0.9059666666666667,0.8935999870300293,4.965446710586548,5193.576870679855,0.0001,128
977,977,0.26686406361262005,0.3303612060546875,0.9058666666666667,0.9077000021934509,4.932361841201782,5198.523937702179,0.0001,128
978,978,0.3000573448022207,0.3305356689453125,0.9042333333333333,0.9092999696731567,5.31199836730957,5203.850785017014,0.0001,128
979,979,0.26535704785982767,0.3751558837890625,0.9080833333333334,0.9070999622344971,5.000069856643677,5208.865691900253,0.0001,128
980,980,0.2701159815152486,0.3315625732421875,0.9079,0.9077999591827393,5.209519624710083,5214.089780092239,0.0001,128
981,981,0.2736995254675547,0.3358092041015625,0.9062666666666667,0.9067999720573425,4.928272247314453,5219.032794952393,0.0001,128
982,982,0.2651343584219615,0.3340401123046875,0.90715,0.9095999598503113,4.958130121231079,5224.005662441254,0.0001,128
983,983,0.27421570723851524,0.3644135986328125,0.9060166666666667,0.9048999547958374,5.080966949462891,5229.101468801498,0.0001,128
984,984,0.26848612869580585,0.339273193359375,0.9066333333333333,0.9070000052452087,5.291339874267578,5234.407519578934,0.0001,128
985,985,0.27983211523691814,0.3365216796875,0.90355,0.9054999947547913,5.27571177482605,5239.697976350784,0.0001,128
986,986,0.2808050524075826,0.3370658447265625,0.9054833333333333,0.9084999561309814,5.206980466842651,5244.919675827026,0.0001,128
987,987,0.2696931889057159,0.328728564453125,0.9050166666666667,0.9084999561309814,5.035691738128662,5249.970112800598,0.0001,128
988,988,0.2750035195350647,0.3497147216796875,0.90605,0.9059999585151672,5.2035973072052,5255.1887493133545,0.0001,128
989,989,0.27223173017501834,0.3630585693359375,0.9055333333333333,0.9055999517440796,4.886760234832764,5260.090156316757,0.0001,128
990,990,0.2798757015546163,0.336989306640625,0.9048333333333334,0.9086999893188477,4.801044940948486,5264.9059937000275,0.0001,128
991,991,0.2664721754074097,0.3421925048828125,0.9071333333333333,0.9084999561309814,4.875450849533081,5269.796005010605,0.0001,128
992,992,0.26504143126805624,0.3510881591796875,0.9070166666666667,0.9050999879837036,4.961198091506958,5274.7718460559845,0.0001,128
993,993,0.2680072509765625,0.332156396484375,0.90735,0.9075999855995178,4.895421504974365,5279.681939125061,0.0001,128
994,994,0.2755053301970164,0.465194482421875,0.9069666666666667,0.9025999903678894,4.953304290771484,5284.650266647339,0.0001,128
995,995,0.2582937645117442,0.3388833984375,0.9073,0.9066999554634094,5.307526111602783,5289.972383975983,0.0001,128
996,996,0.2845022757212321,0.33662958984375,0.9044166666666666,0.9070999622344971,4.905476331710815,5294.892660140991,0.0001,128
997,997,0.278312410847346,0.3409345947265625,0.9057,0.9074999690055847,5.329524755477905,5300.237092971802,0.0001,128
998,998,0.2715761366844177,0.3459416015625,0.9066166666666666,0.9078999757766724,5.15276026725769,5305.404703378677,0.0001,128
999,999,0.2674199982007345,0.42119423828125,0.9069166666666667,0.904699981212616,5.106152534484863,5310.525516986847,0.0001,128
1000,1000,0.2779560297648112,0.33419677734375,0.9061833333333333,0.9106000065803528,4.949160814285278,5315.489505529404,0.0001,128
1001,1001,0.2793182179927826,0.3462640869140625,0.9054166666666666,0.9059999585151672,5.281957149505615,5320.7868366241455,0.0001,128
1002,1002,0.28053171278635664,0.3649396484375,0.9046333333333333,0.9042999744415283,5.133209705352783,5325.934846639633,0.0001,128
1003,1003,0.2727370634237925,0.34284814453125,0.9062166666666667,0.9081999659538269,5.084596633911133,5331.034189224243,0.0001,128
1004,1004,0.26100532059669496,0.3447133056640625,0.9078166666666667,0.9083999991416931,5.29598331451416,5336.344829082489,0.0001,128
1005,1005,0.26155871384938556,0.3409053955078125,0.9076833333333333,0.9071999788284302,5.020558834075928,5341.381386518478,0.0001,128
1006,1006,0.2808463401794434,0.3363296142578125,0.9054166666666666,0.9077999591827393,5.028397083282471,5346.425726413727,0.0001,128
1007,1007,0.26358670015335084,0.336719482421875,0.9066666666666666,0.9077000021934509,4.97276496887207,5351.413382291794,0.0001,128
1008,1008,0.287211296971639,0.342608154296875,0.90615,0.9072999954223633,5.043684482574463,5356.472188949585,0.0001,128
1009,1009,0.27344236817359924,0.345896923828125,0.9074166666666666,0.9016000032424927,5.123607158660889,5361.611321687698,0.0001,128
1010,1010,0.2875302640755971,0.33934482421875,0.9049333333333334,0.9070999622344971,5.14131498336792,5366.767775058746,0.0001,128
1011,1011,0.2661011253515879,0.352507470703125,0.9063833333333333,0.9077999591827393,5.283087491989136,5372.065655231476,0.0001,128
1012,1012,0.26634629890124,0.4270916015625,0.90745,0.905299961566925,5.299006938934326,5377.380350589752,0.0001,128
1013,1013,0.3118652112960815,0.3330466552734375,0.9028666666666667,0.9068999886512756,5.226478815078735,5382.621844530106,0.0001,128
1014,1014,0.26970431728363037,0.333163232421875,0.90765,0.9054999947547913,5.217560052871704,5387.854651927948,0.0001,128
1015,1015,0.27667273070017495,0.3530702392578125,0.90395,0.9090999960899353,5.2663185596466064,5393.13641834259,0.0001,128
1016,1016,0.274079619995753,0.3517802734375,0.9063666666666667,0.9080999493598938,5.1510889530181885,5398.302353620529,0.0001,128
1017,1017,0.27765089168548585,0.332156396484375,0.9058666666666667,0.9085999727249146,4.932573556900024,5403.24999165535,0.0001,128
1018,1018,0.27483889961242675,0.3450306396484375,0.9064166666666666,0.9080999493598938,5.216729164123535,5408.481907367706,0.0001,128
1019,1019,0.2721444718678792,0.3470898193359375,0.9058333333333334,0.9075999855995178,4.928568601608276,5413.425203561783,0.0001,128
1020,1020,0.2731840030193329,0.341505224609375,0.9058166666666667,0.9055999517440796,4.90596342086792,5418.345943450928,0.0001,128
1021,1021,0.2795047989209493,0.34040166015625,0.9062666666666667,0.9084999561309814,5.231285572052002,5423.591997385025,0.0001,128
1022,1022,0.27254257289568584,0.5372419921875,0.9055166666666666,0.9013999700546265,4.925689458847046,5428.532534599304,0.0001,128
1023,1023,0.2772239807287852,0.34083857421875,0.9057666666666667,0.9073999524116516,4.8876793384552,5433.4350254535675,0.0001,128
1024,1024,0.2809602485815684,0.3421906005859375,0.9057166666666666,0.9070999622344971,5.204521894454956,5438.654403686523,0.0001,128
1025,1025,0.2786508434295654,0.344603662109375,0.9054166666666666,0.9070000052452087,4.992053031921387,5443.661247730255,0.0001,128
1026,1026,0.26592485631306967,0.3571488525390625,0.9076166666666666,0.9073999524116516,5.201391220092773,5448.8773872852325,0.0001,128
1027,1027,0.2637264668623606,0.33533271484375,0.90715,0.9059000015258789,4.961170673370361,5453.853290319443,0.0001,128
1028,1028,0.28120562011400857,0.3407044189453125,0.9059833333333334,0.9065999984741211,4.981849431991577,5458.8505182266235,0.0001,128
1029,1029,0.29450029145876566,0.3348751953125,0.9034666666666666,0.9068999886512756,5.10442852973938,5463.969753026962,0.0001,128
1030,1030,0.26932604831059775,0.3367201416015625,0.9061166666666667,0.905299961566925,4.943485736846924,5468.928003072739,0.0001,128
1031,1031,0.26394021487236025,0.343671142578125,0.9077833333333334,0.9075999855995178,5.066262722015381,5474.009014129639,0.0001,128
1032,1032,0.2756424988269806,0.349252197265625,0.9050166666666667,0.9077000021934509,5.260487794876099,5479.284210681915,0.0001,128
1033,1033,0.2954269376118978,0.3546821533203125,0.9027333333333334,0.9054999947547913,5.130407333374023,5484.429371595383,0.0001,128
1034,1034,0.2625321501255035,0.331955224609375,0.9087833333333334,0.9088999629020691,4.9867167472839355,5489.430942296982,0.0001,128
1035,1035,0.26803485441207886,0.3493822265625,0.906,0.9052000045776367,5.171632766723633,5494.6173322200775,0.0001,128
1036,1036,0.28250910042126975,0.3528582275390625,0.9039,0.9073999524116516,5.135998249053955,5499.76816868782,0.0001,128
1037,1037,0.2763253037611643,0.3385686767578125,0.90445,0.9079999923706055,5.075444936752319,5504.858626842499,0.0001,128
1038,1038,0.2588437099615733,0.3327318115234375,0.9078,0.903499960899353,5.130983352661133,5510.004416942596,0.0001,128
1039,1039,0.267655379486084,0.3577910888671875,0.9074333333333333,0.9066999554634094,4.804409742355347,5514.823688745499,0.0001,128
1040,1040,0.27587937358220416,0.3356572509765625,0.9052333333333333,0.9074999690055847,4.959517955780029,5519.7979209423065,0.0001,128
1041,1041,0.27061337377230327,0.3632429443359375,0.9058833333333334,0.9085999727249146,5.16812539100647,5524.9808802604675,0.0001,128
1042,1042,0.2819928735415141,0.341868701171875,0.9057833333333334,0.9077999591827393,4.931148290634155,5529.926720380783,0.0001,128
1043,1043,0.2741307245572408,0.337590673828125,0.9064166666666666,0.9045999646186829,5.153307676315308,5535.095119714737,0.0001,128
1044,1044,0.3014781587123871,0.33353310546875,0.90255,0.9088999629020691,4.827062129974365,5539.937153816223,0.0001,128
1045,1045,0.2694863877614339,0.3411448486328125,0.9083833333333333,0.906499981880188,4.99388861656189,5544.946258306503,0.0001,128
1046,1046,0.2748419339815776,0.33915400390625,0.9061833333333333,0.9062999486923218,4.871786832809448,5549.832998275757,0.0001,128
1047,1047,0.2640894462585449,0.3466856201171875,0.9066666666666666,0.9049999713897705,4.993072986602783,5554.84086728096,0.0001,128
1048,1048,0.2651214247385661,0.3394683349609375,0.9078833333333334,0.9070000052452087,4.948055028915405,5559.803855419159,0.0001,128
1049,1049,0.27481427766482036,0.3309612060546875,0.90535,0.9086999893188477,4.877676010131836,5564.696434736252,0.0001,128
1050,1050,0.2733191891988119,0.41916533203125,0.9058,0.9039999842643738,4.801482439041138,5569.512897491455,0.0001,128
1051,1051,0.2660693854490916,0.3357281982421875,0.90745,0.9077000021934509,5.044104337692261,5574.571860790253,0.0001,128
1052,1052,0.26958885978062946,0.3321072265625,0.9056166666666666,0.9075999855995178,5.3256516456604,5579.9123821258545,0.0001,128
1053,1053,0.26228937395413715,0.3592102294921875,0.9075833333333333,0.9070000052452087,5.2808873653411865,5585.208532333374,0.0001,128
1054,1054,0.2784696273962657,0.330979443359375,0.9052833333333333,0.9089999794960022,5.178101062774658,5590.401613950729,0.0001,128
1055,1055,0.2632622332572937,0.344902294921875,0.90685,0.9062999486923218,4.806630373001099,5595.223109722137,0.0001,128
1056,1056,0.27246733905474346,0.339221875,0.9054333333333333,0.9072999954223633,5.3367226123809814,5600.574557304382,0.0001,128
1057,1057,0.270241090854009,0.362187060546875,0.9059166666666667,0.9037999510765076,4.985431671142578,5605.574877500534,0.0001,128
1058,1058,0.2683662415822347,0.3437069091796875,0.9063,0.9070000052452087,4.909698963165283,5610.499455690384,0.0001,128
1059,1059,0.26779488914807636,0.3407931396484375,0.9067166666666666,0.9065999984741211,5.416767597198486,5615.93101477623,0.0001,128
1060,1060,0.26539638560612994,0.3436830322265625,0.9065666666666666,0.9061999917030334,4.956952333450317,5620.902792692184,0.0001,128
1061,1061,0.2815629548390706,0.418347412109375,0.9060333333333334,0.9043999910354614,4.916027545928955,5625.833878040314,0.0001,128
1062,1062,0.26586325507164,0.3388240966796875,0.9072,0.906499981880188,5.1133270263671875,5630.962095975876,0.0001,128
1063,1063,0.26799251410166425,0.3755152587890625,0.9065166666666666,0.9088000059127808,5.082855224609375,5636.059765815735,0.0001,128
1064,1064,0.2757137622992198,0.3376859375,0.9061,0.9061999917030334,4.9027605056762695,5640.977301597595,0.0001,128
1065,1065,0.2701189612388611,0.342077587890625,0.9055,0.9075999855995178,5.061285018920898,5646.05352139473,0.0001,128
1066,1066,0.2755932341893514,0.337518896484375,0.9059333333333334,0.9081999659538269,4.8743438720703125,5650.942898750305,0.0001,128
1067,1067,0.2719625088214874,0.336388623046875,0.9068,0.9070000052452087,5.403496265411377,5656.361123800278,0.0001,128
1068,1068,0.28419105275472006,0.346601611328125,0.90605,0.9084999561309814,4.881012439727783,5661.257084608078,0.0001,128
1069,1069,0.26213888909022015,0.3390928466796875,0.9078333333333334,0.9077000021934509,5.236592531204224,5666.508445739746,0.0001,128
1070,1070,0.2847980494340261,0.3344629150390625,0.9063,0.9080999493598938,4.939131498336792,5671.462694644928,0.0001,128
1071,1071,0.270465009355545,0.3311924560546875,0.9058666666666667,0.9065999984741211,5.243389844894409,5676.720999956131,0.0001,128
1072,1072,0.2685653458118439,0.3484571533203125,0.9061166666666667,0.9060999751091003,5.097205400466919,5681.833151578903,0.0001,128
1073,1073,0.26413729859987894,0.3413890625,0.9068833333333334,0.9041999578475952,5.259429216384888,5687.107825756073,0.0001,128
1074,1074,0.2626487053235372,0.3541613525390625,0.9082166666666667,0.9066999554634094,5.249115943908691,5692.371878862381,0.0001,128
1075,1075,0.2737111540635427,0.345836572265625,0.9054,0.9068999886512756,5.304344415664673,5697.691022634506,0.0001,128
1076,1076,0.2741533850828807,0.35122783203125,0.9047333333333333,0.90829998254776,4.882808685302734,5702.588808059692,0.0001,128
1077,1077,0.2721117283344269,0.355954150390625,0.9063833333333333,0.9057999849319458,5.269418954849243,5707.873430013657,0.0001,128
1078,1078,0.2701138919512431,0.33381962890625,0.9057333333333333,0.90829998254776,5.215665102005005,5713.104316234589,0.0001,128
1079,1079,0.26609723846117656,0.33502763671875,0.9065666666666666,0.9098999500274658,4.970296621322632,5718.089479207993,0.0001,128
1080,1080,0.27458826862970986,0.328878369140625,0.90685,0.9089999794960022,4.919371128082275,5723.023856639862,0.0001,128
1081,1081,0.2635418567975362,0.3434904541015625,0.9090333333333334,0.9075999855995178,5.3689124584198,5728.407663822174,0.0001,128
1082,1082,0.276130139986674,0.3371319091796875,0.9053666666666667,0.9098999500274658,4.904796600341797,5733.327429056168,0.0001,128
1083,1083,0.2689997558752696,0.33820205078125,0.9067,0.906499981880188,5.414039850234985,5738.756354093552,0.0001,128
1084,1084,0.2660403117656708,0.3276945068359375,0.90765,0.9070000052452087,5.119770288467407,5743.890976428986,0.0001,128
1085,1085,0.273367388788859,0.3735669921875,0.9057166666666666,0.911300003528595,4.985450267791748,5748.891372919083,0.0001,128
1086,1086,0.26872946569124856,0.32716640625,0.9070166666666667,0.9049999713897705,4.943063020706177,5753.849525213242,0.0001,128
1087,1087,0.2750771329085032,0.41081103515625,0.9044666666666666,0.9088000059127808,5.07700514793396,5758.941390275955,0.0001,128
1088,1088,0.26806599338849385,0.37595595703125,0.90585,0.9077000021934509,4.951294898986816,5763.907963514328,0.0001,128
1089,1089,0.28327220436731976,0.3406628173828125,0.9038333333333334,0.9047999978065491,5.255561590194702,5769.178595542908,0.0001,128
1090,1090,0.26829314716657005,0.3460427734375,0.9063666666666667,0.906499981880188,5.163815021514893,5774.357851028442,0.0001,128
1091,1091,0.28043197050094604,0.334040380859375,0.9041666666666667,0.9055999517440796,5.121369123458862,5779.494065999985,0.0001,128
1092,1092,0.28492189289728803,0.3459752197265625,0.9044833333333333,0.9067999720573425,5.21091628074646,5784.719898223877,0.0001,128
1093,1093,0.2705792636712392,0.3494874755859375,0.9066,0.9067999720573425,5.147920370101929,5789.882732868195,0.0001,128
1094,1094,0.28591748402913414,0.3419486083984375,0.90415,0.905299961566925,4.8748438358306885,5794.773451566696,0.0001,128
1095,1095,0.28067565848032633,0.3423236083984375,0.9055166666666666,0.9070000052452087,4.793237209320068,5799.581582069397,0.0001,128
1096,1096,0.2641284961382548,0.3503106201171875,0.9082166666666667,0.9078999757766724,5.124759197235107,5804.7214069366455,0.0001,128
1097,1097,0.27068217113812765,0.3459515380859375,0.9064333333333333,0.9057999849319458,4.999541997909546,5809.736083745956,0.0001,128
1098,1098,0.26603683846791587,0.3432236083984375,0.9063833333333333,0.906499981880188,5.20940089225769,5814.960428237915,0.0001,128
1099,1099,0.2735865702152252,0.34542724609375,0.9041833333333333,0.9074999690055847,5.176290988922119,5820.151779413223,0.0001,128
1100,1100,0.26821569039026893,0.3945040283203125,0.906,0.9042999744415283,5.293748617172241,5825.460653543472,0.0001,128
1101,1101,0.2829922773679098,0.3400475341796875,0.9045666666666666,0.9042999744415283,4.953541040420532,5830.429030179977,0.0001,128
1102,1102,0.2679388873736064,0.34741171875,0.9055833333333333,0.9057999849319458,5.1809446811676025,5835.624916791916,0.0001,128
1103,1103,0.2679716803073883,0.3522555419921875,0.9077,0.9047999978065491,5.073473691940308,5840.713292360306,0.0001,128
1104,1104,0.2705045033295949,0.3452010986328125,0.9064166666666666,0.9074999690055847,4.94927978515625,5845.677594900131,0.0001,128
1105,1105,0.2736338033358256,0.3376174560546875,0.9058166666666667,0.9041000008583069,5.14142107963562,5850.8339784145355,0.0001,128
1106,1106,0.28853735093275706,0.3335000244140625,0.9046166666666666,0.9073999524116516,5.081204414367676,5855.930753231049,0.0001,128
1107,1107,0.26258607597351075,0.33379951171875,0.9063666666666667,0.9045999646186829,5.1489198207855225,5861.094786167145,0.0001,128
1108,1108,0.26936950006484983,0.3411203857421875,0.90635,0.9052000045776367,5.204787731170654,5866.314514875412,0.0001,128
1109,1109,0.2625537180741628,0.48969189453125,0.9088166666666667,0.9083999991416931,4.951294422149658,5871.280725479126,0.0001,128
1110,1110,0.2725568892319997,0.3736953125,0.9056333333333333,0.9074999690055847,5.112310409545898,5876.407991886139,0.0001,128
1111,1111,0.27232040645281475,0.480839990234375,0.9063666666666667,0.9085999727249146,5.057211875915527,5881.480283737183,0.0001,128
1112,1112,0.2642596788883209,0.334790966796875,0.9074333333333333,0.9073999524116516,4.970012187957764,5886.4653787612915,0.0001,128
1113,1113,0.2739724934418996,0.339465234375,0.9064333333333333,0.9081999659538269,4.8327178955078125,5891.313405275345,0.0001,128
1114,1114,0.28236320718129476,0.335875341796875,0.9049333333333334,0.9096999764442444,5.342771291732788,5896.671638965607,0.0001,128
1115,1115,0.2826322527885437,0.36870009765625,0.9052666666666667,0.9035999774932861,5.1381516456604,5901.825018167496,0.0001,128
1116,1116,0.27684520796140033,0.3341951171875,0.9049666666666667,0.9037999510765076,5.108180284500122,5906.94858789444,0.0001,128
1117,1117,0.25876280093193055,0.3486284423828125,0.9080333333333334,0.9044999480247498,5.332077741622925,5912.295630931854,0.0001,128
1118,1118,0.2736065583705902,0.339266064453125,0.9055,0.9071999788284302,5.081673860549927,5917.393123626709,0.0001,128
1119,1119,0.2669040244102478,0.3379487060546875,0.9065,0.9054999947547913,5.1287147998809814,5922.536857128143,0.0001,128
1120,1120,0.2605991734345754,0.4230548828125,0.90745,0.9034000039100647,5.131614923477173,5927.683419704437,0.0001,128
1121,1121,0.2802399879773458,0.3319183837890625,0.9038333333333334,0.9088000059127808,4.952502727508545,5932.651008844376,0.0001,128
1122,1122,0.26703535181681315,0.334558984375,0.9081,0.9070999622344971,5.105069398880005,5937.771315336227,0.0001,128
1123,1123,0.28136412711143494,0.3374283935546875,0.9041,0.9048999547958374,4.932532787322998,5942.718824863434,0.0001,128
1124,1124,0.26127482206026714,0.587170068359375,0.9081833333333333,0.9021999835968018,5.259559631347656,5947.993479013443,0.0001,128
1125,1125,0.2719351652701696,0.3343432861328125,0.9054,0.9088000059127808,5.420488357543945,5953.428998947144,0.0001,128
1126,1126,0.2740006993929545,0.3408497802734375,0.90505,0.9080999493598938,5.208808660507202,5958.652858495712,0.0001,128
1127,1127,0.26560451131661733,0.3344920654296875,0.9067833333333334,0.9054999947547913,5.261549234390259,5963.929456949234,0.0001,128
