,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
676,676,0.31874776128133137,0.352578173828125,0.8903833333333333,0.8953999876976013,2.5901458263397217,1813.7308361530304,0.001,1024
677,677,0.295775159962972,0.3473135498046875,0.8944833333333333,0.8991000056266785,2.587125539779663,1816.3321516513824,0.001,1024
678,678,0.2777906394958496,0.3513958740234375,0.8988333333333334,0.898099958896637,2.5295870304107666,1818.875919342041,0.001,1024
679,679,0.2837135543823242,0.3374780029296875,0.8971333333333333,0.9012999534606934,2.5226259231567383,1821.4137425422668,0.001,1024
680,680,0.30865647811889646,0.3527009521484375,0.8961666666666667,0.8967999815940857,2.715165853500366,1824.142948627472,0.001,1024
681,681,0.3036954170227051,0.392135595703125,0.8955,0.8817999958992004,2.5789215564727783,1826.735911846161,0.001,1024
682,682,0.34417652231852214,0.35269150390625,0.8816333333333334,0.9007999897003174,2.5359365940093994,1829.2873849868774,0.001,1024
683,683,0.2864753372192383,0.33719775390625,0.8970166666666667,0.9000999927520752,2.5798916816711426,1831.881719827652,0.001,1024
684,684,0.2840198486328125,0.332910498046875,0.8968333333333334,0.9017999768257141,2.552624464035034,1834.4485747814178,0.001,1024
685,685,0.28653944600423176,0.367028564453125,0.8973666666666666,0.8967999815940857,2.5373127460479736,1837.000892162323,0.001,1024
686,686,0.3358292340596517,0.347400537109375,0.8892166666666667,0.8964999914169312,2.5183846950531006,1839.5338909626007,0.001,1024
687,687,0.3139613515218099,0.351508935546875,0.8932333333333333,0.8970999717712402,2.5119616985321045,1842.0597820281982,0.001,1024
688,688,0.29376738688151044,0.3517373779296875,0.8951833333333333,0.8928999900817871,2.6055691242218018,1844.6792533397675,0.001,1024
689,689,0.2958047218322754,0.3484485107421875,0.89195,0.8951999545097351,2.5251386165618896,1847.2193965911865,0.001,1024
690,690,0.3035651092529297,0.69072900390625,0.89195,0.8800999522209167,2.6322498321533203,1849.8657796382904,0.001,1024
691,691,0.28772935791015625,0.3364556640625,0.8966666666666666,0.8986999988555908,2.870574474334717,1852.7504374980927,0.001,1024
692,692,0.27273340021769205,0.3455843994140625,0.9018333333333334,0.8983999490737915,2.6326823234558105,1855.3974730968475,0.001,1024
693,693,0.28139177424112954,0.3426397705078125,0.8992333333333333,0.8967999815940857,2.677420139312744,1858.0904881954193,0.001,1024
694,694,0.2894252421061198,0.339242431640625,0.89655,0.8996999859809875,2.512223720550537,1860.616714000702,0.001,1024
695,695,0.2910425532023112,0.368213330078125,0.8977166666666667,0.899399995803833,2.5690596103668213,1863.2012591362,0.001,1024
696,696,0.30986623789469403,0.3378662109375,0.89165,0.9019999504089355,2.609988212585449,1865.825698852539,0.001,1024
697,697,0.2771407224019368,0.327208203125,0.8999833333333334,0.9018999934196472,2.5691113471984863,1868.4092304706573,0.001,1024
698,698,0.2831973345438639,0.384191650390625,0.8967166666666667,0.8976999521255493,2.565556287765503,1870.9887387752533,0.001,1024
699,699,0.27916638336181643,0.3468705322265625,0.8978166666666667,0.9020999670028687,2.575033187866211,1873.5778269767761,0.001,1024
700,700,0.2878273793538412,0.3395431640625,0.8963,0.8983999490737915,2.6012234687805176,1876.1932063102722,0.001,1024
701,701,0.31288509521484376,1.22748671875,0.8916666666666667,0.8651999831199646,2.530355930328369,1878.7388520240784,0.001,1024
702,702,0.2798799196879069,0.3424829345703125,0.8987833333333334,0.9007999897003174,2.514028310775757,1881.267173051834,0.001,1024
703,703,0.31747564697265623,0.36657568359375,0.8915166666666666,0.8872999548912048,2.6442317962646484,1883.925409078598,0.001,1024
704,704,0.3106597567240397,0.3775659912109375,0.8908833333333334,0.8982999920845032,2.641927480697632,1886.582118988037,0.001,1024
705,705,0.2783875312805176,0.3406662109375,0.9003333333333333,0.9002999663352966,2.5767931938171387,1889.1737759113312,0.001,1024
706,706,0.2815781712849935,0.3354068603515625,0.898,0.8974999785423279,2.743112325668335,1891.9309527873993,0.001,1024
707,707,0.3250163459777832,0.437159619140625,0.8873,0.8931999802589417,2.7432827949523926,1894.690241575241,0.001,1024
708,708,0.2875695571899414,0.345923681640625,0.8977,0.8971999883651733,2.591029644012451,1897.297213792801,0.001,1024
709,709,0.3176715237935384,0.353860546875,0.8940166666666667,0.8958999514579773,2.56123685836792,1899.8726427555084,0.001,1024
710,710,0.290648671468099,0.3521801513671875,0.8962166666666667,0.9019999504089355,2.5937719345092773,1902.4805834293365,0.001,1024
711,711,0.284615166982015,0.3637889892578125,0.8981833333333333,0.8973999619483948,2.5541305541992188,1905.0487835407257,0.001,1024
712,712,0.3404737635294596,0.3553177490234375,0.88515,0.8920999765396118,2.575815200805664,1907.63884973526,0.001,1024
713,713,0.28357135213216145,0.350591455078125,0.8970666666666667,0.8962000012397766,2.5337040424346924,1910.1868238449097,0.001,1024
714,714,0.3054708557128906,0.3578984619140625,0.8946166666666666,0.8947999477386475,2.6095523834228516,1912.810662984848,0.001,1024
715,715,0.32097473169962565,0.3361750244140625,0.8898333333333334,0.8980000019073486,2.635981321334839,1915.4637835025787,0.001,1024
716,716,0.31271252670288086,0.3555037353515625,0.8911,0.8937999606132507,2.5527985095977783,1918.0306313037872,0.001,1024
717,717,0.28476607411702476,0.335331298828125,0.8979166666666667,0.8999999761581421,2.6942944526672363,1920.7394840717316,0.001,1024
718,718,0.28921164779663083,0.369811572265625,0.89615,0.8946999907493591,2.703364372253418,1923.45742726326,0.001,1024
719,719,0.28505028559366863,0.34431279296875,0.8980833333333333,0.8981999754905701,2.6092545986175537,1926.0815517902374,0.001,1024
720,720,0.29115608647664387,0.3552683349609375,0.8957166666666667,0.8998000025749207,2.6097607612609863,1928.7064073085785,0.001,1024
721,721,0.33574923884073893,0.348057177734375,0.8886666666666667,0.8964999914169312,2.799295425415039,1931.520541191101,0.001,1024
722,722,0.27188466211954754,0.3550590087890625,0.9005833333333333,0.898099958896637,2.5081746578216553,1934.0448977947235,0.001,1024
723,723,0.2810997538248698,0.341224072265625,0.8987833333333334,0.899899959564209,2.6104578971862793,1936.6706550121307,0.001,1024
724,724,0.28865691579182945,0.425214697265625,0.8970333333333333,0.8991000056266785,2.6216366291046143,1939.3070454597473,0.001,1024
725,725,0.31973035100301106,0.347745751953125,0.88965,0.8953999876976013,2.6120333671569824,1941.9330081939697,0.001,1024
726,726,0.3032630132039388,0.3615771240234375,0.8938166666666667,0.9001999497413635,2.6566851139068604,1944.6036639213562,0.001,1024
727,727,0.2881239423116048,0.3357268798828125,0.89485,0.8991000056266785,2.5183730125427246,1947.1373603343964,0.001,1024
728,728,0.2964910102844238,0.3544478759765625,0.8955666666666666,0.8953999876976013,2.699922800064087,1949.8512771129608,0.001,1024
729,729,0.3398852783203125,0.381987255859375,0.8871333333333333,0.8919999599456787,2.645650863647461,1952.512316942215,0.001,1024
730,730,0.28948437678019207,0.3340380126953125,0.8957666666666667,0.9014999866485596,2.528700113296509,1955.0556077957153,0.001,1024
731,731,0.2775460764567057,0.3415992919921875,0.8997,0.9004999995231628,2.571533679962158,1957.6413190364838,0.001,1024
732,732,0.3820011075337728,0.36125751953125,0.87915,0.8914999961853027,2.697115182876587,1960.352745771408,0.001,1024
733,733,0.3254076586405436,0.3547975830078125,0.8842333333333333,0.8941999673843384,2.7022690773010254,1963.0691707134247,0.001,1024
734,734,0.35937458368937175,0.35410234375,0.884,0.8949999809265137,2.5047006607055664,1965.5878691673279,0.001,1024
735,735,0.29644168319702147,0.3402582763671875,0.8934666666666666,0.8989999890327454,2.5807976722717285,1968.1837491989136,0.001,1024
736,736,0.3424047876993815,0.386736962890625,0.8869666666666667,0.8939999938011169,2.7812018394470215,1970.9795639514923,0.001,1024
737,737,0.2930594871520996,0.364429736328125,0.8945833333333333,0.8930000066757202,2.587578535079956,1973.5814621448517,0.001,1024
738,738,0.3626559374491374,0.343718359375,0.8871833333333333,0.897599995136261,2.601553201675415,1976.197681427002,0.001,1024
739,739,0.2985680035909017,0.35898125,0.89245,0.8944999575614929,2.6928093433380127,1978.9045715332031,0.001,1024
740,740,0.35100295995076497,0.3731354248046875,0.88645,0.8955999612808228,2.5300536155700684,1981.4489529132843,0.001,1024
741,741,0.2926682632446289,0.3666984130859375,0.8954333333333333,0.8971999883651733,2.5299909114837646,1983.9938352108002,0.001,1024
742,742,0.28646331354777016,0.3659532958984375,0.8975333333333333,0.897599995136261,2.6062629222869873,1986.6141583919525,0.001,1024
743,743,0.2825742640177409,0.350606201171875,0.8970833333333333,0.8992999792098999,2.641822576522827,1989.2703235149384,0.001,1024
744,744,0.30636722946166994,0.3413563720703125,0.8947166666666667,0.8962999582290649,2.5565409660339355,1991.8421535491943,0.001,1024
745,745,0.27945704600016275,0.337647265625,0.89825,0.8992999792098999,2.63163685798645,1994.4879176616669,0.001,1024
746,746,0.3030035847981771,0.3602170654296875,0.8958666666666667,0.8939999938011169,2.589859962463379,1997.091967344284,0.001,1024
747,747,0.32310667928059894,0.34379091796875,0.8892333333333333,0.895799994468689,2.575880527496338,1999.6820659637451,0.001,1024
748,748,0.29003257751464845,0.333630078125,0.89645,0.9006999731063843,2.5482215881347656,2002.248997926712,0.001,1024
749,749,0.3046218508402507,0.367822314453125,0.8927833333333334,0.9005999565124512,2.6861634254455566,2004.95170211792,0.001,1024
750,750,0.2956315788269043,0.3393211181640625,0.8961666666666667,0.8992999792098999,2.6588568687438965,2007.624832391739,0.001,1024
751,751,0.2932328114827474,0.500677880859375,0.89335,0.8930999636650085,2.609622001647949,2010.2487444877625,0.001,1024
752,752,0.2879533760070801,0.3394462646484375,0.8958333333333334,0.9013999700546265,2.638812303543091,2012.901599407196,0.001,1024
753,753,0.2839102442423503,0.415458642578125,0.8969666666666667,0.8962000012397766,2.7241461277008057,2015.6400892734528,0.001,1024
754,754,0.2780275606791178,0.3462653076171875,0.8989833333333334,0.8991999626159668,2.56581449508667,2018.2200229167938,0.001,1024
755,755,0.2821771344502767,0.34232080078125,0.8983333333333333,0.9007999897003174,2.684558391571045,2020.9197940826416,0.001,1024
756,756,0.2791108589172363,0.3478578369140625,0.8998333333333334,0.9004999995231628,2.5717520713806152,2023.505803823471,0.001,1024
757,757,0.28012604217529297,0.33069912109375,0.8981833333333333,0.9016000032424927,2.6278581619262695,2026.1479234695435,0.001,1024
758,758,0.27799507013956704,0.3391265380859375,0.8975166666666666,0.9010999798774719,2.6159982681274414,2028.7781069278717,0.001,1024
759,759,0.27608637212117515,0.3248611328125,0.8992333333333333,0.9043999910354614,2.54763126373291,2031.3397779464722,0.001,1024
760,760,0.28169412384033204,0.37410302734375,0.8999833333333334,0.8899999856948853,2.6277945041656494,2033.9824850559235,0.001,1024
761,761,0.32417074127197265,0.3476732421875,0.8885833333333333,0.8981999754905701,2.710615873336792,2036.7071859836578,0.001,1024
762,762,0.2944982223510742,0.465166015625,0.8937833333333334,0.8951999545097351,2.6108992099761963,2039.3322668075562,0.001,1024
763,763,0.32441443303426104,0.3499481201171875,0.8887666666666667,0.8982999920845032,2.602411985397339,2041.9489188194275,0.001,1024
764,764,0.2965928113301595,0.3458726806640625,0.8940833333333333,0.9000999927520752,2.6418609619140625,2044.605239868164,0.001,1024
765,765,0.29624852930704754,0.3382559814453125,0.8935333333333333,0.899899959564209,2.660085916519165,2047.2795524597168,0.001,1024
766,766,0.3567727424621582,0.3835435791015625,0.8890666666666667,0.8878999948501587,2.6535403728485107,2049.9477429389954,0.001,1024
767,767,0.32811635462443034,0.50692939453125,0.8840333333333333,0.8959999680519104,2.765655517578125,2052.727796792984,0.001,1024
768,768,0.29615162150065105,0.356506884765625,0.8953333333333333,0.9004999995231628,2.5817439556121826,2055.323506116867,0.001,1024
769,769,0.28511316502888995,0.783463427734375,0.897,0.8793999552726746,2.7193427085876465,2058.057148694992,0.001,1024
770,770,0.29091389185587563,0.336011865234375,0.8954166666666666,0.9003999829292297,2.557387113571167,2060.628715991974,0.001,1024
771,771,0.3045228121439616,0.3570165283203125,0.8926,0.8981999754905701,2.4968485832214355,2063.139899253845,0.001,1024
772,772,0.31893323465983076,0.359574169921875,0.8920333333333333,0.8977999687194824,2.667931318283081,2065.8237397670746,0.001,1024
773,773,0.5155535413106282,0.42349169921875,0.8718,0.8827999830245972,2.5438525676727295,2068.382401227951,0.001,1024
774,774,0.4481004758199056,0.3706273193359375,0.8663166666666666,0.8898999691009521,2.5402915477752686,2070.9368844032288,0.001,1024
775,775,0.30800800221761065,0.3478253662109375,0.89165,0.8978999853134155,2.591031551361084,2073.5422224998474,0.001,1024
776,776,0.5690002784729004,0.546108056640625,0.8854333333333333,0.8260999917984009,2.5681145191192627,2076.12473154068,0.001,1024
777,777,0.3843328280131022,0.3611962890625,0.8661166666666666,0.8950999975204468,2.6408960819244385,2078.7799508571625,0.001,1024
778,778,0.29916447830200193,0.3543296875,0.89245,0.8986999988555908,2.5908451080322266,2081.3853986263275,0.001,1024
779,779,0.30805858764648436,0.3631541748046875,0.8912833333333333,0.8973999619483948,2.7545077800750732,2084.154692173004,0.001,1024
780,780,0.2844952916463216,0.345713671875,0.89825,0.8991999626159668,2.541135787963867,2086.7100191116333,0.001,1024
781,781,0.313115432993571,0.351044384765625,0.8910833333333333,0.8952999711036682,2.6563944816589355,2089.3806614875793,0.001,1024
782,782,0.3095497009277344,0.3390005126953125,0.89285,0.8992999792098999,2.6720998287200928,2092.066930294037,0.001,1024
783,783,0.3111387580871582,0.359771826171875,0.8922666666666667,0.8938999772071838,2.610478639602661,2094.6934854984283,0.001,1024
784,784,0.2956926826477051,0.696265869140625,0.8944666666666666,0.8935999870300293,2.8196284770965576,2097.527419090271,0.001,1024
785,785,0.30640640513102213,0.381820654296875,0.8924333333333333,0.898099958896637,2.7822060585021973,2100.3250589370728,0.001,1024
786,786,0.28063998057047523,0.3392737548828125,0.89785,0.8970999717712402,2.6159214973449707,2102.955837249756,0.001,1024
787,787,0.3498285820007324,0.362223974609375,0.8857666666666667,0.8948999643325806,2.5688374042510986,2105.5390858650208,0.001,1024
788,788,0.37444683736165363,0.3826764892578125,0.8860666666666667,0.8834999799728394,2.8129231929779053,2108.366394519806,0.001,1024
789,789,0.3426150271097819,0.347262255859375,0.8815666666666667,0.8962000012397766,2.637627124786377,2111.018301486969,0.001,1024
790,790,0.29013747024536135,0.3712521728515625,0.8944833333333333,0.897599995136261,2.6042633056640625,2113.637802839279,0.001,1024
791,791,0.2857773216247559,0.3455486083984375,0.8956166666666666,0.8964999914169312,2.602569580078125,2116.254805088043,0.001,1024
792,792,0.2832950663248698,0.3437943115234375,0.8962666666666667,0.8965999484062195,2.661226511001587,2118.930805683136,0.001,1024
793,793,0.29381913045247393,0.3358224365234375,0.8948333333333334,0.8989999890327454,2.5033915042877197,2121.448651075363,0.001,1024
794,794,0.31491944630940755,0.3479785888671875,0.8917666666666667,0.8948999643325806,2.727323532104492,2124.190413236618,0.001,1024
795,795,0.29635860748291015,0.337191064453125,0.8946166666666666,0.8974999785423279,2.68326473236084,2126.887907743454,0.001,1024
796,796,0.28363558807373046,0.3384323486328125,0.8966833333333334,0.9017999768257141,2.509615182876587,2129.4119143486023,0.001,1024
797,797,0.2949035898844401,0.335839501953125,0.8958,0.8983999490737915,2.5961785316467285,2132.0233805179596,0.001,1024
798,798,0.2901552823384603,0.332644189453125,0.8972166666666667,0.9016000032424927,2.6862964630126953,2134.7239038944244,0.001,1024
799,799,0.28647016728719077,0.3348607177734375,0.8980333333333334,0.8992999792098999,2.5851619243621826,2137.323348760605,0.001,1024
800,800,0.28251153106689453,0.353617431640625,0.8975166666666666,0.8942999839782715,2.6798171997070312,2140.018342733383,0.001,1024
801,801,0.3254792905171712,0.3340955078125,0.8887833333333334,0.8986999988555908,2.7354249954223633,2142.7680957317352,0.001,1024
802,802,0.3110150179545085,0.3466691650390625,0.8939666666666667,0.8947999477386475,2.6432137489318848,2145.4254426956177,0.001,1024
803,803,0.30087591857910156,0.3685751953125,0.8956833333333334,0.8925999999046326,2.6265459060668945,2148.0667810440063,0.001,1024
804,804,0.2921074137369792,0.338476513671875,0.89505,0.8960999846458435,2.5768074989318848,2150.6578574180603,0.001,1024
805,805,0.27914155324300133,0.338097900390625,0.89935,0.8980000019073486,2.7309348583221436,2153.4029943943024,0.001,1024
806,806,0.2880931414286296,0.412378662109375,0.8970333333333333,0.8941999673843384,2.661212682723999,2156.078554391861,0.001,1024
807,807,0.27633142013549805,0.3297683349609375,0.8994166666666666,0.901199996471405,2.5604946613311768,2158.653274536133,0.001,1024
808,808,0.3251466906229655,0.3401602294921875,0.8899166666666667,0.8980000019073486,2.535627841949463,2161.2032170295715,0.001,1024
809,809,0.3307543009440104,0.3336375732421875,0.8911,0.8994999527931213,2.651085138320923,2163.868664741516,0.001,1024
810,810,0.3126427800496419,0.3402544921875,0.8938,0.899399995803833,2.5757408142089844,2166.461030483246,0.001,1024
811,811,0.28175301132202146,0.341730078125,0.8981666666666667,0.8978999853134155,2.570064067840576,2169.0457801818848,0.001,1024
812,812,0.28073536504109703,0.345583203125,0.8986833333333333,0.8983999490737915,2.8197572231292725,2171.881286382675,0.001,1024
813,813,0.27815074462890627,0.3363658447265625,0.8982833333333333,0.8983999490737915,2.7082579135894775,2174.6040177345276,0.001,1024
814,814,0.29964405949910483,0.334056201171875,0.8942666666666667,0.899899959564209,2.6985697746276855,2177.316986322403,0.001,1024
815,815,0.30518715362548826,0.354565087890625,0.8946166666666666,0.9013999700546265,2.6965012550354004,2180.0291306972504,0.001,1024
816,816,0.3014471082051595,0.36045048828125,0.8942,0.8965999484062195,2.7744743824005127,2182.819444656372,0.001,1024
817,817,0.27716342493693036,0.334077685546875,0.8993,0.9009000062942505,2.6824753284454346,2185.5163190364838,0.001,1024
818,818,0.29118392028808593,0.3451689208984375,0.8956833333333334,0.8998000025749207,2.766000509262085,2188.2972033023834,0.001,1024
819,819,0.2882260243733724,0.3529646728515625,0.8972833333333333,0.8931999802589417,2.6583962440490723,2190.9706954956055,0.001,1024
820,820,0.28497260335286456,0.3612857177734375,0.8976333333333333,0.9002999663352966,2.626413583755493,2193.611449241638,0.001,1024
821,821,0.28641519877115884,0.342828125,0.89635,0.9014999866485596,2.531752109527588,2196.1575875282288,0.001,1024
822,822,0.2865890342712402,0.3315486083984375,0.8962333333333333,0.8999999761581421,2.71579647064209,2198.88778924942,0.001,1024
823,823,0.27658708724975584,0.337713818359375,0.8989166666666667,0.902999997138977,2.6535067558288574,2201.5568940639496,0.001,1024
824,824,0.28895786641438803,0.3407334716796875,0.8966166666666666,0.8986999988555908,2.6952133178710938,2204.26646566391,0.001,1024
825,825,0.2785365509033203,0.3352750244140625,0.8983,0.9007999897003174,2.7772955894470215,2207.0581464767456,0.001,1024
826,826,0.32611432469685875,0.3444171630859375,0.8900833333333333,0.899399995803833,2.5628621578216553,2209.635831594467,0.001,1024
827,827,0.30285822575887045,0.3410193115234375,0.89255,0.8964999914169312,2.6488513946533203,2212.2990341186523,0.001,1024
828,828,0.2860821767171224,0.4022677490234375,0.8966,0.8991000056266785,2.771451473236084,2215.0848660469055,0.001,1024
829,829,0.3365526059468587,0.336149267578125,0.8859833333333333,0.8985999822616577,2.735995292663574,2217.8356018066406,0.001,1024
830,830,0.31752784957885744,0.35990283203125,0.8925333333333333,0.9021999835968018,2.725250482559204,2220.5758559703827,0.001,1024
831,831,0.29031182378133136,0.3476816162109375,0.8945333333333333,0.8942999839782715,2.820775270462036,2223.442482471466,0.001,1024
832,832,0.3097645319620768,0.3598802490234375,0.8926,0.8932999968528748,2.6455941200256348,2226.102580308914,0.001,1024
833,833,0.2858083885192871,0.33970439453125,0.8963333333333333,0.9016000032424927,2.6938531398773193,2228.8109016418457,0.001,1024
834,834,0.27370647989908853,0.3650782470703125,0.9011833333333333,0.8962999582290649,2.7249200344085693,2231.5510399341583,0.001,1024
835,835,0.2780852638244629,0.3414918212890625,0.8997,0.902899980545044,2.757209062576294,2234.322676420212,0.001,1024
836,836,0.32451041844685874,0.3688603759765625,0.8912166666666667,0.8916999697685242,2.7491493225097656,2237.086300611496,0.001,1024
837,837,0.27961822001139325,0.33831103515625,0.8983666666666666,0.9007999897003174,2.7972233295440674,2239.898087501526,0.001,1024
838,838,0.31805068639119466,0.340956982421875,0.8899833333333333,0.8976999521255493,2.7911386489868164,2242.7040457725525,0.001,1024
839,839,0.29588936971028645,0.3439606689453125,0.8936666666666667,0.8999999761581421,2.6888105869293213,2245.4080607891083,0.001,1024
840,840,0.39180797449747723,0.3702290283203125,0.8856,0.8948999643325806,2.5983009338378906,2248.0216777324677,0.001,1024
841,841,0.292002126566569,0.347293115234375,0.8930666666666667,0.8953999876976013,2.6520888805389404,2250.6881461143494,0.001,1024
842,842,0.28282756067911785,0.331626171875,0.89765,0.8981999754905701,2.702761173248291,2253.4058978557587,0.001,1024
843,843,0.3970792310078939,0.3432018798828125,0.8818666666666667,0.8949999809265137,2.591917037963867,2256.012218236923,0.001,1024
844,844,0.2969068946838379,0.3549347900390625,0.89395,0.8999999761581421,2.728919744491577,2258.755597114563,0.001,1024
845,845,0.364515503692627,0.355825048828125,0.8842666666666666,0.8937000036239624,2.9584174156188965,2261.728595495224,0.001,1024
846,846,0.2924968470255534,0.33560166015625,0.89515,0.8999999761581421,2.6934471130371094,2264.4366970062256,0.001,1024
847,847,0.3023785344441732,0.34911748046875,0.8930333333333333,0.8942999839782715,2.618765115737915,2267.070944547653,0.001,1024
848,848,0.48392886912027994,0.450984375,0.8723333333333333,0.8801999688148499,2.78580904006958,2269.871554851532,0.001,1024
849,849,0.35311062850952146,0.3477035400390625,0.8822666666666666,0.8960999846458435,2.7792000770568848,2272.665321111679,0.001,1024
850,850,0.29444508361816407,0.3799215576171875,0.8939333333333334,0.8937999606132507,2.705552339553833,2275.3869502544403,0.001,1024
851,851,0.2796627494812012,0.33623955078125,0.8989666666666667,0.8998000025749207,2.6264331340789795,2278.0279009342194,0.001,1024
852,852,0.2896219930013021,0.3542091552734375,0.8951833333333333,0.8985999822616577,2.6391634941101074,2280.6815507411957,0.001,1024
853,853,0.2925582140604655,0.3460350830078125,0.8963833333333333,0.9004999995231628,2.688999652862549,2283.3851640224457,0.001,1024
854,854,0.281239523824056,0.3556716064453125,0.8990833333333333,0.8973999619483948,2.6130995750427246,2286.012825489044,0.001,1024
855,855,0.27557904001871747,0.3450878662109375,0.8993166666666667,0.9035999774932861,2.756779193878174,2288.784009218216,0.001,1024
856,856,0.2800508733113607,0.3432625732421875,0.89705,0.8998000025749207,2.6204640865325928,2291.419052362442,0.001,1024
857,857,0.2963298296610514,0.3397410888671875,0.8959833333333334,0.8973000049591064,2.5857274532318115,2294.0220324993134,0.001,1024
858,858,0.27825611368815106,0.33548544921875,0.8974833333333333,0.9027999639511108,2.598771095275879,2296.6353027820587,0.001,1024
859,859,0.3314376291910807,0.380469384765625,0.8935,0.8915999531745911,2.597137212753296,2299.247326850891,0.001,1024
860,860,0.3115084902445475,0.3272181396484375,0.8907833333333334,0.9020999670028687,2.7956383228302,2302.0575020313263,0.001,1024
861,861,0.2990109982808431,0.354241650390625,0.8951833333333333,0.895799994468689,2.663864850997925,2304.7367646694183,0.001,1024
862,862,0.2997753718058268,0.396424609375,0.8938333333333334,0.9004999995231628,2.8512020111083984,2307.602449655533,0.001,1024
863,863,0.2770952003479004,0.4014656494140625,0.8985,0.8905999660491943,2.687368392944336,2310.30433344841,0.001,1024
864,864,0.2848300615946452,0.3570929443359375,0.8986833333333333,0.8981999754905701,2.6662395000457764,2312.986653327942,0.001,1024
865,865,0.2843553716023763,0.3361133544921875,0.8976333333333333,0.895799994468689,2.5860438346862793,2315.5876002311707,0.001,1024
866,866,0.2845828498840332,0.335253857421875,0.8963166666666667,0.9003999829292297,2.579404354095459,2318.182955980301,0.001,1024
867,867,0.33276003138224286,0.3539953857421875,0.8876,0.8955999612808228,2.617234706878662,2320.815214395523,0.001,1024
868,868,0.35720115331013996,0.3495094482421875,0.88235,0.8982999920845032,2.7414355278015137,2323.5716004371643,0.001,1024
869,869,0.29921427993774413,0.3474434814453125,0.8914666666666666,0.8951999545097351,2.574273109436035,2326.1604342460632,0.001,1024
870,870,0.36347584889729817,1.9599630859375,0.8875166666666666,0.8734999895095825,2.625767469406128,2328.801822900772,0.001,1024
871,871,0.3095105634053548,0.351739501953125,0.89195,0.8986999988555908,2.7170424461364746,2331.5334181785583,0.001,1024
872,872,0.382850266901652,0.3674107421875,0.88855,0.8970999717712402,2.7479491233825684,2334.2959368228912,0.001,1024
873,873,0.33213092931111654,0.3699129150390625,0.8872666666666666,0.8960999846458435,2.689664363861084,2337.000300168991,0.001,1024
874,874,0.2818247080485026,0.432079248046875,0.8968666666666667,0.8971999883651733,2.7686803340911865,2339.783719062805,0.001,1024
875,875,0.3167806765238444,0.363588330078125,0.8908666666666667,0.8916999697685242,2.65104079246521,2342.4501645565033,0.001,1024
876,876,0.30200710347493487,0.3292546630859375,0.8922,0.9016000032424927,2.7901909351348877,2345.254890680313,0.001,1024
877,877,0.30929489339192706,0.356294091796875,0.8918166666666667,0.8939999938011169,2.791381597518921,2348.0609505176544,0.001,1024
878,878,0.36674859161376955,0.3575607177734375,0.8808666666666667,0.8947999477386475,2.7093865871429443,2350.7859144210815,0.001,1024
879,879,0.28302287750244143,0.3537996826171875,0.8976333333333333,0.8960999846458435,2.6183905601501465,2353.418823003769,0.001,1024
880,880,0.281321204884847,0.3349628173828125,0.89865,0.8967999815940857,2.69455623626709,2356.1317644119263,0.001,1024
881,881,0.2798590334574382,0.3671691650390625,0.89865,0.8998000025749207,2.7116546630859375,2358.858003139496,0.001,1024
882,882,0.30352193857828774,0.3854416015625,0.8922333333333333,0.8970999717712402,2.6693148612976074,2361.5418887138367,0.001,1024
883,883,0.2828409729003906,0.3451899658203125,0.8970666666666667,0.8965999484062195,2.629086494445801,2364.1858582496643,0.001,1024
884,884,0.3376611999511719,0.341454833984375,0.8867333333333334,0.8978999853134155,2.7377519607543945,2366.939051628113,0.001,1024
885,885,0.2960067258199056,0.3610765869140625,0.8954333333333333,0.8948999643325806,2.6044957637786865,2369.5583319664,0.001,1024
886,886,0.27845534998575844,0.3530919921875,0.8989166666666667,0.8967999815940857,2.6410739421844482,2372.215003490448,0.001,1024
887,887,0.38759612935384113,0.3667718994140625,0.8795,0.8965999484062195,2.6457667350769043,2374.875505924225,0.001,1024
888,888,0.28760408732096354,0.3425931640625,0.8952333333333333,0.897599995136261,2.6807315349578857,2377.570895433426,0.001,1024
889,889,0.28544112497965496,0.33914091796875,0.8966333333333333,0.8978999853134155,2.6947715282440186,2380.2810277938843,0.001,1024
890,890,0.2740625183105469,0.353778369140625,0.90045,0.8999999761581421,2.744525671005249,2383.040550470352,0.001,1024
891,891,0.28230496877034505,0.345209326171875,0.8982666666666667,0.8978999853134155,2.769498586654663,2385.8247208595276,0.001,1024
892,892,0.33938912200927734,0.352360693359375,0.8844,0.8952999711036682,2.666564702987671,2388.505781888962,0.001,1024
893,893,0.2939386484781901,0.3344851318359375,0.8970666666666667,0.8981999754905701,2.7055296897888184,2391.227429151535,0.001,1024
894,894,0.27740152002970375,0.3395494140625,0.8999666666666667,0.8989999890327454,2.840777635574341,2394.082895040512,0.001,1024
895,895,0.28400714060465493,0.3296321044921875,0.8977666666666667,0.9005999565124512,2.6249654293060303,2396.7229220867157,0.001,1024
896,896,0.28045735727945964,0.33913447265625,0.89735,0.8989999890327454,2.6895945072174072,2399.4268765449524,0.001,1024
897,897,0.28216467208862306,0.371057275390625,0.8989833333333334,0.8969999551773071,2.604779005050659,2402.047596216202,0.001,1024
898,898,0.28004197006225584,1.07717314453125,0.8967833333333334,0.868399977684021,2.6609745025634766,2404.723567008972,0.001,1024
