,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
968,968,0.35554172490437824,0.3762085205078125,0.8718166666666667,0.8822000026702881,1.0,0.5799999833106995,0.06499999761581421,0.0820000022649765,0.0010542224875918947,1130.0,0.42051437252249046,1240109.5,2.9834799766540527,2923.936779499054,0.001,1024
969,969,0.36216006978352866,0.388041357421875,0.8689833333333333,0.8781999945640564,1.0,0.5999999642372131,0.06749999523162842,0.08800000697374344,0.0010532895473373885,1129.0,0.4204397717215491,1239889.5,3.0295350551605225,2926.9890558719635,0.001,1024
970,970,0.36565448989868166,0.3880457763671875,0.8668666666666667,0.8788999915122986,1.0,0.5799999833106995,0.0637499988079071,0.09400000423192978,0.001049557786319364,1125.0,0.4205725272377697,1240281.0,2.934154987335205,2929.9462661743164,0.001,1024
971,971,0.35898287556966146,0.385101708984375,0.8698,0.8784999847412109,1.0,0.5799999833106995,0.06624999642372131,0.09000000357627869,0.001049557786319364,1125.0,0.420528953588129,1240152.5,3.1091277599334717,2933.0781185626984,0.001,1024
972,972,0.35930168813069663,0.3850718994140625,0.8697666666666667,0.876800000667572,1.0,0.5799999833106995,0.06875000149011612,0.09000000357627869,0.0010509571967011232,1126.5,0.42594158079097194,1256114.5,2.8475747108459473,2935.9487657546997,0.001,1024
973,973,0.3697107381184896,0.39324375,0.8675166666666667,0.8774999976158142,1.0,0.6200000047683716,0.06749999523162842,0.09400000423192978,0.0010570213083554128,1133.0,0.42067306877176563,1240577.5,2.9988784790039062,2938.970405101776,0.001,1024
974,974,0.36145387852986655,0.3798099365234375,0.8694333333333333,0.8804000020027161,1.0,0.5799999833106995,0.06499999761581421,0.09200000762939453,0.0010574877784826659,1133.5,0.4205025042132498,1240074.5,3.049811363220215,2942.043665409088,0.001,1024
975,975,0.3575533470153809,0.389562841796875,0.8703,0.8776999711990356,1.0,0.5799999833106995,0.06499999761581421,0.10200000554323196,0.0010546889577191477,1130.5,0.4204146787248689,1239815.5,2.8592724800109863,2944.925640821457,0.001,1024
976,976,0.35711536229451496,0.3877329345703125,0.8711666666666666,0.8795999884605408,1.0,0.6200000047683716,0.06624999642372131,0.09800000488758087,0.0010462924954285928,1121.5,0.42578068042712347,1255640.0,3.0006706714630127,2947.949054956436,0.001,1024
977,977,0.3567992741902669,0.3833395751953125,0.8706666666666667,0.8813999891281128,1.0,0.5799999833106995,0.06875000149011612,0.09600000083446503,0.0010528230772101355,1128.5,0.4206574704224779,1240531.5,2.8269314765930176,2950.7987241744995,0.001,1024
978,978,0.35961797409057616,0.39302685546875,0.8696,0.8793999552726746,1.0,0.5999999642372131,0.06624999642372131,0.09400000423192978,0.0010523566070828824,1128.0,0.4208146407462793,1240995.0,3.0307607650756836,2953.8522872924805,0.001,1024
979,979,0.35599743423461916,0.38398056640625,0.8711833333333333,0.8787999749183655,1.0,0.5799999833106995,0.06749999523162842,0.09800000488758087,0.001056088368100907,1132.0,0.42065221445695705,1240516.0,2.9403140544891357,2956.8154668807983,0.001,1024
980,980,0.3635872538248698,0.3907934814453125,0.86835,0.8792999982833862,1.0,0.5999999642372131,0.06624999642372131,0.08800000697374344,0.0010430272045378213,1118.0,0.42041891740674053,1239828.0,2.9389777183532715,2959.7772760391235,0.001,1024
981,981,0.36964261423746747,0.382330712890625,0.86715,0.8792999982833862,1.0,0.5799999833106995,0.06624999642372131,0.09800000488758087,0.0010411613240288093,1116.0,0.4205262408317311,1240144.5,2.964062452316284,2962.764379501343,0.001,1024
982,982,0.351460560353597,0.3818062255859375,0.87295,0.8789999485015869,1.0,0.5799999833106995,0.06875000149011612,0.09000000357627869,0.0010528230772101355,1128.5,0.4204536745980882,1239930.5,2.787931203842163,2965.575152873993,0.001,1024
983,983,0.368274961344401,0.4066142822265625,0.86945,0.8773999810218811,1.0,0.5799999833106995,0.06749999523162842,0.09200000762939453,0.001047225435683099,1122.5,0.42038907708636397,1239740.0,3.0927364826202393,2968.6907556056976,0.001,1024
984,984,0.3597967987060547,0.3807687744140625,0.8712666666666666,0.8786999583244324,1.0,0.5799999833106995,0.06624999642372131,0.09600000083446503,0.0010490913161921112,1124.5,0.42044994455804113,1239919.5,2.8419129848480225,2971.555768728256,0.001,1024
985,985,0.35364582214355467,0.38376123046875,0.8725166666666667,0.8786999583244324,1.0,0.5999999642372131,0.06624999642372131,0.09400000423192978,0.0010453595551740867,1120.5,0.4204770721220198,1239999.5,2.847874879837036,2974.4263877868652,0.001,1024
986,986,0.36044921035766603,0.3919222900390625,0.8699833333333333,0.8775999546051025,1.0,0.5799999833106995,0.06875000149011612,0.09600000083446503,0.0010420942642833152,1117.0,0.4204772416692947,1240000.0,3.1210148334503174,2977.570319890976,0.001,1024
987,987,0.3554719787597656,0.3823148193359375,0.8708833333333333,0.8811999559402466,1.0,0.5799999833106995,0.06499999761581421,0.09800000488758087,0.001038828973392544,1113.5,0.4204318029996304,1239866.0,2.8190557956695557,2980.412163734436,0.001,1024
988,988,0.36316609217325846,0.3839144287109375,0.8692333333333333,0.8804999589920044,1.0,0.5999999642372131,0.06624999642372131,0.08400000631809235,0.0010430272045378213,1118.0,0.4205033519496241,1240077.0,3.0454914569854736,2983.4806344509125,0.001,1024
989,989,0.35837531661987304,0.382638720703125,0.87015,0.8789999485015869,1.0,0.5799999833106995,0.0637499988079071,0.0860000029206276,0.0010346307422472664,1109.0,0.42586019809903597,1255874.5,2.957615852355957,2986.461338043213,0.001,1024
990,990,0.35731977030436196,0.3928382080078125,0.8720833333333333,0.8789999485015869,1.0,0.5799999833106995,0.0637499988079071,0.09800000488758087,0.0010434936746650744,1118.5,0.42046299969820583,1239958.0,2.969236373901367,2989.4533615112305,0.001,1024
991,991,0.36333690261840823,0.4003666015625,0.86945,0.8759999871253967,1.0,0.5799999833106995,0.07374999672174454,0.08400000631809235,0.0010341642721200133,1108.5,0.420462830150931,1239957.5,2.9592418670654297,2992.435621738434,0.001,1024
992,992,0.36508265101114906,0.3820880615234375,0.8677333333333334,0.8766999840736389,1.0,0.5799999833106995,0.06749999523162842,0.08800000697374344,0.0010374295630107848,1112.0,0.4205386177827964,1240181.0,2.858053684234619,2995.316534757614,0.001,1024
993,993,0.3594392850240072,0.393796484375,0.8701333333333333,0.8762999773025513,1.0,0.5799999833106995,0.06499999761581421,0.08400000631809235,0.00103976191364705,1114.5,0.4204097618538977,1239801.0,3.0323269367218018,2998.371610403061,0.001,1024
994,994,0.35959827626546226,0.387840380859375,0.8693166666666666,0.8773999810218811,1.0,0.5799999833106995,0.0637499988079071,0.08800000697374344,0.0010318319214837482,1106.0,0.4202213948315209,1239245.5,2.9195938110351562,3001.3155438899994,0.001,1024
995,995,0.35616246134440105,0.3948329345703125,0.8716166666666667,0.8804000020027161,1.0,0.5799999833106995,0.06499999761581421,0.0860000029206276,0.0010402283837743032,1115.0,0.42036432318423345,1239667.0,3.0291380882263184,3004.3676896095276,0.001,1024
996,996,0.35973936843872073,0.410310546875,0.8706166666666667,0.8810999989509583,1.0,0.5799999833106995,0.06624999642372131,0.09000000357627869,0.001030432511101989,1104.5,0.4203238013855403,1239547.5,2.7964227199554443,3007.186985731125,0.001,1024
997,997,0.36215206883748374,0.38528330078125,0.8683,0.8789999485015869,1.0,0.5999999642372131,0.06624999642372131,0.08800000697374344,0.0010369630928835317,1111.5,0.4204843626548391,1240021.0,2.801637649536133,3010.011522293091,0.001,1024
998,998,0.37067556228637694,0.39481708984375,0.8666,0.8783999681472778,1.0,0.5999999642372131,0.06624999642372131,0.09000000357627869,0.0010290331007202298,1103.0,0.4258095034638508,1255725.0,3.1314821243286133,3013.1657173633575,0.001,1024
999,999,0.35990238545735675,0.374070751953125,0.8708666666666667,0.8780999779701233,1.0,0.5799999833106995,0.0637499988079071,0.0860000029206276,0.0010276336903384707,1101.5,0.42048114125661656,1240011.5,3.0469207763671875,3016.2365946769714,0.001,1024
1000,1000,0.36620195236206055,0.3882919189453125,0.8676,0.8743999600410461,1.0,0.5999999642372131,0.06749999523162842,0.08800000697374344,0.0010257678098294586,1099.5,0.4202436055245284,1239311.0,3.078115701675415,3019.3375384807587,0.001,1024
1001,1001,0.36358387807210285,0.3860144287109375,0.8698,0.8781999945640564,1.0,0.5799999833106995,0.0625,0.08400000631809235,0.0010322983916110013,1106.5,0.4202069833131572,1239203.0,2.822593927383423,3022.182972431183,0.001,1024
1002,1002,0.3573985939025879,0.379281201171875,0.87125,0.8807999491691589,1.0,0.5799999833106995,0.06875000149011612,0.10400000214576721,0.0010327648617382544,1107.0,0.4203295659928858,1239564.5,2.9762353897094727,3025.182012796402,0.001,1024
1003,1003,0.36248658142089846,0.396910498046875,0.8689,0.8793999552726746,1.0,0.5799999833106995,0.0637499988079071,0.09000000357627869,0.0010285666305929768,1102.5,0.4202998952197841,1239477.0,2.8656747341156006,3028.0709257125854,0.001,1024
1004,1004,0.36646004155476886,0.399774609375,0.86775,0.8718999624252319,1.0,0.5799999833106995,0.06499999761581421,0.08400000631809235,0.0010276336903384707,1101.5,0.42037144416977784,1239688.0,2.981750249862671,3031.0754368305206,0.001,1024
1005,1005,0.3636690678914388,0.39697646484375,0.8690166666666667,0.8786999583244324,1.0,0.5999999642372131,0.06749999523162842,0.09000000357627869,0.0010281001604657237,1102.0,0.4203371956202548,1239587.0,2.998000144958496,3034.096560716629,0.001,1024
1006,1006,0.35974788208007813,0.3938768798828125,0.8691666666666666,0.8791999816894531,1.0,0.5799999833106995,0.06624999642372131,0.08800000697374344,0.001030432511101989,1104.5,0.42032024089276815,1239537.0,2.838425397872925,3036.958069562912,0.001,1024
1007,1007,0.36808859100341795,0.387758203125,0.8666,0.8758999705314636,1.0,0.5799999833106995,0.06499999761581421,0.09400000423192978,0.0010262342799567117,1100.0,0.42031040715082585,1239508.0,3.0382938385009766,3040.0195252895355,0.001,1024
1008,1008,0.3585803741455078,0.3764043212890625,0.8717166666666667,0.8809999823570251,1.0,0.5799999833106995,0.0612499974668026,0.09600000083446503,0.0010271672202112176,1101.0,0.42026683350118516,1239379.5,2.9470667839050293,3042.989729642868,0.001,1024
1009,1009,0.35804569702148437,0.393652490234375,0.8705,0.8770999908447266,1.0,0.5799999833106995,0.06499999761581421,0.08800000697374344,0.0010332313318655074,1107.5,0.42041417008304427,1239814.0,2.9539852142333984,3045.967894077301,0.001,1024
1010,1010,0.3650975100199382,0.369038818359375,0.8684333333333333,0.8801999688148499,1.0,0.5799999833106995,0.06499999761581421,0.08000000566244125,0.001022036048811434,1095.5,0.420269546257583,1239387.5,3.047234058380127,3049.0382356643677,0.001,1024
1011,1011,0.3651873062133789,0.3896634765625,0.8677333333333334,0.8793999552726746,1.0,0.5799999833106995,0.06499999761581421,0.08000000566244125,0.0010243683994476994,1098.0,0.42040501453020146,1239787.0,3.0493052005767822,3052.1116387844086,0.001,1024
1012,1012,0.35327592595418295,0.3797758544921875,0.8717333333333334,0.8795999884605408,1.0,0.5799999833106995,0.06624999642372131,0.0820000022649765,0.001021569578684181,1095.0,0.42030888122535204,1239503.5,3.139472484588623,3055.2742915153503,0.001,1024
1013,1013,0.3606028004964193,0.3911642822265625,0.8701333333333333,0.8797999620437622,1.0,0.5799999833106995,0.06624999642372131,0.08800000697374344,0.0010229689890659402,1096.5,0.4203395692821029,1239594.0,3.0877833366394043,3058.385035276413,0.001,1024
1014,1014,0.3546873964945475,0.3845851318359375,0.8723,0.8783999681472778,1.0,0.5999999642372131,0.0637499988079071,0.07600000500679016,0.0010183042877934098,1091.5,0.42027073308850704,1239391.0,2.9613137245178223,3061.3694932460785,0.001,1024
1015,1015,0.36024423497517905,0.3756784423828125,0.8686166666666667,0.8770999908447266,1.0,0.5799999833106995,0.0637499988079071,0.08400000631809235,0.0010229689890659402,1096.5,0.420358558576888,1239650.0,2.9357693195343018,3064.328134059906,0.001,1024
1016,1016,0.3589123202006022,0.4041348876953125,0.86885,0.8793999552726746,1.0,0.5799999833106995,0.0625,0.08800000697374344,0.0010192372280479157,1092.5,0.42023377178258614,1239282.0,2.981092691421509,3067.3322174549103,0.001,1024
1017,1017,0.35689721806844077,0.3817372802734375,0.87155,0.8800999522209167,1.0,0.5799999833106995,0.06749999523162842,0.09200000762939453,0.0010197036981751688,1093.0,0.420274632675829,1239402.5,3.0651798248291016,3070.420418024063,0.001,1024
1018,1018,0.36234321975708006,0.389858935546875,0.86835,0.878600001335144,1.0,0.5799999833106995,0.06749999523162842,0.08000000566244125,0.0010178378176661567,1091.0,0.42038229519536935,1239720.0,2.9596710205078125,3073.4032702445984,0.001,1024
1019,1019,0.3703809310913086,0.38232412109375,0.8669666666666667,0.8777999877929688,1.0,0.5799999833106995,0.06499999761581421,0.0820000022649765,0.0010183042877934098,1091.5,0.42024089276813054,1239303.0,3.105076551437378,3076.531256198883,0.001,1024
1020,1020,0.36058647384643555,0.388492724609375,0.871,0.8799999952316284,1.0,0.5999999642372131,0.0637499988079071,0.0860000029206276,0.0010192372280479157,1092.5,0.42578051087984864,1255639.5,2.8311550617218018,3079.385396718979,0.001,1024
1021,1021,0.35610573221842445,0.3912599365234375,0.8705833333333334,0.8797999620437622,1.0,0.5799999833106995,0.06749999523162842,0.08800000697374344,0.001012706646266373,1085.5,0.4201930804366181,1239162.0,2.753187894821167,3082.1616792678833,0.001,1024
1022,1022,0.3569493059794108,0.3864694580078125,0.8696333333333334,0.8797000050544739,1.0,0.5799999833106995,0.06499999761581421,0.0820000022649765,0.0010164384072843975,1089.5,0.420297521557936,1239470.0,2.808614492416382,3084.9932482242584,0.001,1024
1023,1023,0.36161048329671225,0.385479248046875,0.8693666666666666,0.8757999539375305,1.0,0.5600000023841858,0.06749999523162842,0.09200000762939453,0.001013173116393626,1086.0,0.42026310346113804,1239368.5,2.851900815963745,3087.868136882782,0.001,1024
1024,1024,0.3568897939046224,0.3843052490234375,0.8719166666666667,0.8798999786376953,1.0,0.5799999833106995,0.0637499988079071,0.0860000029206276,0.0010113072358846138,1084.0,0.42031244171812426,1239514.0,2.8455004692077637,3090.736590862274,0.001,1024
1025,1025,0.3563236915588379,0.3931023193359375,0.8714333333333333,0.8783999681472778,1.0,0.5799999833106995,0.06499999761581421,0.09000000357627869,0.0010169048774116506,1090.0,0.42030989850900125,1239506.5,2.9358818531036377,3093.6952216625214,0.001,1024
1026,1026,0.3582806363423665,0.3848012451171875,0.8702833333333333,0.8763999938964844,1.0,0.5799999833106995,0.06499999761581421,0.08400000631809235,0.0010150389969026384,1088.0,0.42037246145342705,1239691.0,2.741126298904419,3096.4593048095703,0.001,1024
1027,1027,0.360128683980306,0.3787052734375,0.8702333333333333,0.8815999627113342,1.0,0.5799999833106995,0.06499999761581421,0.09200000762939453,0.001010840765757361,1083.5,0.420297521557936,1239470.0,2.686060905456543,3099.1681611537933,0.001,1024
1028,1028,0.3537026377360026,0.3757331298828125,0.8725,0.8788999915122986,1.0,0.5799999833106995,0.0625,0.08400000631809235,0.0009991790125760346,1071.0,0.4201154277847292,1238933.0,2.7585060596466064,3101.949565410614,0.001,1024
1029,1029,0.3549175572713216,0.3971654541015625,0.8723333333333333,0.8782999515533447,1.0,0.5799999833106995,0.0612499974668026,0.08400000631809235,0.0010099078255028549,1082.5,0.4201901981329454,1239153.5,2.74587082862854,3104.71857881546,0.001,1024
1030,1030,0.35531945546468097,0.3787053466796875,0.8705666666666667,0.8798999786376953,1.0,0.5799999833106995,0.06624999642372131,0.09400000423192978,0.0010075754748665895,1080.0,0.42024801375367493,1239324.0,2.6609115600585938,3107.4024426937103,0.001,1024
1031,1031,0.36004434916178385,0.37802919921875,0.8701666666666666,0.87909996509552,1.0,0.5799999833106995,0.05874999985098839,0.08800000697374344,0.00101224017613912,1085.0,0.42029073966694136,1239450.0,2.762373447418213,3110.1877388954163,0.001,1024
1032,1032,0.35633766174316406,0.3852514892578125,0.8715666666666667,0.8811999559402466,1.0,0.5799999833106995,0.06875000149011612,0.09600000083446503,0.0010047766541030712,1077.0,0.4201993536857882,1239180.5,2.72662353515625,3112.937287092209,0.001,1024
1033,1033,0.3591677828470866,0.3804527587890625,0.8697166666666667,0.8797999620437622,1.0,0.5799999833106995,0.05999999865889549,0.07800000160932541,0.0010094413553756018,1082.0,0.42017222612180954,1239100.5,2.7577590942382812,3115.71799993515,0.001,1024
1034,1034,0.3571630551656087,0.379787646484375,0.8708333333333333,0.8786999583244324,1.0,0.5799999833106995,0.0625,0.09400000423192978,0.0009945143113035042,1066.0,0.42022919400616476,1239268.5,2.667625904083252,3118.4086928367615,0.001,1024
1035,1035,0.3592691291809082,0.3804133544921875,0.8691666666666666,0.8788999915122986,1.0,0.5799999833106995,0.0625,0.09000000357627869,0.0010136395865208792,1086.5,0.42022698989159146,1239262.0,2.711045503616333,3121.14275431633,0.001,1024
1036,1036,0.35950411529541015,0.3811048583984375,0.8711333333333333,0.8789999485015869,1.0,0.5799999833106995,0.06749999523162842,0.0820000022649765,0.0010066425346120834,1079.0,0.42010423766458804,1238900.0,2.7257351875305176,3123.891892194748,0.001,1024
1037,1037,0.3540604568481445,0.3891145263671875,0.8721666666666666,0.8759999871253967,1.0,0.5799999833106995,0.06499999761581421,0.08800000697374344,0.0009912490204127327,1062.5,0.42014069032868434,1239007.5,2.960116147994995,3126.874900341034,0.001,1024
1038,1038,0.35835424728393556,0.3953170166015625,0.8699166666666667,0.878600001335144,1.0,0.5799999833106995,0.05624999850988388,0.08000000566244125,0.0010029107735940591,1075.0,0.42019579319301603,1239170.0,2.6988654136657715,3129.596855163574,0.001,1024
1039,1039,0.3611898333231608,0.393488134765625,0.8709833333333333,0.8770999908447266,1.0,0.5799999833106995,0.05999999865889549,0.08000000566244125,0.0010075754748665895,1080.0,0.42020460965130907,1239196.0,2.705223560333252,3132.325097322464,0.001,1024
1040,1040,0.35225650100708006,0.377658837890625,0.8737333333333334,0.8743000030517578,1.0,0.5799999833106995,0.0637499988079071,0.08000000566244125,0.0009977796021942754,1069.5,0.4201613750962181,1239068.5,2.7352917194366455,3135.0834708213806,0.001,1024
1041,1041,0.3547970026652018,0.377701025390625,0.8721833333333333,0.8757999539375305,1.0,0.5799999833106995,0.0625,0.09200000762939453,0.0010029107735940591,1075.0,0.4200891479571249,1238855.5,2.756429672241211,3137.86284160614,0.001,1024
1042,1042,0.35717147776285807,0.379225634765625,0.8715,0.87909996509552,1.0,0.5799999833106995,0.07000000029802322,0.08400000631809235,0.0009982460723215285,1070.0,0.4200589685421986,1238766.5,2.7296056747436523,3140.6154778003693,0.001,1024
1043,1043,0.3656181569417318,0.3777700927734375,0.8675,0.8806999921798706,1.0,0.5799999833106995,0.05999999865889549,0.09400000423192978,0.0010005784229577938,1072.5,0.4201991841385133,1239180.0,2.910365104675293,3143.548901796341,0.001,1024
1044,1044,0.35445050837198894,0.4029365478515625,0.8738,0.8781999945640564,1.0,0.5799999833106995,0.0625,0.09000000357627869,0.0009963801918125162,1068.0,0.4201123759337816,1238924.0,2.7259316444396973,3146.2978959083557,0.001,1024
1045,1045,0.35096869786580404,0.394740576171875,0.873,0.8768999576568604,1.0,0.5999999642372131,0.0612499974668026,0.09400000423192978,0.0010066425346120834,1079.0,0.4201947759093668,1239167.0,2.692758798599243,3149.0137269496918,0.001,1024
1046,1046,0.35847078247070313,0.38155087890625,0.8697333333333334,0.8764999508857727,1.0,0.5799999833106995,0.06499999761581421,0.07600000500679016,0.0009991790125760346,1071.0,0.42000149201601883,1238597.0,2.765479803085327,3151.8024706840515,0.001,1024
1047,1047,0.3556727188110352,0.4039966796875,0.8721,0.8682999610900879,1.0,0.5799999833106995,0.0637499988079071,0.08000000566244125,0.0009898496100309735,1061.0,0.42014323353780736,1239015.0,2.7070775032043457,3154.532748222351,0.001,1024
1048,1048,0.3607268389383952,0.39891884765625,0.8699666666666667,0.8784999847412109,1.0,0.5799999833106995,0.05874999985098839,0.07200000435113907,0.0009968466619397693,1068.5,0.4199207875131823,1238359.0,2.7739574909210205,3157.3298592567444,0.001,1024
1049,1049,0.36385479838053386,0.41538544921875,0.86725,0.8776999711990356,1.0,0.5600000023841858,0.06749999523162842,0.08000000566244125,0.0009870507892674554,1058.0,0.4200891479571249,1238855.5,2.7303614616394043,3160.0832817554474,0.001,1024
1050,1050,0.3568536641438802,0.384985693359375,0.8694833333333334,0.8798999786376953,1.0,0.5799999833106995,0.0637499988079071,0.07600000500679016,0.0009987125424487815,1070.5,0.42020206644218605,1239188.5,2.736825466156006,3162.8437361717224,0.001,1024
1051,1051,0.3551683369954427,0.3791569580078125,0.8709166666666667,0.8807999491691589,1.0,0.5799999833106995,0.06499999761581421,0.09400000423192978,0.0009987125424487815,1070.5,0.4202156302241754,1239228.5,2.663074254989624,3165.5298821926117,0.001,1024
1052,1052,0.35385417302449546,0.3809728515625,0.8714666666666666,0.8793999552726746,1.0,0.5799999833106995,0.0625,0.0860000029206276,0.0009921819606672389,1063.5,0.42023478906623535,1239285.0,2.935546875,3168.4884498119354,0.001,1024
1053,1053,0.35503055063883465,0.3763997802734375,0.8715833333333334,0.8774999976158142,1.0,0.5799999833106995,0.0625,0.08000000566244125,0.001001977833339553,1074.0,0.4201064417791613,1238906.5,2.810321092605591,3171.3219566345215,0.001,1024
1054,1054,0.36139974085489907,0.387054931640625,0.8675833333333334,0.8807999491691589,1.0,0.5799999833106995,0.0625,0.07600000500679016,0.0009898496100309735,1061.0,0.41993333401152244,1238396.0,2.6785025596618652,3174.0237171649933,0.001,1024
1055,1055,0.35587282155354816,0.3833752197265625,0.86945,0.8788999915122986,1.0,0.5799999833106995,0.0625,0.0820000022649765,0.000993114900921745,1064.5,0.4201408598759592,1239008.0,2.7241291999816895,3176.771077632904,0.001,1024
1056,1056,0.36351312611897785,0.378849365234375,0.86985,0.8809999823570251,1.0,0.5799999833106995,0.0637499988079071,0.09000000357627869,0.0009907825502854797,1062.0,0.4200972862263185,1238879.5,2.7281157970428467,3179.522271156311,0.001,1024
1057,1057,0.35934077072143555,0.376550341796875,0.8709333333333333,0.8776999711990356,1.0,0.5799999833106995,0.0637499988079071,0.0820000022649765,0.0009921819606672389,1063.5,0.4202074919549818,1239204.5,2.6713855266571045,3182.2168238162994,0.001,1024
1058,1058,0.36642328033447263,0.381459326171875,0.8672,0.8793999552726746,1.0,0.5799999833106995,0.0612499974668026,0.08400000631809235,0.0009912490204127327,1062.5,0.420027941390898,1238675.0,2.7679784297943115,3185.007850408554,0.001,1024
1059,1059,0.36529443003336587,0.39787890625,0.869,0.8784999847412109,1.0,0.5799999833106995,0.06624999642372131,0.08800000697374344,0.00098471843863119,1055.5,0.4200606640149473,1238771.5,2.700509786605835,3187.731614112854,0.001,1024
1060,1060,0.3693131678263346,0.3871203125,0.8659,0.8800999522209167,1.0,0.5799999833106995,0.06499999761581421,0.07800000160932541,0.0009819196178676717,1052.5,0.4200825356134051,1238836.0,2.737025737762451,3190.491765499115,0.001,1024
1061,1061,0.35853975982666014,0.3860447509765625,0.8695833333333334,0.87909996509552,1.0,0.5600000023841858,0.05874999985098839,0.0820000022649765,0.0009898496100309735,1061.0,0.42011797099385223,1238940.5,2.773963689804077,3193.2888445854187,0.001,1024
1062,1062,0.3592789616902669,0.382952783203125,0.8713666666666666,0.8766999840736389,1.0,0.5799999833106995,0.05999999865889549,0.07800000160932541,0.000992648430794492,1064.0,0.4200148862507333,1238636.5,2.717189311981201,3196.0297017097473,0.001,1024
1063,1063,0.3562901580810547,0.42667744140625,0.87045,0.8782999515533447,1.0,0.5799999833106995,0.0637499988079071,0.08400000631809235,0.0009879837295219615,1059.0,0.4200743973442115,1238812.0,2.7694311141967773,3198.822431087494,0.001,1024
1064,1064,0.3626028155008952,0.3826306640625,0.86745,0.880299985408783,1.0,0.5999999642372131,0.0625,0.08800000697374344,0.000983785498376684,1054.5,0.42003302780914403,1238690.0,2.7176246643066406,3201.5632152557373,0.001,1024
1065,1065,0.3578424629211426,0.377939501953125,0.8699666666666667,0.8772000074386597,1.0,0.5600000023841858,0.06749999523162842,0.07600000500679016,0.0009763219763406351,1046.5,0.4200518475566542,1238745.5,2.9870893955230713,3204.573493003845,0.001,1024
1066,1066,0.3550132153828939,0.374285546875,0.8719666666666667,0.8795999884605408,1.0,0.5799999833106995,0.06624999642372131,0.09000000357627869,0.0009879837295219615,1059.0,0.42005761216399967,1238762.5,2.808342933654785,3207.4050772190094,0.001,1024
1067,1067,0.35663540166219077,0.3838991455078125,0.86995,0.8786999583244324,1.0,0.5799999833106995,0.06499999761581421,0.07200000435113907,0.0009833190282494309,1054.0,0.4200479479693323,1238734.0,2.7850680351257324,3210.2134523391724,0.001,1024
1068,1068,0.3547903569539388,0.37429345703125,0.8709833333333333,0.8801999688148499,1.0,0.5799999833106995,0.0612499974668026,0.07600000500679016,0.000984251968503937,1055.0,0.4200469306856831,1238731.0,2.7910420894622803,3213.027703523636,0.001,1024
1069,1069,0.3590359629313151,0.3957466064453125,0.8704833333333334,0.8798999786376953,1.0,0.5799999833106995,0.0612499974668026,0.07600000500679016,0.000984251968503937,1055.0,0.42000640888699,1238611.5,2.635298013687134,3215.6862239837646,0.001,1024
1070,1070,0.34801206588745115,0.37709013671875,0.8732666666666666,0.8772000074386597,1.0,0.5799999833106995,0.0612499974668026,0.08000000566244125,0.0009739896257043699,1044.0,0.4199106146766903,1238329.0,2.7165136337280273,3218.4259510040283,0.001,1024
1071,1071,0.3592140146891276,0.38729228515625,0.8706833333333334,0.8781999945640564,1.0,0.5799999833106995,0.06624999642372131,0.0820000022649765,0.0009823860879949247,1053.0,0.4199438459425642,1238427.0,2.667898654937744,3221.116923570633,0.001,1024
1072,1072,0.3588351137797038,0.3784390625,0.86975,0.87909996509552,1.0,0.5799999833106995,0.05874999985098839,0.07400000095367432,0.00098471843863119,1055.5,0.41995096692810857,1238448.0,2.806854486465454,3223.9470126628876,0.001,1024
1073,1073,0.3519330935160319,0.3805023193359375,0.8726166666666667,0.880899965763092,1.0,0.5799999833106995,0.0625,0.08400000631809235,0.0009739896257043699,1044.0,0.42003557101826705,1238697.5,2.8222267627716064,3226.7924127578735,0.001,1024
1074,1074,0.35830312728881836,0.3902783447265625,0.8704833333333334,0.8783999681472778,1.0,0.5999999642372131,0.0612499974668026,0.07600000500679016,0.0009725902153226107,1042.5,0.41993418174789676,1238398.5,2.812452793121338,3229.62815284729,0.001,1024
1075,1075,0.3574625076293945,0.3708044189453125,0.8697166666666667,0.8815000057220459,1.0,0.5799999833106995,0.05999999865889549,0.07400000095367432,0.0009823860879949247,1053.0,0.41991587064221114,1238344.5,2.6822824478149414,3232.33376288414,0.001,1024
1076,1076,0.36505397974650067,0.3879202392578125,0.86825,0.8779999613761902,1.0,0.5799999833106995,0.05999999865889549,0.08800000697374344,0.0009735231555771168,1043.5,0.4199775858502626,1238526.5,2.836801528930664,3235.1936790943146,0.001,1024
1077,1077,0.35089020309448243,0.3844025390625,0.8729166666666667,0.8788999915122986,1.0,0.5799999833106995,0.0637499988079071,0.0820000022649765,0.0009786543269769004,1049.0,0.42004964344208096,1238739.0,2.9368984699249268,3238.1538462638855,0.001,1024
1078,1078,0.3551361236572266,0.38962685546875,0.8714,0.8824999928474426,1.0,0.5799999833106995,0.0637499988079071,0.08000000566244125,0.000974456095831623,1044.5,0.4200009833741942,1238595.5,2.7067620754241943,3240.8840024471283,0.001,1024
1079,1079,0.35452733764648436,0.3787636962890625,0.8715333333333334,0.8809999823570251,1.0,0.5799999833106995,0.0637499988079071,0.07800000160932541,0.0009795872672314066,1050.0,0.41999487967229904,1238577.5,2.75118350982666,3243.6583936214447,0.001,1024
