,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
901,901,0.08487525914510091,0.07629367065429687,0.9738833333333333,0.9833999872207642,0.800000011920929,0.3400000035762787,0.05374999716877937,0.09400000423192978,0.0007160316453334329,767.5,0.2733285181907271,806054.0,2.884117841720581,2684.7196559906006,0.001,1024
902,902,0.08333644981384278,0.08402901611328124,0.97425,0.9837999939918518,0.8500000238418579,0.3199999928474426,0.05374999716877937,0.09400000423192978,0.000708101653170131,759.0,0.2731033594097042,805390.0,2.997162103652954,2687.7394025325775,0.001,1024
903,903,0.08396089108784993,0.08121680908203124,0.9739333333333333,0.9840999841690063,0.8500000238418579,0.3400000035762787,0.054999999701976776,0.09000000357627869,0.000708568123297384,759.5,0.2786107635391976,821631.5,2.949101448059082,2690.711010694504,0.001,1024
904,904,0.08399141000111898,0.08557047729492187,0.9734333333333334,0.9822999835014343,0.8500000238418579,0.3199999928474426,0.051249999552965164,0.08400000631809235,0.0007067022427883718,757.5,0.2732578169771077,805845.5,2.946018934249878,2693.6797819137573,0.001,1024
905,905,0.08473753045399984,0.07942418212890626,0.9742666666666666,0.9828999638557434,0.8500000238418579,0.3199999928474426,0.05624999850988388,0.09400000423192978,0.0007076351830428779,758.5,0.2730580902873148,805256.5,2.8964061737060547,2696.5993659496307,0.001,1024
906,906,0.08568275413513184,0.07618709716796875,0.9732833333333333,0.9824000000953674,0.8500000238418579,0.3199999928474426,0.054999999701976776,0.08800000697374344,0.0007113669440609023,762.5,0.26770582191432435,789472.5,2.8577613830566406,2699.4800753593445,0.001,1024
907,907,0.08191452414194743,0.09230767211914062,0.9747,0.9824000000953674,0.800000011920929,0.3400000035762787,0.04999999701976776,0.0860000029206276,0.0007067022427883718,757.5,0.273071823616579,805297.0,3.0688014030456543,2702.5719723701477,0.001,1024
908,908,0.07965124829610189,0.07554692993164062,0.97565,0.9820999503135681,0.8500000238418579,0.3400000035762787,0.05374999716877937,0.08400000631809235,0.0007109004739336493,762.0,0.27315320630851503,805537.0,2.814117193222046,2705.4093363285065,0.001,1024
909,909,0.07859365514119467,0.08458497314453126,0.97575,0.9836999773979187,0.8500000238418579,0.3199999928474426,0.051249999552965164,0.0860000029206276,0.0007136992946971676,765.0,0.2732490005188147,805819.5,2.8796753883361816,2708.311498641968,0.001,1024
910,910,0.08355158074696858,0.07901090087890625,0.9737333333333333,0.9837999939918518,0.8500000238418579,0.3199999928474426,0.04874999821186066,0.09400000423192978,0.0007057693025338658,756.5,0.27297857261540237,805022.0,2.8053817749023438,2711.139202594757,0.001,1024
911,911,0.07999574877421062,0.09667489013671875,0.9753166666666667,0.9835000038146973,0.8500000238418579,0.3400000035762787,0.05374999716877937,0.08400000631809235,0.0007029704817703474,753.5,0.2623966185491501,773815.5,2.9473118782043457,2714.109342098236,0.001,1024
912,912,0.08441476885477701,0.07524185791015625,0.9735666666666667,0.9837999939918518,0.8500000238418579,0.3199999928474426,0.054999999701976776,0.09200000762939453,0.000708101653170131,759.0,0.2676508885972676,789310.5,2.8639068603515625,2716.9967455863953,0.001,1024
913,913,0.08577725009918213,0.07754406127929687,0.9730166666666666,0.9835999608039856,0.8500000238418579,0.3400000035762787,0.05374999716877937,0.08800000697374344,0.0007034369518976004,754.0,0.2730575816454902,805255.0,2.8659563064575195,2719.8852577209473,0.001,1024
914,914,0.0797474422454834,0.07638656616210937,0.9750333333333333,0.9842000007629395,0.8500000238418579,0.3199999928474426,0.05374999716877937,0.0860000029206276,0.0007067022427883718,757.5,0.2622697971875498,773441.5,3.032554864883423,2722.9413192272186,0.001,1024
915,915,0.08277577037811279,0.07810521240234375,0.9749666666666666,0.9838999509811401,0.8500000238418579,0.3199999928474426,0.054999999701976776,0.09200000762939453,0.0007034369518976004,754.0,0.26247020206644217,774032.5,2.939587354660034,2725.903987646103,0.001,1024
916,916,0.08330613587697347,0.06977392578125,0.9740333333333333,0.9838999509811401,0.8500000238418579,0.35999998450279236,0.054999999701976776,0.09000000357627869,0.000708101653170131,759.0,0.2731259091972615,805456.5,2.9160995483398438,2728.8426048755646,0.001,1024
917,917,0.08445699590047201,0.0754231201171875,0.9735666666666667,0.983199954032898,0.8500000238418579,0.3199999928474426,0.05249999836087227,0.09800000488758087,0.000699705190879576,750.0,0.2729044804562856,804803.5,2.9131357669830322,2731.7786028385162,0.001,1024
918,918,0.08293495864868164,0.0768931640625,0.9745333333333334,0.9830999970436096,0.8500000238418579,0.3400000035762787,0.054999999701976776,0.09200000762939453,0.0007053028324066127,756.0,0.26232133955910925,773593.5,2.8760225772857666,2734.6771018505096,0.001,1024
919,919,0.08212228571573893,0.08055535888671875,0.9742833333333333,0.9829999804496765,0.800000011920929,0.3199999928474426,0.04999999701976776,0.08800000697374344,0.0007034369518976004,754.0,0.26226098072925674,773415.5,2.8598341941833496,2737.5599472522736,0.001,1024
920,920,0.0834329200108846,0.081553662109375,0.9739166666666667,0.982699990272522,0.8500000238418579,0.3400000035762787,0.051249999552965164,0.08800000697374344,0.0007020375415158414,752.5,0.2677582120222582,789627.0,2.912978410720825,2740.496647119522,0.001,1024
921,921,0.08237904376983643,0.08364476928710937,0.9741833333333333,0.9829999804496765,0.9000000357627869,0.3199999928474426,0.05249999836087227,0.09000000357627869,0.000699238720752323,749.5,0.26222300213968663,773303.5,3.082670211791992,2743.6015956401825,0.001,1024
922,922,0.08404066524505616,0.07351378173828126,0.9731666666666666,0.9845999479293823,0.8500000238418579,0.3199999928474426,0.04999999701976776,0.09000000357627869,0.0007034369518976004,754.0,0.27310725899702615,805401.5,3.0647099018096924,2746.6888167858124,0.001,1024
923,923,0.08133391094207763,0.07183948364257813,0.9743166666666667,0.9828999638557434,0.8500000238418579,0.35999998450279236,0.054999999701976776,0.08000000566244125,0.0007039034220248535,754.5,0.2729799289936013,805026.0,2.9832916259765625,2749.6954283714294,0.001,1024
924,924,0.08438026256561279,0.08437725219726562,0.97405,0.984499990940094,0.8500000238418579,0.3199999928474426,0.04874999821186066,0.09600000083446503,0.0006964398999888047,746.5,0.2622840391586386,773483.5,2.9380218982696533,2752.656593799591,0.001,1024
925,925,0.08511445287068685,0.08062866821289062,0.9727166666666667,0.9843999743461609,0.8500000238418579,0.3199999928474426,0.04999999701976776,0.08400000631809235,0.0007001716610068291,750.5,0.26238186793623663,773772.0,2.9257242679595947,2755.604695558548,0.001,1024
926,926,0.08162157840728759,0.08081722412109375,0.9748333333333333,0.983199954032898,0.8500000238418579,0.3400000035762787,0.04999999701976776,0.09200000762939453,0.0006945740194797926,744.5,0.2676569922991628,789328.5,2.9440629482269287,2758.5712373256683,0.001,1024
927,927,0.08011870695749919,0.07772471313476563,0.97555,0.9830999970436096,0.8500000238418579,0.3199999928474426,0.057499997317790985,0.0860000029206276,0.00069877225062507,749.0,0.27307691003482504,805312.0,2.9983739852905273,2761.5922195911407,0.001,1024
928,928,0.08406754188537598,0.0891789794921875,0.9742,0.982699990272522,0.8500000238418579,0.3199999928474426,0.051249999552965164,0.08400000631809235,0.000699705190879576,750.0,0.2622801395713167,773472.0,2.857759475708008,2764.474668741226,0.001,1024
929,929,0.08193258749643961,0.08146502075195312,0.9737666666666667,0.9824999570846558,0.8500000238418579,0.35999998450279236,0.04999999701976776,0.08800000697374344,0.0006917751987162742,741.5,0.2652122901428605,782119.0,2.8843133449554443,2767.3831882476807,0.001,1024
930,930,0.08253007246653239,0.07756906127929687,0.9734166666666667,0.9835999608039856,0.800000011920929,0.3400000035762787,0.054999999701976776,0.09000000357627869,0.0006917751987162742,741.5,0.268012702481833,790377.5,3.007427453994751,2770.4141795635223,0.001,1024
931,931,0.08790618864695231,0.10071752319335937,0.9723,0.983199954032898,0.8500000238418579,0.3199999928474426,0.04999999701976776,0.08800000697374344,0.0006964398999888047,746.5,0.26764783674632,789301.5,2.8375492095947266,2773.27418756485,0.001,1024
932,932,0.08394117285410563,0.07831235961914063,0.974,0.9835999608039856,0.8500000238418579,0.29999998211860657,0.05624999850988388,0.08800000697374344,0.0006955069597342986,745.5,0.2729975619101874,805078.0,2.829509973526001,2776.1262633800507,0.001,1024
933,933,0.08463829739888509,0.08089381713867187,0.9729833333333333,0.9838999509811401,0.8500000238418579,0.3199999928474426,0.057499997317790985,0.0820000022649765,0.0006978393103705639,748.0,0.27308453966219404,805334.5,2.9565415382385254,2779.115242958069,0.001,1024
934,934,0.08360282853444417,0.08649113159179687,0.9736833333333333,0.9845999479293823,0.8500000238418579,0.3199999928474426,0.05249999836087227,0.09200000762939453,0.000689442848080009,739.0,0.2621858712864908,773194.0,2.9946320056915283,2782.1331424713135,0.001,1024
935,935,0.08096011358896892,0.08272843627929688,0.9745666666666667,0.9833999872207642,0.8500000238418579,0.29999998211860657,0.04874999821186066,0.09000000357627869,0.0006969063701160578,747.0,0.26222927538885665,773322.0,3.089313507080078,2785.2454454898834,0.001,1024
936,936,0.07902858301798503,0.08321582641601563,0.9757166666666667,0.9830999970436096,0.8500000238418579,0.3400000035762787,0.04999999701976776,0.0860000029206276,0.0006889763779527559,738.5,0.2651129354397887,781826.0,3.0125892162323,2788.2807383537292,0.001,1024
937,937,0.07836982714335124,0.08719038696289062,0.9753666666666667,0.9820999503135681,0.8500000238418579,0.3799999952316284,0.04999999701976776,0.08400000631809235,0.0006829122662984663,732.0,0.26213534619858053,773045.0,2.8981616497039795,2791.201527118683,0.001,1024
938,938,0.08318450940450033,0.07746978759765626,0.9729333333333333,0.9827999472618103,0.8500000238418579,0.3199999928474426,0.051249999552965164,0.09400000423192978,0.0006931746090980334,743.0,0.2675205067428951,788926.0,2.890538215637207,2794.1150505542755,0.001,1024
939,939,0.08397900479634603,0.08178265991210938,0.97405,0.9828999638557434,0.8500000238418579,0.3199999928474426,0.04874999821186066,0.09200000762939453,0.0006964398999888047,746.5,0.2624137428239116,773866.0,2.942364454269409,2797.0805757045746,0.001,1024
940,940,0.08419286689758301,0.07271124267578125,0.9737833333333333,0.9835000038146973,0.8500000238418579,0.3400000035762787,0.051249999552965164,0.08800000697374344,0.0006945740194797926,744.5,0.2704662210964283,797613.0,2.947775363922119,2800.0534298419952,0.001,1024
941,941,0.08374469191233318,0.08112246704101563,0.9738,0.9837999939918518,0.8500000238418579,0.3199999928474426,0.05249999836087227,0.0820000022649765,0.0006880434376982498,737.5,0.26213788940770355,773052.5,2.952011823654175,2803.028478384018,0.001,1024
942,942,0.08325460414886475,0.07118063354492188,0.9741666666666666,0.9840999841690063,0.8500000238418579,0.35999998450279236,0.05249999836087227,0.0820000022649765,0.0006908422584617682,740.5,0.2622201198360139,773295.0,2.792168617248535,2805.8435957431793,0.001,1024
943,943,0.08152879880269369,0.08302008056640625,0.9744333333333334,0.983199954032898,0.8500000238418579,0.3199999928474426,0.04874999821186066,0.09400000423192978,0.0006875769675709967,737.0,0.2622214762142128,773299.0,2.956974506378174,2808.8231320381165,0.001,1024
944,944,0.08625277522404988,0.07787569580078126,0.9728166666666667,0.9842000007629395,0.8500000238418579,0.3400000035762787,0.051249999552965164,0.08400000631809235,0.0006838452065529723,733.0,0.2621585741752373,773113.5,3.0247528553009033,2811.870518922806,0.001,1024
945,945,0.08066176910400391,0.07802026977539063,0.9748833333333333,0.9824000000953674,0.8500000238418579,0.29999998211860657,0.05249999836087227,0.0820000022649765,0.0006913087285890211,741.0,0.26202988779361347,772734.0,3.0812385082244873,2814.974465370178,0.001,1024
946,946,0.08289040457407633,0.08033726196289062,0.97425,0.9833999872207642,0.8500000238418579,0.3400000035762787,0.04999999701976776,0.0820000022649765,0.0006847781468074784,734.0,0.26222893629430694,773321.0,2.8423502445220947,2817.841364622116,0.001,1024
947,947,0.08742031428019206,0.07492540893554687,0.9723333333333334,0.9835000038146973,0.8500000238418579,0.3199999928474426,0.05374999716877937,0.09000000357627869,0.0006889763779527559,738.5,0.26220079144667907,773238.0,3.054008960723877,2820.917971611023,0.001,1024
948,948,0.08847640463511149,0.08639507446289063,0.9719833333333333,0.9821999669075012,0.8500000238418579,0.3199999928474426,0.04749999940395355,0.08400000631809235,0.0006847781468074784,734.0,0.26205921947216543,772820.5,2.8395912647247314,2823.7803699970245,0.001,1024
949,949,0.08249345607757569,0.08170240478515625,0.9743166666666667,0.983299970626831,0.8500000238418579,0.3199999928474426,0.054999999701976776,0.0820000022649765,0.0006871104974437437,736.5,0.26219909597393043,773233.0,2.99151611328125,2826.7953720092773,0.001,1024
950,950,0.08064193534851075,0.0725010009765625,0.9752166666666666,0.9843999743461609,0.8500000238418579,0.3199999928474426,0.04999999701976776,0.09000000357627869,0.0006880434376982498,737.5,0.26217959803732077,773175.5,2.8337106704711914,2829.6526379585266,0.001,1024
951,951,0.08195721321105957,0.07673123779296875,0.9744666666666667,0.9835000038146973,0.8500000238418579,0.3199999928474426,0.04874999821186066,0.0820000022649765,0.0006829122662984663,732.0,0.26208414292157084,772894.0,2.8818976879119873,2832.5580854415894,0.001,1024
952,952,0.08009547348022461,0.08411607055664062,0.9748,0.9830999970436096,0.8500000238418579,0.3199999928474426,0.05249999836087227,0.0860000029206276,0.0006791805052804419,728.0,0.262057184904867,772814.5,2.876136302947998,2835.4575505256653,0.001,1024
953,953,0.0803446985244751,0.07513751831054688,0.9747333333333333,0.9840999841690063,0.8500000238418579,0.29999998211860657,0.051249999552965164,0.0860000029206276,0.0006838452065529723,733.0,0.262055998073943,772811.0,2.9287302494049072,2838.4103829860687,0.001,1024
954,954,0.08164987316131592,0.0800834228515625,0.9742833333333333,0.9840999841690063,0.8500000238418579,0.3400000035762787,0.04874999821186066,0.08800000697374344,0.0006819793260439602,731.0,0.26501646304038956,781541.5,3.05692982673645,2841.493665456772,0.001,1024
955,955,0.07943868223826091,0.07215162353515625,0.9746333333333334,0.9835000038146973,0.8500000238418579,0.3400000035762787,0.04625000059604645,0.0820000022649765,0.0006777810948986827,726.5,0.2621500968114939,773088.5,2.958155632019043,2844.4746544361115,0.001,1024
956,956,0.08066593602498372,0.08549757080078126,0.9751833333333333,0.9827999472618103,0.8500000238418579,0.3199999928474426,0.05249999836087227,0.08000000566244125,0.0006819793260439602,731.0,0.26213636348222974,773048.0,2.9880340099334717,2847.4865725040436,0.001,1024
957,957,0.08319406770070394,0.09272481689453126,0.97355,0.9833999872207642,0.800000011920929,0.3400000035762787,0.04625000059604645,0.09200000762939453,0.0006768481546441766,725.5,0.2595405947040213,765393.0,2.802065372467041,2850.3112773895264,0.001,1024
958,958,0.0835448211034139,0.07626507568359375,0.9736666666666667,0.9836999773979187,0.8500000238418579,0.3199999928474426,0.051249999552965164,0.08800000697374344,0.0006791805052804419,728.0,0.2595544975805604,765434.0,2.922517776489258,2853.2571907043457,0.001,1024
959,959,0.08200759830474853,0.08559063110351563,0.9747833333333333,0.9829999804496765,0.8500000238418579,0.3199999928474426,0.04625000059604645,0.0820000022649765,0.0006791805052804419,728.0,0.25949939471622874,765271.5,2.900038003921509,2856.180793762207,0.001,1024
960,960,0.08042380263010661,0.0799700927734375,0.9749166666666667,0.9829999804496765,0.8500000238418579,0.3199999928474426,0.04999999701976776,0.08800000697374344,0.0006782475650259357,727.0,0.2621794284900459,773175.0,3.0336806774139404,2859.2373838424683,0.001,1024
961,961,0.07892681789398194,0.088851904296875,0.9745333333333334,0.9837999939918518,0.8500000238418579,0.29999998211860657,0.05249999836087227,0.08800000697374344,0.0006773146247714296,726.0,0.2570648653964185,758092.0,2.945679187774658,2862.2076785564423,0.001,1024
962,962,0.0849278144200643,0.08340068969726562,0.97365,0.9828999638557434,0.8500000238418579,0.3199999928474426,0.04874999821186066,0.09200000762939453,0.0006777810948986827,726.5,0.2620734614432542,772862.5,3.077195405960083,2865.307750225067,0.001,1024
963,963,0.08260340989430745,0.07884746704101563,0.97395,0.9838999509811401,0.8500000238418579,0.3199999928474426,0.051249999552965164,0.09200000762939453,0.0006777810948986827,726.5,0.25702332631407615,757969.5,2.886385679244995,2868.218008041382,0.001,1024
964,964,0.08234508984883626,0.08315416259765625,0.9742666666666666,0.9828999638557434,0.8500000238418579,0.3199999928474426,0.051249999552965164,0.08800000697374344,0.000681046385789454,730.0,0.25125363255036404,740954.5,2.865215539932251,2871.1065771579742,0.001,1024
965,965,0.08335833441416422,0.0730589111328125,0.97415,0.9835000038146973,0.800000011920929,0.3199999928474426,0.04999999701976776,0.0860000029206276,0.0006735828637534052,722.0,0.25414712634323827,749487.5,2.9159984588623047,2874.0453174114227,0.001,1024
966,966,0.08243429972330729,0.081642724609375,0.9750666666666666,0.9835000038146973,0.8500000238418579,0.3199999928474426,0.051249999552965164,0.07800000160932541,0.0006735828637534052,722.0,0.2569839913463071,757853.5,2.999896287918091,2877.069552898407,0.001,1024
967,967,0.07999057013193767,0.0824006591796875,0.97425,0.9830999970436096,0.800000011920929,0.29999998211860657,0.04625000059604645,0.08400000631809235,0.0006675187520991156,715.5,0.2620256491117418,772721.5,2.8931360244750977,2879.985406398773,0.001,1024
968,968,0.07996737155914306,0.08141529541015625,0.9756166666666667,0.9837999939918518,0.800000011920929,0.3199999928474426,0.04874999821186066,0.07800000160932541,0.0006721834533716461,720.5,0.25693702675116903,757715.0,2.8955295085906982,2882.9036569595337,0.001,1024
969,969,0.08133662834167481,0.07947875366210938,0.97495,0.9835999608039856,0.8500000238418579,0.3400000035762787,0.04874999821186066,0.08000000566244125,0.0006773146247714296,726.0,0.25699348599369964,757881.5,3.018038272857666,2885.9460413455963,0.001,1024
970,970,0.08114308484395345,0.0741314208984375,0.9743333333333334,0.9837999939918518,0.800000011920929,0.29999998211860657,0.051249999552965164,0.08400000631809235,0.0006754487442624175,724.0,0.25414644815413884,749485.5,2.8739285469055176,2888.844358921051,0.001,1024
971,971,0.08340193659464518,0.080529736328125,0.97405,0.9830999970436096,0.800000011920929,0.3199999928474426,0.04874999821186066,0.0820000022649765,0.0006703175728626339,718.5,0.2569656802406215,757799.5,2.9147520065307617,2891.7860057353973,0.001,1024
972,972,0.08238885739644368,0.07390927734375,0.9742666666666666,0.9827999472618103,0.8500000238418579,0.29999998211860657,0.04999999701976776,0.0860000029206276,0.0006726499234988991,721.0,0.2540952448771291,749334.5,2.8456108570098877,2894.654375076294,0.001,1024
973,973,0.08148207721710204,0.08134779052734376,0.9742166666666666,0.9828999638557434,0.8500000238418579,0.3400000035762787,0.04874999821186066,0.08000000566244125,0.0006679852222263687,716.0,0.2594429354736981,765105.0,2.789837121963501,2897.467089176178,0.001,1024
974,974,0.08532924900054932,0.07170459594726562,0.9729666666666666,0.9837999939918518,0.800000011920929,0.3199999928474426,0.04874999821186066,0.08400000631809235,0.0006693846326081277,717.5,0.25697737900258727,757834.0,2.9787354469299316,2900.468861103058,0.001,1024
975,975,0.08185272515614828,0.07446788940429687,0.9742,0.983299970626831,0.800000011920929,0.3199999928474426,0.04999999701976776,0.09000000357627869,0.0006679852222263687,716.0,0.25416662427984793,749545.0,2.9807417392730713,2903.4723801612854,0.001,1024
976,976,0.0831465098063151,0.07968597412109375,0.9745833333333334,0.9835999608039856,0.8500000238418579,0.3199999928474426,0.04874999821186066,0.07800000160932541,0.0006679852222263687,716.0,0.2569209197600567,757667.5,2.9507949352264404,2906.4468669891357,0.001,1024
977,977,0.0800459623336792,0.07770856323242188,0.9748833333333333,0.9835000038146973,0.8500000238418579,0.3199999928474426,0.04625000059604645,0.08800000697374344,0.0006707840429898869,719.0,0.2570974184731929,758188.0,3.191190719604492,2909.6617414951324,0.001,1024
978,978,0.08357795333862304,0.07750371704101562,0.9739666666666666,0.9837999939918518,0.800000011920929,0.29999998211860657,0.04749999940395355,0.08400000631809235,0.0006656528715901033,713.5,0.251251089341241,740947.0,2.9622139930725098,2912.647029876709,0.001,1024
979,979,0.08440041122436523,0.07978839721679687,0.9739333333333333,0.9829999804496765,0.800000011920929,0.3199999928474426,0.04999999701976776,0.08400000631809235,0.0006675187520991156,715.5,0.25700501520839053,757915.5,2.914278745651245,2915.5840678215027,0.001,1024
980,980,0.08066816883087158,0.09316508178710937,0.9748,0.9829999804496765,0.800000011920929,0.29999998211860657,0.04999999701976776,0.0820000022649765,0.0006647199313355972,712.5,0.25949973381077845,765272.5,2.9618911743164062,2918.569616794586,0.001,1024
981,981,0.08749305610656738,0.07522342529296876,0.9727833333333333,0.9824000000953674,0.8500000238418579,0.29999998211860657,0.051249999552965164,0.0820000022649765,0.0006656528715901033,713.5,0.25694804732403537,757747.5,3.0467939376831055,2921.6393270492554,0.001,1024
982,982,0.08283890349070232,0.08121565551757813,0.9742666666666666,0.983199954032898,0.800000011920929,0.3199999928474426,0.04999999701976776,0.08400000631809235,0.0006637869910810912,711.5,0.2512887288362614,741058.0,2.8865418434143066,2924.548724412918,0.001,1024
983,983,0.08016286029815674,0.08318997802734375,0.97465,0.9829999804496765,0.8500000238418579,0.29999998211860657,0.04874999821186066,0.08400000631809235,0.00067125051311714,719.5,0.2595421206294951,765397.5,2.823352336883545,2927.397068500519,0.001,1024
984,984,0.08319761670430502,0.07528447265625,0.9740333333333333,0.982699990272522,0.8500000238418579,0.29999998211860657,0.04749999940395355,0.0860000029206276,0.0006684516923536217,716.5,0.25122803091185913,740879.0,2.8793044090270996,2930.2997319698334,0.001,1024
985,985,0.08285038566589356,0.08326578979492187,0.9746666666666667,0.9833999872207642,0.800000011920929,0.3400000035762787,0.04874999821186066,0.0820000022649765,0.0006656528715901033,713.5,0.25406879550224987,749256.5,2.983403205871582,2933.3060936927795,0.001,1024
986,986,0.0833028283437093,0.08777897338867187,0.9741,0.9833999872207642,0.800000011920929,0.3199999928474426,0.04999999701976776,0.08400000631809235,0.0006637869910810912,711.5,0.2568203782260608,757371.0,2.952463150024414,2936.281997203827,0.001,1024
987,987,0.08357888456980388,0.08339246215820313,0.9741833333333333,0.9818999767303467,0.8500000238418579,0.29999998211860657,0.04999999701976776,0.08800000697374344,0.0006628540508265851,710.5,0.2540803247169408,749290.5,2.8281924724578857,2939.1332886219025,0.001,1024
988,988,0.08212539456685385,0.0803679443359375,0.9743333333333334,0.9835999608039856,0.800000011920929,0.3199999928474426,0.04999999701976776,0.08400000631809235,0.0006581893495540545,705.5,0.2568881971360074,757571.0,2.937723398208618,2942.0939707756042,0.001,1024
989,989,0.08252120037078857,0.07863115234375,0.9747166666666667,0.9818999767303467,0.8500000238418579,0.3199999928474426,0.04625000059604645,0.08000000566244125,0.0006614546404448259,709.0,0.254026747778083,749132.5,2.918489933013916,2945.0359649658203,0.001,1024
990,990,0.07989111239115397,0.07374143676757812,0.9753166666666667,0.9827999472618103,0.800000011920929,0.3199999928474426,0.04749999940395355,0.09200000762939453,0.000662387580699332,710.0,0.2568878580414577,757570.0,2.872969388961792,2947.9320838451385,0.001,1024
991,991,0.0823442642847697,0.07968212890625,0.9738833333333333,0.9825999736785889,0.800000011920929,0.29999998211860657,0.04999999701976776,0.0860000029206276,0.0006633205209538381,711.0,0.25116156838011144,740683.0,2.8479366302490234,2950.8029561042786,0.001,1024
992,992,0.08586019865671794,0.07831856079101562,0.97295,0.9830999970436096,0.8500000238418579,0.3199999928474426,0.04749999940395355,0.08400000631809235,0.0006651864014628503,713.0,0.2512110761843725,740829.0,3.0274252891540527,2953.853760242462,0.001,1024
993,993,0.08872841459910075,0.08708375244140625,0.9721666666666666,0.9820999503135681,0.800000011920929,0.3199999928474426,0.04749999940395355,0.08400000631809235,0.0006567899391722955,704.0,0.2540879543443098,749313.0,2.9358463287353516,2956.812480211258,0.001,1024
994,994,0.08208506546020508,0.06672846069335937,0.9737166666666667,0.9840999841690063,0.800000011920929,0.3400000035762787,0.04999999701976776,0.09000000357627869,0.0006633205209538381,711.0,0.25404675435651725,749191.5,2.898416042327881,2959.7354815006256,0.001,1024
995,995,0.08573821468353271,0.07382545776367187,0.9729833333333333,0.9827999472618103,0.800000011920929,0.29999998211860657,0.04749999940395355,0.0860000029206276,0.0006609881703175728,708.5,0.25949939471622874,765271.5,2.876945972442627,2962.6361124515533,0.001,1024
996,996,0.07993173281351726,0.0716091796875,0.9750666666666666,0.9835999608039856,0.800000011920929,0.29999998211860657,0.04874999821186066,0.08000000566244125,0.0006609881703175728,708.5,0.24858021112026665,733070.5,2.9696784019470215,2965.6286911964417,0.001,1024
997,997,0.08013287086486816,0.08101915283203125,0.9746,0.9835000038146973,0.800000011920929,0.3199999928474426,0.04625000059604645,0.0820000022649765,0.0006609881703175728,708.5,0.25402979962903055,749141.5,2.9389760494232178,2968.590697288513,0.001,1024
998,998,0.08303008569081624,0.07347492065429688,0.9741333333333333,0.9835000038146973,0.800000011920929,0.29999998211860657,0.04874999821186066,0.08000000566244125,0.0006642534612083443,712.0,0.2540286127981065,749138.0,2.9818499088287354,2971.5957124233246,0.001,1024
999,999,0.08641203988393148,0.07176290893554688,0.9728,0.9833999872207642,0.8500000238418579,0.29999998211860657,0.051249999552965164,0.0820000022649765,0.0006586558196813076,706.0,0.25120921116434897,740823.5,2.902113676071167,2974.5215306282043,0.001,1024
1000,1000,0.08334730377197265,0.078904052734375,0.9745833333333334,0.9839999675750732,0.8500000238418579,0.29999998211860657,0.05374999716877937,0.09000000357627869,0.0006591222898085607,706.5,0.2485993699623266,733127.0,2.930450916290283,2977.475727558136,0.001,1024
1001,1001,0.08426998844146728,0.08322015380859375,0.9740666666666666,0.9837999939918518,0.800000011920929,0.29999998211860657,0.04874999821186066,0.0820000022649765,0.0006567899391722955,704.0,0.24608294930875577,725706.0,2.9489035606384277,2980.44947886467,0.001,1024
1002,1002,0.07976015021006266,0.08287383422851563,0.97515,0.9838999509811401,0.800000011920929,0.3199999928474426,0.05249999836087227,0.0860000029206276,0.0006586558196813076,706.0,0.2569339749002214,757706.0,3.006431818008423,2983.4789378643036,0.001,1024
1003,1003,0.07981286894480387,0.07523772583007812,0.9752833333333333,0.9827999472618103,0.800000011920929,0.29999998211860657,0.04625000059604645,0.07800000160932541,0.0006572564092995484,704.5,0.2486125946497662,733166.0,2.987668752670288,2986.491266965866,0.001,1024
1004,1004,0.08204662373860677,0.07860436401367188,0.9740333333333333,0.9827999472618103,0.800000011920929,0.3199999928474426,0.05249999836087227,0.07800000160932541,0.0006563234690450424,703.5,0.2512675354269031,740995.5,2.7997424602508545,2989.313943862915,0.001,1024
1005,1005,0.08906659552256266,0.07716383056640624,0.9719666666666666,0.983199954032898,0.800000011920929,0.29999998211860657,0.05249999836087227,0.08000000566244125,0.0006600552300630668,707.5,0.24865057323933631,733278.0,2.8038156032562256,2992.1412069797516,0.001,1024
1006,1006,0.08458517589569092,0.07966624755859375,0.9735333333333334,0.9824000000953674,0.800000011920929,0.29999998211860657,0.051249999552965164,0.08000000566244125,0.0006572564092995484,704.5,0.2511661461565328,740696.5,3.076066255569458,2995.2410271167755,0.001,1024
1007,1007,0.09080053730010987,0.08079241333007812,0.9716333333333333,0.9829999804496765,0.8500000238418579,0.29999998211860657,0.05249999836087227,0.0820000022649765,0.0006497928872634996,696.5,0.25402369592713536,749123.5,2.985004186630249,2998.2491779327393,0.001,1024
1008,1008,0.07991513741811117,0.07329439086914062,0.9749666666666666,0.9833999872207642,0.8500000238418579,0.29999998211860657,0.04749999940395355,0.0820000022649765,0.0006549240586632832,702.0,0.248593774902256,733110.5,2.928490161895752,3001.2006981372833,0.001,1024
1009,1009,0.0851835308710734,0.078106982421875,0.9737,0.982699990272522,0.8500000238418579,0.29999998211860657,0.04749999940395355,0.08000000566244125,0.0006544575885360301,701.5,0.2569244802528289,757678.0,3.00639009475708,3004.2301404476166,0.001,1024
