,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
129,129,0.40968497924804687,0.4201771484375,0.8783833333333333,0.9616999626159668,0.1224999949336052,0.0949999988079071,0.12065278735812379,57721.5,0.12065278735812379,57721.5,2.41032338142395,330.2152478694916,0.001,1024
130,130,0.3869767888387044,0.3767370849609375,0.88535,0.9648000001907349,0.10999999940395355,0.11749999970197678,0.12121402144604,57990.0,0.12121402144604,57990.0,2.4698426723480225,332.70207691192627,0.001,1024
131,131,0.39552473526000975,0.41793046875,0.8849666666666667,0.9625999927520752,0.0949999988079071,0.08749999850988388,0.10211325014109236,48852.0,0.10211325014109236,48852.0,2.406698703765869,335.1258473396301,0.001,1024
132,132,0.4069030314127604,0.451316064453125,0.88035,0.9573999643325806,0.12999999523162842,0.08249999582767487,0.10798060241215694,51659.0,0.10798060241215694,51659.0,2.365299940109253,337.5084533691406,0.001,1024
133,133,0.4104401809692383,0.39532265625,0.8786,0.9626999497413635,0.10249999910593033,0.10499999672174454,0.11782571434543593,56369.0,0.11782571434543593,56369.0,2.478280782699585,340.0040559768677,0.001,1024
134,134,0.3814943384806315,0.494123291015625,0.8892666666666666,0.9615999460220337,0.07000000029802322,0.10249999910593033,0.11037081164691373,52802.5,0.11037081164691373,52802.5,2.439964532852173,342.46153473854065,0.001,1024
135,135,0.3978679173787435,0.4276365234375,0.8841666666666667,0.9619999527931213,0.11999999731779099,0.09749999642372131,0.10543048849313351,50439.0,0.10543048849313351,50439.0,2.4957101345062256,344.97491788864136,0.001,1024
136,136,0.4007169095357259,0.396698388671875,0.8834666666666666,0.9627999663352966,0.13249999284744263,0.07249999791383743,0.10820425994439915,51766.0,0.10820425994439915,51766.0,2.497199296951294,347.4896068572998,0.001,1024
137,137,0.38630730005900066,0.426020458984375,0.8857166666666667,0.961899995803833,0.0949999988079071,0.06499999761581421,0.09879601178905123,47265.0,0.09879601178905123,47265.0,2.462149143218994,349.96938133239746,0.001,1024
138,138,0.39940828653971355,0.3823350341796875,0.8829,0.9626999497413635,0.1274999976158142,0.08749999850988388,0.11932442883718986,57086.0,0.11932442883718986,57086.0,2.63012433052063,352.6171519756317,0.001,1024
139,139,0.38009723383585614,0.4082110595703125,0.8903666666666666,0.9575999975204468,0.0949999988079071,0.07750000059604645,0.10794506803787546,51642.0,0.10794506803787546,51642.0,2.4011898040771484,355.03551983833313,0.001,1024
140,140,0.40356676127115887,0.3976189697265625,0.8777333333333334,0.9609999656677246,0.10749999433755875,0.10499999672174454,0.11454401036767627,54799.0,0.11454401036767627,54799.0,2.470599889755249,357.52370524406433,0.001,1024
141,141,0.4007353513081868,0.432741455078125,0.8837833333333334,0.9615999460220337,0.0949999988079071,0.09749999642372131,0.10378963650425367,49654.0,0.10378963650425367,49654.0,2.500581741333008,360.0419590473175,0.001,1024
142,142,0.3716412887573242,0.407120849609375,0.8931333333333333,0.961899995803833,0.10249999910593033,0.07750000059604645,0.10902468593883907,52158.5,0.10902468593883907,52158.5,2.704416036605835,362.7637369632721,0.001,1024
143,143,0.39771511611938476,0.3649416259765625,0.8817166666666667,0.9630999565124512,0.11749999970197678,0.10749999433755875,0.11939549758575281,57120.0,0.11939549758575281,57120.0,2.4687376022338867,365.2499740123749,0.001,1024
144,144,0.39900560862223305,0.390384814453125,0.8865333333333333,0.9616999626159668,0.0925000011920929,0.0949999988079071,0.11239522585230242,53771.0,0.11239522585230242,53771.0,2.5306262969970703,367.79875016212463,0.001,1024
145,145,0.39076799723307293,0.426887939453125,0.8845166666666666,0.9608999490737915,0.11249999701976776,0.0925000011920929,0.1098984134947012,52576.5,0.1098984134947012,52576.5,2.419642925262451,370.2361590862274,0.001,1024
146,146,0.36963460489908856,0.4109611328125,0.8927666666666667,0.9590999484062195,0.11499999463558197,0.07750000059604645,0.10909575468740201,52192.5,0.10909575468740201,52192.5,2.452195882797241,372.70603942871094,0.001,1024
147,147,0.3910054573059082,0.40934443359375,0.8881,0.9619999527931213,0.11749999970197678,0.0949999988079071,0.11246629460086537,53805.0,0.11246629460086537,53805.0,2.5047388076782227,375.22879695892334,0.001,1024
148,148,0.3829022537231445,0.393910595703125,0.8891666666666667,0.9627999663352966,0.10499999672174454,0.07999999821186066,0.10543048849313351,50439.0,0.10543048849313351,50439.0,2.4085402488708496,377.6549868583679,0.001,1024
149,149,0.40124652099609376,0.37067275390625,0.8823666666666666,0.9625999927520752,0.10749999433755875,0.09999999403953552,0.10213101732823311,48860.5,0.10213101732823311,48860.5,2.4555459022521973,380.12817883491516,0.001,1024
150,150,0.37944498291015627,0.423187890625,0.8891166666666667,0.9617999792098999,0.10749999433755875,0.08500000089406967,0.10820425994439915,51766.0,0.10820425994439915,51766.0,2.5731513500213623,382.71923756599426,0.001,1024
151,151,0.38498983739217124,0.3899950439453125,0.8880166666666667,0.9628999829292297,0.1274999976158142,0.08999999612569809,0.10778516335360883,51565.5,0.10778516335360883,51565.5,2.367985963821411,385.10474038124084,0.001,1024
152,152,0.3646014981587728,0.407324609375,0.8949666666666667,0.9615999460220337,0.09999999403953552,0.07499999552965164,0.10822202713153989,51774.5,0.10822202713153989,51774.5,2.450291872024536,387.57264161109924,0.001,1024
153,153,0.4102060017903646,0.37856123046875,0.8829,0.9594999551773071,0.11499999463558197,0.08999999612569809,0.1075082042599444,51433.0,0.1075082042599444,51433.0,2.4531517028808594,390.0433175563812,0.001,1024
154,154,0.38111557286580405,0.427358642578125,0.8895333333333333,0.9623000025749207,0.10999999940395355,0.08999999612569809,0.10543048849313351,50439.0,0.10543048849313351,50439.0,2.6112329959869385,392.67199420928955,0.001,1024
155,155,0.3829026944478353,0.42555712890625,0.8898,0.9556999802589417,0.11749999970197678,0.08749999850988388,0.10745490269852219,51407.5,0.10745490269852219,51407.5,2.375312566757202,395.06488037109375,0.001,1024
156,156,0.3709725379943848,0.402716015625,0.8905,0.9619999527931213,0.13499999046325684,0.0625,0.10413766434648106,49820.5,0.10413766434648106,49820.5,2.5209054946899414,397.60349583625793,0.001,1024
157,157,0.36475700174967446,0.363624365234375,0.8932166666666667,0.9599999785423279,0.11499999463558197,0.07249999791383743,0.10986287912041973,52559.5,0.10986287912041973,52559.5,2.40067458152771,400.0216727256775,0.001,1024
158,158,0.36617912826538085,0.3757061279296875,0.8944166666666666,0.9628999829292297,0.11249999701976776,0.08749999850988388,0.11400054346690078,54539.0,0.11400054346690078,54539.0,2.6032285690307617,402.6427083015442,0.001,1024
159,159,0.38693468475341797,0.454242041015625,0.8879333333333334,0.9603999853134155,0.12999999523162842,0.04999999701976776,0.10616207855186974,50789.0,0.10616207855186974,50789.0,2.4251813888549805,405.086439371109,0.001,1024
160,160,0.3759793896993001,0.3805698974609375,0.8878666666666667,0.9629999995231628,0.08999999612569809,0.0625,0.10242574360903828,49001.5,0.10242574360903828,49001.5,2.4444260597229004,407.54842352867126,0.001,1024
161,161,0.39255485153198244,0.3252968994140625,0.88505,0.9620999693870544,0.14000000059604645,0.07750000059604645,0.11401831065404151,54547.5,0.11401831065404151,54547.5,2.5262346267700195,410.09249901771545,0.001,1024
162,162,0.3938255561828613,0.414979541015625,0.8819833333333333,0.9616999626159668,0.1274999976158142,0.04999999701976776,0.10853452059948579,51924.0,0.10853452059948579,51924.0,2.510702133178711,412.6208209991455,0.001,1024
163,163,0.38465593338012694,0.3904075927734375,0.88855,0.9615999460220337,0.10749999433755875,0.08249999582767487,0.11307351434961643,54095.5,0.11307351434961643,54095.5,2.5293383598327637,415.1677052974701,0.001,1024
164,164,0.35210613911946614,0.41922421875,0.9012,0.9614999890327454,0.11499999463558197,0.07000000029802322,0.10741936832424072,51390.5,0.10741936832424072,51390.5,2.4771430492401123,417.66243290901184,0.001,1024
165,165,0.3973180981953939,0.423288232421875,0.8830333333333333,0.9617999792098999,0.1224999949336052,0.08249999582767487,0.10820425994439915,51766.0,0.10820425994439915,51766.0,2.4506287574768066,420.1312801837921,0.001,1024
166,166,0.3845983683268229,0.3880470458984375,0.8886166666666667,0.961899995803833,0.10749999433755875,0.07249999791383743,0.10818649275725842,51757.5,0.10818649275725842,51757.5,2.4469223022460938,422.5961215496063,0.001,1024
167,167,0.3811293284098307,0.3958705322265625,0.8897833333333334,0.9609999656677246,0.08999999612569809,0.05999999865889549,0.1089891515645576,52141.5,0.1089891515645576,52141.5,2.476799964904785,425.09063148498535,0.001,1024
168,168,0.37398018697102864,0.355810009765625,0.8925166666666666,0.9632999897003174,0.10249999910593033,0.0925000011920929,0.10619761292615121,50806.0,0.10619761292615121,50806.0,2.383702516555786,427.4922225475311,0.001,1024
169,169,0.3841123105367025,0.425110888671875,0.8880166666666667,0.9619999527931213,0.10749999433755875,0.08249999582767487,0.10537718693171129,50413.5,0.10537718693171129,50413.5,2.5702731609344482,430.0809066295624,0.001,1024
170,170,0.35894019165039065,0.3960456787109375,0.89565,0.9638999700546265,0.0949999988079071,0.08500000089406967,0.10560084446395351,50520.5,0.10560084446395351,50520.5,2.5606963634490967,432.6595289707184,0.001,1024
171,171,0.37629386469523113,0.3730034912109375,0.8916833333333334,0.9643999934196472,0.1224999949336052,0.08249999582767487,0.10577851633536088,50605.5,0.10577851633536088,50605.5,2.458728551864624,435.13619685173035,0.001,1024
172,172,0.3966040957132975,0.3524618408203125,0.88395,0.9635999798774719,0.1274999976158142,0.08500000089406967,0.11445517443197258,54756.5,0.11445517443197258,54756.5,2.347376585006714,437.5015161037445,0.001,1024
173,173,0.39672963231404623,0.401233642578125,0.8853833333333333,0.9616999626159668,0.1224999949336052,0.07499999552965164,0.11230638991659873,53728.5,0.11230638991659873,53728.5,2.367194175720215,439.88654017448425,0.001,1024
174,174,0.3853952387491862,0.3633239501953125,0.8853,0.9627999663352966,0.08500000089406967,0.04999999701976776,0.1056896803996572,50563.0,0.1056896803996572,50563.0,2.4993107318878174,442.4045834541321,0.001,1024
175,175,0.35467966918945315,0.3973588623046875,0.90085,0.9641000032424927,0.125,0.07750000059604645,0.10492255596663949,50196.0,0.10492255596663949,50196.0,2.4088737964630127,444.83071875572205,0.001,1024
176,176,0.380912806447347,0.364061181640625,0.8906833333333334,0.9616999626159668,0.1224999949336052,0.08249999582767487,0.10333500553918187,49436.5,0.10333500553918187,49436.5,2.3830950260162354,447.2312767505646,0.001,1024
177,177,0.36756692072550456,0.430913037109375,0.8958833333333334,0.963699996471405,0.08749999850988388,0.08249999582767487,0.10205994857967016,48826.5,0.10205994857967016,48826.5,2.42708420753479,449.67578983306885,0.001,1024
178,178,0.376692138671875,0.434389990234375,0.89275,0.9632999897003174,0.12999999523162842,0.07999999821186066,0.10521728224744466,50337.0,0.10521728224744466,50337.0,2.4531755447387695,452.14617443084717,0.001,1024
179,179,0.37750011037190756,0.3922781005859375,0.8910666666666667,0.9629999995231628,0.10249999910593033,0.06749999523162842,0.10647457201981564,50938.5,0.10647457201981564,50938.5,2.416990280151367,454.5805678367615,0.001,1024
180,180,0.3611717847188314,0.42231875,0.8957666666666667,0.9626999497413635,0.11499999463558197,0.054999999701976776,0.1008559603687214,48250.5,0.1008559603687214,48250.5,2.4790570735931396,457.07668900489807,0.001,1024
181,181,0.35046647288004557,0.4091400146484375,0.9019333333333334,0.9613999724388123,0.0949999988079071,0.05999999865889549,0.10251457954474195,49044.0,0.10251457954474195,49044.0,2.422473430633545,459.5164084434509,0.001,1024
182,182,0.38875252049764,0.410262451171875,0.88785,0.9630999565124512,0.08749999850988388,0.07750000059604645,0.09834138082397943,47047.5,0.09834138082397943,47047.5,2.560422897338867,462.0940594673157,0.001,1024
183,183,0.37379411493937176,0.429751220703125,0.8934833333333333,0.9614999890327454,0.11499999463558197,0.0949999988079071,0.09717292698731214,46488.5,0.09717292698731214,46488.5,2.344899892807007,464.456476688385,0.001,1024
184,184,0.3522663642883301,0.3655158935546875,0.89925,0.9628999829292297,0.07999999821186066,0.06499999761581421,0.10858782216090801,51949.5,0.10858782216090801,51949.5,2.4026572704315186,466.87643337249756,0.001,1024
185,185,0.36256111348470055,0.3557925537109375,0.89455,0.9625999927520752,0.10499999672174454,0.05999999865889549,0.10527058380886688,50362.5,0.10527058380886688,50362.5,2.4138050079345703,469.30776023864746,0.001,1024
186,186,0.3564886110941569,0.44249619140625,0.8987,0.9616999626159668,0.11999999731779099,0.07249999791383743,0.10001776718714074,47849.5,0.10001776718714074,47849.5,2.43845272064209,471.763432264328,0.001,1024
187,187,0.3709987299601237,0.372266162109375,0.8905833333333333,0.9645999670028687,0.11249999701976776,0.08500000089406967,0.10825756150582137,51791.5,0.10825756150582137,51791.5,2.3526878356933594,474.13341307640076,0.001,1024
188,188,0.3534317077636719,0.4095148681640625,0.8982166666666667,0.9631999731063843,0.10249999910593033,0.04999999701976776,0.10455676093727138,50021.0,0.10455676093727138,50021.0,2.3611032962799072,476.512211561203,0.001,1024
189,189,0.3420198964436849,0.385489453125,0.9033,0.960599958896637,0.1224999949336052,0.0625,0.10687590142346523,51130.5,0.10687590142346523,51130.5,2.5968315601348877,479.12720680236816,0.001,1024
190,190,0.37370329666137697,0.352879248046875,0.8926166666666666,0.9617999792098999,0.10999999940395355,0.0625,0.11508016136786438,55055.5,0.11508016136786438,55055.5,2.4188590049743652,481.56413865089417,0.001,1024
191,191,0.3684542538960775,0.45848740234375,0.8944,0.9611999988555908,0.10749999433755875,0.05249999836087227,0.09781568111034468,46796.0,0.09781568111034468,46796.0,2.4416770935058594,484.0235507488251,0.001,1024
192,192,0.3833568590799967,0.3767384765625,0.8885333333333333,0.9621999859809875,0.10999999940395355,0.11749999970197678,0.10780293054074956,51574.0,0.10780293054074956,51574.0,2.415706157684326,486.45713663101196,0.001,1024
193,193,0.3629706275939941,0.3706715087890625,0.8937833333333334,0.9614999890327454,0.1224999949336052,0.09999999403953552,0.09910850525699713,47414.5,0.09910850525699713,47414.5,2.470423698425293,488.9455711841583,0.001,1024
194,194,0.3786955446879069,0.39412353515625,0.8901333333333333,0.960599958896637,0.10499999672174454,0.07999999821186066,0.10275600426412491,49159.5,0.10275600426412491,49159.5,2.434354543685913,491.397634267807,0.001,1024
195,195,0.36512143783569334,0.3974989990234375,0.8979333333333334,0.9594999551773071,0.10249999910593033,0.07000000029802322,0.10324616960347818,49394.0,0.10324616960347818,49394.0,2.486135959625244,493.9015545845032,0.001,1024
196,196,0.35692468236287433,0.3824552490234375,0.8964166666666666,0.9590999484062195,0.0925000011920929,0.06499999761581421,0.10891808281599465,52107.5,0.10891808281599465,52107.5,2.4339547157287598,496.3535888195038,0.001,1024
197,197,0.35504372431437176,0.3699365234375,0.8993166666666667,0.9628999829292297,0.1224999949336052,0.07750000059604645,0.1109947534541502,53101.0,0.11099579858280555,53101.5,2.4281857013702393,498.79972290992737,0.001,1024
198,198,0.34961379216512045,0.3728761474609375,0.8998,0.9624999761581421,0.09749999642372131,0.10249999910593033,0.10996948224326415,52610.5,0.10996948224326415,52610.5,2.3798892498016357,501.197692155838,0.001,1024
199,199,0.3740489802042643,0.4092353759765625,0.8906333333333334,0.9644999504089355,0.10749999433755875,0.08999999612569809,0.1144196400576911,54739.5,0.1144196400576911,54739.5,2.4242794513702393,503.6402015686035,0.001,1024
200,200,0.35957019958496095,0.39889638671875,0.8991833333333333,0.9623000025749207,0.11249999701976776,0.08249999582767487,0.10940824815534793,52342.0,0.10940824815534793,52342.0,2.5351827144622803,506.1932957172394,0.001,1024
201,201,0.3371527900695801,0.4259853515625,0.9042333333333333,0.9634999632835388,0.1224999949336052,0.0625,0.10769632741790515,51523.0,0.10769632741790515,51523.0,2.5002317428588867,508.7112352848053,0.001,1024
202,202,0.3347206672668457,0.3489916015625,0.90475,0.9628999829292297,0.10749999433755875,0.07000000029802322,0.104379089065864,49936.0,0.104379089065864,49936.0,2.416386842727661,511.1454064846039,0.001,1024
203,203,0.3782451260884603,0.3917005859375,0.8878,0.9626999497413635,0.0949999988079071,0.07750000059604645,0.09917957400556009,47448.5,0.09917957400556009,47448.5,2.460432291030884,513.6232194900513,0.001,1024
