,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
916,916,0.24375071207682292,0.2864893310546875,0.9354333333333333,0.9639999866485596,0.1850000023841858,0.08999999612569809,0.14069103906690913,67308.0,0.14069103906690913,67308.0,2.470614194869995,2330.571093082428,0.001,1024
917,917,0.23351282602945964,0.290396728515625,0.9343,0.9655999541282654,0.1550000011920929,0.08999999612569809,0.1439194414832466,68852.5,0.1439194414832466,68852.5,2.416536569595337,2333.009208679199,0.001,1024
918,918,0.2465377410888672,0.282625048828125,0.9334333333333333,0.9684000015258789,0.11749999970197678,0.0625,0.1480393386425869,70823.5,0.1480393386425869,70823.5,2.5214455127716064,2335.5511100292206,0.001,1024
919,919,0.2370701187133789,0.3060356201171875,0.9331333333333334,0.9667999744415283,0.1574999988079071,0.10249999910593033,0.15214146861478647,72786.0,0.15214146861478647,72786.0,2.680206298828125,2338.2517902851105,0.001,1024
920,920,0.2456266929626465,0.2843315185546875,0.93485,0.965499997138977,0.16249999403953552,0.07999999821186066,0.1418417257164357,67858.5,0.1418417257164357,67858.5,2.4974679946899414,2340.7699122428894,0.001,1024
921,921,0.2534820073445638,0.2855232666015625,0.9294,0.9655999541282654,0.14749999344348907,0.10749999433755875,0.14769131080035952,70657.0,0.14769131080035952,70657.0,2.4711081981658936,2343.261927843094,0.001,1024
922,922,0.2747194424947103,0.336679931640625,0.9283166666666667,0.9657999873161316,0.12999999523162842,0.08249999582767487,0.14643402102798855,70055.5,0.14643402102798855,70055.5,2.5423519611358643,2345.8250958919525,0.001,1024
923,923,0.2496675189971924,0.2977078369140625,0.93155,0.9681999683380127,0.16499999165534973,0.08999999612569809,0.1442852365126147,69027.5,0.1442852365126147,69027.5,2.5712532997131348,2348.416733980179,0.001,1024
924,924,0.26619293899536134,0.3011815185546875,0.9313166666666667,0.9670999646186829,0.1875,0.06749999523162842,0.1406199703183462,67274.0,0.1406199703183462,67274.0,2.447307586669922,2350.884885787964,0.001,1024
925,925,0.2524067746480306,0.30788828125,0.9310166666666667,0.9669999480247498,0.17499999701976776,0.09749999642372131,0.15126774105892435,72368.0,0.15126774105892435,72368.0,2.4889163970947266,2353.395494222641,0.001,1024
926,926,0.23839331665039062,0.3102150634765625,0.93745,0.9644999504089355,0.14000000059604645,0.07249999791383743,0.1418950272778579,67884.0,0.1418950272778579,67884.0,2.418220281600952,2355.8352270126343,0.001,1024
927,927,0.24190939331054687,0.3109853759765625,0.9342833333333334,0.9643999934196472,0.16749998927116394,0.07750000059604645,0.14140486193850463,67649.5,0.14140486193850463,67649.5,2.5573017597198486,2358.413083791733,0.001,1024
928,928,0.2483284304300944,0.3049753662109375,0.92995,0.965999960899353,0.16499999165534973,0.07499999552965164,0.14185949290357644,67867.0,0.14185949290357644,67867.0,2.397787570953369,2360.8313858509064,0.001,1024
929,929,0.2453343340555827,0.295207470703125,0.9332833333333334,0.9656999707221985,0.17999999225139618,0.10499999672174454,0.14639848665370708,70038.5,0.14639848665370708,70038.5,2.4233853816986084,2363.276858329773,0.001,1024
930,930,0.24568285420735678,0.2742256591796875,0.9354333333333333,0.9662999510765076,0.12999999523162842,0.10999999940395355,0.14430300369975543,69036.0,0.14430300369975543,69036.0,2.49609375,2365.7935802936554,0.001,1024
931,931,0.24071067860921225,0.28215634765625,0.9334166666666667,0.965999960899353,0.1599999964237213,0.07750000059604645,0.140325244037541,67133.0,0.140325244037541,67133.0,2.390927791595459,2368.204899787903,0.001,1024
932,932,0.24670944735209147,0.313311669921875,0.9316,0.9682999849319458,0.14000000059604645,0.07249999791383743,0.15338099120001672,73379.0,0.15338099120001672,73379.0,2.397709608078003,2370.6232154369354,0.001,1024
933,933,0.25230116577148437,0.34786435546875,0.9303666666666667,0.9666000008583069,0.14999999105930328,0.07249999791383743,0.15496854162747434,74138.5,0.15496854162747434,74138.5,2.321967840194702,2372.9661688804626,0.001,1024
934,934,0.23051125233968098,0.280709716796875,0.9357166666666666,0.9677000045776367,0.14249999821186066,0.09749999642372131,0.1418950272778579,67884.0,0.1418950272778579,67884.0,2.4389331340789795,2375.426212310791,0.001,1024
935,935,0.26451932169596354,0.2692699462890625,0.9321,0.967199981212616,0.17999999225139618,0.07999999821186066,0.1508841788424155,72184.5,0.1508841788424155,72184.5,2.5578291416168213,2378.0051805973053,0.001,1024
936,936,0.24013188756306966,0.2748931640625,0.9347,0.9684999585151672,0.17749999463558197,0.07750000059604645,0.14842290085909576,71007.0,0.14842290085909576,71007.0,2.5448436737060547,2380.5710191726685,0.001,1024
937,937,0.23705568250020345,0.29491416015625,0.9357833333333333,0.9669999480247498,0.17000000178813934,0.07499999552965164,0.14479316903910872,69270.5,0.14479316903910872,69270.5,2.4381966590881348,2383.0298392772675,0.001,1024
938,938,0.2428987642923991,0.31748876953125,0.9322666666666667,0.9661999940872192,0.19499999284744263,0.07999999821186066,0.1492077924792542,71382.5,0.1492077924792542,71382.5,2.5669357776641846,2385.61771941185,0.001,1024
939,939,0.21791711858113608,0.3137859619140625,0.93815,0.9667999744415283,0.1899999976158142,0.09749999642372131,0.13870215923580193,66356.5,0.13870215923580193,66356.5,2.4942691326141357,2388.1329338550568,0.001,1024
940,940,0.22881239306131998,0.273827978515625,0.9376,0.9684000015258789,0.14999999105930328,0.10499999672174454,0.15132104262034657,72393.5,0.15132104262034657,72393.5,2.544281244277954,2390.697774410248,0.001,1024
941,941,0.2385519022623698,0.2942914306640625,0.9345333333333333,0.9650999903678894,0.14749999344348907,0.08500000089406967,0.14025417528897807,67099.0,0.14025417528897807,67099.0,2.444518566131592,2393.162777662277,0.001,1024
942,942,0.23386977386474608,0.292313330078125,0.9343333333333333,0.9666999578475952,0.1599999964237213,0.08500000089406967,0.14348257770531553,68643.5,0.14348257770531553,68643.5,2.440092086791992,2395.6235642433167,0.001,1024
943,943,0.23849757283528647,0.3159452392578125,0.9330833333333334,0.9652999639511108,0.1875,0.07750000059604645,0.14597939006291674,69838.0,0.14597939006291674,69838.0,2.5050954818725586,2398.1496155261993,0.001,1024
944,944,0.2595876762390137,0.2699469970703125,0.9289,0.9666999578475952,0.16749998927116394,0.08249999582767487,0.14435630526117765,69061.5,0.14435630526117765,69061.5,2.437241315841675,2400.607573032379,0.001,1024
945,945,0.24959884516398112,0.2909531494140625,0.9335666666666667,0.9677000045776367,0.17999999225139618,0.07750000059604645,0.15015258878367926,71834.5,0.15015258878367926,71834.5,2.532367467880249,2403.1620213985443,0.001,1024
946,946,0.25345510431925455,0.279786669921875,0.9314666666666667,0.9670999646186829,0.14999999105930328,0.08999999612569809,0.1386488576743797,66331.0,0.1386488576743797,66331.0,2.5541577339172363,2405.7369050979614,0.001,1024
947,947,0.26504380442301434,0.3264614013671875,0.93405,0.9646999835968018,0.17499999701976776,0.07999999821186066,0.1459971572500575,69846.5,0.1459971572500575,69846.5,2.5758471488952637,2408.3354799747467,0.001,1024
948,948,0.23968271306355796,0.2752219970703125,0.93325,0.965999960899353,0.17249999940395355,0.0925000011920929,0.14592608850149452,69812.5,0.14592608850149452,69812.5,2.5013911724090576,2410.8577649593353,0.001,1024
949,949,0.22961232083638508,0.354390087890625,0.9374,0.9652999639511108,0.1875,0.07000000029802322,0.13784619886708055,65947.0,0.13784619886708055,65947.0,2.376600742340088,2413.2550263404846,0.001,1024
950,950,0.23575007654825847,0.261526318359375,0.93375,0.9677000045776367,0.17249999940395355,0.0925000011920929,0.15013482159653854,71826.0,0.15013482159653854,71826.0,2.4834516048431396,2415.7590045928955,0.001,1024
951,951,0.2411324441274007,0.3140742431640625,0.9352666666666667,0.9656999707221985,0.17000000178813934,0.08999999612569809,0.14687088480591962,70264.5,0.14687088480591962,70264.5,2.4558684825897217,2418.2354159355164,0.001,1024
952,952,0.2316062089284261,0.3206900634765625,0.9377666666666666,0.9643999934196472,0.17999999225139618,0.06749999523162842,0.14836959929767354,70981.5,0.14836959929767354,70981.5,2.4980640411376953,2420.7554183006287,0.001,1024
953,953,0.25284763717651365,0.284719189453125,0.9282333333333334,0.9648999571800232,0.14999999105930328,0.07750000059604645,0.14201939758784307,67943.5,0.14201939758784307,67943.5,2.583848714828491,2423.3607654571533,0.001,1024
954,954,0.23391753997802733,0.339958544921875,0.9358166666666666,0.9666000008583069,0.14000000059604645,0.09999999403953552,0.14723667983528774,70439.5,0.14723667983528774,70439.5,2.4520223140716553,2425.8331916332245,0.001,1024
955,955,0.2321346642812093,0.287598583984375,0.9366333333333333,0.967799961566925,0.17249999940395355,0.0925000011920929,0.14802157145544617,70815.0,0.14802157145544617,70815.0,2.4634408950805664,2428.317198753357,0.001,1024
956,956,0.24024531847635905,0.2937638427734375,0.9345166666666667,0.9675999879837036,0.125,0.0949999988079071,0.14517673125561756,69454.0,0.14517673125561756,69454.0,2.4770236015319824,2430.814924478531,0.001,1024
957,957,0.24691364873250327,0.280425732421875,0.9352666666666667,0.9660999774932861,0.1850000023841858,0.054999999701976776,0.1488064630756046,71190.5,0.1488064630756046,71190.5,2.422539710998535,2433.2585661411285,0.001,1024
958,958,0.24874957949320475,0.304715966796875,0.93195,0.9648000001907349,0.1525000035762787,0.09999999403953552,0.14523003281703978,69479.5,0.14523003281703978,69479.5,2.509364128112793,2435.7884542942047,0.001,1024
959,959,0.2402496815999349,0.2724159423828125,0.9336333333333333,0.9670999646186829,0.19249999523162842,0.07750000059604645,0.14812817457829058,70866.0,0.14812817457829058,70866.0,2.498859167098999,2438.308579683304,0.001,1024
960,960,0.23513273340861002,0.3138679443359375,0.9358666666666666,0.9646999835968018,0.13750000298023224,0.0925000011920929,0.14723667983528774,70439.5,0.14723667983528774,70439.5,2.4411118030548096,2440.7773501873016,0.001,1024
961,961,0.24424073677062988,0.3642574951171875,0.93215,0.9692999720573425,0.17749999463558197,0.07750000059604645,0.15212370142764575,72777.5,0.15212370142764575,72777.5,2.5571444034576416,2443.3568634986877,0.001,1024
962,962,0.24486862856547037,0.27086904296875,0.9321,0.9655999541282654,0.14000000059604645,0.08999999612569809,0.13817645952216717,66105.0,0.13817645952216717,66105.0,2.560662269592285,2445.9387633800507,0.001,1024
963,963,0.2500726796468099,0.34377265625,0.9311666666666667,0.9641000032424927,0.17249999940395355,0.08999999612569809,0.1513921113689095,72427.5,0.1513921113689095,72427.5,2.546865701675415,2448.506240606308,0.001,1024
964,964,0.23686707814534505,0.285291552734375,0.9366666666666666,0.9656999707221985,0.19249999523162842,0.06749999523162842,0.14437407244831837,69070.0,0.14437407244831837,69070.0,2.550691604614258,2451.0802578926086,0.001,1024
965,965,0.23676229184468586,0.2908385986328125,0.93505,0.9642999768257141,0.14999999105930328,0.07999999821186066,0.14395497585752806,68869.5,0.14395497585752806,68869.5,2.5174825191497803,2453.6190400123596,0.001,1024
966,966,0.2254252789815267,0.28554833984375,0.9376666666666666,0.9650999903678894,0.1599999964237213,0.07750000059604645,0.14922555966639495,71391.0,0.14922555966639495,71391.0,2.4790780544281006,2456.1196241378784,0.001,1024
967,967,0.239265371576945,0.293245458984375,0.9339333333333333,0.9664999842643738,0.1824999898672104,0.09749999642372131,0.15619029702556383,74723.0,0.15619029702556383,74723.0,2.597393751144409,2458.73867726326,0.001,1024
968,968,0.24888743540445962,0.2920100341796875,0.9302,0.967199981212616,0.1525000035762787,0.11499999463558197,0.14854727116908092,71066.5,0.14854727116908092,71066.5,2.564833879470825,2461.325803041458,0.001,1024
969,969,0.23387012151082356,0.3428954833984375,0.9360166666666667,0.963699996471405,0.14999999105930328,0.07249999791383743,0.14105683409627726,67483.0,0.14105683409627726,67483.0,2.5070698261260986,2463.85821390152,0.001,1024
970,970,0.22623558197021484,0.2733013427734375,0.93875,0.9657999873161316,0.17249999940395355,0.07499999552965164,0.14350034489245625,68652.0,0.14350034489245625,68652.0,2.360166549682617,2466.2418563365936,0.001,1024
971,971,0.23211104723612466,0.28296787109375,0.9356333333333333,0.9680999517440796,0.1550000011920929,0.08999999612569809,0.1451944984427583,69462.5,0.1451944984427583,69462.5,2.447758674621582,2468.7114531993866,0.001,1024
972,972,0.24577048060099285,0.2694017578125,0.9360333333333334,0.9656999707221985,0.17749999463558197,0.10249999910593033,0.14718337827386552,70414.0,0.14718337827386552,70414.0,2.561150074005127,2471.2933943271637,0.001,1024
973,973,0.21482163276672364,0.340245849609375,0.9399,0.9652999639511108,0.17499999701976776,0.07999999821186066,0.1419483288392801,67909.5,0.1419483288392801,67909.5,2.389035224914551,2473.703240633011,0.001,1024
974,974,0.23116784896850587,0.2567906005859375,0.93475,0.9655999541282654,0.17499999701976776,0.08749999850988388,0.15252503083129534,72969.5,0.15252503083129534,72969.5,2.632974624633789,2476.356965780258,0.001,1024
975,975,0.22780842259724934,0.3355856201171875,0.9364,0.9666000008583069,0.17749999463558197,0.0625,0.14358918082815994,68694.5,0.14358918082815994,68694.5,2.5680363178253174,2478.946345806122,0.001,1024
976,976,0.2411616045633952,0.25427958984375,0.93425,0.9667999744415283,0.1899999976158142,0.07999999821186066,0.14973349219288895,71634.0,0.14973349219288895,71634.0,2.4531540870666504,2481.420315504074,0.001,1024
977,977,0.23648542391459146,0.268430419921875,0.9346666666666666,0.9659000039100647,0.1525000035762787,0.08999999612569809,0.1509730147781192,72227.0,0.1509730147781192,72227.0,2.428375720977783,2483.869504213333,0.001,1024
978,978,0.24059255383809408,0.2961161376953125,0.9332666666666667,0.9651999473571777,0.17249999940395355,0.08249999582767487,0.1460149244371982,69855.0,0.1460149244371982,69855.0,2.3766560554504395,2486.2672448158264,0.001,1024
979,979,0.2298445463816325,0.2977392578125,0.9375666666666667,0.9652999639511108,0.16249999403953552,0.09999999403953552,0.148984134947012,71275.5,0.148984134947012,71275.5,2.4444773197174072,2488.7328293323517,0.001,1024
980,980,0.23741821365356444,0.2746906005859375,0.93525,0.9685999751091003,0.17499999701976776,0.08500000089406967,0.1530151961706486,73204.0,0.1530151961706486,73204.0,2.570357084274292,2491.32434797287,0.001,1024
981,981,0.22371155090332032,0.2811746337890625,0.9386166666666667,0.9663999676704407,0.16749998927116394,0.08749999850988388,0.14267991889801634,68259.5,0.14267991889801634,68259.5,2.5352885723114014,2493.8811271190643,0.001,1024
982,982,0.24938510437011718,0.3325503662109375,0.9327166666666666,0.965399980545044,0.1574999988079071,0.08249999582767487,0.14596162287577602,69829.5,0.14596162287577602,69829.5,2.6173336505889893,2496.5195083618164,0.001,1024
983,983,0.24771084060668946,0.3066649169921875,0.9329,0.9649999737739563,0.14000000059604645,0.08500000089406967,0.14264438452373487,68242.5,0.14264438452373487,68242.5,2.4359846115112305,2498.9762091636658,0.001,1024
984,984,0.2370462520599365,0.258972216796875,0.9349833333333334,0.9649999737739563,0.14499999582767487,0.0925000011920929,0.14554252628498568,69629.0,0.14554252628498568,69629.0,2.3598999977111816,2501.3598783016205,0.001,1024
985,985,0.2306774253845215,0.260305029296875,0.93715,0.9675999879837036,0.19999998807907104,0.08749999850988388,0.14720114546100624,70422.5,0.14720114546100624,70422.5,2.5544261932373047,2503.9354100227356,0.001,1024
986,986,0.22953119684855144,0.2976994873046875,0.9389166666666666,0.967199981212616,0.1824999898672104,0.08249999582767487,0.1517046048368554,72577.0,0.1517046048368554,72577.0,2.5475406646728516,2506.503993034363,0.001,1024
987,987,0.23372961769104003,0.302888720703125,0.9370833333333334,0.9655999541282654,0.17000000178813934,0.057499997317790985,0.14424970213833324,69010.5,0.14424970213833324,69010.5,2.5660030841827393,2509.0908403396606,0.001,1024
988,988,0.2501635492960612,0.2778300048828125,0.9334,0.9667999744415283,0.19499999284744263,0.08749999850988388,0.15263163395413976,73020.5,0.15263163395413976,73020.5,2.527986526489258,2511.639699459076,0.001,1024
989,989,0.2277130007425944,0.290501708984375,0.9380666666666667,0.9642999768257141,0.14999999105930328,0.07000000029802322,0.14111013565769948,67508.5,0.14111013565769948,67508.5,2.3786497116088867,2514.038969516754,0.001,1024
990,990,0.23645400060017904,0.3015274658203125,0.9344666666666667,0.9657999873161316,0.16499999165534973,0.08749999850988388,0.14479316903910872,69270.5,0.14479316903910872,69270.5,2.535029411315918,2516.595286846161,0.001,1024
991,991,0.27390043767293293,0.2790575927734375,0.93355,0.9655999541282654,0.1550000011920929,0.08500000089406967,0.14807487301686836,70840.5,0.14807487301686836,70840.5,2.4973044395446777,2519.1134071350098,0.001,1024
992,992,0.24769926795959474,0.2905071044921875,0.9325333333333333,0.965999960899353,0.13499999046325684,0.07999999821186066,0.15460274659810622,73963.5,0.15460274659810622,73963.5,2.5788142681121826,2521.713141441345,0.001,1024
993,993,0.2279346513112386,0.301616015625,0.9380666666666667,0.9648999571800232,0.17000000178813934,0.08999999612569809,0.15053615100018813,72018.0,0.15053615100018813,72018.0,2.4751157760620117,2524.20952129364,0.001,1024
994,994,0.23357142944335937,0.2578530517578125,0.935,0.9674999713897705,0.1525000035762787,0.07000000029802322,0.1439372086703873,68861.0,0.1439372086703873,68861.0,2.5705816745758057,2526.800949573517,0.001,1024
995,995,0.22955165150960286,0.352426318359375,0.9366666666666666,0.9655999541282654,0.17999999225139618,0.07999999821186066,0.14885976463702683,71216.0,0.14885976463702683,71216.0,2.6552205085754395,2529.4771494865417,0.001,1024
996,996,0.2499567008972168,0.282569775390625,0.9288166666666666,0.9651999473571777,0.17499999701976776,0.10749999433755875,0.15018812315796073,71851.5,0.15018812315796073,71851.5,2.4463083744049072,2531.9452319145203,0.001,1024
997,997,0.2378593719482422,0.303277294921875,0.9360666666666667,0.9673999547958374,0.1899999976158142,0.07249999791383743,0.15338099120001672,73379.0,0.15338099120001672,73379.0,2.5258097648620605,2534.4919135570526,0.001,1024
998,998,0.23130184987386068,0.30613466796875,0.93555,0.9645999670028687,0.17000000178813934,0.07499999552965164,0.14180619134215422,67841.5,0.14180619134215422,67841.5,2.5937740802764893,2537.1069672107697,0.001,1024
999,999,0.23386489054361978,0.2771836181640625,0.9377833333333333,0.9669999480247498,0.19499999284744263,0.10499999672174454,0.14847620242051796,71032.5,0.14847620242051796,71032.5,2.4343063831329346,2539.56316614151,0.001,1024
1000,1000,0.2459479424794515,0.2654814697265625,0.9341833333333334,0.9670999646186829,0.1550000011920929,0.08749999850988388,0.1525072636441546,72961.0,0.1525072636441546,72961.0,2.3849363327026367,2541.9702117443085,0.001,1024
1001,1001,0.23822879791259766,0.2782613525390625,0.93905,0.965399980545044,0.16499999165534973,0.07750000059604645,0.14636295227942558,70021.5,0.14636295227942558,70021.5,2.447216033935547,2544.4391911029816,0.001,1024
1002,1002,0.22411306177775064,0.2605106201171875,0.9388333333333333,0.9674999713897705,0.1850000023841858,0.06749999523162842,0.1476380092389373,70631.5,0.1476380092389373,70631.5,2.6117944717407227,2547.0720629692078,0.001,1024
1003,1003,0.24155759709676106,0.2664710205078125,0.9351833333333334,0.9652999639511108,0.17249999940395355,0.10249999910593033,0.14654062415083297,70106.5,0.14654062415083297,70106.5,2.3933262825012207,2549.486937522888,0.001,1024
1004,1004,0.22425611139933269,0.275082177734375,0.9374833333333333,0.9655999541282654,0.17499999701976776,0.07499999552965164,0.15256056520557681,72986.5,0.15256056520557681,72986.5,2.3662667274475098,2551.87428689003,0.001,1024
1005,1005,0.2251514062245687,0.3226648193359375,0.9377166666666666,0.967799961566925,0.17749999463558197,0.06749999523162842,0.14796826989402395,70789.5,0.14796826989402395,70789.5,2.4844584465026855,2554.3795685768127,0.001,1024
1006,1006,0.22013052914937337,0.2447352294921875,0.9387666666666666,0.9679999947547913,0.17499999701976776,0.07999999821186066,0.15084864446813404,72167.5,0.15084864446813404,72167.5,2.470139741897583,2556.871033191681,0.001,1024
1007,1007,0.2387044386545817,0.2725959716796875,0.93405,0.9680999517440796,0.1850000023841858,0.08500000089406967,0.15130327543320582,72385.0,0.15130327543320582,72385.0,2.4949800968170166,2559.3886935710907,0.001,1024
1008,1008,0.21912722002665203,0.2549890625,0.9400166666666666,0.9662999510765076,0.16249999403953552,0.06749999523162842,0.15046508225162517,71984.0,0.15046508225162517,71984.0,2.5753936767578125,2561.9852380752563,0.001,1024
1009,1009,0.2265103168487549,0.3105879150390625,0.9379166666666666,0.9629999995231628,0.14499999582767487,0.08749999850988388,0.14882423026274536,71199.0,0.14882423026274536,71199.0,2.523104667663574,2564.52920627594,0.001,1024
1010,1010,0.21259952659606934,0.269283740234375,0.9418833333333333,0.9684000015258789,0.16499999165534973,0.07000000029802322,0.15132104262034657,72393.5,0.15132104262034657,72393.5,2.6164865493774414,2567.1669702529907,0.001,1024
1011,1011,0.24311912078857423,0.299977294921875,0.9346166666666667,0.9677000045776367,0.17249999940395355,0.07750000059604645,0.1418950272778579,67884.0,0.1418950272778579,67884.0,2.4684324264526367,2569.657454252243,0.001,1024
1012,1012,0.23880357920328776,0.2747735595703125,0.938,0.9661999940872192,0.14999999105930328,0.07249999791383743,0.15797328651156958,75576.0,0.15797328651156958,75576.0,2.4803876876831055,2572.160099506378,0.001,1024
1013,1013,0.2423851244608561,0.3156802734375,0.9343,0.9625999927520752,0.1525000035762787,0.07499999552965164,0.14390167429610584,68844.0,0.14390167429610584,68844.0,2.4849448204040527,2574.6672196388245,0.001,1024
1014,1014,0.21680197931925455,0.299339794921875,0.93935,0.9679999947547913,0.20749999582767487,0.09749999642372131,0.15020589034510148,71860.0,0.15020589034510148,71860.0,2.545037031173706,2577.233134031296,0.001,1024
1015,1015,0.2127270128885905,0.276652490234375,0.9413166666666667,0.967799961566925,0.16749998927116394,0.09749999642372131,0.14247402855291486,68161.0,0.14247402855291486,68161.0,2.5333304405212402,2579.788377761841,0.001,1024
1016,1016,0.23245398915608723,0.2672904541015625,0.9361166666666667,0.9666000008583069,0.1574999988079071,0.08999999612569809,0.1419483288392801,67909.5,0.1419483288392801,67909.5,2.4924399852752686,2582.303349494934,0.001,1024
1017,1017,0.22603565139770507,0.265903466796875,0.9381166666666667,0.9660999774932861,0.1525000035762787,0.11249999701976776,0.14648732258941075,70081.0,0.14648732258941075,70081.0,2.531203269958496,2584.8564035892487,0.001,1024
1018,1018,0.23650073178609213,0.2613108642578125,0.9352333333333334,0.9669999480247498,0.14000000059604645,0.0949999988079071,0.14770907798750027,70665.5,0.14770907798750027,70665.5,2.4589812755584717,2587.337057828903,0.001,1024
1019,1019,0.2425072525024414,0.255686083984375,0.9325,0.9669999480247498,0.17000000178813934,0.07750000059604645,0.1498045609414519,71668.0,0.1498045609414519,71668.0,2.5084214210510254,2589.8668117523193,0.001,1024
1020,1020,0.2258435506184896,0.3092827392578125,0.9391166666666667,0.9644999504089355,0.1875,0.10249999910593033,0.14399051023180953,68886.5,0.14399051023180953,68886.5,2.5429036617279053,2592.4310071468353,0.001,1024
1021,1021,0.2273831288655599,0.2818870361328125,0.9385833333333333,0.965999960899353,0.19249999523162842,0.08749999850988388,0.15343429276143894,73404.5,0.15343429276143894,73404.5,2.4935781955718994,2594.9455399513245,0.001,1024
1022,1022,0.2147821533203125,0.3005458984375,0.9391166666666667,0.9660999774932861,0.14499999582767487,0.10749999433755875,0.15177567358541835,72611.0,0.15177567358541835,72611.0,2.5678977966308594,2597.5344688892365,0.001,1024
1023,1023,0.2647002142588298,0.3797918212890625,0.9331333333333334,0.9662999510765076,0.16499999165534973,0.10499999672174454,0.1469241863673418,70290.0,0.1469241863673418,70290.0,2.547208309173584,2600.1038308143616,0.001,1024
1024,1024,0.2309830504099528,0.2768269287109375,0.9355833333333333,0.9651999473571777,0.1899999976158142,0.09999999403953552,0.1459971572500575,69846.5,0.1459971572500575,69846.5,2.4529051780700684,2602.579036951065,0.001,1024
1025,1025,0.22683290176391602,0.2668361328125,0.9357,0.968999981880188,0.1850000023841858,0.11999999731779099,0.1596141385004494,76361.0,0.1596141385004494,76361.0,2.4695308208465576,2605.07075047493,0.001,1024
1026,1026,0.22458863843282065,0.31028720703125,0.93825,0.9652999639511108,0.17999999225139618,0.10749999433755875,0.14933216278923936,71442.0,0.14933216278923936,71442.0,2.5419881343841553,2607.6357142925262,0.001,1024
1027,1027,0.22452820002237955,0.2675726806640625,0.9381166666666667,0.9672999978065491,0.17249999940395355,0.08749999850988388,0.14934992997638008,71450.5,0.14934992997638008,71450.5,2.4158101081848145,2610.073474407196,0.001,1024
1028,1028,0.2358194440205892,0.256109814453125,0.93325,0.9681999683380127,0.17249999940395355,0.07249999791383743,0.14688865199306034,70273.0,0.14688865199306034,70273.0,2.507230281829834,2612.6029624938965,0.001,1024
1029,1029,0.22854633242289224,0.3387864501953125,0.938,0.9672999978065491,0.20499999821186066,0.08749999850988388,0.1480393386425869,70823.5,0.1480393386425869,70823.5,2.486553430557251,2615.1120948791504,0.001,1024
1030,1030,0.23352170117696125,0.2682861572265625,0.9374,0.9646999835968018,0.16749998927116394,0.0949999988079071,0.15013482159653854,71826.0,0.15013482159653854,71826.0,2.5513088703155518,2617.685355424881,0.001,1024
1031,1031,0.22601233355204264,0.3042832275390625,0.93755,0.9673999547958374,0.1550000011920929,0.07999999821186066,0.14060220313120544,67265.5,0.14060220313120544,67265.5,2.3562259674072266,2620.0651936531067,0.001,1024
1032,1032,0.234309521484375,0.26917138671875,0.9344,0.9674999713897705,0.1850000023841858,0.0925000011920929,0.15711732614284818,75166.5,0.15711732614284818,75166.5,2.459022045135498,2622.545516729355,0.001,1024
1033,1033,0.2608354755401611,0.3031739990234375,0.9342166666666667,0.9651999473571777,0.1550000011920929,0.0925000011920929,0.1455958278464079,69654.5,0.1455958278464079,69654.5,2.562405586242676,2625.1288816928864,0.001,1024
1034,1034,0.21936362024943035,0.486009814453125,0.9377666666666666,0.9656999707221985,0.1899999976158142,0.09999999403953552,0.14346481051817478,68635.0,0.14346481051817478,68635.0,2.418043375015259,2627.5678441524506,0.001,1024
1035,1035,0.23455750783284504,0.3219913818359375,0.93705,0.9660999774932861,0.16749998927116394,0.10749999433755875,0.15552977571539056,74407.0,0.15552977571539056,74407.0,2.6098265647888184,2630.1989221572876,0.001,1024
1036,1036,0.22104056879679362,0.2933779541015625,0.93975,0.9657999873161316,0.16749998927116394,0.10249999910593033,0.14927886122781714,71416.5,0.14927886122781714,71416.5,2.4612064361572266,2632.681531906128,0.001,1024
1037,1037,0.21572926712036133,0.2818724853515625,0.9413333333333334,0.9679999947547913,0.1550000011920929,0.08749999850988388,0.14891306619844902,71241.5,0.14891306619844902,71241.5,2.5166797637939453,2635.2190692424774,0.001,1024
1038,1038,0.22377477544148763,0.2532677978515625,0.9396833333333333,0.9686999917030334,0.17749999463558197,0.08749999850988388,0.15091971321669698,72201.5,0.15091971321669698,72201.5,2.4915578365325928,2637.731862306595,0.001,1024
1039,1039,0.22458887303670247,0.25608759765625,0.9359166666666666,0.9675999879837036,0.16749998927116394,0.10749999433755875,0.15627913296126753,74765.5,0.15627913296126753,74765.5,2.4887375831604004,2640.24228143692,0.001,1024
1040,1040,0.2206690409342448,0.2893293701171875,0.9374333333333333,0.965399980545044,0.1824999898672104,0.09749999642372131,0.15226583892477163,72845.5,0.15226583892477163,72845.5,2.405301570892334,2642.669003725052,0.001,1024
1041,1041,0.2293800827026367,0.259883349609375,0.9372166666666667,0.9670999646186829,0.1824999898672104,0.08999999612569809,0.15217700298906794,72803.0,0.15217700298906794,72803.0,2.450253963470459,2645.1403930187225,0.001,1024
1042,1042,0.2218834762573242,0.2910985595703125,0.9402166666666667,0.9660999774932861,0.1550000011920929,0.09749999642372131,0.14885976463702683,71216.0,0.14885976463702683,71216.0,2.589975595474243,2647.7513859272003,0.001,1024
1043,1043,0.21696058553059897,0.3004216796875,0.9400666666666667,0.9655999541282654,0.20749999582767487,0.07750000059604645,0.15390669091365147,73630.5,0.15390669091365147,73630.5,2.439291000366211,2650.2116808891296,0.001,1024
